Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200123|AABB|5523365|0|6885427|O
20200123|AABVF|26000|0|32000|O
20200123|AACAF|100|0|105|O
20200123|AACAY|14421|0|36145|O
20200123|AACH|23508|0|141435|O
20200123|AACTF|222|0|222|O
20200123|AAGC|210000|0|1313000|O
20200123|AAGFF|118522|0|146130|O
20200123|AAGH|288|0|288|O
20200123|AAGIY|83290|0|147047|O
20200123|AAIRF|3701|0|20566|O
20200123|AAMMF|20200|0|26955|O
20200123|AAPJ|10000|0|10000|O
20200123|AASZF|175|0|175|O
20200123|AATRL|8586|0|310438|O
20200123|AAVMY|4077|0|7525|O
20200123|AAVVF|500|0|9845|O
20200123|ABAHF|20083|0|20595|O
20200123|ABBRF|20000|0|20100|O
20200123|ABBY|71870|0|87378|O
20200123|ABCE|7267501|0|10599780|O
20200123|ABCZY|436|0|963|O
20200123|ABILF|500|0|4030|O
20200123|ABLZF|8|0|8|O
20200123|ABMBF|46000|0|71000|O
20200123|ABML|1587138|0|3455198|O
20200123|ABMRF|560|0|560|O
20200123|ABNAF|71000|0|74166|O
20200123|ABPR|10000|0|200000|O
20200123|ABVC|200|0|200|O
20200123|ABVG|1000|0|1000|O
20200123|ACAN|12624|0|21790|O
20200123|ACAZF|2186|0|2186|O
20200123|ACCA|33350|0|182990|O
20200123|ACCR|891587|0|1599655|O
20200123|ACCYY|25922|0|95184|O
20200123|ACDVF|997|0|2857|O
20200123|ACFN|1500|0|1620|O
20200123|ACGBY|1665|0|8195|O
20200123|ACHFF|1600|0|1600|O
20200123|ACKAY|610|0|820|O
20200123|ACKRF|60630|0|60630|O
20200123|ACMC|1010|0|2028|O
20200123|ACNNF|11400|0|18883|O
20200123|ACOPF|370|0|475|O
20200123|ACOPY|1146|0|1313|O
20200123|ACRB|10000|0|35015|O
20200123|ACRGF|74516|0|137319|O
20200123|ACRL|549739|0|1585197|O
20200123|ACSAY|50086|0|183004|O
20200123|ACUR|2500|0|3950|O
20200123|ADDDF|10|0|12|O
20200123|ADDYY|13726|0|24716|O
20200123|ADFS|4850|0|20350|O
20200123|ADGO|1733750|0|1733750|O
20200123|ADMT|10|0|20|O
20200123|ADOM|221984|0|421825|O
20200123|ADRNY|13566|0|33769|O
20200123|ADSV|4236607|0|7283755|O
20200123|ADTFF|2000|0|2000|O
20200123|ADTM|330000|0|330000|O
20200123|ADVT|160000|0|160000|O
20200123|ADYEY|356086|0|1165387|O
20200123|ADYX|100|0|621|O
20200123|ADYYF|62|0|261|O
20200123|AEMC|5000|0|30100|O
20200123|AEPT|79564|0|80064|O
20200123|AERG|166356|0|189583|O
20200123|AERO|60|0|3150|O
20200123|AERS|10000|0|170000|O
20200123|AESEW|26330|0|48395|O
20200123|AETUF|1094|0|25113|O
20200123|AEXAY|8458|0|12477|O
20200123|AEXFF|400|0|400|O
20200123|AFBG|300|0|300|O
20200123|AFFS|3900|0|8040|O
20200123|AFFT|300|0|5649|O
20200123|AFFY|11325|0|22604|O
20200123|AFHBL|1493|0|4001|O
20200123|AFLYY|9606|0|10972|O
20200123|AFOM|7469747|0|8252247|O
20200123|AFSIA|415|0|3875|O
20200123|AFSIB|758|0|858|O
20200123|AFSIC|2040|0|4933|O
20200123|AFSIM|1000|0|2150|O
20200123|AFSIN|1010|0|5639|O
20200123|AFSIP|1195|0|1870|O
20200123|AFTM|1460451|0|2804793|O
20200123|AFTPF|253|0|1253|O
20200123|AGCBF|5000|0|40150|O
20200123|AGEEF|389988|0|533300|O
20200123|AGESY|2161|0|3378|O
20200123|AGFAF|451378|0|700053|O
20200123|AGGFF|2000|0|11776|O
20200123|AGGHF|19500|0|20000|O
20200123|AGLXY|801|0|1455|O
20200123|AGMJF|2000|0|3800|O
20200123|AGPPF|105|0|470|O
20200123|AGRPY|59|0|243|O
20200123|AGTK|43880|0|803781|O
20200123|AGUNF|2013|0|2643|O
20200123|AGYP|20000|0|40000|O
20200123|AGZNF|100|0|100|O
20200123|AHAD|293673|0|6069717|O
20200123|AHCHY|1354|0|5342|O
20200123|AHCOW|26900|0|86588|O
20200123|AHEXY|6804|0|27618|O
20200123|AHFD|5350000|0|8260000|O
20200123|AHIX|6720294|0|15393000|O
20200123|AHKSY|16697|0|36579|O
20200123|AHODF|1|0|1|O
20200123|AHOTF|844|0|13601|O
20200123|AHWSF|100|0|100|O
20200123|AIPUY|438|0|4029|O
20200123|AIQUF|100|0|100|O
20200123|AIQUY|14957|0|37915|O
20200123|AIRRF|16724|0|20674|O
20200123|AIRYY|1250|0|3239|O
20200123|AISSF|9|0|9|O
20200123|AITX|18329547|0|68704898|O
20200123|AIXXF|1199|0|1209|O
20200123|AJMPF|395|0|3827|O
20200123|AJXGF|13500|0|13500|O
20200123|AKAOQ|18208|0|49435|O
20200123|AKBTY|205|0|2822|O
20200123|AKMNF|500|0|6655|O
20200123|AKRFF|10000|0|10000|O
20200123|AKRTF|393|0|393|O
20200123|AKZOY|2355|0|139008|O
20200123|ALBKY|6000|0|24853|O
20200123|ALEAF|63019|0|166229|O
20200123|ALFVY|2030|0|12410|O
20200123|ALIAF|135241|0|170493|O
20200123|ALIZF|34|0|220|O
20200123|ALIZY|5445|0|6280|O
20200123|ALKM|3130000|0|9566066|O
20200123|ALLIF|1200|0|1200|O
20200123|ALLM|30800|0|30900|O
20200123|ALMFF|1000|0|1033|O
20200123|ALMTF|12520|0|23120|O
20200123|ALPE|500|0|2053|O
20200123|ALPMY|4376|0|19553|O
20200123|ALPP|99935|0|513621|O
20200123|ALSMY|3570347|0|4110273|O
20200123|ALSRF|200|0|200|O
20200123|ALST|1262|0|3493|O
20200123|ALSWF|340|0|1403|O
20200123|ALVOF|6500|0|6500|O
20200123|ALYI|413570|0|1751731|O
20200123|AMADY|14075|0|28422|O
20200123|AMBBY|40|0|40|O
20200123|AMBK|10|0|118|O
20200123|AMBS|17300|0|158800|O
20200123|AMBZ|3300|0|6800|O
20200123|AMCF|10000|0|20050|O
20200123|AMIGY|5|0|859|O
20200123|AMKBF|3|0|3|O
20200123|AMKBY|10918|0|32218|O
20200123|AMLH|500000|0|500000|O
20200123|AMLM|17444|0|115650|O
20200123|AMMJ|54323|0|72342|O
20200123|AMMX|42800|0|42800|O
20200123|AMNF|603|0|4456|O
20200123|AMNL|3000|0|891337|O
20200123|AMNP|20334|0|20334|O
20200123|AMPG|5000|0|40758|O
20200123|AMRQQ|95459|0|225567|O
20200123|AMRU|6600|0|13200|O
20200123|AMSLF|18000|0|18000|O
20200123|AMSSY|95|0|495|O
20200123|AMXEF|600|0|700|O
20200123|AMXVF|3347|0|3347|O
20200123|AMYZF|42815|0|43815|O
20200123|ANCUF|11889|0|15905|O
20200123|ANDI|124462|0|136767|O
20200123|ANDR|3100|0|10920|O
20200123|ANGPY|7041|0|20210|O
20200123|ANPCF|4600|0|4600|O
20200123|ANPDF|1500|0|3821|O
20200123|ANPDY|2993|0|3989|O
20200123|ANSLY|34|0|492|O
20200123|ANTH|24810|0|60275|O
20200123|ANXGF|7010|0|23388|O
20200123|ANZBY|19843|0|45923|O
20200123|AOIFF|12300|0|32456|O
20200123|AOMFF|210|0|210|O
20200123|AOTVF|17300|0|30836|O
20200123|AOXG|2392|0|5742|O
20200123|AOZOY|198|0|1067|O
20200123|APAAF|500|0|10745|O
20200123|APELY|55|0|73|O
20200123|APEUF|17000|0|27000|O
20200123|APGMF|3470|0|3470|O
20200123|APRAD|2|0|672|O
20200123|APRU|1264500|0|2035000|O
20200123|APTL|400|0|735|O
20200123|APTY|9570009|0|22301700|O
20200123|APYP|300000|0|1300000|O
20200123|AQSP|1700|0|2300|O
20200123|AQSZF|4951|0|7950|O
20200123|AREXQ|41906|0|102249|O
20200123|ARFXF|5750|0|47850|O
20200123|ARGGY|1116|0|18814|O
20200123|ARGTF|1000|0|5850|O
20200123|ARKAY|652|0|1880|O
20200123|ARMZF|20|0|20|O
20200123|ARNGF|19842|0|100565|O
20200123|ARREF|38000|0|52000|O
20200123|ARSN|2177475|0|3206775|O
20200123|ARST|518000|0|6306888|O
20200123|ARTH|39923|0|88782|O
20200123|ARTR|262000|0|1212000|O
20200123|ARXRF|500|0|40500|O
20200123|ARYC|1165875|0|2351356|O
20200123|ASAZF|621|0|1405|O
20200123|ASAZY|31800|0|65908|O
20200123|ASBFY|1678|0|5693|O
20200123|ASCCY|495|0|580|O
20200123|ASCK|125893|0|370030|O
20200123|ASDN|4709|0|164714|O
20200123|ASGLY|5146|0|10476|O
20200123|ASHTY|7375|0|8409|O
20200123|ASKDF|1500|0|1800|O
20200123|ASKH|251859|0|364976|O
20200123|ASMVY|3294|0|7216|O
20200123|ASOMY|2389|0|15482|O
20200123|ASPCF|4|0|4|O
20200123|ASTI|573000|0|1113000|O
20200123|ASWRF|3121|0|7121|O
