Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190205|AABB|260205|0|535747|O
20190205|AACAY|21169|0|54111|O
20190205|AAGIY|36352|0|192404|O
20190205|AAIGF|1063|0|9383|O
20190205|AAST|50000|0|51100|O
20190205|AASZF|5795|0|5795|O
20190205|AATRL|4194|0|6041|O
20190205|AAVVF|1200|0|45646|O
20190205|AAVXF|5|0|10|O
20190205|ABBRF|30000|0|32000|O
20190205|ABCAF|2500|0|2500|O
20190205|ABCE|2020285|0|7315721|O
20190205|ABCFF|200|0|10150|O
20190205|ABCP|2000|0|2000|O
20190205|ABCZY|3696|0|4143|O
20190205|ABLZF|125|0|125|O
20190205|ABMBF|2250|0|3250|O
20190205|ABNAF|40664|0|66593|O
20190205|ABNK|125|0|30125|O
20190205|ABNRY|31632|0|56052|O
20190205|ABSSF|300|0|300|O
20190205|ABWN|5283036|0|5685040|O
20190205|ACAN|11201|0|29551|O
20190205|ACCA|3050|0|4927|O
20190205|ACCYY|7234|0|28526|O
20190205|ACDVF|1905|0|27140|O
20190205|ACEZ|100|0|100|O
20190205|ACFN|2400|0|7510|O
20190205|ACGBY|464|0|5191|O
20190205|ACGX|11277448|0|25324776|O
20190205|ACNNF|245394|0|508322|O
20190205|ACOPF|988|0|8250|O
20190205|ACRGF|87539|0|121857|O
20190205|ACRL|4158964|0|16184476|O
20190205|ACRT|3020|0|4496|O
20190205|ACSAY|610|0|51264|O
20190205|ACUR|10000|0|10000|O
20190205|ADDDF|1|0|26|O
20190205|ADDYY|39738|0|79169|O
20190205|ADFS|20000|0|33700|O
20190205|ADGO|9400|0|17650|O
20190205|ADHC|180226|0|4227665|O
20190205|ADMG|10000|0|11000|O
20190205|ADMT|500|0|6500|O
20190205|ADRNY|25573|0|55170|O
20190205|ADTFF|100000|0|100000|O
20190205|ADTM|110000|0|6158000|O
20190205|ADTR|9|0|9|O
20190205|ADVC|1196|0|5196|O
20190205|ADVT|652600|0|1434617|O
20190205|ADVV|400|0|400|O
20190205|ADYYF|12|0|14|O
20190205|AEPT|96798|0|110190|O
20190205|AERO|3017|0|10302|O
20190205|AEXAY|2355|0|3446|O
20190205|AEXE|1550000|0|15178802|O
20190205|AFLYY|1030|0|9319|O
20190205|AFOM|117500|0|168500|O
20190205|AFPW|6000000|0|6000000|O
20190205|AFTC|573681|0|4074398|O
20190205|AFTM|324160|0|735652|O
20190205|AFTPF|3|0|3|O
20190205|AGCBF|18000|0|69000|O
20190205|AGCZ|100000|0|116600|O
20190205|AGEEF|56135|0|138134|O
20190205|AGESY|793|0|9189|O
20190205|AGHI|170930|0|328393|O
20190205|AGRPY|100|0|659|O
20190205|AGTEF|62000|0|112000|O
20190205|AGTK|48074737|0|100665974|O
20190205|AGXKF|20000|0|20000|O
20190205|AGXXF|500|0|14650|O
20190205|AHCHY|1939|0|12393|O
20190205|AHELF|500|0|20500|O
20190205|AHEXY|3747|0|6560|O
20190205|AHGIF|3100|0|19600|O
20190205|AHIX|110000|0|2210000|O
20190205|AHKSY|10352|0|19001|O
20190205|AHOTF|3535|0|7935|O
20190205|AINSF|5000|0|5000|O
20190205|AIQUY|11251|0|67666|O
20190205|AIRRF|11500|0|61734|O
20190205|AIRYY|987|0|1113|O
20190205|AISSF|100|0|150|O
20190205|AITB|1834|0|2434|O
20190205|AITX|3225485|0|15260648|O
20190205|AIVI|15000|0|135011|O
20190205|AIVN|90000|0|205100|O
20190205|AJMPF|183|0|1886|O
20190205|AKBTY|10702|0|83477|O
20190205|AKRRF|300|0|300|O
20190205|AKVA|5000|0|60000|O
20190205|AKZOD|7794|0|42790|O
20190205|ALBKF|900|0|1000|O
20190205|ALBKY|11431|0|15070|O
20190205|ALBY|100|0|200|O
20190205|ALEAF|772977|0|1708450|O
20190205|ALFVF|23|0|23|O
20190205|ALFVY|4720|0|17138|O
20190205|ALGWF|19000|0|27200|O
20190205|ALIAF|3600|0|9832|O
20190205|ALKEF|1000|0|1000|O
20190205|ALKM|3606193|0|8075692|O
20190205|ALLMQ|134388|0|267988|O
20190205|ALMC|2800|0|3400|O
20190205|ALMFF|70|0|70|O
20190205|ALPE|2000|0|2000|O
20190205|ALPMY|25206|0|61230|O
20190205|ALSMY|3430|0|10136|O
20190205|ALSSF|10987|0|11711|O
20190205|ALST|100000|0|100002|O
20190205|ALSWF|2000|0|4017|O
20190205|ALTAF|54506|0|74596|O
20190205|ALTGF|407|0|407|O
20190205|ALXDF|100|0|14100|O
20190205|ALYI|3336398|0|5674323|O
20190205|ALZTF|558000|0|568526|O
20190205|AMADF|200|0|433|O
20190205|AMADY|14019|0|39090|O
20190205|AMAVF|100|0|2117|O
20190205|AMAZ|29273|0|49979|O
20190205|AMBBY|29176|0|39565|O
20190205|AMBS|336000|0|355315|O
20190205|AMBZ|700|0|2520|O
20190205|AMCRY|130347|0|150578|O
20190205|AMEUF|5000|0|45000|O
20190205|AMFE|138243|0|375614|O
20190205|AMGDF|800|0|800|O
20190205|AMKBY|141312|0|602623|O
20190205|AMLTF|8500|0|8500|O
20190205|AMMJ|33330|0|74189|O
20190205|AMMX|294608|0|572708|O
20190205|AMNF|4333|0|6389|O
20190205|AMNL|2900|0|57000|O
20190205|AMSLF|20000|0|20000|O
20190205|AMSSY|876|0|1234|O
20190205|AMTY|279181|0|293654|O
20190205|AMVMF|82|0|82|O
20190205|AMXEF|100|0|65962|O
20190205|AMYZF|2500|0|24050|O
20190205|ANCUF|502|0|1593|O
20190205|ANDI|12517389|0|15766284|O
20190205|ANDR|32000|0|95334|O
20190205|ANFC|30000|0|55603|O
20190205|ANFGF|100|0|243000|O
20190205|ANGPY|374|0|3514|O
20190205|ANLBF|3000|0|3000|O
20190205|ANLDF|6500|0|18800|O
20190205|ANPDY|154|0|1230|O
20190205|ANSLY|2611|0|3606|O
20190205|ANTH|13950|0|44950|O
20190205|ANVV|1200|0|2960|O
20190205|ANWWQ|52052|0|263606|O
20190205|ANZBY|38504|0|65089|O
20190205|AOCIF|3192|0|3192|O
20190205|AOIFF|1200|0|12288|O
20190205|AONNY|55|0|14369|O
20190205|AOWDF|2000|0|2000|O
20190205|AOXG|10000|0|27072|O
20190205|AOZOY|4714|0|5926|O
20190205|APAAF|30190|0|120190|O
20190205|APELY|1733|0|16035|O
20190205|APEMY|62|0|143|O
20190205|APGI|100|0|100|O
20190205|APGMF|1000|0|1109|O
20190205|APHE|800|0|1700|O
20190205|APNHY|3445|0|12630|O
20190205|APPB|7278|0|23604|O
20190205|APRRF|830|0|830|O
20190205|APRU|634278|0|1086562|O
20190205|APTY|308134|0|3219599|O
20190205|APVS|2093|0|2093|O
20190205|APYP|883680357|0|1386827699|O
20190205|AQARF|188250|0|358000|O
20190205|AQFH|200|0|6749|O
20190205|AQSZF|10000|0|32200|O
20190205|ARAFF|5000|0|5000|O
20190205|ARBV|50|0|843|O
20190205|ARCK|350|0|350|O
20190205|ARDM|2798|0|6604|O
20190205|AREC|100|0|100|O
20190205|ARET|8500|0|12630|O
20190205|ARFXF|56614|0|98514|O
20190205|ARGEF|1226700|0|1582700|O
20190205|ARGKF|145|0|353|O
20190205|ARGQ|86464|0|340143|O
20190205|ARGSQ|195|0|41274|O
20190205|ARHH|100|0|5900|O
20190205|ARKAY|3523|0|10775|O
20190205|ARMZF|11000|0|11000|O
20190205|ARNGF|30433|0|34233|O
20190205|ARREF|5000|0|34000|O
20190205|ARSN|485974|0|802294|O
20190205|ARTH|265400|0|402577|O
20190205|ARTM|150|0|10300|O
20190205|ARTTF|28593|0|63093|O
20190205|ARWD|10000|0|116200|O
20190205|ARYC|990236|0|2040509|O
20190205|ARZGY|5144|0|5144|O
20190205|ASAZY|80675|0|205368|O
20190205|ASBFY|27438|0|36214|O
20190205|ASCCF|100|0|100|O
20190205|ASDN|39|0|816|O
20190205|ASDZF|16000|0|16000|O
20190205|ASGLY|19501|0|27706|O
20190205|ASHTY|1058|0|22290|O
20190205|ASKH|14400|0|14400|O
20190205|ASLEF|3059|0|3159|O
20190205|ASLRF|251799|0|1001799|O
20190205|ASMVY|2386|0|6819|O
20190205|ASOE|10000|0|69000|O
20190205|ASOMY|2128|0|4325|O
20190205|ASRAF|54|0|54|O
20190205|ASTI|422077|0|1289753|O
20190205|ASWRF|25000|0|64000|O
20190205|ASXFY|10|0|18|O
20190205|ASXSF|2500|0|2807|O
20190205|ATASY|5635|0|12195|O
20190205|ATBPF|823798|0|1012342|O
20190205|ATDRY|107424|0|152534|O
20190205|ATEYY|91|0|2310|O
20190205|ATGFF|476|0|10703|O
20190205|ATGN|3000|0|3240|O
20190205|ATHC|6450|0|6750|O
20190205|ATLCY|34|0|513|O
20190205|ATLKY|19096|0|55033|O
20190205|ATROB|5017|0|22060|O
20190205|ATTBF|282255|0|968187|O
20190205|ATUSF|3057|0|23148|O
20190205|ATVK|20000|0|65000|O
20190205|AUIAF|700|0|2700|O
20190205|AUNFF|3500|0|6022|O
20190205|AURX|500|0|849|O
20190205|AUSAF|29727|0|98244|O
20190205|AVEVF|200|0|203|O
20190205|AVLIF|2000|0|31644|O
20190205|AVLP|3000|0|4200|O
20190205|AVMR|5|0|5|O
20190205|AVMXF|96700|0|106700|O
20190205|AVMXY|29467|0|150635|O
20190205|AVNBF|347|0|347|O
20190205|AVOA|2|0|2|O
20190205|AVOI|18484|0|80684|O
20190205|AVOP|52100|0|122202|O
20190205|AVOZ|650|0|83867|O
20190205|AVSR|70000|0|100000|O
20190205|AVVIY|29399|0|132459|O
20190205|AWCMY|7971|0|15503|O
20190205|AWSL|5000|0|13650|O
20190205|AXAHY|47532|0|113771|O
20190205|AXDDF|8990|0|55338|O
20190205|AXIM|219095|0|506634|O
20190205|AXMM|743000|0|1743000|O
20190205|AXNVF|11000|0|27900|O
20190205|AXPWQ|100000|0|187948|O
20190205|AXXA|2717814|0|12452429|O
20190205|AXXDF|1000|0|37500|O
20190205|AZFL|18440000|0|27470400|O
20190205|AZIHF|72|0|734|O
20190205|AZSEY|13786|0|140033|O
20190205|AZZUF|3250|0|20587|O
20190205|BABB|5250|0|18393|O
20190205|BACHY|5207|0|28477|O
20190205|BAESF|4|0|4|O
20190205|BAESY|56707|0|176949|O
20190205|BAFYY|4085|0|13021|O
20190205|BALMF|2100|0|5200|O
20190205|BALTF|203|0|625|O
20190205|BAMXF|250|0|757|O
20190205|BANI|500000|0|500000|O
20190205|BAOB|100|0|500|O
20190205|BARZ|22350|0|32850|O
20190205|BASFY|132083|0|273599|O
20190205|BAYK|200|0|500|O
20190205|BAYP|2600000|0|2600000|O
20190205|BAYRY|75349|0|341562|O
20190205|BAYZF|255|0|855|O
20190205|BBBXF|15000|0|15000|O
20190205|BBSEY|22860|0|80840|O
20190205|BBSRF|600|0|600|O
20190205|BBXTB|16|0|16|O
20190205|BCAP|15000000|0|23026499|O
20190205|BCAUY|1000|0|4406|O
20190205|BCCEF|10000|0|10000|O
20190205|BCCI|8685403|0|31659331|O
20190205|BCEKF|6460|0|6602|O
20190205|BCUFF|146500|0|160500|O
20190205|BDGSF|82|0|121|O
20190205|BDIC|200|0|5700|O
20190205|BDORY|35229|0|223330|O
20190205|BDOUY|183|0|1151|O
20190205|BDPT|4344|0|4446|O
20190205|BDRBF|209885|0|289600|O
20190205|BDRLF|15500|0|15500|O
20190205|BDVSY|1996|0|6128|O
20190205|BEAG|4440|0|8090|O
20190205|BEBE|600|0|5100|O
20190205|BEMG|15000|0|18600|O
20190205|BFCH|31175|0|310401|O
20190205|BFFBF|21200|0|21200|O
20190205|BFGC|6952|0|107952|O
20190205|BFGIF|100|0|100|O
20190205|BFNH|5144|0|5800|O
20190205|BFRE|566080|0|626080|O
20190205|BFTI|26100|0|446201|O
20190205|BGAVF|93400|0|108900|O
20190205|BGEM|50000|0|193000|O
20190205|BGEPF|21396|0|24333|O
20190205|BGFT|33661000|0|102471935|O
20190205|BGMZF|4590|0|9740|O
20190205|BGRP|1000|0|1000|O
20190205|BHHKF|1665|0|3665|O
20190205|BHHOF|100|0|100|O
20190205|BHKLY|625|0|5250|O
20190205|BHPLF|300|0|972|O
20190205|BHWB|1000|0|1100|O
20190205|BICEY|85|0|264|O
20190205|BICXD|355|0|1032|O
20190205|BIEI|33836|0|143308|O
20190205|BIEL|8215000|0|12316589|O
20190205|BIOAF|3900|0|8325|O
20190205|BIOAQ|349658|0|1222471|O
20190205|BIOIF|6252|0|6258|O
20190205|BIONQ|202901|0|212901|O
20190205|BIOQ|566|0|566|O
20190205|BIPH|101111|0|103112|O
20190205|BIREF|1207|0|1282|O
20190205|BITCF|5300|0|53770|O
20190205|BIVI|11700|0|84700|O
20190205|BJCHF|1042|0|1042|O
20190205|BKBEF|1000|0|11060|O
20190205|BKDCF|23157|0|35570|O
20190205|BKHRF|50000|0|50000|O
20190205|BKHYY|207|0|3657|O
20190205|BKRIF|394|0|19631|O
20190205|BKRKY|127108|0|145644|O
20190205|BKSD|375000|0|455000|O
20190205|BKTPF|2429|0|2429|O
20190205|BKUCF|1000|0|8905|O
20190205|BKUH|10|0|30|O
20190205|BKUTK|2|0|2|O
20190205|BLDV|18684138|0|25673781|O
20190205|BLEVF|45122|0|149908|O
20190205|BLGI|47000|0|220250|O
20190205|BLGO|32042|0|182425|O
20190205|BLHK|42|0|42|O
20190205|BLILF|3000|0|8046|O
20190205|BLKCF|1616947|0|1844429|O
20190205|BLNKF|17325|0|25031|O
20190205|BLOZF|57668|0|170314|O
20190205|BLPFF|3250|0|33370|O
20190205|BLPG|1373149|0|2532898|O
20190205|BLRDF|20000|0|20900|O
20190205|BLSP|228511135|0|877642855|O
20190205|BLSSF|500|0|1467|O
20190205|BLUSF|3000|0|12500|O
20190205|BLUU|425000|0|1040800|O
20190205|BMGP|200000|0|491300|O
20190205|BMIN|56472|0|1000300|O
20190205|BMIX|4912088|0|13642048|O
20190205|BMMJ|45399|0|89631|O
20190205|BMNM|1900|0|2252|O
20190205|BMOOF|50000|0|50000|O
20190205|BMRRY|3909|0|4328|O
20190205|BMSN|250000|0|250000|O
20190205|BMWYY|41857|0|116154|O
20190205|BMXC|120000|0|3580000|O
20190205|BMXI|800829|0|2465910|O
20190205|BNCC|4510|0|7010|O
20190205|BNDSF|107700|0|108700|O
20190205|BNDSY|3530|0|6059|O
20190205|BNGRF|109|0|571|O
20190205|BNKL|600|0|1144|O
20190205|BNNLF|10000|0|14500|O
20190205|BNPQF|2000|0|3650|O
20190205|BNPQY|87331|0|141801|O
20190205|BNTGY|7036|0|23810|O
20190205|BOARF|120000|0|354000|O
20190205|BOIVF|179274|0|213232|O
20190205|BOLB|100|0|104|O
20190205|BONXF|1600|0|6850|O
20190205|BONZ|10000|0|120400|O
20190205|BOSQF|95881|0|275121|O
20190205|BOSSY|328|0|6191|O
20190205|BOTY|7566337|0|37313635|O
20190205|BOUYF|254|0|267|O
20190205|BOXS|22373|0|57142|O
20190205|BOZTY|4504|0|4834|O
20190205|BPCGF|30000|0|30000|O
20190205|BPIRY|135|0|2376|O
20190205|BPOPP|125|0|225|O
20190205|BPOSY|1000|0|1080|O
20190205|BPRMF|1545|0|2175|O
20190205|BPSR|66993|0|89993|O
20190205|BRBMF|1050|0|1050|O
20190205|BRDCY|16397|0|77064|O
20190205|BREUF|10|0|4368|O
20190205|BRFH|10502|0|14845|O
20190205|BRFRF|1455|0|1580|O
20190205|BRGC|10000|0|119005|O
20190205|BRKK|1936949|0|4740940|O
20190205|BRNE|25000|0|25000|O
20190205|BRNW|1700000|0|7436933|O
20190205|BRPHF|999|0|14386|O
20190205|BRSI|1150|0|1883|O
20190205|BRSLF|110|0|110|O
20190205|BRTX|19807|0|62830|O
20190205|BRUZF|20300|0|20300|O
20190205|BRVVF|7000|0|7850|O
20190205|BRYN|2702|0|5402|O
20190205|BSEAF|950|0|1430|O
20190205|BSEM|300|0|1351|O
20190205|BSHVF|4000|0|4000|O
20190205|BSMAF|500|0|500|O
20190205|BSRC|479639|0|1302670|O
20190205|BSRSF|100|0|100|O
20190205|BTCS|832880|0|2361679|O
20190205|BTCY|27034|0|103027|O
20190205|BTDPY|530|0|637|O
20190205|BTFL|2390000|0|2476333|O
20190205|BTGI|176000|0|1626103|O
20190205|BTHCF|25379|0|73850|O
20190205|BTHE|394100|0|501000|O
20190205|BTKGF|5178|0|5178|O
20190205|BTLCY|30264|0|52572|O
20190205|BTLLF|200|0|7772|O
20190205|BTOP|1232|0|26993|O
20190205|BTSC|499295|0|1769804|O
20190205|BUDFF|275|0|1412|O
20190205|BUDZ|43158|0|90006|O
20190205|BURBY|28792|0|108636|O
20190205|BVBC|100|0|200|O
20190205|BVRDF|25|0|525|O
20190205|BVTKD|3572|0|26485|O
20190205|BWEL|2|0|147|O
20190205|BWMG|116070|0|166354|O
20190205|BWSOF|3500|0|6200|O
20190205|BWVI|30188|0|41175|O
20190205|BXBLY|11476|0|20164|O
20190205|BYDDF|119535|0|153220|O
20190205|BYDDY|31387|0|60635|O
20190205|BYOC|556580|0|929065|O
20190205|BYSD|115|0|551|O
20190205|BYZN|15557|0|27089|O
20190205|BZLFY|5733|0|27595|O
20190205|BZYR|6000|0|7000|O
20190205|CABGY|51313|0|109668|O
20190205|CABJF|300|0|300|O
20190205|CACH|10000|0|27567|O
20190205|CACQF|247|0|247|O
20190205|CADMF|204640|0|320960|O
20190205|CAGDF|1142|0|59548|O
20190205|CAIXY|69923|0|171716|O
20190205|CANB|1176260|0|3094684|O
20190205|CANL|13893|0|27021|O
20190205|CANN|48527|0|180579|O
20190205|CANSF|5000|0|5000|O
20190205|CANVF|2550|0|2585|O
20190205|CAPC|100|0|700|O
20190205|CAPS|609|0|17339|O
20190205|CARE|200|0|3910|O
20190205|CATV|200000|0|21255000|O
20190205|CAVR|1434387|0|1810384|O
20190205|CAZGF|850|0|850|O
