Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190718|AABB|721243|0|927154|O
20190718|AABVF|5333|0|19541|O
20190718|AACAY|8308|0|70484|O
20190718|AAGC|1000000|0|1000000|O
20190718|AAGIY|49021|0|116106|O
20190718|AAIGF|550|0|772|O
20190718|AAMMF|35000|0|64710|O
20190718|AATRL|134|0|688|O
20190718|AATV|1000|0|1000|O
20190718|AAVVF|9700|0|43859|O
20190718|ABBRF|152959|0|266239|O
20190718|ABCE|120000|0|230000|O
20190718|ABCFF|3000|0|6000|O
20190718|ABCZY|130|0|254|O
20190718|ABLZF|2673|0|33698|O
20190718|ABMBF|42481|0|70000|O
20190718|ABML|92736|0|481884|O
20190718|ABMT|660|0|660|O
20190718|ABNAF|1500|0|64900|O
20190718|ABNK|150|0|150|O
20190718|ABNRY|19045|0|31163|O
20190718|ABQQD|1000|0|1565|O
20190718|ABWN|2722087|0|4529995|O
20190718|ACAN|29489|0|43248|O
20190718|ACAZF|15|0|2715|O
20190718|ACBM|200|0|2200|O
20190718|ACCA|3000|0|3000|O
20190718|ACCYY|1463|0|7820|O
20190718|ACDVF|1374|0|4018|O
20190718|ACETQ|102675|0|248098|O
20190718|ACEZ|100|0|100|O
20190718|ACFN|21266|0|26191|O
20190718|ACGBY|1077|0|3648|O
20190718|ACGI|385000|0|390000|O
20190718|ACKAY|426|0|426|O
20190718|ACKRF|6100|0|6100|O
20190718|ACLZ|6500|0|7550|O
20190718|ACNDF|2870|0|4870|O
20190718|ACNNF|5900|0|22450|O
20190718|ACOPF|220|0|1015|O
20190718|ACRGF|92214|0|176190|O
20190718|ACRL|4023233|0|5817466|O
20190718|ACRT|5000|0|105000|O
20190718|ACSAY|5596|0|43924|O
20190718|ACTL|500000|0|500000|O
20190718|ACUR|24170|0|24620|O
20190718|ACUS|1000|0|18185|O
20190718|ADDYY|15489|0|23569|O
20190718|ADFS|38000|0|40662|O
20190718|ADHC|5455537|0|7105849|O
20190718|ADMT|25500|0|72987|O
20190718|ADNY|929439|0|1560700|O
20190718|ADOOY|4|0|4|O
20190718|ADRNY|35546|0|94143|O
20190718|ADSV|20500|0|600318|O
20190718|ADTM|1660000|0|5270000|O
20190718|ADTR|181593|0|377193|O
20190718|AEMC|300|0|300|O
20190718|AEPT|60700|0|72200|O
20190718|AERG|64933|0|85472|O
20190718|AERO|6753|0|21903|O
20190718|AETUF|2704|0|7715|O
20190718|AEXAY|6477|0|12037|O
20190718|AEXE|70500|0|110500|O
20190718|AFBA|3911|0|4000|O
20190718|AFFS|2489|0|6490|O
20190718|AFFT|700|0|4700|O
20190718|AFOM|15000|0|139250|O
20190718|AFPW|5000000|0|5000000|O
20190718|AFSIA|185|0|2691|O
20190718|AFSIB|798|0|2051|O
20190718|AFSIC|400|0|2600|O
20190718|AFSIM|200|0|500|O
20190718|AFSIN|1400|0|24180|O
20190718|AFSIP|1217|0|3817|O
20190718|AFTM|260000|0|983614|O
20190718|AGCBF|24000|0|29975|O
20190718|AGEEF|54874|0|86247|O
20190718|AGESY|1180|0|1851|O
20190718|AGGG|66145|0|146456|O
20190718|AGGHF|675|0|675|O
20190718|AGGZF|423|0|623|O
20190718|AGIN|500|0|500|O
20190718|AGPPF|610|0|610|O
20190718|AGTK|13685|0|40457|O
20190718|AGYP|125250|0|309000|O
20190718|AHAD|25400|0|46000|O
20190718|AHCHY|1244|0|7977|O
20190718|AHEXY|3221|0|8278|O
20190718|AHIX|693117|0|1655617|O
20190718|AHKSY|7287|0|14649|O
20190718|AHOTF|2300|0|6350|O
20190718|AIQUY|2670|0|46552|O
20190718|AIRRF|1842|0|8642|O
20190718|AIRYY|1997|0|2362|O
20190718|AITX|2978307|0|12962161|O
20190718|AKAOQ|122656|0|310704|O
20190718|AKBIF|100|0|300|O
20190718|AKBTY|21671|0|90037|O
20190718|AKZOF|334|0|334|O
