Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190417|AABB|70850|0|289333|O
20190417|AACAY|6950|0|24084|O
20190417|AAGC|955608|0|2761440|O
20190417|AAGIY|33239|0|168787|O
20190417|AAGRY|100|0|1300|O
20190417|AAIGF|4651|0|6982|O
20190417|AASZF|13|0|13|O
20190417|AATRL|208|0|333|O
20190417|AAVVF|10475|0|22255|O
20190417|ABAHF|598|0|1030|O
20190417|ABCE|568800|0|832065|O
20190417|ABCZY|328|0|969|O
20190417|ABMC|2500|0|12500|O
20190417|ABNAF|29000|0|54263|O
20190417|ABNRY|11925|0|32741|O
20190417|ABWN|19276100|0|21276100|O
20190417|ACAN|3197|0|35446|O
20190417|ACAZF|2908|0|2988|O
20190417|ACBM|5100|0|5100|O
20190417|ACCYY|93515|0|314094|O
20190417|ACDVF|1156|0|3736|O
20190417|ACETQ|411762|0|970006|O
20190417|ACFN|6104|0|29835|O
20190417|ACGBY|4702|0|31330|O
20190417|ACGX|1650000|0|1660200|O
20190417|ACHFF|3500|0|3500|O
20190417|ACKAY|206|0|267|O
20190417|ACMC|2157|0|3537|O
20190417|ACNNF|1021|0|20452|O
20190417|ACOPF|500|0|2627|O
20190417|ACRGF|83214|0|332993|O
20190417|ACRL|2708000|0|7281852|O
20190417|ACSAY|850|0|70789|O
20190417|ACUS|1200|0|2305|O
20190417|ADAC|40000|0|124101|O
20190417|ADAD|1900|0|1900|O
20190417|ADDDF|2|0|9|O
20190417|ADDYY|23500|0|34827|O
20190417|ADFS|56000|0|70650|O
20190417|ADHC|50000|0|249012|O
20190417|ADIA|10000|0|10000|O
20190417|ADMT|17500|0|102500|O
20190417|ADRNY|17029|0|45798|O
20190417|ADSV|321302|0|1437746|O
20190417|ADTFF|20000|0|20000|O
20190417|ADTM|7480100|0|8680100|O
20190417|ADVT|190110|0|362699|O
20190417|ADVZF|10000|0|22191|O
20190417|ADYYF|13|0|29|O
20190417|AEGOF|310000|0|310000|O
20190417|AERG|222866|0|666613|O
20190417|AERO|1276|0|4615|O
20190417|AEXAY|10218|0|10896|O
20190417|AFCJF|247|0|247|O
20190417|AFFS|1025|0|7676|O
20190417|AFFT|1326|0|5009|O
20190417|AFOM|10000|0|39000|O
20190417|AFPW|5000000|0|5010000|O
20190417|AFRBY|1|0|1|O
20190417|AFSIA|1300|0|2080|O
20190417|AFSIB|6145|0|9000|O
20190417|AFSIC|200|0|300|O
20190417|AFSIM|300|0|1880|O
20190417|AFSIN|32400|0|63209|O
20190417|AFSIP|2100|0|5398|O
20190417|AFTC|83600|0|100000|O
20190417|AFTM|20000|0|30002|O
20190417|AFTPF|945|0|1070|O
20190417|AGAAF|51|0|51|O
20190417|AGDY|505|0|1010|O
20190417|AGEEF|248486|0|388143|O
20190417|AGESY|4058|0|5229|O
20190417|AGGG|33300|0|56050|O
20190417|AGGHF|800|0|800|O
20190417|AGGKY|200|0|200|O
20190417|AGHI|77152|0|1268583|O
20190417|AGLXY|48|0|818|O
20190417|AGMJF|400|0|407|O
20190417|AGOAF|13|0|13|O
20190417|AGPPF|35|0|36|O
20190417|AGRPY|10174|0|10241|O
20190417|AGTKD|2946|0|11838|O
20190417|AHCHY|1349|0|6619|O
20190417|AHCP|65001|0|69001|O
20190417|AHELF|2000|0|2000|O
20190417|AHEXY|511|0|9978|O
20190417|AHFP|5000|0|11667|O
20190417|AHGIF|32440|0|34750|O
20190417|AHIX|64433384|0|103332504|O
20190417|AHKSY|8058|0|14801|O
20190417|AHOTF|27800|0|32839|O
20190417|AIBGY|57|0|74|O
20190417|AIFS|448|0|999|O
20190417|AIQUY|12538|0|28172|O
20190417|AITB|4816|0|22100|O
20190417|AITX|963245|0|1578253|O
20190417|AIVN|23800|0|107799|O
20190417|AIXN|1000|0|7524|O
20190417|AKBTY|34439|0|47483|O
20190417|AKZOY|14220|0|22698|O
20190417|ALBKY|350|0|1570|O
20190417|ALEAF|227997|0|481593|O
20190417|ALFVY|4009|0|12598|O
20190417|ALGWF|750|0|750|O
20190417|ALIAF|1200|0|6400|O
20190417|ALIZF|19|0|73|O
20190417|ALKM|8601277|0|17526015|O
20190417|ALKN|50000|0|60000|O
20190417|ALLMQ|40076|0|264247|O
20190417|ALPMF|1147|0|1147|O
20190417|ALPMY|28790|0|111274|O
20190417|ALPP|1000|0|3912|O
20190417|ALSMY|774|0|4950|O
20190417|ALSSF|4634|0|7499|O
20190417|ALST|2000000|0|2000002|O
20190417|ALTA|939|0|2240|O
20190417|ALTD|6000|0|12000|O
20190417|ALTMW|25|0|25|O
20190417|ALVRQ|50|0|289|O
20190417|ALXEF|5000|0|5000|O
20190417|ALYI|4050878|0|4706021|O
20190417|ALZTF|5000|0|34000|O
20190417|AMADY|6278|0|11726|O
20190417|AMAR|4000|0|6001|O
20190417|AMBBY|200|0|200|O
20190417|AMBS|380|0|49034|O
20190417|AMBZ|1500|0|6466|O
20190417|AMCRY|5133|0|11308|O
20190417|AMCT|100|0|200|O
20190417|AMEUF|215912|0|244737|O
20190417|AMFE|233646|0|448196|O
20190417|AMKBY|22378|0|78156|O
20190417|AMLH|52918|0|52918|O
20190417|AMMJ|32214|0|67763|O
20190417|AMMX|30959|0|80959|O
20190417|AMNF|20028|0|36046|O
20190417|AMPY|900|0|7874|O
20190417|AMSSY|100|0|1655|O
20190417|AMVMF|350|0|350|O
20190417|AMYZF|34409|0|42803|O
20190417|ANCUF|2631|0|3441|O
20190417|ANDI|1746800|0|6968899|O
20190417|ANFC|159826|0|210000|O
20190417|ANGCF|17000|0|17000|O
20190417|ANGPY|200|0|5406|O
20190417|ANLDF|300|0|1300|O
20190417|ANNSF|1|0|51|O
20190417|ANPDF|1020|0|1647|O
20190417|ANPDY|131|0|278|O
20190417|ANSLY|17|0|1088|O
20190417|ANSU|15000|0|15000|O
20190417|ANTH|3300|0|20532|O
20190417|ANVV|28940|0|124981|O
20190417|ANXGF|3200|0|33200|O
20190417|ANZBY|3903|0|18882|O
20190417|AOTVF|4250|0|7749|O
20190417|AOXG|17000|0|17088|O
20190417|APEMY|100|0|343|O
20190417|APHD|10000|0|417330|O
20190417|APLO|100|0|385|O
20190417|APNHY|603|0|18214|O
20190417|APPB|500|0|1000|O
20190417|APRO|10000|0|10000|O
20190417|APRRF|50|0|50|O
20190417|APRU|380702|0|522106|O
20190417|APTL|204|0|204|O
20190417|APTY|39468154|0|90953390|O
20190417|APYP|23037800|0|27456366|O
20190417|AQARF|6482|0|126575|O
20190417|AQFH|1000|0|10320|O
20190417|AQSZF|1000|0|1000|O
20190417|AQUI|1550|0|1550|O
20190417|ARBTF|33000|0|33000|O
20190417|ARCAY|300|0|3200|O
20190417|ARCS|100000|0|100000|O
20190417|AREB|500|0|500|O
20190417|ARESF|2003|0|5229|O
20190417|ARFXF|6170|0|14470|O
20190417|ARGEF|10254|0|10254|O
20190417|ARGQ|50000|0|50370|O
20190417|ARGSQ|100|0|11492|O
20190417|ARHN|175|0|2249|O
20190417|ARKAY|677|0|1786|O
20190417|ARLZQ|11566|0|109595|O
20190417|ARNGF|20|0|49265|O
20190417|ARREF|21170|0|80290|O
20190417|ARSN|2057839|0|2747672|O
20190417|ARTH|113770|0|160473|O
20190417|ARTR|166666|0|166666|O
20190417|ARYC|452096|0|1701063|O
20190417|ASAZF|120|0|394|O
20190417|ASAZY|25423|0|59510|O
20190417|ASBFY|2860|0|4673|O
20190417|ASCCY|1699|0|4499|O
20190417|ASCK|173594|0|844471|O
20190417|ASDN|41210|0|86119|O
20190417|ASDZF|4000|0|4000|O
20190417|ASEKY|88|0|122|O
20190417|ASFZ|28000|0|58000|O
20190417|ASGLY|7865|0|15445|O
20190417|ASHTY|185|0|1486|O
20190417|ASKH|10000|0|10000|O
20190417|ASLEF|8032|0|8032|O
20190417|ASMIY|100|0|273|O
20190417|ASMLF|28|0|28|O
20190417|ASMVY|1566|0|2647|O
20190417|ASNB|40|0|540|O
20190417|ASNT|97028|0|347028|O
20190417|ASOMY|1562|0|3418|O
20190417|ASRAF|100|0|100|O
20190417|ASTI|7541813|0|18025926|O
20190417|ASTVF|200|0|200|O
20190417|ATADF|33|0|5933|O
20190417|ATASY|1193|0|4958|O
20190417|ATCMF|300|0|6370|O
20190417|ATDRY|38875|0|119521|O
20190417|ATEA|1215|0|8465|O
20190417|ATGFF|3574|0|5462|O
20190417|ATGN|228350|0|435171|O
20190417|ATLCY|4565|0|10473|O
20190417|ATLKF|721|0|721|O
20190417|ATLKY|20314|0|47324|O
20190417|ATLS|39760|0|79136|O
20190417|ATPT|1608528|0|3058528|O
20190417|ATROB|1184|0|4867|O
20190417|ATTBF|24475|0|128289|O
20190417|ATUSF|11426|0|32133|O
20190417|ATUUF|59550|0|59550|O
20190417|ATVK|1213147|0|1860827|O
20190417|ATVVF|250|0|750|O
20190417|ATZAF|25|0|825|O
20190417|AUIAF|100|0|6100|O
20190417|AURI|665500|0|665500|O
20190417|AURX|33000|0|48000|O
20190417|AUSAF|605225|0|1191572|O
20190417|AUUMF|900|0|900|O
20190417|AUXXF|76558|0|111348|O
20190417|AVACF|252|0|527|O
20190417|AVBH|546|0|1088|O
20190417|AVEVF|125|0|225|O
20190417|AVEW|6036476|0|6069976|O
20190417|AVLIF|11000|0|16601|O
20190417|AVLNF|50000|0|84500|O
20190417|AVMXF|3550|0|79453|O
20190417|AVMXY|171047|0|236205|O
20190417|AVOI|36306|0|36306|O
20190417|AVOP|35150|0|229661|O
20190417|AVOZ|25000|0|60200|O
20190417|AVVIY|4173|0|28552|O
20190417|AWCMY|5809|0|45936|O
20190417|AWLCF|574|0|1474|O
20190417|AWSL|26639|0|48639|O
20190417|AWWC|6500|0|6500|O
20190417|AXAHY|66367|0|233984|O
20190417|AXDDF|13793|0|19400|O
20190417|AXELF|100|0|100|O
20190417|AXGC|20000|0|50000|O
20190417|AXIM|47596|0|100514|O
20190417|AXNVF|1000|0|3666|O
20190417|AXPWQ|133146|0|202815|O
20190417|AXXA|705843|0|1587191|O
20190417|AYSI|1742|0|2942|O
20190417|AZGFF|25500|0|25500|O
20190417|AZGSQ|400|0|400|O
20190417|AZIHF|444|0|663|O
20190417|AZIHY|139|0|167|O
20190417|AZMTF|25000|0|25000|O
20190417|AZSEY|48688|0|610139|O
20190417|BACHF|10400|0|11400|O
20190417|BACHY|15136|0|32203|O
20190417|BADFF|275|0|275|O
20190417|BAESF|2000|0|3531|O
20190417|BAESY|139068|0|294453|O
20190417|BALMF|12135|0|21050|O
20190417|BAMXF|500|0|1558|O
20190417|BANT|21186229|0|141478166|O
20190417|BARZ|280000|0|407500|O
20190417|BASA|27545|0|84165|O
20190417|BASFY|33857|0|125287|O
20190417|BAYK|1311|0|1842|O
20190417|BAYP|350000|0|350000|O
20190417|BAYRY|48483|0|1971731|O
20190417|BAYZF|440|0|995|O
20190417|BBAVY|483|0|555|O
20190417|BBBXF|6200|0|6200|O
20190417|BBCPW|90300|0|266501|O
20190417|BBDA|4766384|0|6215899|O
20190417|BBKCF|1015|0|1615|O
20190417|BBRRF|47148|0|83913|O
20190417|BBSEY|31401|0|62209|O
20190417|BBUCQ|4800|0|10361|O
20190417|BCBHF|2000|0|2000|O
20190417|BCCI|251401|0|683105|O
20190417|BCDRF|4000|0|8110|O
20190417|BCII|40|0|315|O
20190417|BCUFF|27000|0|27000|O
20190417|BDGSF|34|0|139|O
20190417|BDNNY|300|0|604|O
20190417|BDORY|92732|0|167774|O
20190417|BDOUY|1186|0|1583|O
20190417|BDRAF|200|0|15340|O
20190417|BDRBF|139613|0|232083|O
20190417|BDRFY|1883|0|2487|O
20190417|BDULF|10000|0|10000|O
20190417|BDVSY|243|0|1893|O
20190417|BEMG|459144|0|493029|O
20190417|BENZF|5980|0|5980|O
20190417|BFCH|900619|0|1653065|O
20190417|BFFBF|10000|0|10000|O
20190417|BFNH|1100|0|1300|O
20190417|BFTI|35212|0|47912|O
20190417|BGAOY|1583|0|6274|O
20190417|BGAVF|229444|0|445944|O
20190417|BGEPF|200|0|435|O
20190417|BGFT|1050000|0|1060000|O
20190417|BGMZF|350|0|4350|O
20190417|BGRDF|50000|0|57500|O
20190417|BGRP|69|0|69|O
20190417|BHHKF|7000|0|22000|O
20190417|BHKLY|313|0|3603|O
20190417|BICEY|1099|0|1296|O
20190417|BICX|822|0|1730|O
20190417|BIEI|10000|0|25000|O
20190417|BIEL|2562800|0|4789800|O
20190417|BIOAQ|99045|0|339495|O
20190417|BIOIF|211|0|21161|O
20190417|BIPH|120000|0|215875|O
20190417|BIREF|24784|0|32234|O
20190417|BIVI|38746|0|50944|O
20190417|BIXT|2822|0|2832|O
20190417|BJCHF|1122|0|11122|O
20190417|BJWTF|1600|0|1600|O
20190417|BKBEF|4081|0|11785|O
20190417|BKEAF|792|0|792|O
20190417|BKEAY|5|0|283|O
20190417|BKEN|2000000|0|2000000|O
20190417|BKESY|43950|0|47950|O
20190417|BKFKF|10|0|10|O
20190417|BKHRF|20000|0|20000|O
20190417|BKIRF|100|0|7409|O
20190417|BKKLY|4534|0|4542|O
20190417|BKKSF|12106|0|25206|O
20190417|BKLRF|17500|0|20000|O
20190417|BKRKF|14800|0|53283|O
20190417|BKRKY|15670|0|111296|O
20190417|BKUCF|39300|0|107371|O
20190417|BLBDW|300|0|1700|O
20190417|BLDV|57400|0|442400|O
20190417|BLEVF|14990|0|159889|O
20190417|BLGI|1863|0|6563|O
20190417|BLGO|51697|0|51800|O
20190417|BLKCF|67705|0|129085|O
20190417|BLKG|1184710|0|1288210|O
20190417|BLONF|50926|0|107565|O
20190417|BLOZF|73774|0|202620|O
20190417|BLPFF|300|0|12300|O
20190417|BLPG|6920062|0|11437666|O
20190417|BLRDF|4253|0|4253|O
20190417|BLSP|17305692|0|28296501|O
20190417|BLUSF|1440|0|32240|O
20190417|BLUU|999999|0|1029999|O
20190417|BLXX|200|0|200|O
20190417|BMBOY|1|0|1|O
20190417|BMIN|109808|0|214443|O
20190417|BMIX|1527881|0|3507881|O
20190417|BMMJ|1163377|0|2325945|O
20190417|BMNM|9540|0|10640|O
20190417|BMRRY|2512|0|6334|O
20190417|BMSN|1000000|0|1000033|O
20190417|BMSPF|89900|0|122000|O
20190417|BMWYY|10330|0|57236|O
20190417|BMXC|7000077|0|8951977|O
20190417|BMXI|646520|0|1351383|O
20190417|BNDSF|8335|0|8735|O
20190417|BNEFF|300|0|13900|O
20190417|BNET|6800|0|7000|O
20190417|BNNLF|21500|0|131500|O
20190417|BNPQF|11002|0|11432|O
20190417|BNPQY|99372|0|278935|O
20190417|BNTGY|4814|0|14824|O
20190417|BOIVF|13622|0|39118|O
20190417|BOMMF|300|0|800|O
20190417|BONTQ|31752|0|34600|O
20190417|BONXF|5603|0|9603|O
20190417|BOPO|141661|0|443927|O
