Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190304|AABB|155604|0|429637|O
20190304|AACAY|10485|0|28487|O
20190304|AAGIY|55218|0|144944|O
20190304|AAIGF|260|0|972|O
20190304|AAMMF|5720|0|7514|O
20190304|AAUKF|40|0|40|O
20190304|AAVVF|3200|0|13061|O
20190304|ABAHF|3605|0|4605|O
20190304|ABAKF|45000|0|45000|O
20190304|ABBRF|40000|0|78700|O
20190304|ABCE|686148|0|1504887|O
20190304|ABCFF|1610|0|3115|O
20190304|ABCP|685|0|685|O
20190304|ABCZY|1561|0|4632|O
20190304|ABEPF|3222|0|3222|O
20190304|ABMC|200|0|25142|O
20190304|ABNAF|3300|0|5500|O
20190304|ABNRY|13231|0|35021|O
20190304|ABPA|2500|0|2500|O
20190304|ABWN|118116999|0|131771172|O
20190304|ACAN|6802|0|30465|O
20190304|ACBM|100|0|600|O
20190304|ACCA|1400|0|21500|O
20190304|ACCYY|6766|0|20585|O
20190304|ACDVF|220|0|4501|O
20190304|ACFN|1500|0|3223|O
20190304|ACGBF|2400|0|2400|O
20190304|ACGBY|1883|0|11059|O
20190304|ACGX|3040000|0|7620000|O
20190304|ACKAY|54|0|222|O
20190304|ACNNF|103899|0|230234|O
20190304|ACOPF|800|0|1667|O
20190304|ACRGF|48319|0|118523|O
20190304|ACRL|10820488|0|14165362|O
20190304|ACSAY|84|0|92097|O
20190304|ACTL|1000000|0|1000000|O
20190304|ADAC|299000|0|759497|O
20190304|ADAD|4000|0|4000|O
20190304|ADDDF|101|0|157|O
20190304|ADDYY|21848|0|33501|O
20190304|ADFS|5600|0|24973|O
20190304|ADNY|800000|0|1758480|O
20190304|ADPXY|1110|0|1110|O
20190304|ADRNY|22082|0|88370|O
20190304|ADSV|1100000|0|1752000|O
20190304|ADTM|6290250|0|7192600|O
20190304|ADVT|278995|0|900821|O
20190304|ADYNF|615|0|615|O
20190304|ADYYF|49|0|119|O
20190304|AEEX|150|0|150|O
20190304|AERG|40545|0|158207|O
20190304|AERO|4420|0|17459|O
20190304|AETUF|900|0|5391|O
20190304|AEXAY|1996|0|2810|O
20190304|AFFS|20279|0|47168|O
20190304|AFFT|3707|0|20258|O
20190304|AFLYY|608|0|24841|O
20190304|AFOM|44000|0|104121|O
20190304|AFPW|16000000|0|16000000|O
20190304|AFSIA|466|0|3972|O
20190304|AFSIB|2660|0|50585|O
20190304|AFSIM|2231|0|14125|O
20190304|AFSIN|1500|0|55460|O
20190304|AFSIP|4365|0|129838|O
20190304|AFTC|300000|0|301000|O
20190304|AFTM|82500|0|178589|O
20190304|AGEEF|195604|0|512686|O
20190304|AGESY|1664|0|2367|O
20190304|AGFMF|100|0|100|O
20190304|AGGFF|500|0|5500|O
20190304|AGGG|66800|0|132200|O
20190304|AGGI|5000|0|197100|O
20190304|AGHI|32305|0|87444|O
20190304|AGLXY|40|0|886|O
20190304|AGMJF|4|0|71|O
20190304|AGNCO|107620|0|670825|O
20190304|AGPPF|600|0|1348|O
20190304|AGTEF|10000|0|30000|O
20190304|AGTK|4757188|0|10966127|O
20190304|AHAG|19388|0|19388|O
20190304|AHCHF|600|0|600|O
20190304|AHCHY|376|0|5263|O
20190304|AHEXY|2039|0|6330|O
20190304|AHGIF|1350|0|5460|O
20190304|AHIX|19610330|0|26092415|O
20190304|AHKSY|15834|0|32371|O
20190304|AILIP|100|0|100|O
20190304|AILLN|250|0|500|O
20190304|AIQUY|4787|0|42738|O
20190304|AIRYY|70|0|295|O
20190304|AISSF|1000|0|50000|O
20190304|AITA|2000|0|2300|O
20190304|AITB|2900|0|10312|O
20190304|AITX|1734754|0|4014160|O
20190304|AIVN|23300|0|47604|O
20190304|AKBTY|3249|0|31247|O
20190304|AKRFF|30000|0|50000|O
20190304|AKTAF|26|0|26|O
20190304|AKZOY|8661|0|26310|O
20190304|ALARF|300|0|300|O
20190304|ALBKF|3400|0|3400|O
20190304|ALBKY|103294|0|125662|O
20190304|ALEAF|229753|0|696211|O
20190304|ALFVY|1156|0|14219|O
20190304|ALGWF|107300|0|118810|O
20190304|ALIAF|800|0|10912|O
20190304|ALIZF|1|0|32|O
20190304|ALKM|5011587|0|14705016|O
