Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190125|AABB|904018|0|2044291|O
20190125|AACAY|19913|0|26060|O
20190125|AACS|10000|0|452115|O
20190125|AAGIY|54390|0|146125|O
20190125|AAMAF|6135|0|10000|O
20190125|AAPJ|95365|0|111900|O
20190125|AATDF|200|0|1700|O
20190125|AATRL|175000|0|254392|O
20190125|AAUKF|100|0|1788|O
20190125|AAVVF|300|0|5208|O
20190125|AAVXF|150|0|3000|O
20190125|ABBRF|5000|0|13000|O
20190125|ABBY|1000|0|1100|O
20190125|ABCE|15199|0|165199|O
20190125|ABCZY|27|0|439|O
20190125|ABMBF|7010|0|14610|O
20190125|ABNAF|105673|0|142593|O
20190125|ABNK|1040|0|7788|O
20190125|ABNRY|27691|0|44604|O
20190125|ABWN|4300003|0|4429949|O
20190125|ABZPF|500|0|500|O
20190125|ACAN|15458|0|32605|O
20190125|ACAZF|1500|0|3500|O
20190125|ACCA|200|0|4660|O
20190125|ACCYY|3868|0|22762|O
20190125|ACDVF|7300|0|8960|O
20190125|ACFN|31917|0|58817|O
20190125|ACGBY|282|0|2159|O
20190125|ACGX|34278265|0|57798148|O
20190125|ACKAY|136|0|174|O
20190125|ACLZ|1000|0|1100|O
20190125|ACNNF|86241|0|169234|O
20190125|ACOPF|300|0|500|O
20190125|ACRGF|49469|0|77531|O
20190125|ACRL|36345154|0|57828244|O
20190125|ACRT|41508|0|70204|O
20190125|ACSAY|5582|0|50749|O
20190125|ACUR|1010|0|33344|O
20190125|ACUS|80|0|490|O
20190125|ADDDF|233|0|248|O
20190125|ADDYY|24732|0|161852|O
20190125|ADGO|15855|0|18496|O
20190125|ADHC|65600|0|530110|O
20190125|ADPXY|2092|0|2092|O
20190125|ADRNY|25808|0|130083|O
20190125|ADSV|4155455|0|15681239|O
20190125|ADTM|14934319|0|20934319|O
20190125|ADVT|317640|0|618198|O
20190125|ADVZF|1000|0|7000|O
20190125|ADYYF|11|0|41|O
20190125|AEGY|350000|0|350057|O
