Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190429|AACAY|17091|0|25152|O
20190429|AAGC|976247|0|1098111|O
20190429|AAGH|100|0|600|O
20190429|AAGIY|282438|0|351015|O
20190429|AAIGF|4157|0|4325|O
20190429|AAMMF|16750|0|59464|O
20190429|AAVVF|2000|0|45029|O
20190429|ABAHF|50|0|735|O
20190429|ABCE|243192|0|387591|O
20190429|ABCFF|1227|0|1287|O
20190429|ABCP|2500|0|2561|O
20190429|ABCZY|13|0|1146|O
20190429|ABNAF|20000|0|59156|O
20190429|ABNRY|26634|0|41961|O
20190429|ABWN|6395500|0|10044900|O
20190429|ACAN|37552|0|208778|O
20190429|ACAZF|1125|0|1375|O
20190429|ACBM|4500|0|5600|O
20190429|ACCA|115483|0|248383|O
20190429|ACCMF|200|0|200|O
20190429|ACCYY|1742|0|5454|O
20190429|ACDVF|410|0|3695|O
20190429|ACEHF|1|0|1|O
20190429|ACETQ|309453|0|690140|O
20190429|ACFN|9500|0|12586|O
20190429|ACGBF|5000|0|28300|O
20190429|ACGBY|5643|0|13299|O
20190429|ACGX|3185875|0|3224375|O
20190429|ACKAY|12|0|37|O
20190429|ACLZ|71250|0|71250|O
20190429|ACMC|124|0|576|O
20190429|ACNNF|11419|0|172045|O
20190429|ACNV|180227|0|180227|O
20190429|ACOPF|16168|0|21471|O
20190429|ACRGF|104693|0|213365|O
20190429|ACRL|420384|0|420384|O
20190429|ACRT|5000|0|13380|O
20190429|ACSAY|15285|0|48506|O
20190429|ACUIF|71000|0|81000|O
20190429|ACXIF|50|0|50|O
20190429|ADDYY|3761|0|15698|O
20190429|ADFS|56000|0|56000|O
20190429|ADHC|1000|0|108910|O
20190429|ADMT|1000|0|6500|O
20190429|ADRNY|12108|0|428327|O
20190429|ADSV|1824862|0|2798680|O
20190429|ADTM|4015000|0|5005000|O
20190429|ADVT|290220|0|849623|O
20190429|ADVZF|500|0|500|O
20190429|ADYYF|31|0|32|O
20190429|AERG|47805|0|126636|O
20190429|AERO|1404|0|6447|O
20190429|AETUF|3120|0|4496|O
20190429|AEXAY|1100|0|3446|O
20190429|AEXE|2340000|0|3104200|O
20190429|AFCJF|1|0|1|O
20190429|AFFS|5750|0|11070|O
20190429|AFMJF|95000|0|95000|O
20190429|AFRBY|400|0|400|O
20190429|AFSIA|100|0|525|O
20190429|AFSIB|900|0|2439|O
20190429|AFSIC|300|0|2401|O
20190429|AFSIN|20853|0|34633|O
20190429|AFSIP|1000|0|5745|O
20190429|AGAAF|68|0|68|O
20190429|AGCCF|8873|0|8873|O
20190429|AGCZ|10000|0|37000|O
20190429|AGDY|3000|0|3000|O
20190429|AGEEF|101729|0|187409|O
20190429|AGESY|1684|0|3611|O
20190429|AGHI|17126|0|25528|O
20190429|AGMJF|733|0|1360|O
20190429|AGRS|10000|0|15000|O
20190429|AGTK|12008|0|24823|O
20190429|AHCHF|1000|0|1000|O
20190429|AHCHY|3748|0|6390|O
20190429|AHEXF|25|0|25|O
20190429|AHEXY|793|0|3123|O
20190429|AHIX|37922424|0|50406813|O
20190429|AHKSY|7630|0|22642|O
20190429|AHODF|2|0|2|O
20190429|AHOTF|5401|0|8170|O
20190429|AIFS|1000|0|1660|O
20190429|AILLP|121|0|137|O
20190429|AIMH|2400|0|2400|O
20190429|AIQUY|6779|0|32461|O
20190429|AIRRF|5000|0|32255|O
20190429|AITA|6189|0|7089|O
20190429|AITB|846|0|4835|O
20190429|AITX|1444586|0|1602665|O
20190429|AJXGF|3600|0|4600|O
20190429|AKABY|100|0|100|O
20190429|AKAOQ|1895381|0|7367619|O
20190429|AKBTY|12031|0|59803|O
20190429|AKZOF|87|0|87|O
20190429|AKZOY|8811|0|30034|O
20190429|ALBKF|9000|0|10000|O
20190429|ALBKY|512|0|1617|O
20190429|ALEAF|258905|0|790679|O
20190429|ALFVY|60|0|4833|O
20190429|ALIAF|400|0|26600|O
20190429|ALKEF|25000|0|25000|O
20190429|ALKM|1540160|0|5381712|O
20190429|ALMMF|12500|0|15000|O
20190429|ALPE|46192|0|50562|O
20190429|ALPMF|7135|0|7235|O
20190429|ALPMY|16425|0|255824|O
20190429|ALRT|153000|0|241789|O
20190429|ALSSF|295|0|900|O
20190429|ALTAF|10000|0|12001|O
20190429|ALTD|5000|0|10000|O
20190429|ALTN|54326|0|71916|O
20190429|ALVOF|12822|0|66300|O
20190429|ALXDF|30900|0|31900|O
20190429|ALYI|523304|0|946277|O
20190429|ALZTF|20000|0|21000|O
20190429|AMADF|100|0|100|O
20190429|AMADY|3131|0|7772|O
20190429|AMAR|7211|0|13005|O
20190429|AMBBY|500|0|500|O
20190429|AMBZ|329|0|2023|O
20190429|AMCRY|21345|0|32824|O
20190429|AMEUF|165325|0|552372|O
20190429|AMFE|167607|0|411078|O
20190429|AMKAF|3|0|13|O
20190429|AMKBY|2128|0|17853|O
20190429|AMMJ|32474|0|67742|O
20190429|AMMX|213214|0|319477|O
20190429|AMNF|6885|0|8552|O
20190429|AMPG|15000|0|57500|O
20190429|AMPY|858|0|1161|O
20190429|AMSSY|100|0|686|O
20190429|AMTY|36000|0|46000|O
20190429|AMXEF|35|0|35|O
20190429|AMYZF|109|0|53215|O
20190429|ANCUF|1348|0|1845|O
20190429|ANDI|296027761|0|326044838|O
20190429|ANDR|25925|0|34000|O
20190429|ANFC|45000|0|58000|O
20190429|ANGPY|141|0|8409|O
20190429|ANLDF|10088|0|22588|O
20190429|ANPDY|1213|0|21371|O
20190429|ANSLY|761|0|1343|O
20190429|ANTH|3300|0|8663|O
20190429|ANVV|25225|0|49146|O
20190429|ANXGF|12000|0|16000|O
20190429|ANZBY|20468|0|32106|O
20190429|AOCIF|100|0|100|O
20190429|AOIFF|2280|0|12586|O
20190429|AONNY|73|0|597|O
20190429|AOTVF|500|0|2517|O
20190429|AOXG|105|0|180|O
20190429|APAAF|10850|0|20350|O
20190429|APAFF|13800|0|84100|O
20190429|APCX|4015|0|4030|O
20190429|APELY|16|0|61|O
20190429|APGI|2213|0|15164|O
20190429|APHD|90000|0|474598|O
20190429|APMCF|4500|0|4900|O
20190429|APNHY|216|0|6358|O
20190429|APPB|850|0|1500|O
20190429|APQT|455|0|455|O
20190429|APRU|2424734|0|4077030|O
20190429|APTTF|100|0|100|O
20190429|APTY|24813333|0|43088333|O
20190429|APYP|1150000|0|10508807|O
20190429|AQARF|3730|0|38730|O
20190429|AQSZF|5000|0|11000|O
20190429|ARAFF|5000|0|30122|O
20190429|ARCS|3177000|0|7560597|O
20190429|ARDMQ|1620|0|11052|O
20190429|AREM|9900|0|50900|O
20190429|AREVF|3000|0|3000|O
20190429|ARFXF|32350|0|177900|O
20190429|ARGKF|83|0|6525|O
20190429|ARGQ|1270390|0|1360390|O
20190429|ARGSQ|3552|0|4386|O
20190429|ARGYF|2000|0|2000|O
20190429|ARHH|4000|0|4700|O
20190429|ARHN|3400|0|6200|O
20190429|ARKAY|227|0|962|O
20190429|ARNGF|1580|0|15478|O
20190429|AROSF|15000|0|18500|O
20190429|ARREF|29062|0|58721|O
20190429|ARSN|2033707|0|3173645|O
20190429|ARTH|58442|0|113060|O
20190429|ARTR|5000|0|95250|O
20190429|ARTTF|39500|0|166930|O
20190429|ARWD|20000|0|20000|O
20190429|ARYC|259753|0|474994|O
20190429|ASAGF|3100|0|203100|O
20190429|ASAZY|29014|0|73064|O
20190429|ASBFY|1473|0|3521|O
20190429|ASBRF|22|0|22|O
20190429|ASCC|2000|0|2000|O
20190429|ASCCY|2289|0|2289|O
20190429|ASCK|183164|0|360453|O
20190429|ASDN|124834|0|165632|O
20190429|ASFX|380000|0|400220|O
20190429|ASGLY|1734|0|19328|O
20190429|ASHTY|971|0|2470|O
20190429|ASKH|98200|0|121652|O
20190429|ASLEF|3082|0|3082|O
20190429|ASLRF|125000|0|319450|O
20190429|ASMVY|2466|0|4054|O
20190429|ASNB|37440|0|45096|O
20190429|ASOE|10|0|10|O
20190429|ASOMF|100|0|100|O
20190429|ASOMY|423|0|2223|O
20190429|ASTI|7310383|0|23825439|O
20190429|ASXFY|24|0|24|O
20190429|ATADF|10000|0|15500|O
20190429|ATASY|4179|0|7220|O
20190429|ATBPF|11650|0|39220|O
20190429|ATCMF|9750|0|61538|O
20190429|ATDRY|13827|0|88798|O
20190429|ATGFF|1133|0|10389|O
20190429|ATGGF|65000|0|65000|O
20190429|ATGN|32125|0|40870|O
20190429|ATHOF|9000|0|10000|O
20190429|ATLCY|912|0|4265|O
20190429|ATLKY|3730|0|24356|O
20190429|ATLS|46000|0|155500|O
20190429|ATPWF|800|0|800|O
20190429|ATRX|2600|0|13600|O
20190429|ATTBF|185950|0|323336|O
20190429|ATUSF|9681|0|19782|O
20190429|ATUUF|5000|0|5000|O
20190429|ATVK|100000|0|369080|O
20190429|ATVVF|30000|0|130400|O
20190429|AUDVF|1|0|1|O
20190429|AUIAF|10488|0|18088|O
20190429|AUSAF|62622|0|207881|O
20190429|AUXXF|9265|0|16841|O
20190429|AVEW|921053|0|1565601|O
20190429|AVLIF|32500|0|69005|O
20190429|AVMXF|14685|0|23185|O
20190429|AVMXY|98117|0|217783|O
20190429|AVOI|88000|0|163215|O
20190429|AVOP|43887|0|51113|O
20190429|AVOZ|86295|0|161369|O
20190429|AVTI|500110|0|1000000|O
20190429|AVVIY|4731|0|23725|O
20190429|AVXT|5000|0|10000|O
20190429|AWCMY|123|0|12803|O
20190429|AWEB|16000|0|17300|O
20190429|AWON|20000|0|91900|O
20190429|AWSI|214400|0|388600|O
20190429|AXAHY|1716|0|65138|O
20190429|AXDDF|2000|0|46965|O
20190429|AXIM|105515|0|199297|O
20190429|AXLX|60400|0|100250|O
20190429|AXMIF|5000|0|5000|O
20190429|AXMP|110000|0|244950|O
20190429|AXXA|956100|0|2514221|O
20190429|AYAAY|217|0|217|O
20190429|AYYBF|1050|0|1050|O
20190429|AZFL|100900000|0|100900000|O
20190429|AZGFF|667000|0|706753|O
20190429|AZMTF|29|0|25029|O
20190429|AZSEY|9483|0|84282|O
20190429|AZZUF|2000|0|53000|O
20190429|BABB|1992|0|3220|O
20190429|BACHF|4600|0|26000|O
20190429|BACHY|28213|0|36512|O
20190429|BADFF|5|0|306|O
20190429|BAESF|2000|0|2717|O
20190429|BAESY|49292|0|217236|O
20190429|BAFBF|44|0|44|O
20190429|BAFYY|1125|0|4796|O
20190429|BALMF|38500|0|64948|O
20190429|BAMXF|320|0|1134|O
20190429|BANJ|240200|0|314600|O
20190429|BANT|16123736|0|16254376|O
20190429|BARZ|3000|0|7000|O
20190429|BASA|78472|0|168329|O
20190429|BASFY|66593|0|122230|O
20190429|BAYRY|458609|0|776990|O
20190429|BAYZF|2848|0|7664|O
20190429|BBBXF|109517|0|113867|O
20190429|BBRRF|230902|0|420412|O
20190429|BBSEY|42197|0|82221|O
20190429|BCAUF|2000|0|2000|O
20190429|BCCI|188400|0|388600|O
20190429|BCCLF|500|0|750|O
20190429|BCDA|129|0|13425|O
20190429|BCDRF|1000100|0|2000100|O
20190429|BCEKF|36927|0|53627|O
20190429|BCLYF|100|0|10365|O
20190429|BCUFF|29000|0|29905|O
20190429|BDCO|25|0|550|O
20190429|BDGSF|144|0|144|O
20190429|BDORY|44752|0|69779|O
20190429|BDOUY|2389|0|3984|O
20190429|BDPT|6|0|39|O
20190429|BDRAF|2000|0|22820|O
20190429|BDRBF|124282|0|305867|O
20190429|BDRFY|7016|0|10709|O
20190429|BDRLF|9500|0|9500|O
20190429|BDRPF|12|0|12|O
20190429|BDVSY|3294|0|4155|O
20190429|BEAG|23609|0|30933|O
20190429|BEBE|2|0|573|O
20190429|BEMG|286100|0|319100|O
20190429|BENZF|5000|0|5000|O
20190429|BESIY|220|0|472|O
20190429|BESVF|86|0|86|O
20190429|BEVVF|300|0|300|O
20190429|BFCH|1310781|0|1893667|O
20190429|BFFAF|50|0|50|O
20190429|BFGC|85100|0|347677|O
20190429|BFNH|4617|0|20149|O
20190429|BFTI|55900|0|68900|O
20190429|BFTL|1000|0|1075|O
20190429|BGAVF|56300|0|56300|O
20190429|BGEPF|850|0|950|O
20190429|BGFT|8001000|0|13081599|O
20190429|BHKLY|4943|0|6549|O
20190429|BICEF|55|0|55|O
20190429|BICEY|106|0|1762|O
20190429|BICX|322|0|3579|O
20190429|BIEI|68426|0|78426|O
20190429|BIEL|385216|0|8025181|O
20190429|BIOAF|10000|0|30210|O
20190429|BIOAQ|156546|0|306512|O
20190429|BIOIF|1250|0|6760|O
20190429|BIOYF|700|0|4050|O
20190429|BIPH|778934|0|1444013|O
20190429|BITRF|45000|0|45000|O
20190429|BIVI|179793|0|385809|O
20190429|BIXT|1700|0|5425|O
20190429|BKBEF|700|0|3980|O
20190429|BKEAF|4868|0|4868|O
20190429|BKHRF|50000|0|50000|O
20190429|BKHYY|100|0|384|O
20190429|BKIRF|100000|0|100000|O
20190429|BKKN|400|0|2100|O
20190429|BKKSF|35600|0|71500|O
20190429|BKLLF|2010|0|25121|O
20190429|BKPPF|18600|0|19600|O
20190429|BKQNY|582|0|582|O
20190429|BKRKY|1812|0|79400|O
20190429|BKUCF|7750|0|42200|O
20190429|BLDV|1422857|0|1442857|O
20190429|BLEVF|59752|0|148885|O
20190429|BLGI|66700|0|150630|O
20190429|BLGO|88850|0|185481|O
20190429|BLKCF|109785|0|151482|O
20190429|BLLB|525000|0|625000|O
20190429|BLONF|275|0|31414|O
20190429|BLOZF|238863|0|934482|O
20190429|BLPFF|1000|0|4050|O
20190429|BLPG|1418136|0|4417166|O
20190429|BLRDF|50|0|19840|O
20190429|BLSP|15585020|0|20474494|O
20190429|BLUSF|61500|0|70700|O
20190429|BLUU|862800|0|862800|O
20190429|BMBN|100|0|200|O
20190429|BMGP|42559|0|42559|O
20190429|BMIX|310000|0|2316818|O
20190429|BMOOF|2000|0|2000|O
20190429|BMRRY|330|0|2485|O
20190429|BMSN|69221000|0|80731000|O
20190429|BMTM|200|0|3200|O
20190429|BMWYY|4923|0|45298|O
20190429|BMXC|34553410|0|84278822|O
20190429|BMXI|10700|0|36031|O
20190429|BNEFF|6200|0|14900|O
20190429|BNNLF|100000|0|100000|O
20190429|BNPQF|106|0|106|O
20190429|BNPQY|48684|0|101408|O
20190429|BNTGY|2690|0|11823|O
20190429|BOARF|125100|0|335100|O
20190429|BOIVF|175|0|5524|O
20190429|BOMXF|1|0|1|O
20190429|BONTQ|133|0|478|O
20190429|BONXF|1500|0|2525|O
20190429|BONZ|800000|0|805000|O
20190429|BOPCF|4448|0|4448|O
20190429|BOPO|2000|0|4181|O
20190429|BOSQF|59279|0|143772|O
20190429|BOSSY|270|0|436|O
20190429|BOTY|5575427|0|6150027|O
20190429|BOUYF|423|0|505|O
20190429|BOWFF|2|0|228|O
20190429|BOXS|2575|0|13665|O
20190429|BPAQF|100|0|226|O
20190429|BPIRY|2600|0|2650|O
20190429|BPOPO|2000|0|2000|O
20190429|BPRMF|647|0|1477|O
20190429|BPSR|30160|0|70160|O
20190429|BPZZF|100|0|100|O
20190429|BRBS|297|0|460|O
20190429|BRDCY|12484|0|30649|O
20190429|BREUF|100|0|1700|O
20190429|BRFH|1000|0|50382|O
20190429|BRFRF|790|0|790|O
20190429|BRKCF|15500|0|23500|O
20190429|BRKK|4177000|0|5287700|O
