Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190329|AABB|50500|0|50500|O
20190329|AACAY|8437|0|22911|O
20190329|AAGC|801666|0|896666|O
20190329|AAGH|10700|0|30000|O
20190329|AAGIY|43597|0|108138|O
20190329|AAIGF|800|0|800|O
20190329|AAMAF|2000|0|2000|O
20190329|AAPH|350000|0|1500100|O
20190329|AAPT|300000|0|500000|O
20190329|AASZF|300|0|300|O
20190329|ABCE|691819|0|853229|O
20190329|ABCFF|62000|0|101226|O
20190329|ABCZF|27|0|784|O
20190329|ABCZY|228|0|244|O
20190329|ABMRF|431529|0|431529|O
20190329|ABNAF|11250|0|81000|O
20190329|ABNRY|11435|0|32451|O
20190329|ABTZY|100|0|200|O
20190329|ABWN|2250000|0|2250000|O
20190329|ACAN|19760|0|49873|O
20190329|ACBM|2220|0|4489|O
20190329|ACCA|2700|0|42700|O
20190329|ACCYY|3368|0|21442|O
20190329|ACDVF|4848|0|23088|O
20190329|ACGBF|5000|0|5000|O
20190329|ACGBY|564|0|4314|O
20190329|ACGPF|100|0|254|O
20190329|ACGX|23924559|0|49393873|O
20190329|ACKAY|1937|0|2093|O
20190329|ACLZ|1000|0|1000|O
20190329|ACNFF|22|0|22|O
20190329|ACNNF|46969|0|135655|O
20190329|ACRGF|69440|0|121919|O
20190329|ACRL|3706301|0|12090304|O
20190329|ACSAY|784|0|63097|O
20190329|ACUR|6400|0|24630|O
20190329|ADAD|21600|0|21600|O
20190329|ADDYY|13868|0|28309|O
20190329|ADFS|7500|0|40500|O
20190329|ADGRF|3800|0|3800|O
20190329|ADHC|1093492|0|3890640|O
20190329|ADLI|2048|0|2048|O
20190329|ADMT|1000|0|2000|O
20190329|ADNY|100000|0|500000|O
20190329|ADPXY|100|0|200|O
20190329|ADRNY|2740|0|32523|O
20190329|ADSV|15527282|0|29671750|O
20190329|ADTM|835000|0|2510000|O
20190329|ADVT|192020|0|772432|O
20190329|ADYYF|33|0|43|O
20190329|AERG|109101|0|216001|O
20190329|AERO|900|0|20359|O
20190329|AEXAY|312|0|4812|O
20190329|AFFS|900|0|10016|O
20190329|AFFT|19628|0|32774|O
20190329|AFFY|14000|0|119000|O
20190329|AFMJF|380000|0|403000|O
20190329|AFOM|41500|0|159500|O
20190329|AFSIA|2100|0|7840|O
20190329|AFSIB|4139|0|12003|O
20190329|AFSIM|4592|0|17528|O
20190329|AFSIN|1837|0|7408|O
20190329|AFSIP|5300|0|7529|O
20190329|AFTM|55000|0|131937|O
20190329|AFTPF|1|0|33|O
20190329|AGCBF|7500|0|28000|O
20190329|AGCZ|1000|0|16000|O
20190329|AGDY|700|0|40000|O
20190329|AGEEF|109907|0|333536|O
20190329|AGESY|978|0|2361|O
20190329|AGGHF|12700|0|17000|O
20190329|AGGZF|4|0|154|O
20190329|AGHI|7110|0|167410|O
20190329|AGIN|73000|0|85000|O
20190329|AGTKD|11563|0|24845|O
20190329|AGXLW|100000|0|1267499|O
20190329|AHCHF|100|0|100|O
20190329|AHCHY|466|0|4321|O
20190329|AHEXY|1084|0|10723|O
20190329|AHGIF|13656|0|43144|O
20190329|AHIX|120000|0|2920000|O
20190329|AHKSY|336818|0|358986|O
20190329|AHOTF|6500|0|18617|O
20190329|AIQUY|3618|0|33539|O
20190329|AIRYY|470|0|907|O
20190329|AITB|1550|0|21488|O
20190329|AITX|496456|0|1402174|O
20190329|AIVI|1000|0|5000|O
20190329|AJMPF|6725|0|9550|O
20190329|AKBTY|6722|0|27641|O
20190329|AKZOY|8172|0|346749|O
20190329|ALBKF|370000|0|453400|O
20190329|ALBKY|4040|0|9458|O
20190329|ALEAF|167058|0|428554|O
20190329|ALFVY|4220|0|11823|O
20190329|ALGWF|22428|0|23028|O
20190329|ALIAF|1300|0|9390|O
20190329|ALIF|3700|0|3700|O
20190329|ALKEF|10290|0|21355|O
20190329|ALKM|4680349|0|6527550|O
20190329|ALLMQ|10000|0|135000|O
20190329|ALMTF|2000|0|6162|O
20190329|ALNPY|1400|0|2800|O
20190329|ALPE|4353|0|7653|O
20190329|ALPMF|20|0|500|O
20190329|ALPMY|6852|0|18638|O
20190329|ALRS|500|0|500|O
20190329|ALSMY|247|0|2182|O
20190329|ALST|20779999|0|48026668|O
20190329|ALTAF|101346|0|101346|O
20190329|ALTMW|2000|0|12000|O
20190329|ALXDF|10100|0|10100|O
20190329|ALYI|161598|0|760916|O
20190329|AMADF|300|0|300|O
20190329|AMADY|5043|0|13429|O
20190329|AMAR|3000|0|4095|O
20190329|AMAZ|5345|0|18125|O
20190329|AMBS|18290|0|115561|O
20190329|AMCRY|5214|0|10352|O
20190329|AMEN|1|0|2|O
20190329|AMEUF|10000|0|42000|O
20190329|AMFE|388240|0|1010879|O
20190329|AMHPF|5000|0|14655|O
20190329|AMHV|3640|0|3825|O
20190329|AMKBY|103|0|28114|O
20190329|AMLH|62576|0|2712576|O
20190329|AMLM|13800|0|15100|O
20190329|AMMJ|8328|0|32485|O
20190329|AMMX|121300|0|121300|O
20190329|AMNF|5364|0|17893|O
20190329|AMPG|6600|0|6600|O
20190329|AMPY|29007|0|109611|O
20190329|AMRZF|10000|0|10000|O
20190329|AMSSY|22|0|458|O
20190329|AMTY|36795|0|102945|O
20190329|AMVMF|1159|0|2109|O
20190329|AMYZF|60500|0|121350|O
20190329|ANAS|7000|0|7000|O
20190329|ANCE|10000|0|11000|O
20190329|ANCUF|899|0|1700|O
20190329|ANDI|1250000|0|6533570|O
20190329|ANGPY|100|0|7072|O
20190329|ANKOF|5000|0|5000|O
20190329|ANLDF|2000|0|3700|O
20190329|ANPDY|91|0|300|O
20190329|ANSLY|145|0|689|O
20190329|ANTH|1750|0|13569|O
20190329|ANVV|64650|0|145595|O
20190329|ANWWQ|153319|0|1320173|O
20190329|ANXGF|33500|0|107200|O
20190329|ANZBY|10023|0|39842|O
20190329|AOIFF|17000|0|17400|O
20190329|AOLS|20000|0|20000|O
20190329|AOTVF|11485|0|21137|O
20190329|AOZOY|1100|0|3649|O
20190329|APAAF|4307|0|4307|O
20190329|APAJF|413|0|413|O
20190329|APELY|1200|0|1269|O
20190329|APEOF|5000|0|20000|O
20190329|APGI|49196|0|450796|O
20190329|APGMF|4000|0|6963|O
20190329|APHD|10000|0|100000|O
20190329|APNHY|445|0|7716|O
20190329|APRU|542178|0|841405|O
20190329|APTY|157221|0|19279385|O
20190329|APVS|32540|0|42540|O
20190329|APYP|233558641|0|310315230|O
20190329|AQARF|1011|0|6011|O
20190329|AQFH|200|0|1778|O
20190329|AQSZF|21000|0|25999|O
20190329|ARBI|100000|0|110000|O
20190329|ARBTF|3500|0|3500|O
20190329|ARBV|1500|0|6781|O
20190329|ARDMQ|21799|0|28938|O
20190329|ARET|49200|0|159369|O
20190329|ARFXF|50500|0|172810|O
20190329|ARGQ|459580|0|472554|O
20190329|ARGSQ|109|0|569|O
20190329|ARHH|14370|0|19870|O
20190329|ARKAY|696|0|2547|O
20190329|ARREF|28400|0|60600|O
20190329|ARRHW|100|0|109|O
20190329|ARSN|112500|0|1577107|O
20190329|ARTH|159700|0|204854|O
20190329|ARTM|1255|0|2510|O
20190329|ARTR|2250000|0|3367332|O
20190329|ARTTF|76501|0|139067|O
20190329|ARYC|1176345|0|3527209|O
20190329|ARZGY|10|0|10|O
20190329|ASAZY|33056|0|72884|O
20190329|ASBFY|2212|0|6877|O
20190329|ASCCY|484|0|487|O
20190329|ASCJF|35|0|35|O
20190329|ASCK|72000|0|100100|O
20190329|ASCN|50|0|200|O
20190329|ASDN|52344|0|90369|O
20190329|ASDRF|10000|0|10000|O
20190329|ASFX|1000|0|751000|O
20190329|ASFZ|214292|0|266092|O
20190329|ASGLY|6343|0|8981|O
20190329|ASHTY|1892|0|3434|O
20190329|ASLEF|13167|0|25767|O
20190329|ASLM|500|0|2975|O
20190329|ASMVY|2302|0|4033|O
20190329|ASOE|400|0|400|O
20190329|ASOMY|501|0|2819|O
20190329|ASTI|2479291|0|6715037|O
20190329|ASWRF|500|0|21000|O
20190329|ATADF|500|0|17500|O
20190329|ATASY|1528|0|3813|O
20190329|ATBPF|169000|0|223536|O
20190329|ATBYF|100|0|3600|O
20190329|ATCMF|500|0|3500|O
20190329|ATDRY|11191|0|67486|O
20190329|ATEA|588|0|3350|O
20190329|ATGFF|3785|0|26386|O
20190329|ATGN|28577|0|47497|O
20190329|ATHOF|21870|0|90320|O
20190329|ATLCY|876|0|1135|O
20190329|ATLKY|20964|0|45421|O
20190329|ATLS|1100|0|18293|O
20190329|ATOWW|600|0|1050|O
20190329|ATRBF|360|0|360|O
20190329|ATTBF|473968|0|1084210|O
20190329|ATUSF|4513|0|19116|O
20190329|ATVK|5832905|0|14288759|O
20190329|AUIAF|500|0|3870|O
20190329|AUMC|200|0|400|O
20190329|AUNFF|120|0|225|O
20190329|AURI|100000|0|1100000|O
20190329|AUSAF|14130|0|76138|O
20190329|AUXXF|1500|0|10794|O
20190329|AVLIF|4844|0|22350|O
20190329|AVLNF|52200|0|72200|O
20190329|AVMXF|116800|0|171816|O
20190329|AVMXY|199409|0|339836|O
20190329|AVOI|2300|0|8699|O
20190329|AVOP|8000|0|98500|O
20190329|AVOZ|65000|0|66930|O
20190329|AVPMF|1000|0|1000|O
20190329|AVRN|20000|0|20000|O
20190329|AVVIY|9536|0|34101|O
20190329|AWCMY|579|0|6386|O
20190329|AWLCF|19702|0|26984|O
20190329|AWSL|100000|0|131055|O
20190329|AXAHY|9472|0|56675|O
20190329|AXDDF|5000|0|29577|O
20190329|AXIM|38073|0|126523|O
20190329|AXMIF|1000|0|1000|O
20190329|AXNVF|1500|0|4000|O
20190329|AXPWQ|1|0|2|O
20190329|AXTG|30650|0|39650|O
20190329|AXXA|3561613|0|5411309|O
20190329|AZFL|3366500|0|8923600|O
20190329|AZRH|7000|0|7000|O
20190329|AZSEY|806|0|1062329|O
20190329|AZZUF|5900|0|28200|O
20190329|BACHY|496|0|27460|O
20190329|BAESY|22531|0|113017|O
20190329|BAFYY|187|0|5251|O
20190329|BALMF|3846|0|33322|O
20190329|BALTF|100|0|100|O
20190329|BANT|12131967|0|28299011|O
20190329|BAOB|400|0|1465|O
20190329|BARZ|10000|0|10000|O
20190329|BASFY|27107|0|131950|O
20190329|BAYK|1802|0|6412|O
20190329|BAYP|2000000|0|2000000|O
20190329|BAYRY|178570|0|650093|O
20190329|BAYZF|3188|0|4378|O
20190329|BBBXF|3000|0|3000|O
20190329|BBCPW|70200|0|113453|O
20190329|BBDA|39732263|0|75193973|O
20190329|BBKCF|109660|0|113916|O
20190329|BBRRF|27523|0|118616|O
20190329|BBSEY|8846|0|22460|O
20190329|BCAUF|13500|0|13500|O
20190329|BCAUY|44|0|1177|O
20190329|BCCI|303028|0|864054|O
20190329|BCEKF|975|0|8576|O
20190329|BCKIF|375|0|375|O
20190329|BCLYF|1738|0|1738|O
20190329|BCTXF|500|0|33500|O
20190329|BDCO|375|0|980|O
20190329|BDGR|850000|0|850000|O
20190329|BDGSF|6|0|6|O
20190329|BDNNF|144|0|144|O
20190329|BDNNY|6139|0|6240|O
20190329|BDORY|47809|0|90167|O
20190329|BDOUY|356|0|559|O
20190329|BDPT|2305|0|2310|O
20190329|BDRAF|5520|0|34607|O
20190329|BDRBF|60802|0|178363|O
20190329|BDRFF|1|0|1|O
20190329|BDRFY|3596|0|3744|O
20190329|BDULF|7000|0|7000|O
20190329|BDVSY|969|0|3292|O
20190329|BEAG|2500|0|25508|O
20190329|BEMG|163499|0|173499|O
20190329|BEVFF|16|0|489|O
20190329|BEWFF|500|0|500|O
20190329|BFCH|58300|0|65850|O
20190329|BFGIF|100|0|700|O
20190329|BFNH|900|0|12448|O
20190329|BFRE|2511663|0|2911663|O
20190329|BFTI|217907|0|695373|O
20190329|BFTL|5000|0|6500|O
20190329|BGEPF|945|0|1020|O
20190329|BGFT|1700000|0|9110000|O
20190329|BGMZF|15500|0|107097|O
20190329|BGRDF|44500|0|44500|O
20190329|BHKLY|783|0|2494|O
20190329|BHPLF|10000|0|50000|O
20190329|BICEY|237|0|522|O
20190329|BICX|1000|0|3111|O
20190329|BIEI|93600|0|124200|O
20190329|BIEL|21075287|0|63362989|O
20190329|BIGG|5000|0|455064|O
20190329|BIIO|391411|0|641144|O
