Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190315|AACAY|6006|0|248832|O
20190315|AAGIY|76195|0|179935|O
20190315|AAPH|350000|0|2100100|O
20190315|AAPT|500000|0|1000000|O
20190315|AASP|3000|0|3000|O
20190315|AASZF|1073|0|1073|O
20190315|AAVVF|5000|0|6551|O
20190315|ABCAF|200|0|25200|O
20190315|ABCE|1021032|0|1324921|O
20190315|ABCFF|1500|0|4025|O
20190315|ABCZY|113|0|1320|O
20190315|ABMBF|2500|0|2500|O
20190315|ABMT|2500|0|7131|O
20190315|ABNAF|5000|0|20400|O
20190315|ABNRY|1088|0|319885|O
20190315|ABTO|5000|0|5000|O
20190315|ABWN|499733|0|500000|O
20190315|ACAN|34494|0|52681|O
20190315|ACAZF|525|0|595|O
20190315|ACBM|6000|0|6200|O
20190315|ACCFF|9|0|9|O
20190315|ACDVF|6050|0|10075|O
20190315|ACFN|4000|0|4500|O
20190315|ACGBY|2008|0|4759|O
20190315|ACGX|9729939|0|11654284|O
20190315|ACKAY|195|0|577|O
20190315|ACNDF|8700|0|13400|O
20190315|ACNNF|186390|0|258712|O
20190315|ACNV|293773|0|366473|O
20190315|ACOPF|3761|0|4001|O
20190315|ACRFF|54|0|54|O
20190315|ACRGF|727877|0|981799|O
20190315|ACRL|4600500|0|6045206|O
20190315|ACSAF|60|0|60|O
20190315|ACSAY|4239|0|91267|O
20190315|ACUR|1700|0|6620|O
20190315|ADAC|210000|0|315000|O
20190315|ADAD|74329|0|613567|O
20190315|ADDDF|67|0|67|O
20190315|ADDYY|5787|0|24536|O
20190315|ADFS|30000|0|50000|O
20190315|ADGO|8201|0|15590|O
20190315|ADMT|500|0|601|O
20190315|ADNY|4075848|0|5648198|O
20190315|ADRNY|5730|0|38725|O
20190315|ADSV|193980|0|1580776|O
20190315|ADVT|645500|0|2072314|O
20190315|ADWPF|1000|0|1000|O
20190315|ADYYF|55|0|61|O
20190315|AEPCU|2680121|4900|13513227|O
20190315|AERG|28000|0|63302|O
20190315|AERO|3935|0|7847|O
20190315|AESTY|100|0|1097|O
20190315|AETUF|5000|0|18572|O
20190315|AEXAF|25|0|25|O
20190315|AEXAY|26197|0|38423|O
20190315|AEXE|579403|0|936403|O
20190315|AFBG|168|0|168|O
20190315|AFFS|1873|0|8625|O
20190315|AFFT|602|0|8473|O
20190315|AFFY|1|0|48367|O
20190315|AFLYY|200|0|5167|O
20190315|AFPW|1000000|0|1000001|O
20190315|AFSIA|1817|0|5258|O
20190315|AFSIB|4268|0|9145|O
20190315|AFSIC|1464|0|13015|O
20190315|AFSIM|5518|0|13018|O
20190315|AFSIN|9026|0|13921|O
20190315|AFSIP|6556|0|16501|O
20190315|AFTC|33000|0|33000|O
20190315|AFTM|23500|0|653500|O
20190315|AFYG|521|0|521|O
20190315|AGAAF|3|0|3|O
20190315|AGDY|10000|0|77311|O
20190315|AGEEF|146533|0|287135|O
20190315|AGESY|913|0|2324|O
20190315|AGGG|3576|0|42091|O
20190315|AGGHF|51296|0|66296|O
20190315|AGGI|10000|0|10000|O
20190315|AGHI|63083|0|277431|O
20190315|AGLXY|1813|0|2576|O
20190315|AGPPF|953|0|3053|O
20190315|AGRPY|56|0|2181|O
20190315|AGRS|10000|0|30000|O
20190315|AGTK|8625743|0|11313437|O
20190315|AHAG|27052|0|66526|O
20190315|AHCHY|3727|0|65952|O
20190315|AHEXY|1737|0|6872|O
20190315|AHIX|1551000|0|2723000|O
20190315|AHKSY|8858|0|13233|O
20190315|AHOTF|100|0|4900|O
20190315|AIAPF|7|0|7|O
20190315|AIQUY|14288|0|82586|O
20190315|AISSF|5000|0|19569|O
20190315|AITB|9617|0|15481|O
20190315|AITX|3186948|0|5898652|O
20190315|AIVI|500|0|1000|O
20190315|AIXXF|25|0|25|O
20190315|AJXGF|42000|0|71000|O
20190315|AKBTY|3934|0|67950|O
20190315|AKOM|124|0|1724|O
20190315|AKRRF|50|0|50|O
20190315|AKZOY|4340|0|23080|O
20190315|ALARF|700|0|700|O
20190315|ALBKF|52450|0|116813|O
20190315|ALBKY|9050|0|89800|O
20190315|ALEAF|279043|0|515814|O
20190315|ALFVY|1609|0|18758|O
20190315|ALGWF|9600|0|132690|O
20190315|ALIAF|4100|0|15869|O
20190315|ALKM|13867500|0|30204571|O
20190315|ALMTF|4000|0|4307|O
20190315|ALPMY|32651|0|76535|O
20190315|ALRT|30000|0|30100|O
20190315|ALSMY|328|0|2730|O
20190315|ALSWF|500|0|500|O
20190315|ALTGF|300|0|300|O
20190315|ALTMW|11780|0|29800|O
20190315|ALTX|20000|0|20920|O
20190315|ALVOF|1175|0|1175|O
20190315|ALXEF|5110|0|5110|O
20190315|ALYI|874646|0|1559636|O
20190315|ALZTF|1300|0|11300|O
20190315|AMADF|200|0|200|O
20190315|AMADY|3549|0|11544|O
20190315|AMAZ|11100|0|13100|O
20190315|AMBS|548757|0|799555|O
20190315|AMBZ|6818|0|11727|O
20190315|AMCRY|4508|0|10649|O
20190315|AMEUF|47000|0|64926|O
20190315|AMFE|289011|0|446963|O
20190315|AMGDF|15|0|365|O
20190315|AMHV|41|0|55|O
20190315|AMIGF|440|0|694|O
20190315|AMKBY|6066|0|65111|O
20190315|AMLH|58512|0|1642768|O
20190315|AMLM|5500|0|91035|O
20190315|AMMJ|4731|0|25742|O
20190315|AMMX|625502|0|737750|O
20190315|AMNF|4814|0|17920|O
20190315|AMPY|12241|0|62165|O
20190315|AMSSY|50|0|553|O
20190315|AMTY|5000|0|10000|O
20190315|AMVMF|100|0|1100|O
20190315|AMXEF|430|0|4530|O
20190315|AMYZF|1000|0|3000|O
20190315|ANCTF|136|0|176|O
20190315|ANCUF|2260|0|4563|O
20190315|ANDI|4289639|0|11585998|O
20190315|ANDR|6400|0|18400|O
20190315|ANFGF|10|0|1217|O
20190315|ANGPY|715|0|17554|O
20190315|ANLKY|300|0|600|O
20190315|ANPDY|308|0|446|O
20190315|ANSLY|19|0|449|O
20190315|ANTH|12134|0|17122|O
20190315|ANVV|24230|0|119545|O
20190315|ANWWQ|164500|0|544202|O
20190315|ANXGF|51500|0|159000|O
20190315|ANZBY|10154|0|24928|O
20190315|ANZFF|30200|0|30200|O
20190315|ANZLY|20|0|20|O
20190315|AOTVF|11425|0|26935|O
20190315|AOZOY|1242|0|1242|O
20190315|APAAF|8250|0|12750|O
20190315|APAFF|16800|0|21800|O
20190315|APELY|1566|0|2026|O
20190315|APEUF|10000|0|10000|O
20190315|APGMF|1000|0|5538|O
20190315|APHD|100|0|100|O
20190315|APNHY|3776|0|15364|O
20190315|APPB|2362|0|3657|O
20190315|APRO|10000|0|315750|O
20190315|APRU|702088|0|2271730|O
20190315|APTY|64000|0|1614000|O
20190315|APYP|6350800|0|123465313|O
20190315|AQARF|7000|0|45812|O
20190315|AQSZF|49400|0|93900|O
