Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190513|AABB|143768|0|157268|O
20190513|AACAY|41014|0|70169|O
20190513|AAGH|1000|0|36000|O
20190513|AAGIY|30811|0|115790|O
20190513|AAMMF|23000|0|53624|O
20190513|AASP|1425|0|1577|O
20190513|AASZF|6500|0|6500|O
20190513|AATRL|107|0|118|O
20190513|ABAHF|60|0|360|O
20190513|ABCE|580791|0|667628|O
20190513|ABCFF|2000|0|2020|O
20190513|ABCZY|375|0|745|O
20190513|ABLZF|71|0|71|O
20190513|ABMBF|8808|0|9308|O
20190513|ABML|27269|0|46822|O
20190513|ABNAF|2000|0|8735|O
20190513|ABNK|100|0|800|O
20190513|ABNRY|11369|0|92393|O
20190513|ABVG|511800|0|1461820|O
20190513|ABWN|45700444|0|49016202|O
20190513|ACAN|23080|0|93132|O
20190513|ACAZF|400|0|590|O
20190513|ACCA|150|0|750|O
20190513|ACCYY|1841|0|43786|O
20190513|ACDVF|2047|0|6222|O
20190513|ACETQ|91051|0|341469|O
20190513|ACFN|26677|0|67677|O
20190513|ACGBF|400|0|400|O
20190513|ACGBY|7697|0|13458|O
20190513|ACGX|1000000|0|1000000|O
20190513|ACHFF|160|0|260|O
20190513|ACKAY|257|0|258|O
20190513|ACKRF|40000|0|91500|O
20190513|ACLZ|89300|0|89300|O
20190513|ACNNF|3492|0|14500|O
20190513|ACOPF|800|0|6950|O
20190513|ACRGF|145826|0|243559|O
20190513|ACRL|1392897|0|1790397|O
20190513|ACSAY|3597|0|47402|O
20190513|ACTL|5052204|0|5052204|O
20190513|ACUIF|10000|0|15000|O
20190513|ACUR|100|0|120|O
20190513|ADDDF|2040|0|2056|O
20190513|ADDYY|22821|0|40355|O
20190513|ADFS|35000|0|40215|O
20190513|ADHC|1736364|0|3250194|O
20190513|ADMT|2000|0|67300|O
20190513|ADNY|71428|0|171428|O
20190513|ADRNY|3443|0|37284|O
20190513|ADSV|993691|0|1865564|O
20190513|ADTM|450000|0|3006000|O
20190513|ADTY|2200|0|2200|O
20190513|ADVT|20000|0|1066481|O
20190513|ADVV|100|0|200|O
20190513|ADYYF|11|0|40|O
