Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190802|AABB|742610|0|2541487|O
20190802|AACAY|4532|0|46623|O
20190802|AACS|825934|0|2189000|O
20190802|AAGC|5051071|0|42090905|O
20190802|AAGIY|116922|0|171293|O
20190802|AAMAF|100|0|1050|O
20190802|AAMMF|500|0|25920|O
20190802|AASZF|201|0|201|O
20190802|AATRL|864|0|2616|O
20190802|AAVVF|10000|0|35679|O
20190802|ABAHF|655|0|2200|O
20190802|ABBRF|13000|0|13986|O
20190802|ABCZF|120|0|1372|O
20190802|ABCZY|255|0|1692|O
20190802|ABDR|2200|0|4400|O
20190802|ABEPF|4000|0|4000|O
20190802|ABLZF|216|0|216|O
20190802|ABML|95851|0|201839|O
20190802|ABNK|1943|0|5229|O
20190802|ABNRY|7200|0|51436|O
20190802|ABVC|150|0|450|O
20190802|ABWN|1269990|0|1270006|O
20190802|ACAN|9346|0|32517|O
20190802|ACAZF|300|0|305|O
20190802|ACCA|87700|0|98700|O
20190802|ACCR|225000|0|1385367|O
20190802|ACCYY|279|0|1739|O
20190802|ACDVF|451|0|936|O
20190802|ACETQ|1334|0|9113|O
20190802|ACFN|39956|0|56067|O
20190802|ACGBF|10100|0|35100|O
20190802|ACGBY|361|0|9164|O
20190802|ACKAY|124|0|124|O
20190802|ACKDF|4080|0|4080|O
20190802|ACKRF|65000|0|95000|O
20190802|ACNNF|1000|0|8597|O
20190802|ACOPF|50|0|352|O
20190802|ACRGF|200457|0|278224|O
20190802|ACRL|4815669|0|6560717|O
20190802|ACSAY|4391|0|52248|O
20190802|ACUIF|1000|0|3684|O
20190802|ADDDF|95|0|229|O
20190802|ADDYY|22608|0|60940|O
20190802|ADFS|176441|0|218441|O
20190802|ADGO|1000|0|3000|O
20190802|ADHC|1236554|0|3014658|O
20190802|ADMG|500|0|2500|O
20190802|ADRNY|7131|0|94762|O
20190802|ADTM|19683435|0|36983701|O
20190802|ADTR|201847|0|348697|O
20190802|ADVT|119711|0|821094|O
20190802|ADVV|100|0|100|O
20190802|ADYX|100|0|445|O
20190802|ADYYF|163|0|2298|O
20190802|AEMC|27737|0|68037|O
20190802|AEPT|184667|0|184667|O
20190802|AERG|2562|0|50232|O
20190802|AERO|3920|0|7259|O
20190802|AETUF|4127|0|15358|O
20190802|AEXAY|3782|0|12717|O
20190802|AFFS|100|0|900|O
20190802|AFFT|2200|0|4578|O
20190802|AFFY|1000|0|1000|O
20190802|AFLYY|900|0|3100|O
20190802|AFOM|182400|0|292950|O
20190802|AFSIB|986|0|1187|O
20190802|AFSIC|100|0|501|O
20190802|AFSIM|1500|0|2400|O
20190802|AFSIP|512|0|3419|O
20190802|AFTC|1000000|0|1106702|O
20190802|AFTM|147300|0|290500|O
20190802|AGCBF|300|0|300|O
20190802|AGEEF|108348|0|271779|O
20190802|AGESY|1281|0|1945|O
20190802|AGGG|7856|0|20736|O
20190802|AGGZF|100|0|100|O
20190802|AGHC|142|0|283|O
20190802|AGHI|143000|0|238895|O
20190802|AGLDF|10000|0|11293|O
20190802|AGTK|1750|0|6226|O
20190802|AGTT|20000|0|40000|O
20190802|AHCHY|865|0|8679|O
20190802|AHEXY|66|0|4356|O
20190802|AHIX|2943025|0|2963025|O
20190802|AHKSY|3303|0|18839|O
20190802|AHODF|50000|0|50000|O
20190802|AHOTF|200|0|975|O
20190802|AIBRF|476|0|902|O
20190802|AIFS|1950|0|3000|O
20190802|AIGI|2939|0|5878|O
20190802|AINSF|7500|0|7500|O
20190802|AIQUY|7863|0|33047|O
20190802|AIRYY|200|0|1305|O
20190802|AISSF|25000|0|73900|O
20190802|AITA|100|0|300|O
20190802|AITX|59137607|0|104177261|O
20190802|AIVAF|100|0|125|O
20190802|AIVI|30051|0|118449|O
20190802|AJMPF|1386|0|1708|O
20190802|AKAOQ|1|0|52955|O
20190802|AKBTY|62250|0|75303|O
20190802|AKZOY|17959|0|30437|O
20190802|ALBKY|17000|0|27359|O
20190802|ALEAF|260950|0|516231|O
20190802|ALFVY|8591|0|35622|O
20190802|ALIAF|12658|0|51823|O
20190802|ALIZF|50|0|50|O
20190802|ALKEF|3400|0|6000|O
20190802|ALKM|3382500|0|5649999|O
20190802|ALLVF|2070|0|3070|O
20190802|ALLZL|530690|72000|5996521|O
20190802|ALMFF|7108|0|7108|O
20190802|ALPE|9900|0|9900|O
20190802|ALPMY|2969|0|14654|O
20190802|ALPP|682382|0|3779683|O
20190802|ALRT|28424|0|91829|O
20190802|ALSMY|15832|0|21924|O
20190802|ALSSF|142|0|22142|O
20190802|ALST|1000000|0|1000000|O
20190802|ALTN|24000|0|52810|O
20190802|ALVOF|37550|0|48900|O
20190802|ALVRQ|250|0|936|O
20190802|ALXDF|1250|0|182783|O
20190802|ALYI|681623|0|1574798|O
20190802|AMADY|15914|0|24775|O
20190802|AMAR|1536|0|1536|O
20190802|AMAZ|2964|0|31098|O
20190802|AMBBY|76|0|76|O
20190802|AMBK|700|0|950|O
20190802|AMBS|174367|0|238500|O
20190802|AMBZ|3148|0|8723|O
20190802|AMCCF|70000|0|70000|O
20190802|AMEUF|10000|0|13250|O
20190802|AMFC|325|0|825|O
20190802|AMFL|5200|0|6200|O
20190802|AMGDF|55295|0|62625|O
20190802|AMHPF|29000|0|29000|O
20190802|AMHV|90|0|90|O
20190802|AMIGY|657|0|845|O
20190802|AMKBF|91|0|93|O
20190802|AMKBY|20445|0|57082|O
20190802|AMLH|82160|0|355760|O
20190802|AMMJ|30584|0|55365|O
20190802|AMMX|163500|0|487000|O
20190802|AMNF|589|0|1198|O
20190802|AMNL|1600|0|1600|O
20190802|AMPY|14000|0|19506|O
20190802|AMRT|1|0|2|O
20190802|AMTY|2500|0|2500|O
20190802|AMVMF|100|0|700|O
20190802|AMYZF|70350|0|117838|O
20190802|ANCE|608459|0|1536539|O
20190802|ANCUF|514|0|1709|O
20190802|ANDI|5266625|0|8208198|O
20190802|ANGCF|2000|0|4507|O
20190802|ANGPY|1040|0|15765|O
20190802|ANIOY|20|0|20|O
20190802|ANPDY|68|0|1021|O
20190802|ANTH|500|0|102852|O
20190802|ANXGF|12700|0|42300|O
20190802|ANZBY|7724|0|17540|O
20190802|AOGC|100|0|100|O
20190802|AOIFF|9050|0|15325|O
20190802|AOMFF|55|0|55|O
20190802|AONNY|95|0|142|O
20190802|AOXY|249|0|1863|O
20190802|APAAF|3500|0|4500|O
20190802|APAFF|300|0|300|O
20190802|APELY|2065|0|3178|O
20190802|APEMY|70|0|8352|O
20190802|APEUF|13300|0|34300|O
20190802|APGI|81200|0|125000|O
20190802|APGMF|6383|0|6483|O
20190802|APHD|8777271|0|19801265|O
20190802|APNHY|3604|0|272740|O
20190802|APPB|130|0|220|O
20190802|APRU|1010750|0|1246015|O
20190802|APTY|11493101|0|11533101|O
20190802|APVTW|700|0|700|O
20190802|APYP|2226146|0|3226146|O
20190802|APYRF|55|0|55|O
20190802|AQSP|300|0|300|O
20190802|ARAFF|52659|0|62657|O
20190802|ARBV|1319|0|1419|O
20190802|ARDMQ|1000|0|1000|O
20190802|AREM|127964|0|142964|O
20190802|ARESF|1800|0|4870|O
20190802|ARFXF|17471|0|53382|O
20190802|ARGGY|1549|0|2462|O
20190802|ARGKF|913|0|1106|O
20190802|ARGQ|2029532|0|2230172|O
20190802|ARGSQ|200|0|976|O
20190802|ARHH|12100|0|19000|O
20190802|ARKAY|889|0|1585|O
20190802|ARMZF|20|0|127|O
20190802|ARNGF|5922|0|33302|O
20190802|ARPC|9000|0|11100|O
20190802|ARREF|44500|0|102428|O
20190802|ARRRF|1500|0|3498|O
20190802|ARSC|25000|0|62100|O
20190802|ARSN|11762200|0|24508978|O
20190802|ARTH|223541|0|308911|O
20190802|ARVY|20000|0|120000|O
20190802|ARYC|130262|0|403501|O
20190802|ARZGF|100|0|100|O
20190802|ARZTY|3300|0|10600|O
20190802|ASAGF|4000|0|4000|O
20190802|ASAZY|42020|0|109679|O
20190802|ASBFY|1492|0|11252|O
20190802|ASCCF|176|0|176|O
20190802|ASCCY|1240|0|2140|O
20190802|ASCK|6200271|0|14136460|O
20190802|ASCMA|4862|0|10619|O
20190802|ASDN|48544|0|110228|O
20190802|ASDZF|2000|0|2000|O
20190802|ASEKY|74|0|625|O
20190802|ASFX|360000|0|909900|O
20190802|ASGLY|1179|0|72771|O
20190802|ASHTF|5|0|5|O
20190802|ASHTY|2459|0|5251|O
20190802|ASMIY|312|0|1096|O
20190802|ASMVY|639|0|1637|O
20190802|ASNB|48993|0|49493|O
20190802|ASOMY|2555|0|5672|O
20190802|ASTI|18780099|0|41548388|O
