Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190416|AABB|75000|0|85784|O
20190416|AACAY|9679|0|20852|O
20190416|AAGC|1382500|0|2235500|O
20190416|AAGIY|36169|0|292153|O
20190416|AAMMF|7500|0|58500|O
20190416|AAMTF|23500|0|35000|O
20190416|AASZF|38|0|38|O
20190416|AATRL|34|0|1358|O
20190416|AATV|1000|0|1000|O
20190416|AAVVF|25|0|1674|O
20190416|ABAHF|20|0|470|O
20190416|ABCE|794050|0|1439853|O
20190416|ABCZY|154|0|531|O
20190416|ABMC|4|0|4|O
20190416|ABNAF|9000|0|11450|O
20190416|ABNRY|14183|0|44210|O
20190416|ABTO|4025|0|9225|O
20190416|ABWN|10030000|0|10530000|O
20190416|ACAN|2292|0|64909|O
20190416|ACAZF|920|0|2220|O
20190416|ACBM|1000|0|1000|O
20190416|ACCA|4620|0|14300|O
20190416|ACCYY|1617|0|7704|O
20190416|ACDVF|1800|0|4375|O
20190416|ACETQ|514818|0|944989|O
20190416|ACGBY|2108|0|4869|O
20190416|ACGX|698522|0|1565500|O
20190416|ACHFF|3000|0|9000|O
20190416|ACKAY|25536|0|25638|O
20190416|ACNDF|600|0|600|O
20190416|ACNNF|31298|0|90050|O
20190416|ACOPF|1988|0|9212|O
20190416|ACRGF|43563|0|159555|O
20190416|ACRL|2984332|0|5214332|O
20190416|ACRT|5700|0|136799|O
20190416|ACSAY|6763|0|52533|O
20190416|ADAC|386|0|13387|O
20190416|ADDDF|1|0|3|O
20190416|ADDYY|17473|0|36536|O
20190416|ADFS|29250|0|49253|O
20190416|ADHC|797500|0|1600835|O
20190416|ADKT|2|0|2|O
20190416|ADMT|500|0|500|O
20190416|ADRNY|14834|0|41835|O
20190416|ADSV|2519584|0|3261383|O
20190416|ADTM|2735000|0|3835000|O
20190416|ADVT|84490|0|205165|O
20190416|ADYYF|22|0|132|O
20190416|AEGOF|110000|0|110345|O
20190416|AEMC|100|0|100|O
20190416|AEPT|8000|0|23477|O
20190416|AERG|92065|0|229202|O
20190416|AERO|5235|0|20808|O
20190416|AETUF|461|0|1579|O
20190416|AEXAY|47161|0|48072|O
20190416|AFFS|2188|0|8422|O
20190416|AFOM|26240|0|92740|O
20190416|AFRBY|600|0|600|O
20190416|AFSIA|1100|0|4946|O
20190416|AFSIB|536|0|6234|O
20190416|AFSIC|860|0|4510|O
20190416|AFSIM|2500|0|8527|O
20190416|AFSIN|4150|0|18392|O
20190416|AFSIP|1400|0|15387|O
20190416|AFTC|4510000|0|4610000|O
20190416|AFTM|200000|0|300000|O
20190416|AFTPF|109|0|114|O
20190416|AGDY|200|0|500|O
20190416|AGEEF|287104|0|652875|O
20190416|AGESY|122|0|19666|O
20190416|AGHI|76393|0|173350|O
20190416|AGIN|2000|0|12000|O
20190416|AGPDY|100|0|200|O
20190416|AGPPF|1|0|1|O
