Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191115|AABB|3898470|0|5231175|O
20191115|AACAY|10560|0|39896|O
20191115|AACH|24381|0|143458|O
20191115|AACTF|7305|0|11605|O
20191115|AAGC|350000|0|350000|O
20191115|AAGIY|112916|0|173895|O
20191115|AAIGF|100|0|4771|O
20191115|AAMAF|200|0|200|O
20191115|AAMMF|2000|0|16551|O
20191115|AASZF|265|0|265|O
20191115|AATRL|57|0|7568|O
20191115|AAVMY|7242|0|36837|O
20191115|AAVVF|3651|0|18105|O
20191115|AAVXF|10561|0|10561|O
20191115|ABAHF|17920|0|24566|O
20191115|ABCE|14500|0|14600|O
20191115|ABCFF|7200|0|11200|O
20191115|ABCZY|375|0|399|O
20191115|ABLZF|1592|0|1592|O
20191115|ABML|203362|0|1452642|O
20191115|ABNAF|45300|0|135879|O
20191115|ABSCF|5|0|5|O
20191115|ABVC|2150|0|2151|O
20191115|ABWN|10100500|0|10100500|O
20191115|ACAN|4890|0|13594|O
20191115|ACAZF|1000|0|3800|O
20191115|ACCA|5000|0|11020|O
20191115|ACCR|80166|0|529374|O
20191115|ACCYY|2000|0|65583|O
20191115|ACDVF|2029|0|3870|O
20191115|ACFN|18157|0|23015|O
20191115|ACGBF|3|0|3|O
20191115|ACGBY|1123|0|4477|O
20191115|ACKRF|23500|0|23500|O
20191115|ACMC|200|0|700|O
20191115|ACNNF|10000|0|160180|O
20191115|ACOPF|100|0|2100|O
20191115|ACOPY|129|0|1172|O
20191115|ACRGF|129797|0|426627|O
20191115|ACRL|3822204|0|6258905|O
20191115|ACSAY|3700|0|84550|O
20191115|ACUIF|1000|0|18150|O
20191115|ADAC|5000|0|35000|O
20191115|ADDYY|8783|0|285296|O
20191115|ADFS|123750|0|235000|O
20191115|ADGO|2758866|0|3041966|O
20191115|ADHC|1425000|0|2057366|O
20191115|ADIA|48541|0|84271|O
20191115|ADLI|66800|0|96800|O
20191115|ADOM|220659|0|375457|O
20191115|ADRNY|43780|0|283347|O
20191115|ADSV|1050000|0|2250000|O
20191115|ADYEY|3009|0|6484|O
20191115|ADYX|2004|0|3441|O
20191115|ADYYF|31|0|94|O
20191115|AEBZY|134|0|134|O
20191115|AEEI|2000|0|2000|O
20191115|AEPT|105100|0|314380|O
20191115|AERG|42400|0|114920|O
20191115|AERO|9652|0|26227|O
20191115|AETUF|5851|0|10590|O
20191115|AEXAY|8846|0|26446|O
20191115|AFFS|1700|0|3700|O
20191115|AFFT|250|0|997|O
20191115|AFFY|300|0|300|O
20191115|AFOM|7443102|0|16049432|O
20191115|AFPW|334300|0|334300|O
20191115|AFSIB|700|0|2215|O
20191115|AFSIC|2294|0|2694|O
20191115|AFSIM|1823|0|6425|O
20191115|AFSIN|1447|0|5963|O
20191115|AFSIP|200|0|6200|O
20191115|AFTC|4885000|0|5108000|O
20191115|AFTM|110300|0|181100|O
20191115|AFTPF|338|0|2094|O
20191115|AGCBF|32250|0|33250|O
20191115|AGCZ|106599|0|115907|O
20191115|AGEEF|399640|0|764572|O
20191115|AGESY|206|0|452|O
20191115|AGFAF|136697|0|426595|O
20191115|AGGFF|430|0|11178|O
20191115|AGGG|5200|0|12300|O
20191115|AGHC|1500|0|12611|O
20191115|AGLXY|76|0|239|O
20191115|AGPPF|100|0|100|O
20191115|AGRPY|100|0|542|O
20191115|AGTK|20788|0|26688|O
20191115|AGUNF|362415|0|2725461|O
20191115|AGZNF|7|0|7|O
20191115|AHAD|29525|0|57101|O
20191115|AHAG|20|0|10020|O
20191115|AHCHY|2854|0|9101|O
20191115|AHEXY|495745|0|547773|O
20191115|AHGIF|15000|0|17200|O
20191115|AHKSY|12917|0|15368|O
20191115|AHOTF|7079|0|12329|O
20191115|AHROQ|500|0|500|O
20191115|AIBGY|7530|0|7623|O
20191115|AIPUY|1405|0|1621|O
20191115|AIQUY|5027|0|73531|O
20191115|AIRRF|5056|0|11556|O
20191115|AISSF|1000|0|1000|O
20191115|AITX|1|0|14268553|O
20191115|AIXXF|456|0|456|O
20191115|AJIA|4200|0|5400|O
20191115|AJXGF|10000|0|15000|O
20191115|AKAOQ|1663|0|27972|O
20191115|AKBTY|125|0|6571|O
20191115|AKOM|30|0|30|O
20191115|AKZOY|3662|0|52101|O
20191115|ALBKY|16610|0|28046|O
20191115|ALBY|1500|0|2890|O
20191115|ALEAF|150404|0|330086|O
20191115|ALFVY|25416|0|36443|O
20191115|ALIAF|7380|0|11063|O
20191115|ALIZF|1|0|76|O
20191115|ALLM|11055|0|11410|O
20191115|ALLVF|10000|0|10000|O
20191115|ALPIB|3|0|5|O
20191115|ALPMY|1963|0|14912|O
20191115|ALPP|4354484|0|7801540|O
20191115|ALSMY|1225|0|4068|O
20191115|ALTAF|20000|0|240000|O
20191115|ALTCY|10|0|10|O
20191115|ALTX|20000|0|20000|O
20191115|ALVOF|6000|0|6616|O
20191115|ALVVF|50|0|50|O
20191115|ALYI|458928|0|2260668|O
20191115|AMADY|18229|0|38976|O
20191115|AMAR|1325|0|1377|O
20191115|AMAZ|3850|0|7325|O
20191115|AMBS|10834|0|463706|O
20191115|AMIH|4274|0|7855|O
20191115|AMKBF|19|0|111|O
20191115|AMKBY|50688|0|586280|O
20191115|AMLM|41503|0|82403|O
20191115|AMMJ|18810|0|47413|O
20191115|AMMX|850068|0|1528072|O
20191115|AMNF|2638|0|3585|O
20191115|AMPG|16500|0|16500|O
20191115|AMRQQ|78542|0|140738|O
20191115|AMRWQ|29362|0|29387|O
20191115|AMSSY|94|0|105|O
20191115|AMYZF|56515|0|62040|O
20191115|ANAS|10000|0|70000|O
20191115|ANCE|159310|0|319310|O
20191115|ANCUF|1492|0|1851|O
20191115|ANDI|4843750|0|5232850|O
20191115|ANDR|48700|0|111900|O
20191115|ANFC|2500|0|13100|O
20191115|ANKOF|19810|0|19810|O
20191115|ANLDF|2000|0|20330|O
20191115|ANPDF|500|0|25785|O
20191115|ANPDY|219|0|533|O
20191115|ANSLY|58|0|242|O
20191115|ANTH|17300|0|58162|O
20191115|ANXGF|17789|0|25939|O
20191115|ANZBY|4690|0|110019|O
20191115|ANZFF|2230|0|2230|O
20191115|AOGC|200|0|158508|O
20191115|AOIFF|10700|0|19360|O
20191115|AOMFF|100|0|100|O
20191115|AOTVF|75400|0|111563|O
20191115|APAAF|4500|0|4500|O
20191115|APAFF|11800|0|11800|O
20191115|APELY|831|0|4842|O
20191115|APEUF|76726|0|76726|O
20191115|APPDW|38766|0|112637|O
20191115|APQT|340|0|915|O
20191115|APRU|2485208|0|3467078|O
20191115|APTL|100|0|100|O
20191115|APTY|50000|0|250000|O
20191115|AQARF|36334|0|138282|O
20191115|AQSZF|500|0|3000|O
20191115|AQUI|45752|0|86599|O
20191115|AQYVL|283527|0|2332589|O
20191115|ARAO|20000|0|20000|O
20191115|ARCAY|1|0|1|O
20191115|ARCW|9300|0|14055|O
20191115|AREB|3000|0|5200|O
20191115|AREVF|25|0|13375|O
20191115|AREX|468046|0|2074535|O
20191115|ARFXF|22010|0|58711|O
20191115|ARGGY|658|0|908|O
20191115|ARHH|36600|0|52400|O
20191115|ARIZF|1500|0|22000|O
20191115|ARKAY|139|0|614|O
20191115|ARNGF|6800|0|62230|O
20191115|ARREF|18000|0|193309|O
20191115|ARSC|3|0|63803|O
20191115|ARSN|387441|0|604882|O
20191115|ARST|3959937|0|5034001|O
20191115|ARTH|202114|0|367187|O
20191115|ARTM|9999|0|10000|O
20191115|ARTR|8578105|0|12994520|O
20191115|ARTTF|1000|0|11000|O
