Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191114|AABB|4366828|0|6327525|O
20191114|AACAY|13596|0|33224|O
20191114|AACH|45404|0|117950|O
20191114|AACS|11000|0|11000|O
20191114|AAGC|119666|0|131566|O
20191114|AAGIY|63700|0|111435|O
20191114|AAMMF|14000|0|43121|O
20191114|AATRL|62|0|1577|O
20191114|AAVMY|5661|0|12099|O
20191114|AAVVF|501|0|3500|O
20191114|AAWC|80000|0|80000|O
20191114|ABAHF|2811|0|5981|O
20191114|ABCE|154004|0|169004|O
20191114|ABCFF|10000|0|15000|O
20191114|ABCP|2500|0|6176|O
20191114|ABCZF|57|0|489|O
20191114|ABCZY|43|0|572|O
20191114|ABMBF|6500|0|21510|O
20191114|ABML|158064|0|724488|O
20191114|ABSCF|39201|0|39400|O
20191114|ABVC|1300|0|2585|O
20191114|ACAN|5588|0|18051|O
20191114|ACBD|500|0|500|O
20191114|ACCR|246593|0|678131|O
20191114|ACCYY|3462|0|126021|O
20191114|ACDVF|400|0|2821|O
20191114|ACFN|67463|0|120848|O
20191114|ACGBY|270|0|2097|O
20191114|ACKAY|28|0|381|O
20191114|ACKRF|10000|0|13000|O
20191114|ACMC|330|0|580|O
20191114|ACNDF|4400|0|4400|O
20191114|ACNNF|10282|0|169687|O
20191114|ACOPF|4050|0|4888|O
20191114|ACOPY|440|0|752|O
20191114|ACRGF|263762|0|894231|O
20191114|ACRL|609517|0|1279728|O
20191114|ACSAY|3669|0|70864|O
20191114|ACTL|10000|0|30000|O
20191114|ADDDF|6|0|127|O
20191114|ADDYY|5114|0|161042|O
20191114|ADFS|10005|0|17205|O
20191114|ADFT|800|0|1600|O
20191114|ADGO|3167319|0|13370406|O
20191114|ADHC|500000|0|835100|O
20191114|ADIA|24000|0|116812|O
20191114|ADLI|38200|0|72500|O
20191114|ADMT|249|0|1936|O
20191114|ADOM|121786|0|532411|O
20191114|ADRNY|4115|0|21517|O
20191114|ADSV|1250000|0|1950139|O
20191114|ADTM|17399699|0|18399699|O
20191114|ADYEY|51608|0|54789|O
20191114|ADYX|2700|0|4275|O
20191114|ADYYF|60|0|395|O
20191114|AEMC|5000|0|5100|O
20191114|AEPT|62528|0|221739|O
20191114|AERG|98082|0|162216|O
20191114|AERO|4300|0|11302|O
20191114|AESEW|10000|0|15200|O
20191114|AETUF|12126|0|13535|O
20191114|AEXAY|11251|0|36479|O
20191114|AEXE|8|0|20308|O
20191114|AFFS|660|0|6430|O
20191114|AFFT|2483|0|6007|O
20191114|AFOM|4006181|0|14758274|O
20191114|AFPW|1039999|0|1039999|O
20191114|AFSIA|2500|0|2750|O
20191114|AFSIB|1199|0|4937|O
20191114|AFSIC|5576|0|8396|O
20191114|AFSIM|2329|0|7077|O
20191114|AFSIN|18000|0|39305|O
20191114|AFSIP|3994|0|16025|O
20191114|AFTM|55777|0|315778|O
20191114|AFTPF|102|0|551|O
20191114|AGEEF|601215|0|934916|O
20191114|AGESY|527|0|1168|O
20191114|AGFAF|128215|0|533402|O
20191114|AGGHF|7000|0|48000|O
20191114|AGGI|98800|0|670744|O
20191114|AGGL|1900|0|4015|O
20191114|AGGZF|150|0|1009|O
20191114|AGHC|10000|0|22000|O
20191114|AGPPF|500|0|500|O
20191114|AGRPY|38|0|3038|O
20191114|AGTK|21000|0|121036|O
20191114|AGXKF|18350|0|18550|O
20191114|AHAD|430|0|5430|O
20191114|AHCHY|516|0|4645|O
20191114|AHEXY|54499|0|59485|O
20191114|AHGIF|500|0|15500|O
20191114|AHIX|2025000|0|2250000|O
20191114|AHKSY|16945|0|20978|O
20191114|AHOTF|17200|0|20296|O
20191114|AIPUY|28|0|367|O
20191114|AIQUY|20912|0|305047|O
20191114|AIRRF|12379|0|23379|O
20191114|AITX|2452699|0|15539782|O
20191114|AJIA|2480|0|4690|O
20191114|AJXGF|4500|0|5000|O
20191114|AKAOQ|5827|0|92630|O
20191114|AKMNF|850|0|10313|O
20191114|AKOM|100|0|100|O
20191114|AKZOY|3842|0|24272|O
20191114|ALBKF|32006|0|42506|O
20191114|ALBKY|45543|0|185436|O
20191114|ALBY|2400|0|26904|O
20191114|ALEAF|154806|0|379534|O
20191114|ALFVY|3679|0|10416|O
20191114|ALIAF|140|0|2155|O
20191114|ALKM|3390000|0|3526275|O
20191114|ALLM|13800|0|16600|O
20191114|ALPMY|5352|0|34059|O
20191114|ALPP|2425677|0|4088020|O
20191114|ALRT|21000|0|249400|O
20191114|ALSMY|8911|0|33055|O
20191114|ALST|2731967|0|2806981|O
20191114|ALSWF|500|0|1600|O
20191114|ALTD|10000|0|21000|O
20191114|ALTN|3000|0|3629|O
20191114|ALTX|1|0|1|O
20191114|ALVOF|21248|0|50874|O
20191114|ALXEF|4000|0|49000|O
20191114|ALYI|2671854|0|8464968|O
20191114|AMADY|12472|0|20446|O
20191114|AMAZ|3500|0|4500|O
20191114|AMBS|10399|0|34491|O
20191114|AMEUF|20000|0|20000|O
20191114|AMHPF|11000|0|32600|O
20191114|AMIH|9182|0|34864|O
20191114|AMKBF|17|0|22|O
20191114|AMKBY|41110|0|133118|O
20191114|AMLM|182500|0|1101650|O
20191114|AMLYY|229|0|229|O
20191114|AMMJ|6055|0|22317|O
20191114|AMMX|259602|0|1507122|O
20191114|AMNF|2087|0|2597|O
20191114|AMNL|1|0|120000|O
20191114|AMNP|10000|0|41024|O
20191114|AMPG|20100|0|40000|O
20191114|AMRQQ|60000|0|342275|O
20191114|AMRWQ|6000|0|7332|O
20191114|AMSSY|13|0|274|O
20191114|AMXEF|1000|0|1000|O
20191114|AMYZF|130200|0|143200|O
20191114|ANAS|25521|0|71042|O
20191114|ANCUF|9084|0|10844|O
20191114|ANDI|4599087|0|7708584|O
20191114|ANDR|83000|0|98001|O
20191114|ANFC|7500|0|7507|O
20191114|ANGPY|340|0|4205|O
20191114|ANLDF|10000|0|10000|O
20191114|ANPDY|28|0|151|O
20191114|ANSLY|171|0|506|O
20191114|ANTH|13315|0|25318|O
20191114|ANXGF|65750|0|69000|O
20191114|ANZBY|3221|0|127647|O
20191114|AOCIF|1000|0|5600|O
20191114|AOGC|41285|0|123186|O
20191114|AOIFF|2200|0|3550|O
20191114|AOMFF|12|0|12|O
20191114|AOTVF|5230|0|5380|O
20191114|APAFF|1491|0|2491|O
20191114|APEMY|1|0|34|O
20191114|APGI|1500|0|1500|O
20191114|APGMF|4372|0|4372|O
20191114|APNHY|100|0|1974|O
20191114|APPB|1350|0|1550|O
20191114|APPDW|7200|0|169318|O
20191114|APQT|100|0|213|O
20191114|APRU|656592|0|1855742|O
20191114|APTL|4|0|4|O
20191114|APTY|2106666|0|2457125|O
20191114|APYRF|1800|0|7000|O
20191114|AQARF|10090|0|15840|O
20191114|AQSZF|1155|0|2155|O
20191114|AQUI|147351|0|281366|O
20191114|ARBV|975|0|1450|O
20191114|ARCAY|1|0|1|O
20191114|ARCS|30000|0|122588|O
20191114|ARDMQ|5000|0|6067|O
20191114|AREX|136206|0|1818400|O
20191114|ARFXF|101622|0|116122|O
20191114|ARHH|9300|0|14300|O
20191114|ARHN|100|0|100|O
20191114|ARKAY|181|0|1297|O
20191114|ARNGF|4388|0|12638|O
20191114|ARREF|3500|0|252450|O
20191114|ARRRF|100|0|4600|O
20191114|ARSN|1574702|0|2262377|O
20191114|ARST|4900268|0|10932608|O
20191114|ARTH|101956|0|251557|O
20191114|ARTR|7009568|0|10068667|O
20191114|ARTTF|43650|0|61000|O
20191114|ARWD|10000|0|61750|O
20191114|ARYC|404941|0|783401|O
20191114|ARZTY|19346|0|24546|O
20191114|ASAZY|11029|0|71371|O
20191114|ASBFY|7870|0|19478|O
20191114|ASCC|15|0|167|O
20191114|ASCCY|863|0|872|O
20191114|ASCKD|121000|0|560036|O
20191114|ASDN|39742|0|65234|O
20191114|ASEKY|1|0|28|O
