Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190820|AA|950|0|1170|B
20190820|AABA|2098|0|3335|B
20190820|AAL|330|0|3715|B
20190820|AAMC|15|0|15|B
20190820|AAP|412|0|412|B
20190820|AAPL|19925|0|44167|B
20190820|AAWW|200|0|200|B
20190820|AAXN|140|0|140|B
20190820|ABBV|8393|0|10443|B
20190820|ABC|700|0|1200|B
20190820|ABMD|7827|0|8181|B
20190820|ABRpB|100|0|100|B
20190820|ABT|699|0|1106|B
20190820|ACB|8143|0|12811|B
20190820|ACC|150|0|150|B
20190820|ACCO|100|0|100|B
20190820|ACHN|1000|0|1400|B
20190820|ACIU|60|0|60|B
20190820|ACN|1380|0|1396|B
20190820|ACOR|200|0|940|B
20190820|ADBE|1543|0|3267|B
20190820|ADI|1019|0|2955|B
20190820|ADM|400|0|497|B
20190820|ADMA|364|0|928|B
20190820|ADP|439|0|546|B
20190820|ADPT|450|0|450|B
20190820|ADS|937|0|3649|B
20190820|ADSK|260|0|346|B
20190820|ADT|200|0|200|B
20190820|ADUS|100|0|100|B
20190820|ADVM|930|0|4420|B
20190820|AEE|300|0|300|B
20190820|AEG|200|0|200|B
20190820|AEGN|1|0|1|B
20190820|AEIS|700|0|1000|B
20190820|AEM|219|0|1033|B
20190820|AEP|1571|0|1776|B
20190820|AER|100|0|159|B
20190820|AERI|300|0|600|B
20190820|AFB|100|0|100|B
20190820|AFG|300|0|300|B
20190820|AFIN|210|0|210|B
20190820|AFK|7|0|7|B
20190820|AFL|200|0|595|B
20190820|AFMD|1100|0|1100|B
20190820|AFYA|3110|0|4390|B
20190820|AG|7742|0|12314|B
20190820|AGE|1000|0|1000|B
20190820|AGG|1129|0|2435|B
20190820|AGI|7280|0|7851|B
20190820|AGN|1915|0|2215|B
20190820|AGNC|500|0|2300|B
20190820|AGR|900|0|1000|B
20190820|AGRO|472|0|572|B
20190820|AGS|300|0|300|B
20190820|AIG|705|0|834|B
20190820|AIMT|600|0|635|B
20190820|AINC|198|0|223|B
20190820|AIRG|61|0|61|B
20190820|AIZ|105|0|105|B
20190820|AJRD|120|0|420|B
20190820|AKAM|100|0|235|B
20190820|AKBA|100|0|200|B
20190820|AKCA|50|0|50|B
20190820|AKRO|40|0|340|B
20190820|AKS|1368|0|1468|B
20190820|AKTS|1400|0|1500|B
20190820|AKTX|1000|0|1000|B
20190820|AL|40|0|40|B
20190820|ALG|10|0|10|B
20190820|ALGN|1855|0|3671|B
20190820|ALGT|200|0|442|B
20190820|ALK|500|0|600|B
20190820|ALLK|6330|0|10230|B
20190820|ALLY|375|0|375|B
20190820|ALNY|139|0|139|B
20190820|ALOT|80|0|80|B
20190820|ALRM|15|0|417|B
20190820|ALTM|700|0|800|B
20190820|ALTR|116|0|1112|B
20190820|ALXN|1587|0|1587|B
20190820|ALpA|100|0|200|B
20190820|AMAG|547|0|747|B
20190820|AMAT|850|0|1746|B
20190820|AMBA|34|0|34|B
20190820|AMC|100|0|400|B
20190820|AMCR|665|0|665|B
20190820|AMCX|12|0|113|B
20190820|AMD|95247|0|169020|B
20190820|AME|100|0|103|B
20190820|AMED|1011|0|1211|B
20190820|AMGN|256|0|271|B
20190820|AMLP|599|0|799|B
20190820|AMN|100|0|476|B
20190820|AMPH|100|0|133|B
20190820|AMPY|900|0|900|B
20190820|AMRN|400|0|2935|B
20190820|AMRS|200|0|850|B
20190820|AMRX|1000|0|1800|B
20190820|AMSF|1000|0|1000|B
20190820|AMT|1526|0|1636|B
20190820|AMX|400|0|400|B
20190820|AMZA|864|0|864|B
20190820|AMZN|3562|0|7903|B
20190820|AN|76|0|76|B
20190820|ANAB|2022|0|2822|B
20190820|ANET|713|0|815|B
20190820|ANF|5325|0|8775|B
20190820|ANGI|200|0|200|B
20190820|ANGL|100|0|100|B
20190820|ANIK|11|0|111|B
20190820|ANSS|100|0|108|B
20190820|ANTM|265|0|534|B
20190820|AOBC|1184|0|1384|B
20190820|AON|100|0|112|B
20190820|AOSL|200|0|265|B
20190820|APA|10|0|10|B
20190820|APD|1336|0|1471|B
20190820|APHA|1502|0|1660|B
20190820|APLS|100|0|300|B
20190820|APO|123|0|1023|B
20190820|APPN|4004|0|4115|B
20190820|APPS|2296|0|2596|B
20190820|APRN|4700|0|4700|B
20190820|APTO|100|0|600|B
20190820|APTV|112|0|413|B
20190820|APU|1300|0|1350|B
20190820|APYX|100|0|100|B
20190820|AQMS|300|0|500|B
20190820|AR|900|0|6240|B
20190820|ARAY|200|0|200|B
20190820|ARCC|100|0|1500|B
20190820|ARCE|100|0|100|B
20190820|ARCH|1500|0|1810|B
20190820|ARDX|200|0|1097|B
20190820|ARE|3|0|3|B
20190820|ARGO|10|0|10|B
20190820|ARGT|20|0|20|B
20190820|ARGX|900|0|900|B
20190820|ARL|100|0|200|B
20190820|ARMK|817|0|941|B
20190820|AROC|100|0|199|B
20190820|ARQL|200|0|284|B
20190820|ARVN|100|0|100|B
20190820|ARWR|5350|0|6152|B
20190820|ASGN|4|0|4|B
20190820|ASH|500|0|600|B
20190820|ASHR|976|0|2056|B
20190820|ASM|800|0|800|B
20190820|ASML|51|0|266|B
20190820|ASND|1000|0|1000|B
20190820|ASRT|11140|0|15286|B
20190820|ASTE|405|0|405|B
20190820|ASUR|3|0|3|B
20190820|ASX|169|0|169|B
20190820|ATEX|10|0|10|B
20190820|ATH|400|0|437|B
20190820|ATHM|12808|0|15775|B
20190820|ATLC|1169|0|2423|B
20190820|ATNI|200|0|200|B
20190820|ATO|735|0|935|B
20190820|ATR|2|0|2|B
20190820|ATRA|1200|0|1200|B
20190820|ATRI|104|0|164|B
20190820|ATRS|1000|0|1000|B
20190820|ATU|600|0|600|B
20190820|ATVI|1985|0|6685|B
20190820|AU|1735|0|2214|B
20190820|AUG|300|0|300|B
20190820|AUO|10830|0|10830|B
20190820|AUY|13040|0|15540|B
20190820|AVA|100|0|100|B
20190820|AVAL|200|0|500|B
20190820|AVAV|600|0|2300|B
20190820|AVB|16|0|16|B
20190820|AVGO|665|0|1906|B
20190820|AVID|100|0|141|B
20190820|AVLR|161|0|2016|B
20190820|AVP|300|0|1152|B
