Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200306|A|1100|0|1543|B
20200306|AA|3230|0|8731|B
20200306|AADR|200|0|200|B
20200306|AAL|49648|0|141852|B
20200306|AAN|5|0|5|B
20200306|AAOI|75|0|1175|B
20200306|AAP|971|0|978|B
20200306|AAPL|182108|0|304480|B
20200306|AAU|200|0|200|B
20200306|AAWW|750|0|750|B
20200306|AAXJ|4000|0|4000|B
20200306|AAXN|1918|0|2890|B
20200306|ABBV|3551|0|4703|B
20200306|ABC|1080|0|2286|B
20200306|ABCB|4|0|4|B
20200306|ABEO|400|0|4041|B
20200306|ABM|290|0|340|B
20200306|ABMD|453|0|549|B
20200306|ABR|100|0|10226|B
20200306|ABT|539|0|1630|B
20200306|AC|203|0|203|B
20200306|ACAD|523|0|763|B
20200306|ACB|15669|0|33296|B
20200306|ACBI|20|0|20|B
20200306|ACC|130|0|130|B
20200306|ACH|900|0|900|B
20200306|ACIA|1180|0|1380|B
20200306|ACM|1445|0|2935|B
20200306|ACMR|1862|0|2415|B
20200306|ACN|300|0|1023|B
20200306|ACOR|2401|0|3601|B
20200306|ACRE|20|0|20|B
20200306|ACRS|1200|0|1200|B
20200306|ACRX|820|0|1464|B
20200306|ACTG|100|0|100|B
20200306|ACV|100|0|100|B
20200306|ACWI|20|0|125|B
20200306|ACWX|1450|0|3450|B
20200306|ADBE|2522|0|6211|B
20200306|ADES|1600|0|1600|B
20200306|ADI|214|0|484|B
20200306|ADM|226|0|954|B
20200306|ADMA|13634|0|14234|B
20200306|ADNT|444|0|844|B
20200306|ADP|1037|0|1483|B
20200306|ADRO|200|0|500|B
20200306|ADS|157|0|1117|B
20200306|ADSK|1263|0|2926|B
20200306|ADSW|381|0|402|B
20200306|ADT|2540|0|12873|B
20200306|ADTN|150|0|150|B
20200306|ADVM|300|0|1209|B
20200306|ADX|600|0|1169|B
20200306|AEE|603|0|769|B
20200306|AEG|700|0|700|B
20200306|AEL|1|0|604|B
20200306|AELpA|100|0|700|B
20200306|AEM|576|0|3622|B
20200306|AEMD|368|0|2798|B
20200306|AEO|3120|0|4705|B
20200306|AEP|305|0|506|B
20200306|AER|200|0|300|B
20200306|AERI|1200|0|1200|B
20200306|AES|320|0|3720|B
20200306|AEZS|500|0|500|B
20200306|AFB|596|0|596|B
20200306|AFG|100|0|111|B
20200306|AFIN|1000|0|1140|B
20200306|AFK|15|0|15|B
20200306|AFL|339|0|1739|B
20200306|AFYA|100|0|100|B
20200306|AG|5540|0|12251|B
20200306|AGCO|100|0|132|B
20200306|AGEN|1900|0|3200|B
20200306|AGG|1785|0|4099|B
20200306|AGGY|1|0|1|B
20200306|AGI|5208|0|8623|B
20200306|AGIO|100|0|100|B
20200306|AGLE|100|0|100|B
20200306|AGMH|200|0|200|B
20200306|AGN|300|0|1515|B
20200306|AGNC|3100|0|27452|B
20200306|AGQ|210|0|5035|B
20200306|AGRX|4400|0|18108|B
20200306|AGZ|91|0|91|B
20200306|AHCO|200|0|200|B
20200306|AHPI|526|0|5333|B
