Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191230|A|310|0|630|B
20191230|AA|275|0|6340|B
20191230|AADR|100|0|100|B
20191230|AAL|4786|0|8436|B
20191230|AAN|243|0|439|B
20191230|AAOI|600|0|1800|B
20191230|AAP|320|0|320|B
20191230|AAPL|52313|0|82631|B
20191230|AAXN|400|0|459|B
20191230|ABBV|1427|0|2041|B
20191230|ABC|412|0|412|B
20191230|ABEO|600|0|1900|B
20191230|ABMD|28|0|57|B
20191230|ABR|1425|0|1660|B
20191230|ABT|705|0|1334|B
20191230|ABTX|100|0|100|B
20191230|ABUS|644|0|744|B
20191230|ACAD|249|0|763|B
20191230|ACB|25200|0|31353|B
20191230|ACEL|400|0|400|B
20191230|ACER|300|0|400|B
20191230|ACH|400|0|400|B
20191230|ACHN|2414|0|2514|B
20191230|ACHV|200|0|2810|B
20191230|ACIA|100|0|174|B
20191230|ACIU|200|0|300|B
20191230|ACM|100|0|100|B
20191230|ACN|380|0|480|B
20191230|ACOR|1700|0|9665|B
20191230|ACRS|200|0|500|B
20191230|ACST|2780|0|11980|B
20191230|ACV|25|0|81|B
20191230|ACY|400|0|400|B
20191230|ADAP|200|0|500|B
20191230|ADBE|1335|0|2762|B
20191230|ADIL|190|0|590|B
20191230|ADMA|2074|0|2474|B
20191230|ADMS|500|0|799|B
20191230|ADNT|700|0|1100|B
20191230|ADP|220|0|226|B
20191230|ADPT|260|0|1475|B
20191230|ADRO|300|0|300|B
20191230|ADS|5|0|579|B
20191230|ADSK|286|0|463|B
20191230|ADT|200|0|200|B
20191230|AE|500|0|747|B
20191230|AEE|22|0|24|B
20191230|AEL|258|0|258|B
20191230|AEM|2311|0|2683|B
20191230|AEO|100|0|100|B
20191230|AEP|425|0|452|B
20191230|AER|776|0|776|B
20191230|AERI|391|0|391|B
20191230|AES|3693|0|10088|B
20191230|AESE|300|0|300|B
20191230|AEZS|100|0|100|B
20191230|AFI|400|0|400|B
20191230|AFL|199|0|431|B
20191230|AFMD|200|0|2200|B
20191230|AG|9310|0|14877|B
20191230|AGG|3218|0|4658|B
20191230|AGI|2084|0|5318|B
20191230|AGIO|107|0|441|B
20191230|AGM|40|0|40|B
20191230|AGMH|398|0|698|B
20191230|AGMpD|21|0|21|B
20191230|AGNC|5258|0|8405|B
20191230|AGQ|2010|0|2293|B
20191230|AGRO|100|0|100|B
20191230|AGRX|3602|0|4925|B
20191230|AGS|1600|0|1600|B
20191230|AGT|3|0|3|B
20191230|AGX|251|0|251|B
20191230|AHPI|100|0|100|B
20191230|AHT|3900|0|4600|B
20191230|AI|200|0|200|B
20191230|AIG|350|0|614|B
20191230|AIH|1400|0|1900|B
20191230|AIMT|600|0|910|B
20191230|AINC|50|0|50|B
20191230|AINV|4150|0|4950|B
20191230|AIRI|1200|0|1500|B
20191230|AIV|89|0|188|B
20191230|AJRD|120|0|1171|B
20191230|AKAM|538|0|738|B
20191230|AKBA|97|0|1697|B
20191230|AKG|388|0|408|B
20191230|AKRO|2106|0|2227|B
20191230|AKRX|1430|0|2068|B
20191230|AKS|300|0|300|B
20191230|AL|2100|0|2101|B
20191230|ALB|131|0|740|B
20191230|ALBO|1100|0|1100|B
20191230|ALGN|1516|0|1721|B
20191230|ALIM|20|0|20|B
20191230|ALK|100|0|765|B
20191230|ALKS|300|0|300|B
20191230|ALL|135|0|135|B
20191230|ALLO|715|0|715|B
20191230|ALLY|250|0|1554|B
20191230|ALNA|740|0|840|B
20191230|ALO|300|0|300|B
20191230|ALOT|300|0|300|B
20191230|ALTR|200|0|230|B
20191230|ALTY|310|0|310|B
20191230|ALXN|884|0|2029|B
20191230|AM|7771|0|10355|B
20191230|AMAT|3108|0|5157|B
20191230|AMBA|510|0|550|B
20191230|AMBC|15|0|15|B
20191230|AMC|4954|0|8177|B
20191230|AMCX|765|0|1320|B
20191230|AMD|60638|0|143942|B
20191230|AME|1990|0|2526|B
20191230|AMED|837|0|867|B
20191230|AMG|100|0|100|B
20191230|AMGN|330|0|698|B
20191230|AMHpG|50|0|50|B
20191230|AMJ|100|0|120|B
20191230|AMJL|300|0|300|B
20191230|AMKR|400|0|648|B
20191230|AMLP|1440|0|1440|B
20191230|AMPY|100|0|100|B
20191230|AMRC|43|0|43|B
20191230|AMRH|600|0|1151|B
20191230|AMRK|50|0|250|B
20191230|AMRN|1570|0|20127|B
20191230|AMRS|689|0|689|B
20191230|AMRX|1507|0|1803|B
20191230|AMT|18|0|264|B
20191230|AMTD|1000|0|1152|B
20191230|AMZA|100|0|2850|B
20191230|AMZN|8532|0|19400|B
20191230|AN|500|0|569|B
20191230|ANAB|420|0|1963|B
20191230|ANDE|1|0|1|B
20191230|ANF|341|0|441|B
20191230|ANGI|87|0|87|B
20191230|ANSS|86|0|358|B
20191230|ANTM|657|0|1200|B
20191230|AOBC|1700|0|2300|B
20191230|AOD|500|0|900|B
20191230|AOK|50|0|203|B
20191230|AOM|120|0|120|B
20191230|AON|1000|0|1213|B
20191230|APA|1795|0|2895|B
20191230|APD|23|0|23|B
20191230|APDN|160|0|660|B
20191230|APH|10|0|10|B
20191230|APHA|867|0|1067|B
20191230|APLE|496|0|496|B
20191230|APLT|100|0|100|B
20191230|APO|1909|0|2088|B
20191230|APPF|129|0|129|B
20191230|APPN|226|0|439|B
20191230|APPS|1760|0|7130|B
20191230|APRN|100|0|450|B
20191230|APTO|100|0|1775|B
20191230|AR|8135|0|18798|B
20191230|ARAV|800|0|1110|B
20191230|ARAY|700|0|1100|B
20191230|ARC|400|0|820|B
20191230|ARCB|40|0|40|B
20191230|ARCC|750|0|950|B
20191230|ARCE|100|0|100|B
20191230|ARCH|25|0|70|B
20191230|ARCO|400|0|3147|B
20191230|ARDS|692|0|1296|B
20191230|ARDX|332|0|398|B
20191230|ARES|420|0|420|B
20191230|ARGT|100|0|221|B
20191230|ARI|1153|0|1234|B
20191230|ARKG|109|0|135|B
20191230|ARKK|295|0|361|B
20191230|ARKQ|300|0|360|B
20191230|ARKW|3|0|3|B
20191230|ARLO|2200|0|2600|B
20191230|ARLP|900|0|4150|B
20191230|ARMK|300|0|300|B
20191230|ARNA|4|0|104|B
20191230|ARNC|290|0|295|B
20191230|ARQL|800|0|2300|B
20191230|ARR|50|0|150|B
20191230|ARTL|100|0|600|B
20191230|ARW|34|0|63|B
20191230|ARWR|1552|0|2009|B
20191230|ASH|14|0|14|B
20191230|ASHR|5300|0|7362|B
20191230|ASLN|1105|0|1155|B
20191230|ASMB|5|0|205|B
20191230|ASML|53|0|65|B
20191230|ASPS|50|0|250|B
20191230|ASRT|4600|0|9268|B
20191230|ASX|600|0|600|B
20191230|ATAX|42|0|142|B
20191230|ATEC|100|0|227|B
20191230|ATH|10|0|41|B
20191230|ATHM|454|0|653|B
20191230|ATHX|500|0|500|B
20191230|ATI|201|0|601|B
20191230|ATKR|100|0|1556|B
20191230|ATNX|7527|0|7827|B
20191230|ATOM|100|0|100|B
20191230|ATR|100|0|100|B
20191230|ATRC|55|0|55|B
20191230|ATRI|5|0|5|B
20191230|ATRO|20|0|20|B
20191230|ATRS|127|0|227|B
20191230|ATUS|300|0|500|B
20191230|ATVI|715|0|2597|B
20191230|ATXI|52|0|211|B
20191230|AU|3419|0|3719|B
20191230|AUG|900|0|1020|B
20191230|AUPH|2655|0|3965|B
20191230|AUTO|200|0|300|B
20191230|AUY|3211|0|3461|B
20191230|AVAV|6|0|40|B
20191230|AVB|308|0|308|B
20191230|AVDL|66|0|166|B
20191230|AVGO|1363|0|2918|B
20191230|AVID|300|0|300|B
20191230|AVK|23|0|23|B
20191230|AVLR|12|0|117|B
20191230|AVP|300|0|300|B
20191230|AVT|14|0|14|B
20191230|AVTR|1380|0|1380|B
20191230|AVXL|100|0|100|B
20191230|AVY|500|0|1065|B
20191230|AVYA|855|0|955|B
20191230|AWF|603|0|603|B
20191230|AWK|23|0|101|B
20191230|AXE|100|0|100|B
20191230|AXL|1000|0|1000|B
20191230|AXP|8327|0|9934|B
20191230|AXSM|4149|0|9118|B
20191230|AXU|1150|0|3167|B
20191230|AYI|1|0|78|B
20191230|AYX|6207|0|14690|B
20191230|AZN|220|0|720|B
20191230|AZO|72|0|90|B
20191230|AZRE|50|0|50|B
20191230|AZUL|1971|0|2271|B
20191230|BA|11551|0|17286|B
20191230|BABA|18544|0|38877|B
20191230|BAC|5521|0|11181|B
20191230|BACpB|500|0|500|B
20191230|BACpM|500|0|500|B
20191230|BAF|10|0|10|B
20191230|BAH|3|0|103|B
20191230|BASI|100|0|1668|B
20191230|BAX|156|0|156|B
20191230|BBAR|771|0|5021|B
20191230|BBBY|8197|0|9205|B
20191230|BBF|60|0|60|B
20191230|BBI|1719|0|1819|B
20191230|BBK|10|0|10|B
20191230|BBL|17|0|22|B
20191230|BBN|299|0|299|B
20191230|BBSI|20|0|20|B
20191230|BBVA|5000|0|5000|B
20191230|BBX|100|0|200|B
20191230|BBY|318|0|980|B
20191230|BCBP|100|0|100|B
20191230|BCE|82|0|302|B
20191230|BCRH|300|0|300|B
20191230|BCRX|1900|0|2815|B
20191230|BCS|7473|0|7473|B
20191230|BCX|200|0|4200|B
20191230|BCYC|600|0|600|B
20191230|BDCS|100|0|100|B
20191230|BDJ|700|0|1820|B
20191230|BDSI|1168|0|1368|B
20191230|BDX|1116|0|1226|B
20191230|BDXA|10|0|10|B
20191230|BE|1100|0|4524|B
20191230|BEAT|232|0|232|B
20191230|BEN|148|0|248|B
20191230|BEP|170|0|190|B
20191230|BEST|700|0|1700|B
20191230|BF/B|214|0|214|B
20191230|BFK|40|0|40|B
20191230|BFZ|900|0|900|B
20191230|BGG|3750|0|4675|B
20191230|BGNE|170|0|385|B
20191230|BGR|840|0|1732|B
20191230|BGS|700|0|3006|B
20191230|BGY|100|0|100|B
20191230|BHAT|100|0|100|B
20191230|BHC|383|0|483|B
20191230|BHF|110|0|1191|B
20191230|BHR|800|0|800|B
20191230|BHVN|42|0|944|B
20191230|BIDU|6266|0|11748|B
20191230|BIG|300|0|528|B
20191230|BIIB|277|0|499|B
20191230|BILI|9203|0|13942|B
20191230|BILL|100|0|5501|B
20191230|BIP|150|0|295|B
20191230|BIT|1700|0|1700|B
20191230|BITA|110|0|110|B
20191230|BIV|2|0|2|B
20191230|BIZD|103|0|103|B
20191230|BJ|134|0|134|B
20191230|BK|270|0|970|B
20191230|BKCC|200|0|200|B
20191230|BKJ|6|0|6|B
20191230|BKLN|2139|0|2139|B
20191230|BKN|20|0|20|B
20191230|BKNG|107|0|138|B
20191230|BKR|200|0|300|B
20191230|BL|100|0|100|B
20191230|BLCM|5300|0|8034|B
20191230|BLD|156|0|166|B
20191230|BLDP|830|0|3112|B
20191230|BLDR|98|0|1517|B
20191230|BLFS|200|0|200|B
20191230|BLK|3|0|20|B
20191230|BLL|69|0|170|B
