Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190503|A|97|0|177|B
20190503|AA|3803|0|5359|B
20190503|AABA|2501|0|4251|B
20190503|AAC|4884|0|7159|B
20190503|AAL|4345|0|8614|B
20190503|AAN|200|0|391|B
20190503|AAOI|1055|0|1058|B
20190503|AAON|20|0|120|B
20190503|AAP|8|0|16|B
20190503|AAPL|57908|0|91330|B
20190503|AAT|100|0|660|B
20190503|AAXN|259|0|659|B
20190503|ABB|108|0|656|B
20190503|ABBV|3705|0|4116|B
20190503|ABC|110|0|843|B
20190503|ABCB|700|0|700|B
20190503|ABEO|100|0|100|B
20190503|ABEV|2292|0|2295|B
20190503|ABIO|2234|0|3864|B
20190503|ABMD|298|0|730|B
20190503|ABR|210|0|710|B
20190503|ABT|5017|0|5102|B
20190503|ABUS|200|0|400|B
20190503|ACA|992|0|2018|B
20190503|ACAD|182|0|1618|B
20190503|ACB|5981|0|17500|B
20190503|ACC|319|0|319|B
20190503|ACCO|400|0|1250|B
20190503|ACHC|600|0|600|B
20190503|ACHN|2900|0|3100|B
20190503|ACHV|200|0|200|B
20190503|ACIA|1672|0|3427|B
20190503|ACMR|100|0|500|B
20190503|ACN|1612|0|2042|B
20190503|ACOR|280|0|1320|B
20190503|ACRS|2200|0|2200|B
20190503|ACRX|2400|0|3500|B
20190503|ACTG|800|0|800|B
20190503|ACU|900|0|1500|B
20190503|ACV|200|0|400|B
20190503|ACWI|3598|0|3649|B
20190503|ACWV|32|0|479|B
20190503|ADBE|1398|0|2349|B
20190503|ADES|1800|0|1900|B
20190503|ADI|1869|0|1869|B
20190503|ADM|680|0|2701|B
20190503|ADMA|3400|0|3550|B
20190503|ADNT|840|0|955|B
20190503|ADP|417|0|537|B
20190503|ADRO|100|0|100|B
20190503|ADS|422|0|736|B
20190503|ADSK|25|0|125|B
20190503|ADT|1300|0|2300|B
20190503|ADTN|521|0|860|B
20190503|ADUS|1000|0|1000|B
20190503|ADX|320|0|320|B
20190503|AEH|500|0|500|B
20190503|AEIS|709|0|818|B
20190503|AEL|200|0|200|B
20190503|AEO|520|0|520|B
20190503|AEP|100|0|260|B
20190503|AER|100|0|174|B
20190503|AERI|20|0|20|B
20190503|AES|240|0|340|B
20190503|AEYE|45|0|145|B
20190503|AEZS|1000|0|1009|B
20190503|AFI|213|0|313|B
20190503|AFIN|1700|0|1700|B
20190503|AFL|102|0|402|B
20190503|AFMD|3500|0|3600|B
20190503|AG|1000|0|1610|B
20190503|AGCO|400|0|700|B
20190503|AGEN|1845|0|1845|B
20190503|AGFS|400|0|400|B
20190503|AGG|209|0|253|B
20190503|AGI|167|0|3392|B
20190503|AGIO|470|0|828|B
20190503|AGLE|300|0|300|B
20190503|AGMH|94|0|194|B
20190503|AGN|230|0|230|B
20190503|AGNC|10034|0|14734|B
20190503|AGNCN|100|0|100|B
20190503|AGS|200|0|221|B
20190503|AGX|400|0|500|B
20190503|AHH|10|0|10|B
20190503|AHT|200|0|4900|B
20190503|AI|2705|0|2705|B
20190503|AIG|2030|0|4281|B
20190503|AIHS|200|0|200|B
20190503|AIMC|182|0|282|B
20190503|AIMT|20|0|894|B
20190503|AIN|300|0|400|B
20190503|AINC|200|0|200|B
20190503|AINV|895|0|1291|B
20190503|AIRG|100|0|100|B
20190503|AIT|830|0|830|B
20190503|AIV|314|0|753|B
20190503|AIZ|200|0|300|B
20190503|AJG|200|0|247|B
20190503|AJRD|400|0|400|B
20190503|AKAM|200|0|271|B
20190503|AKBA|1300|0|1304|B
20190503|AKCA|100|0|100|B
20190503|AKR|394|0|394|B
20190503|AKRX|3333|0|3633|B
20190503|AKS|5660|0|10850|B
20190503|AL|200|0|200|B
20190503|ALB|710|0|1842|B
20190503|ALBO|6|0|6|B
20190503|ALC|200|0|420|B
20190503|ALDR|1320|0|2280|B
