Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191209|A|200|0|225|B
20191209|AA|200|0|512|B
20191209|AAL|273|0|5264|B
20191209|AAON|3|0|3|B
20191209|AAP|280|0|403|B
20191209|AAPL|55673|0|109833|B
20191209|AAWW|100|0|100|B
20191209|AAXJ|300|0|300|B
20191209|AAXN|900|0|900|B
20191209|ABB|1800|0|2500|B
20191209|ABBV|217|0|421|B
20191209|ABC|263|0|597|B
20191209|ABEO|4895|0|7295|B
20191209|ABMD|543|0|824|B
20191209|ABT|130|0|430|B
20191209|ABUS|1700|0|1900|B
20191209|AC|200|0|200|B
20191209|ACA|250|0|378|B
20191209|ACAD|140|0|1675|B
20191209|ACB|15102|0|22880|B
20191209|ACC|20|0|30|B
20191209|ACEL|100|0|200|B
20191209|ACHN|1300|0|4300|B
20191209|ACIW|30|0|35|B
20191209|ACLS|102|0|102|B
20191209|ACM|700|0|887|B
20191209|ACMR|160|0|160|B
20191209|ACN|2|0|457|B
20191209|ACOR|300|0|300|B
20191209|ACRX|1072|0|1072|B
20191209|ACST|3985|0|4085|B
20191209|ACY|300|0|300|B
20191209|ADAP|2300|0|2400|B
20191209|ADBE|3802|0|4407|B
20191209|ADES|200|0|200|B
20191209|ADI|60|0|60|B
20191209|ADM|360|0|560|B
20191209|ADNT|900|0|900|B
20191209|ADRE|236|0|236|B
20191209|ADS|185|0|338|B
20191209|ADSK|351|0|767|B
20191209|ADUS|1100|0|1100|B
20191209|ADX|50|0|50|B
20191209|AE|409|0|609|B
20191209|AEB|400|0|400|B
20191209|AEE|1500|0|1560|B
20191209|AEF|1000|0|1000|B
20191209|AEHR|800|0|1500|B
20191209|AEM|1529|0|2657|B
20191209|AEO|200|0|200|B
20191209|AEP|73|0|172|B
20191209|AFI|200|0|200|B
20191209|AFK|3|0|3|B
20191209|AFMD|4400|0|5200|B
20191209|AFYA|120|0|120|B
20191209|AG|220|0|3110|B
20191209|AGE|800|0|983|B
20191209|AGEN|200|0|200|B
20191209|AGG|954|0|1784|B
20191209|AGI|200|0|4115|B
20191209|AGIO|1700|0|5306|B
20191209|AGLE|3|0|3|B
20191209|AGN|100|0|100|B
20191209|AGNC|3|0|2103|B
20191209|AGQ|200|0|200|B
20191209|AGRX|1305|0|1305|B
20191209|AGX|65|0|65|B
20191209|AHTpG|12|0|12|B
20191209|AI|200|0|200|B
20191209|AIG|362|0|1043|B
20191209|AIH|201|0|504|B
20191209|AINC|831|0|831|B
20191209|AIT|100|0|100|B
20191209|AIV|130|0|130|B
20191209|AIZ|100|0|206|B
20191209|AKAM|100|0|101|B
20191209|AKG|100|0|100|B
20191209|AKR|100|0|100|B
20191209|AKRO|232|0|232|B
20191209|AKS|300|0|7700|B
20191209|AL|40|0|40|B
20191209|ALB|161|0|846|B
20191209|ALC|30|0|130|B
20191209|ALCO|3|0|106|B
20191209|ALDX|235|0|435|B
20191209|ALE|92|0|92|B
20191209|ALEC|326|0|346|B
20191209|ALEX|1|0|1|B
20191209|ALGN|279|0|876|B
20191209|ALGT|300|0|300|B
20191209|ALIM|15|0|415|B
20191209|ALL|59|0|59|B
20191209|ALLK|608|0|640|B
20191209|ALLO|1601|0|3148|B
20191209|ALLY|240|0|340|B
20191209|ALLYpA|1812|0|2212|B
20191209|ALLpH|600|0|600|B
20191209|ALNA|500|0|500|B
20191209|ALNY|142|0|142|B
20191209|ALSN|100|0|100|B
20191209|ALTM|100|0|1400|B
20191209|ALTR|100|0|100|B
20191209|ALV|506|0|1306|B
20191209|ALXN|1155|0|3731|B
20191209|AM|9265|0|19556|B
20191209|AMAG|900|0|1500|B
20191209|AMAT|1314|0|2930|B
20191209|AMBA|500|0|802|B
20191209|AMC|1820|0|2120|B
20191209|AMD|55527|0|83014|B
20191209|AME|228|0|608|B
20191209|AMED|1325|0|1425|B
20191209|AMEH|200|0|200|B
20191209|AMGN|50|0|597|B
20191209|AMH|30|0|44|B
20191209|AMJ|25|0|125|B
20191209|AMJL|100|0|100|B
20191209|AMKR|100|0|200|B
20191209|AMLP|11100|0|14300|B
20191209|AMN|40|0|40|B
20191209|AMPH|20|0|20|B
20191209|AMPY|100|0|600|B
20191209|AMRS|400|0|700|B
20191209|AMRX|400|0|400|B
20191209|AMS|1|0|1|B
20191209|AMSC|300|0|300|B
20191209|AMT|307|0|318|B
20191209|AMTD|100|0|364|B
20191209|AMZA|7815|0|7818|B
20191209|AMZN|4796|0|9700|B
20191209|AN|200|0|200|B
20191209|ANDE|20|0|120|B
20191209|ANET|273|0|523|B
20191209|ANF|610|0|810|B
20191209|ANH|157|0|157|B
20191209|ANSS|24|0|24|B
20191209|AOBC|236|0|474|B
20191209|AOD|1548|0|1548|B
20191209|AON|854|0|854|B
20191209|AOS|713|0|1261|B
20191209|APA|7779|0|10769|B
20191209|APD|100|0|192|B
20191209|APDN|220|0|220|B
20191209|APEI|120|0|120|B
20191209|APHA|12183|0|13833|B
20191209|APLS|5100|0|8220|B
20191209|APO|400|0|1919|B
20191209|APPF|2|0|16|B
20191209|APPN|210|0|310|B
20191209|APPS|1500|0|2713|B
20191209|APRE|500|0|620|B
20191209|APTO|19149|0|30193|B
20191209|APTS|100|0|200|B
20191209|AQN|40|0|40|B
20191209|AQST|200|0|700|B
20191209|AQUA|100|0|600|B
20191209|AR|30728|0|57176|B
20191209|ARAV|1500|0|3000|B
20191209|ARC|1200|0|1200|B
20191209|ARCC|1961|0|2150|B
20191209|ARCO|37|0|37|B
20191209|ARDS|800|0|900|B
20191209|ARDX|1744|0|1964|B
20191209|ARE|71|0|71|B
20191209|ARGT|260|0|260|B
20191209|ARGX|95|0|95|B
20191209|ARLP|225|0|225|B
20191209|ARMK|200|0|202|B
20191209|ARNA|3|0|217|B
20191209|ARNC|165|0|465|B
20191209|AROC|100|0|120|B
20191209|ARQL|7095|0|16203|B
20191209|ARR|2777|0|3328|B
20191209|ARTL|410|0|410|B
20191209|ARVN|1348|0|1368|B
20191209|ARWR|1850|0|3648|B
20191209|ASB|100|0|200|B
20191209|ASC|200|0|200|B
20191209|ASG|300|0|300|B
20191209|ASHR|1100|0|1100|B
20191209|ASLN|440|0|960|B
20191209|ASM|1000|0|1000|B
20191209|ASMB|19|0|19|B
20191209|ASML|39|0|271|B
20191209|ASND|10|0|55|B
20191209|ASPN|200|0|200|B
20191209|ASPS|100|0|100|B
20191209|ATGE|60|0|60|B
20191209|ATHM|110|0|340|B
20191209|ATKR|11|0|311|B
20191209|ATNX|120|0|6920|B
20191209|ATO|550|0|550|B
20191209|ATRA|400|0|883|B
20191209|ATRS|1000|0|3400|B
20191209|ATUS|1560|0|1560|B
20191209|ATVI|507|0|1655|B
20191209|AU|100|0|400|B
20191209|AUDC|104|0|425|B
20191209|AUPH|16813|0|25201|B
20191209|AUTL|100|0|110|B
20191209|AUY|11800|0|24560|B
20191209|AVGO|292|0|887|B
20191209|AVLR|106|0|611|B
20191209|AVP|400|0|1900|B
20191209|AVTR|100|0|354|B
20191209|AVX|89|0|3789|B
20191209|AVXL|3500|0|3600|B
20191209|AVYA|200|0|600|B
20191209|AWP|400|0|400|B
20191209|AWR|3|0|17|B
20191209|AXSM|9800|0|14627|B
20191209|AXTA|330|0|330|B
20191209|AXU|615|0|1865|B
20191209|AYI|500|0|500|B
20191209|AYTU|100|0|100|B
20191209|AYX|4179|0|8602|B
20191209|AZN|200|0|200|B
20191209|AZO|31|0|36|B
20191209|AZPN|791|0|792|B
20191209|AZZ|500|0|500|B
20191209|B|1000|0|1000|B
20191209|BA|1833|0|5029|B
20191209|BABA|24944|0|77264|B
20191209|BAC|836|0|9042|B
20191209|BACpA|100|0|100|B
20191209|BACpK|100|0|100|B
20191209|BAM|700|0|710|B
20191209|BANC|100|0|100|B
20191209|BAP|20|0|20|B
20191209|BATRA|20|0|25|B
20191209|BATRK|50|0|50|B
20191209|BB|1400|0|3500|B
20191209|BBAR|8264|0|11964|B
20191209|BBBY|7149|0|9411|B
20191209|BBC|100|0|100|B
20191209|BBH|100|100|100|B
20191209|BBIO|218|0|908|B
20191209|BBL|100|0|160|B
20191209|BBY|202|0|673|B
20191209|BCC|61|0|93|B
20191209|BCEL|398|0|398|B
20191209|BCOR|40|0|40|B
20191209|BCS|100|0|600|B
20191209|BCYC|500|0|1000|B
20191209|BDSI|500|0|1432|B
20191209|BEAT|91|0|91|B
20191209|BEN|90|0|590|B
20191209|BEP|542|0|917|B
20191209|BEST|200|0|599|B
20191209|BF/B|600|0|700|B
20191209|BGCP|500|0|500|B
20191209|BGFV|500|0|500|B
20191209|BGG|50|0|50|B
20191209|BGH|100|0|100|B
20191209|BGNE|206|0|306|B
20191209|BGS|477|0|877|B
20191209|BHC|200|0|500|B
20191209|BHP|574|0|595|B
20191209|BHR|886|0|886|B
20191209|BHVN|500|0|1061|B
20191209|BIB|225|0|225|B
20191209|BIDU|1101|0|2180|B
20191209|BIG|8083|0|20140|B
20191209|BIIB|3467|0|3682|B
20191209|BIL|283|0|283|B
20191209|BILI|4314|0|8689|B
20191209|BIO|13|0|22|B
20191209|BIOS|700|0|700|B
20191209|BIP|700|0|820|B
20191209|BIT|100|0|100|B
20191209|BITA|250|0|1550|B
20191209|BJRI|2200|0|5500|B
20191209|BK|504|0|504|B
20191209|BKI|94|0|94|B
20191209|BKLN|3400|0|3400|B
20191209|BKNG|45|0|78|B
20191209|BLD|1310|0|1310|B
20191209|BLDP|371|0|1251|B
20191209|BLDR|1143|0|2943|B
20191209|BLFS|100|0|100|B
20191209|BLIN|234|0|234|B
20191209|BLK|15|0|118|B
20191209|BLL|112|0|625|B
20191209|BLRX|1600|0|1600|B
20191209|BLUE|10677|0|18300|B
20191209|BLV|108|0|158|B
20191209|BLX|76|0|76|B
20191209|BMA|9537|0|14010|B
20191209|BMRN|106|0|206|B
20191209|BMY|696|0|4580|B
20191209|BND|131|0|1542|B
20191209|BNDX|398|0|398|B
20191209|BNGO|450|0|450|B
20191209|BNS|179|0|229|B
20191209|BNTX|258|0|298|B
20191209|BOH|1|0|1|B
20191209|BOIL|50|0|50|B
20191209|BOLD|200|0|220|B
20191209|BOND|100|0|100|B
20191209|BOOM|82|0|82|B
20191209|BOSC|200|0|200|B
20191209|BOTZ|8|0|8|B
20191209|BP|654|0|2154|B
20191209|BPFH|76|0|76|B
20191209|BPMC|22|0|542|B
20191209|BPY|3640|0|4440|B
20191209|BRBR|210|0|210|B
20191209|BREW|400|0|400|B
20191209|BRF|300|0|300|B
20191209|BRKL|500|0|500|B
20191209|BRMK|4800|0|8650|B
20191209|BRO|35|0|45|B
20191209|BRX|575|0|575|B
20191209|BRZU|300|0|554|B
20191209|BSJK|22|0|206|B
20191209|BST|28|0|128|B
20191209|BSTZ|500|0|500|B
20191209|BSV|1336|0|1343|B
20191209|BSX|230|0|330|B
20191209|BTAI|100|0|100|B
20191209|BTG|100|0|100|B
20191209|BTI|108|0|113|B
20191209|BTU|2250|0|3248|B
20191209|BURL|111|0|611|B
20191209|BWA|1378|0|1378|B
20191209|BWB|100|0|100|B
20191209|BWXT|40|0|40|B
20191209|BX|120|0|1089|B
20191209|BXC|400|0|1300|B
20191209|BXP|74|0|74|B
20191209|BXRX|100|0|100|B
20191209|BYND|13176|0|21937|B
20191209|BYSI|1700|0|2000|B
20191209|BZH|22|0|22|B
20191209|BZQ|14|0|14|B
20191209|BZUN|3435|0|5062|B
20191209|C|500|0|784|B
20191209|CAAP|2400|0|3375|B
20191209|CABO|11|0|16|B
20191209|CACC|2|0|2|B
20191209|CACG|2|0|2|B
20191209|CAG|152|0|567|B
20191209|CAH|100|0|501|B
20191209|CAKE|600|0|600|B
20191209|CALA|100|0|100|B
20191209|CALX|278|0|278|B
20191209|CAMP|60|0|60|B
