Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191030|AA|100|0|200|B
20191030|AAL|1354|0|3595|B
20191030|AAON|100|0|100|B
20191030|AAP|100|0|322|B
20191030|AAPL|18473|0|64125|B
20191030|AAU|1000|0|3102|B
20191030|AAWW|544|0|1144|B
20191030|AAXN|60|0|60|B
20191030|ABBV|1254|0|1456|B
20191030|ABC|272|0|365|B
20191030|ABEO|400|0|800|B
20191030|ABG|51|0|51|B
20191030|ABIO|300|0|400|B
20191030|ABMD|23|0|149|B
20191030|ABT|10|0|225|B
20191030|ACAD|505|0|2235|B
20191030|ACB|3795|0|6995|B
20191030|ACC|20|0|20|B
20191030|ACCO|200|0|200|B
20191030|ACGL|95|0|1491|B
20191030|ACH|100|0|100|B
20191030|ACIA|84|0|307|B
20191030|ACIW|2|0|6|B
20191030|ACN|946|0|1341|B
20191030|ACRS|1000|0|1300|B
20191030|ACRX|400|0|800|B
20191030|ACST|2500|0|2500|B
20191030|ACV|52|0|52|B
20191030|ACWV|12|0|12|B
20191030|ADBE|1687|0|3555|B
20191030|ADES|100|0|100|B
20191030|ADI|800|0|2294|B
20191030|ADM|400|0|611|B
20191030|ADMS|500|0|500|B
20191030|ADNT|100|0|100|B
20191030|ADP|1013|0|1634|B
20191030|ADPT|100|0|598|B
20191030|ADS|97|0|272|B
20191030|ADSK|328|0|329|B
20191030|ADT|800|0|1000|B
20191030|ADTN|400|0|400|B
20191030|AE|800|0|1100|B
20191030|AEIS|1|0|1671|B
20191030|AEM|5015|0|5115|B
20191030|AEO|300|0|687|B
20191030|AEP|651|0|651|B
20191030|AER|384|0|384|B
20191030|AERI|100|0|700|B
20191030|AFB|40|0|40|B
20191030|AFINP|500|0|700|B
20191030|AFK|7|0|18|B
20191030|AFL|122|0|122|B
20191030|AG|4320|0|6450|B
20191030|AGEN|500|0|570|B
20191030|AGG|700|0|1342|B
20191030|AGI|1004|0|1414|B
20191030|AGIO|200|0|200|B
20191030|AGN|35|0|335|B
20191030|AGRO|100|0|100|B
20191030|AGYS|100|0|100|B
20191030|AHT|2273|0|3273|B
20191030|AIG|3|0|458|B
20191030|AIH|400|0|1375|B
20191030|AIMT|100|0|100|B
20191030|AIN|122|0|422|B
20191030|AINV|100|0|100|B
20191030|AIT|83|0|364|B
20191030|AIV|9|0|129|B
20191030|AIZ|8|0|8|B
20191030|AJRD|1504|0|2904|B
20191030|AKBA|100|0|100|B
20191030|AKRX|1070|0|1070|B
20191030|AKTX|100|0|100|B
20191030|AL|100|0|105|B
20191030|ALB|179|0|479|B
20191030|ALBO|306|0|306|B
20191030|ALC|19|0|119|B
20191030|ALEC|300|0|300|B
20191030|ALG|208|0|208|B
20191030|ALGN|1980|0|2114|B
20191030|ALGT|22|0|22|B
20191030|ALK|200|0|200|B
20191030|ALKS|100|0|100|B
20191030|ALL|872|0|1540|B
20191030|ALLE|10|0|10|B
20191030|ALLY|100|0|914|B
20191030|ALLpB|200|0|200|B
20191030|ALLpH|800|0|800|B
20191030|ALNY|2|0|2|B
20191030|ALO|1500|0|1500|B
20191030|ALRM|30|0|30|B
20191030|ALV|2540|0|3340|B
20191030|ALXN|2233|0|3503|B
20191030|AM|6670|0|17790|B
20191030|AMAG|1700|0|3331|B
20191030|AMAT|210|0|2266|B
20191030|AMC|427|0|427|B
20191030|AMCX|320|0|520|B
20191030|AMD|193087|0|318490|B
20191030|AME|6|0|78|B
20191030|AMED|930|0|1656|B
20191030|AMGN|1075|0|1627|B
20191030|AMH|1088|0|1188|B
20191030|AMKR|11253|0|14588|B
20191030|AMLP|1950|0|2906|B
20191030|AMP|107|0|208|B
20191030|AMPY|200|0|700|B
20191030|AMRN|1400|0|1950|B
20191030|AMRX|100|0|100|B
20191030|AMT|899|0|1142|B
20191030|AMZA|3|0|1305|B
20191030|AMZN|5106|0|9832|B
20191030|ANET|811|0|813|B
20191030|ANF|30|0|504|B
20191030|ANGI|700|0|700|B
20191030|ANGL|400|0|400|B
20191030|ANSS|1|0|1|B
20191030|ANTM|123|0|533|B
20191030|AOD|300|0|300|B
20191030|AOK|30|0|30|B
20191030|AOM|59|0|91|B
20191030|AOS|210|0|210|B
20191030|APA|2959|0|6230|B
20191030|APD|14|0|46|B
20191030|APHA|800|0|1802|B
20191030|APLS|400|0|400|B
20191030|APO|133|0|358|B
20191030|APOG|1|0|1|B
20191030|APOP|300|0|400|B
20191030|APPF|73|0|73|B
20191030|APPN|1420|0|1535|B
20191030|APPS|10400|0|12002|B
20191030|APRE|120|0|120|B
20191030|APRN|1125|0|1172|B
20191030|APTS|500|0|600|B
20191030|APTV|1388|0|1741|B
20191030|AR|16997|0|33789|B
20191030|ARAY|1800|0|1800|B
20191030|ARCC|341|0|341|B
