Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190510|A|500|0|1440|B
20190510|AA|320|0|2420|B
20190510|AABA|2500|0|5911|B
20190510|AAL|1912|0|3912|B
20190510|AAOI|2035|0|4035|B
20190510|AAP|108|0|108|B
20190510|AAPL|135240|0|196674|B
20190510|AAXN|647|0|3378|B
20190510|ABB|1000|0|1000|B
20190510|ABBV|1047|0|2729|B
20190510|ABC|300|0|700|B
20190510|ABDC|601|0|621|B
20190510|ABEV|1000|0|1000|B
20190510|ABG|2|0|2|B
20190510|ABIO|157|0|583|B
20190510|ABMD|309|0|409|B
20190510|ABR|1044|0|3344|B
20190510|ABT|2159|0|2184|B
20190510|ACAD|78|0|178|B
20190510|ACB|8928|0|27879|B
20190510|ACCO|740|0|740|B
20190510|ACHC|760|0|1060|B
20190510|ACHV|100|0|200|B
20190510|ACIW|15|0|15|B
20190510|ACMR|100|0|100|B
20190510|ACN|100|0|324|B
20190510|ACOR|100|0|200|B
20190510|ACTG|300|0|300|B
20190510|ACU|300|0|300|B
20190510|ADAP|200|0|700|B
20190510|ADBE|3845|0|4020|B
20190510|ADC|3|0|3|B
20190510|ADI|479|0|1124|B
20190510|ADIL|100|0|100|B
20190510|ADM|1000|0|1347|B
20190510|ADMA|6950|0|7950|B
20190510|ADMS|1800|0|1800|B
20190510|ADNT|1928|0|3378|B
20190510|ADP|23|0|173|B
20190510|ADRO|280|0|1508|B
20190510|ADS|20|0|232|B
20190510|ADSK|1508|0|2058|B
20190510|ADUS|900|0|1004|B
20190510|ADXS|900|0|900|B
20190510|AEE|420|0|420|B
20190510|AEGN|3900|0|3900|B
20190510|AEIS|401|0|401|B
20190510|AEM|200|0|500|B
20190510|AEO|1420|0|2383|B
20190510|AEP|370|0|370|B
20190510|AER|359|0|459|B
20190510|AES|2603|0|3703|B
20190510|AETI|1300|0|3750|B
20190510|AFG|100|0|100|B
20190510|AFIN|1500|0|1716|B
20190510|AFK|6|0|6|B
20190510|AFMD|1200|0|2600|B
20190510|AFTY|300|0|300|B
20190510|AG|3750|0|5700|B
20190510|AGE|500|0|500|B
20190510|AGEN|2762|0|3962|B
20190510|AGG|1130|0|1678|B
20190510|AGI|450|0|1615|B
20190510|AGIO|1370|0|2825|B
20190510|AGLE|600|0|600|B
20190510|AGMH|194|0|288|B
20190510|AGN|1693|0|2050|B
20190510|AGNC|1115|0|2567|B
20190510|AGO|238|0|1438|B
20190510|AGQ|100|0|300|B
20190510|AGTC|400|0|400|B
20190510|AGX|50|0|350|B
20190510|AHT|100|0|100|B
20190510|AHTpI|300|0|300|B
20190510|AIA|65|0|65|B
20190510|AIG|173|0|403|B
20190510|AIHS|600|0|1100|B
20190510|AIN|1|0|1|B
20190510|AIR|880|0|880|B
20190510|AIRG|25|0|325|B
20190510|AIT|1200|0|1700|B
20190510|AIV|320|0|340|B
20190510|AIZ|130|0|130|B
20190510|AJRD|1000|0|1400|B
20190510|AJX|71|0|71|B
20190510|AKAM|360|0|860|B
20190510|AKBA|1370|0|4470|B
20190510|AKCA|100|0|100|B
20190510|AKRX|14338|0|21913|B
20190510|AKS|128|0|828|B
20190510|AKTS|120|0|520|B
20190510|AL|1353|0|2963|B
20190510|ALB|2852|0|3632|B
20190510|ALC|210|0|211|B
20190510|ALDX|1300|0|1894|B
20190510|ALEC|400|0|400|B
20190510|ALGN|446|0|538|B
20190510|ALGT|600|0|1000|B
20190510|ALK|320|0|320|B
20190510|ALKS|650|0|650|B
20190510|ALNY|580|0|910|B
20190510|ALRM|400|0|611|B
20190510|ALSK|900|0|1199|B
