Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190806|AABA|5|0|5|B
20190806|AAL|579|0|579|B
20190806|AAPL|14880|0|25223|B
20190806|AAU|400|0|400|B
20190806|ABBV|769|0|1219|B
20190806|ABC|1850|0|3153|B
20190806|ABEV|200|0|200|B
20190806|ABMD|303|0|408|B
20190806|ABR|150|0|350|B
20190806|ABT|151|0|156|B
20190806|ACAD|150|0|255|B
20190806|ACB|27221|0|41213|B
20190806|ACC|100|0|100|B
20190806|ACH|100|0|102|B
20190806|ACHN|100|0|200|B
20190806|ACIA|77|0|77|B
20190806|ACM|125|0|125|B
20190806|ACN|414|0|433|B
20190806|ACOR|2200|0|3100|B
20190806|ACRX|4900|0|4900|B
20190806|ACST|500|0|600|B
20190806|ADBE|1394|0|1852|B
20190806|ADES|100|0|200|B
20190806|ADI|123|0|268|B
20190806|ADM|631|0|631|B
20190806|ADMA|100|0|100|B
20190806|ADNT|1591|0|4076|B
20190806|ADP|153|0|453|B
20190806|ADS|200|0|213|B
20190806|ADSK|645|0|2321|B
20190806|ADT|400|0|1821|B
20190806|ADVM|120|0|199|B
20190806|AEE|56|0|56|B
20190806|AEIS|1300|0|2100|B
20190806|AEL|105|0|105|B
20190806|AEO|100|0|100|B
20190806|AEP|433|0|633|B
20190806|AES|650|0|750|B
20190806|AFI|100|0|300|B
20190806|AFL|19|0|19|B
20190806|AFMD|100|0|100|B
20190806|AG|2541|0|4841|B
20190806|AGCO|75|0|75|B
20190806|AGI|100|0|800|B
20190806|AGM|44|0|44|B
20190806|AGN|272|0|622|B
20190806|AGNC|320|0|320|B
20190806|AGYS|700|0|700|B
20190806|AIG|250|0|350|B
20190806|AIZ|149|0|149|B
20190806|AJG|100|0|100|B
20190806|AJRD|120|0|120|B
20190806|AKAM|735|0|735|B
20190806|AKCA|35|0|35|B
20190806|AKG|900|0|900|B
20190806|AKRX|200|0|200|B
20190806|AKS|3100|0|4507|B
20190806|AL|300|0|1000|B
20190806|ALDR|231|0|234|B
20190806|ALEC|300|0|300|B
20190806|ALGN|852|0|1797|B
20190806|ALGT|14|0|14|B
20190806|ALL|386|0|386|B
20190806|ALLE|21|0|41|B
20190806|ALLK|8651|0|17077|B
20190806|ALLY|165|0|165|B
20190806|ALNY|195|0|305|B
20190806|ALV|200|0|200|B
20190806|ALXN|266|0|366|B
20190806|AM|600|0|1000|B
20190806|AMAG|200|0|2700|B
20190806|AMBC|200|0|300|B
20190806|AMC|300|0|300|B
20190806|AMD|19707|0|48148|B
20190806|AME|59|0|59|B
20190806|AMED|48|0|48|B
20190806|AMG|14|0|14|B
20190806|AMGN|654|0|834|B
20190806|AMK|100|0|200|B
20190806|AMP|200|0|309|B
20190806|AMRN|954|0|1874|B
20190806|AMRX|400|0|400|B
20190806|AMT|15|0|148|B
20190806|AMWD|50|0|150|B
20190806|AMZA|1603|0|3608|B
20190806|AMZN|8653|0|17248|B
20190806|ANAB|20|0|20|B
20190806|ANET|594|0|764|B
20190806|ANIP|28|0|28|B
20190806|ANSS|201|0|316|B
20190806|ANTM|30|0|133|B
20190806|AOM|245|0|246|B
20190806|AON|338|0|338|B
20190806|AOS|232|0|232|B
20190806|APA|300|0|300|B
20190806|APD|246|0|352|B
20190806|APHA|7495|0|14815|B
20190806|APLE|300|0|400|B
20190806|APO|331|0|531|B
20190806|APPF|63|0|163|B
20190806|APPS|800|0|3064|B
20190806|APRN|4590|0|4790|B
20190806|APTV|100|0|100|B
20190806|AQB|300|0|700|B
20190806|AQN|20|0|20|B
