Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200303|A|215|0|223|B
20200303|AA|995|0|3939|B
20200303|AAAU|5000|0|5000|B
20200303|AAL|78169|0|107023|B
20200303|AAN|18|0|141|B
20200303|AAOI|400|0|560|B
20200303|AAON|30|0|130|B
20200303|AAP|360|0|410|B
20200303|AAPL|231205|0|442436|B
20200303|AAWW|400|0|700|B
20200303|AAXJ|2600|0|3350|B
20200303|AAXN|56|0|247|B
20200303|AB|299|0|1299|B
20200303|ABB|304|0|1628|B
20200303|ABBV|3099|0|6519|B
20200303|ABC|155|0|732|B
20200303|ABMD|335|0|405|B
20200303|ABR|680|0|2080|B
20200303|ABT|1011|0|1641|B
20200303|ACA|46|0|46|B
20200303|ACB|4207|0|16415|B
20200303|ACBI|4|0|4|B
20200303|ACEL|60|0|60|B
20200303|ACGL|100|0|426|B
20200303|ACHC|700|0|700|B
20200303|ACIA|330|0|759|B
20200303|ACIW|200|0|225|B
20200303|ACM|2410|0|3810|B
20200303|ACMR|1272|0|2649|B
20200303|ACN|997|0|1473|B
20200303|ACOR|1030|0|9833|B
20200303|ACRE|30|0|30|B
20200303|ACRS|2|0|2002|B
20200303|ACRX|1184|0|1184|B
20200303|ACST|100|0|100|B
20200303|ACV|100|0|100|B
20200303|ACWI|6083|0|6083|B
20200303|ACWV|49|0|818|B
20200303|ADAP|100|0|350|B
20200303|ADBE|5220|0|8783|B
20200303|ADES|1|0|1|B
20200303|ADI|825|0|1031|B
20200303|ADIL|106|0|106|B
20200303|ADM|339|0|537|B
20200303|ADMA|14486|0|34486|B
20200303|ADMS|100|0|100|B
20200303|ADNT|276|0|431|B
20200303|ADP|269|0|723|B
20200303|ADPT|50|0|216|B
20200303|ADRO|823|0|1778|B
20200303|ADS|662|0|1453|B
20200303|ADSK|481|0|1865|B
20200303|ADSW|10|0|384|B
20200303|ADT|9200|0|14076|B
20200303|ADUS|40|0|40|B
20200303|ADX|700|0|1900|B
20200303|AEE|12|0|12|B
20200303|AEG|5175|0|8645|B
20200303|AEL|9|0|9|B
20200303|AEM|1092|0|3160|B
20200303|AEMD|1800|0|3400|B
20200303|AEO|1100|0|2200|B
20200303|AEP|100|0|1198|B
20200303|AER|274|0|1674|B
20200303|AES|200|0|1378|B
20200303|AEY|1200|0|1700|B
20200303|AEYE|900|0|901|B
20200303|AFG|320|0|340|B
20200303|AFI|500|0|1200|B
20200303|AFIN|2800|0|2800|B
20200303|AFINP|200|0|1760|B
20200303|AFK|202|0|203|B
20200303|AFL|34|0|5062|B
20200303|AFMD|200|0|4100|B
20200303|AG|22070|0|38571|B
20200303|AGG|1342|0|4652|B
20200303|AGI|14075|0|25375|B
20200303|AGIO|600|0|600|B
20200303|AGLE|2800|0|2899|B
20200303|AGN|516|0|1016|B
20200303|AGNC|13924|0|21435|B
20200303|AGO|43|0|43|B
20200303|AGQ|500|0|700|B
20200303|AGRO|4|0|4|B
20200303|AGRX|1400|0|3157|B
20200303|AGX|1500|0|1700|B
20200303|AGYS|2|0|2|B
20200303|AHH|742|0|742|B
20200303|AHPI|29933|0|52599|B
20200303|AHT|50|0|150|B
20200303|AHTpG|300|0|400|B
20200303|AI|400|0|400|B
20200303|AIF|200|0|300|B
20200303|AIG|703|0|3014|B
20200303|AIH|390|0|390|B
20200303|AIM|12200|0|26755|B
20200303|AINV|120|0|329|B
20200303|AIO|100|0|100|B
20200303|AIV|100|0|300|B
20200303|AJG|15|0|119|B
20200303|AJRD|2|0|802|B
20200303|AJX|365|0|365|B
20200303|AKAM|1266|0|1433|B
20200303|AKBA|120|0|2042|B
20200303|AKG|600|0|978|B
20200303|AKS|300|0|300|B
20200303|AL|71|0|293|B
20200303|ALB|1241|0|5802|B
20200303|ALBO|17|0|97|B
20200303|ALC|912|0|912|B
20200303|ALEC|180|0|180|B
20200303|ALEX|200|0|200|B
20200303|ALGN|1352|0|2068|B
20200303|ALJJ|200|0|200|B
20200303|ALK|5719|0|6864|B
20200303|ALKS|1922|0|2502|B
20200303|ALL|50|0|150|B
20200303|ALLK|1350|0|1400|B
20200303|ALLO|20|0|20|B
20200303|ALLT|500|0|680|B
20200303|ALLY|261|0|426|B
20200303|ALLYpA|100|0|3305|B
20200303|ALNY|11|0|31|B
20200303|ALRM|356|0|644|B
20200303|ALSK|2300|0|2300|B
20200303|ALSN|10|0|210|B
20200303|ALT|4150|0|8835|B
20200303|ALTY|285|0|285|B
20200303|ALXN|1084|0|2253|B
20200303|AM|1724|0|15629|B
20200303|AMAG|300|0|500|B
20200303|AMAT|2568|0|6362|B
20200303|AMBA|736|0|1136|B
20200303|AMBC|320|0|490|B
20200303|AMC|1720|0|3455|B
20200303|AMCX|210|0|473|B
20200303|AMD|269414|0|440292|B
20200303|AME|40|0|100|B
20200303|AMED|20|0|82|B
20200303|AMG|10|0|110|B
20200303|AMGN|233|0|1285|B
20200303|AMH|537|0|639|B
20200303|AMJ|3784|0|5484|B
20200303|AMKR|300|0|1501|B
20200303|AMLP|11411|0|23711|B
20200303|AMN|300|0|371|B
20200303|AMP|152|0|428|B
20200303|AMPH|1|0|1|B
20200303|AMRC|591|0|1171|B
20200303|AMRN|16750|0|21546|B
20200303|AMRS|200|0|1000|B
20200303|AMRX|100|0|813|B
20200303|AMT|2240|0|3812|B
20200303|AMTD|1188|0|1702|B
20200303|AMWD|109|0|109|B
20200303|AMZA|3512|0|3784|B
20200303|AMZN|15904|0|38449|B
20200303|AN|1750|0|2050|B
20200303|ANAB|646|0|1146|B
20200303|ANAT|15|0|15|B
20200303|ANET|808|0|815|B
20200303|ANF|5002|0|6243|B
20200303|ANGI|400|0|400|B
20200303|ANGL|100|0|120|B
20200303|ANSS|134|0|351|B
20200303|ANTM|771|0|2782|B
20200303|ANVS|1000|0|1090|B
20200303|AOBC|510|0|610|B
20200303|AOD|1400|0|9454|B
20200303|AOK|1|0|1|B
20200303|AON|13|0|54|B
20200303|AOS|334|0|336|B
20200303|APA|270|0|2120|B
20200303|APAM|200|0|700|B
20200303|APD|176|0|276|B
20200303|APDN|8284|0|13465|B
20200303|APH|1615|0|1615|B
20200303|APHA|10918|0|12288|B
20200303|APLE|658|0|758|B
20200303|APLT|18|0|18|B
20200303|APO|45|0|1202|B
20200303|APOpA|100|0|100|B
20200303|APPF|1347|0|1591|B
20200303|APPN|867|0|3448|B
20200303|APPS|5920|0|7607|B
20200303|APT|79087|0|141110|B
20200303|APTO|90|0|190|B
20200303|APTS|524|0|3674|B
20200303|APTV|518|0|518|B
20200303|APY|200|0|200|B
20200303|AQN|12219|0|15119|B
20200303|AQNB|300|0|300|B
20200303|AQST|6200|0|6200|B
20200303|AQUA|195|0|295|B
20200303|AR|17065|0|45326|B
20200303|ARC|500|0|700|B
20200303|ARCB|200|0|224|B
20200303|ARCC|3831|0|4139|B
20200303|ARCE|25|0|25|B
20200303|ARCH|723|0|1923|B
20200303|ARCO|5|0|5|B
20200303|ARCT|600|0|600|B
20200303|ARDC|200|0|1100|B
20200303|ARDX|10|0|10|B
20200303|ARE|340|0|353|B
20200303|ARI|1586|0|13256|B
20200303|ARKK|3156|0|5990|B
20200303|ARKQ|100|0|129|B
20200303|ARKW|21|0|228|B
20200303|ARLO|100|0|100|B
20200303|ARLP|1400|0|1800|B
20200303|ARMK|13|0|313|B
20200303|ARNC|600|0|738|B
20200303|AROC|650|0|950|B
20200303|ARR|3940|0|14759|B
20200303|ARVN|304|0|304|B
20200303|ARW|200|0|200|B
20200303|ARWR|2932|0|4812|B
20200303|ASB|63|0|1063|B
20200303|ASC|7395|0|7395|B
20200303|ASFI|300|0|300|B
20200303|ASH|376|0|406|B
20200303|ASHR|2400|0|8813|B
20200303|ASHS|200|0|200|B
20200303|ASLN|2600|0|2800|B
20200303|ASM|100|0|200|B
20200303|ASMB|250|0|250|B
20200303|ASML|2743|0|3613|B
20200303|ASNA|1793|0|1793|B
20200303|ASND|108|0|121|B
20200303|ASR|80|0|80|B
20200303|ASRT|584|0|784|B
20200303|ATCOpE|700|0|700|B
20200303|ATCOpH|100|0|568|B
20200303|ATCOpI|107|0|407|B
20200303|ATEC|700|0|900|B
20200303|ATGE|100|0|100|B
20200303|ATH|30|0|230|B
20200303|ATHM|934|0|1010|B
20200303|ATHX|800|0|801|B
20200303|ATKR|300|0|300|B
20200303|ATLC|12|0|212|B
20200303|ATO|189|0|189|B
20200303|ATOM|20|0|20|B
20200303|ATRA|700|0|701|B
20200303|ATRC|487|0|487|B
20200303|ATRI|1|0|1|B
20200303|ATRS|600|0|7770|B
20200303|ATSG|2320|0|3520|B
20200303|ATUS|1048|0|2475|B
20200303|ATVI|2475|0|3549|B
20200303|ATXI|10|0|10|B
20200303|AU|6414|0|8026|B
20200303|AUB|1551|0|1551|B
20200303|AUG|700|0|1100|B
20200303|AUPH|300|0|1650|B
20200303|AUTL|1150|0|1150|B
20200303|AUY|7238|0|38080|B
20200303|AVA|30|0|30|B
20200303|AVAV|400|0|400|B
20200303|AVB|80|0|84|B
20200303|AVDL|10|0|506|B
20200303|AVGO|682|0|2034|B
20200303|AVK|1500|0|1570|B
20200303|AVLR|276|0|494|B
20200303|AVNS|27|0|27|B
20200303|AVXL|428|0|998|B
20200303|AVY|40|0|85|B
20200303|AVYA|75|0|75|B
20200303|AWF|1400|0|5457|B
20200303|AWI|208|0|274|B
20200303|AWK|1667|0|1921|B
20200303|AWP|4000|0|6911|B
20200303|AWR|1961|0|2305|B
20200303|AWRE|200|0|200|B
20200303|AX|10500|0|10700|B
20200303|AXGN|700|0|800|B
20200303|AXL|125|0|225|B
20200303|AXLA|15|0|15|B
20200303|AXNX|900|0|900|B
20200303|AXP|3143|0|16137|B
20200303|AXS|200|0|481|B
20200303|AXSM|15|0|320|B
20200303|AXU|6858|0|20264|B
20200303|AY|295|0|395|B
20200303|AYI|100|0|100|B
20200303|AYR|200|0|200|B
20200303|AYX|4055|0|8866|B
20200303|AZN|10|0|828|B
20200303|AZO|674|0|1541|B
20200303|B|9|0|53|B
20200303|BA|5553|0|19957|B
20200303|BAB|200|0|200|B
20200303|BABA|19086|0|69981|B
20200303|BAC|3820|0|55245|B
20200303|BAK|300|0|300|B
20200303|BAM|1048|0|2462|B
20200303|BANC|200|0|200|B
20200303|BAND|28|0|28|B
20200303|BANF|600|0|659|B
20200303|BANX|90|0|90|B
20200303|BAP|300|0|300|B
20200303|BAR|300|0|300|B
20200303|BAX|908|0|1010|B
20200303|BB|14908|0|28103|B
20200303|BBAR|6885|0|9396|B
20200303|BBBY|7932|0|29694|B
20200303|BBD|2011|0|2771|B
20200303|BBF|100|0|100|B
20200303|BBL|215|0|617|B
20200303|BBY|705|0|1045|B
20200303|BCC|2|0|3|B
20200303|BCE|11|0|11|B
20200303|BCEI|137|0|162|B
20200303|BCH|2923|0|3623|B
20200303|BCLI|22|0|112|B
20200303|BCOV|100|0|100|B
20200303|BCPC|1|0|1|B
20200303|BCRX|5323|0|7437|B
20200303|BCS|2406|0|3407|B
20200303|BCX|646|0|646|B
20200303|BCYC|10|0|10|B
20200303|BDCL|180|0|420|B
20200303|BDJ|900|0|1855|B
20200303|BDN|100|0|200|B
20200303|BDSI|200|0|400|B
20200303|BDTX|95|0|295|B
20200303|BDX|185|0|889|B
20200303|BE|1320|0|12835|B
20200303|BEAM|1827|0|3629|B
20200303|BEN|727|0|985|B
20200303|BEP|653|0|983|B
20200303|BEST|682|0|682|B
20200303|BF/B|718|0|1338|B
20200303|BFAM|1312|0|1312|B
