Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190708|A|2670|0|2895|B
20190708|AA|2594|0|3464|B
20190708|AABA|427|0|997|B
20190708|AAL|5886|0|8788|B
20190708|AAN|190|0|190|B
20190708|AAOI|1300|0|1900|B
20190708|AAP|20|0|220|B
20190708|AAPL|54381|0|106855|B
20190708|AAWW|1140|0|1200|B
20190708|AAXJ|560|0|560|B
20190708|AAXN|325|0|625|B
20190708|ABB|505|0|505|B
20190708|ABBV|3615|0|8479|B
20190708|ABC|105|0|281|B
20190708|ABCB|100|0|100|B
20190708|ABDC|760|0|760|B
20190708|ABEO|1100|0|5600|B
20190708|ABM|20|0|20|B
20190708|ABMD|25|0|68|B
20190708|ABT|724|0|824|B
20190708|ABUS|700|0|2862|B
20190708|ACB|7771|0|18753|B
20190708|ACC|119|0|119|B
20190708|ACER|2380|0|3880|B
20190708|ACHV|100|0|900|B
20190708|ACIA|700|0|700|B
20190708|ACIW|600|0|688|B
20190708|ACLS|494|0|494|B
20190708|ACM|423|0|528|B
20190708|ACN|3|0|1161|B
20190708|ACOR|600|0|600|B
20190708|ACP|1520|0|1540|B
20190708|ACRS|3302|0|5202|B
20190708|ACST|400|0|1000|B
20190708|ACV|40|0|40|B
20190708|ACY|100|0|100|B
20190708|ADAP|800|0|800|B
20190708|ADBE|445|0|1485|B
20190708|ADI|320|0|534|B
20190708|ADIL|2000|0|4200|B
20190708|ADM|820|0|1362|B
20190708|ADMA|1068|0|1468|B
20190708|ADMS|100|0|1600|B
20190708|ADNT|452|0|657|B
20190708|ADP|30|0|880|B
20190708|ADPT|2385|0|8850|B
20190708|ADRO|100|0|100|B
20190708|ADS|4403|0|7784|B
20190708|ADSK|490|0|647|B
20190708|ADT|578|0|578|B
20190708|ADUS|200|0|200|B
20190708|ADVM|14223|0|16019|B
20190708|ADX|220|0|320|B
20190708|ADXS|100|0|100|B
20190708|AEF|1240|0|1240|B
20190708|AEIS|1900|0|2000|B
20190708|AEM|1579|0|3102|B
20190708|AEO|4840|0|6580|B
20190708|AEP|118|0|174|B
20190708|AER|50|0|50|B
20190708|AERI|20|0|20|B
20190708|AES|125|0|264|B
20190708|AEY|100|0|100|B
20190708|AEZS|900|0|900|B
20190708|AFI|100|0|200|B
20190708|AFIN|3|0|3|B
20190708|AFL|1930|0|4040|B
20190708|AG|12727|0|24527|B
20190708|AGE|100|0|100|B
20190708|AGEN|100|0|100|B
20190708|AGG|97|0|4170|B
20190708|AGI|500|0|655|B
20190708|AGIO|1|0|1|B
20190708|AGN|755|0|1363|B
20190708|AGNC|7004|0|25829|B
20190708|AHT|701|0|1001|B
20190708|AHTpH|200|0|200|B
20190708|AI|158|0|258|B
20190708|AIEQ|35|0|35|B
20190708|AIG|1000|0|1476|B
20190708|AIHS|300|0|300|B
20190708|AIMT|40|0|640|B
20190708|AINV|50|0|50|B
20190708|AIR|1700|0|3900|B
20190708|AIRG|2|0|20|B
20190708|AIT|1500|0|2000|B
20190708|AIV|334|0|334|B
20190708|AJG|70|0|175|B
20190708|AJRD|214|0|714|B
20190708|AKAM|283|0|483|B
20190708|AKBA|3265|0|3265|B
20190708|AKCA|20|0|20|B
20190708|AKRX|200|0|450|B
20190708|AKS|2250|0|2250|B
20190708|ALB|120|0|281|B
20190708|ALC|100|0|100|B
20190708|ALDR|180|0|180|B
20190708|ALGN|665|0|690|B
20190708|ALGT|980|0|980|B
20190708|ALK|191|0|291|B
20190708|ALKS|100|0|100|B
20190708|ALLK|309|0|320|B
20190708|ALLO|200|0|600|B
20190708|ALLY|52|0|413|B
20190708|ALNY|2010|0|3210|B
20190708|ALOT|50|0|50|B
20190708|ALRM|315|0|510|B
20190708|ALSK|1600|0|1600|B
20190708|ALTM|8|0|108|B
20190708|ALV|600|0|600|B
20190708|ALXN|264|0|1047|B
20190708|AMAG|100|0|200|B
20190708|AMAT|8600|0|11713|B
20190708|AMBA|100|0|186|B
20190708|AMBC|20|0|20|B
20190708|AMC|6345|0|10877|B
20190708|AMCX|7|0|7|B
20190708|AMD|134808|0|247525|B
20190708|AMED|1090|0|1090|B
20190708|AMG|50|0|50|B
20190708|AMGN|734|0|3477|B
20190708|AMJ|2007|0|2049|B
20190708|AMJL|5|0|5|B
20190708|AMLP|2421|0|2421|B
20190708|AMP|100|0|139|B
20190708|AMPH|20|0|20|B
20190708|AMR|900|0|900|B
20190708|AMRN|24025|0|51308|B
20190708|AMRS|71|0|71|B
20190708|AMRX|1435|0|1435|B
20190708|AMSC|400|0|500|B
20190708|AMT|214|0|214|B
20190708|AMTD|1800|0|1900|B
20190708|AMU|60|0|60|B
20190708|AMX|130|0|130|B
20190708|AMZA|5|0|3469|B
20190708|AMZN|6152|0|11655|B
20190708|AN|100|0|100|B
20190708|ANAB|20|0|20|B
20190708|ANF|6547|0|22897|B
20190708|ANH|1617|0|2117|B
20190708|ANIK|39|0|39|B
20190708|ANIP|2180|0|3301|B
20190708|ANSS|41|0|50|B
20190708|ANTM|200|0|279|B
20190708|AOBC|200|0|210|B
20190708|AON|8|0|18|B
20190708|AOR|21|0|21|B
20190708|AOS|354|0|479|B
20190708|APA|2254|0|3436|B
20190708|APC|524|0|624|B
20190708|APD|200|0|300|B
20190708|APHA|5572|0|8670|B
20190708|APLE|100|0|1500|B
20190708|APLS|30|0|230|B
20190708|APO|20|0|34|B
20190708|APPF|100|0|210|B
20190708|APPN|100|0|650|B
20190708|APPS|100|0|3754|B
20190708|APRN|1500|0|2400|B
20190708|APTO|500|0|700|B
20190708|APTV|80|0|100|B
