Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191014|A|20|0|20|B
20191014|AA|280|0|492|B
20191014|AAL|1457|0|1707|B
20191014|AAN|481|0|1732|B
20191014|AAP|54|0|55|B
20191014|AAPL|7967|0|27395|B
20191014|AAXJ|34|0|100|B
20191014|AAXN|553|0|553|B
20191014|ABBV|100|0|917|B
20191014|ABM|60|0|60|B
20191014|ABMD|348|0|419|B
20191014|ABR|400|0|400|B
20191014|ABT|253|0|317|B
20191014|ACAD|400|0|4620|B
20191014|ACB|20476|0|29494|B
20191014|ACC|100|0|100|B
20191014|ACIW|100|0|100|B
20191014|ACM|12671|0|15858|B
20191014|ACN|40|0|98|B
20191014|ACOR|1400|0|1400|B
20191014|ACP|200|0|200|B
20191014|ACRS|6100|0|8330|B
20191014|ACST|600|0|600|B
20191014|ADAP|200|0|300|B
20191014|ADBE|383|0|747|B
20191014|ADI|20|0|120|B
20191014|ADM|100|0|1210|B
20191014|ADMA|2800|0|2800|B
20191014|ADMS|100|0|100|B
20191014|ADNT|220|0|220|B
20191014|ADPT|385|0|746|B
20191014|ADRO|100|0|100|B
20191014|ADSK|558|0|566|B
20191014|ADT|300|0|300|B
20191014|ADTN|300|0|500|B
20191014|ADUS|100|0|100|B
20191014|ADVM|7900|0|12296|B
20191014|AEE|152|0|152|B
20191014|AEG|6000|0|6100|B
20191014|AEO|900|0|900|B
20191014|AERI|875|0|1187|B
20191014|AES|9|0|9|B
20191014|AESE|150|0|150|B
20191014|AFK|3|0|17|B
20191014|AFMD|1100|0|1100|B
20191014|AG|1770|0|6220|B
20191014|AGEN|300|0|300|B
20191014|AGG|408|0|408|B
20191014|AGI|3860|0|8581|B
20191014|AGIO|100|0|100|B
20191014|AGN|450|0|455|B
20191014|AGNC|1252|0|1252|B
20191014|AGNCN|400|0|400|B
20191014|AGO|65|0|65|B
20191014|AGQ|100|0|325|B
20191014|AHT|420|0|1220|B
20191014|AI|200|0|200|B
20191014|AIF|40|0|40|B
20191014|AIM|1400|0|1400|B
20191014|AIMT|300|0|400|B
20191014|AINC|100|0|100|B
20191014|AIV|100|0|100|B
20191014|AIZ|105|0|105|B
20191014|AJRD|424|0|424|B
20191014|AKCA|2|0|102|B
20191014|AKRO|100|0|100|B
20191014|AKRX|161|0|231|B
20191014|AKS|2600|0|2900|B
20191014|AKTS|200|0|200|B
20191014|AKTX|1200|0|1400|B
20191014|ALBO|5|0|5|B
20191014|ALG|502|0|503|B
20191014|ALGN|2719|0|3462|B
20191014|ALLK|40|0|66|B
20191014|ALLO|3|0|18|B
20191014|ALNY|300|0|300|B
20191014|ALOT|400|0|400|B
20191014|ALTM|1200|0|1200|B
20191014|ALV|300|0|500|B
20191014|ALXN|1617|0|1810|B
20191014|AM|1300|0|1300|B
20191014|AMAG|240|0|240|B
20191014|AMAT|70|0|710|B
20191014|AMBA|185|0|485|B
20191014|AMBC|141|0|241|B
20191014|AMC|100|0|472|B
20191014|AMCX|300|0|500|B
20191014|AMD|60322|0|118375|B
20191014|AMGN|410|0|480|B
20191014|AMH|200|0|200|B
20191014|AMKR|320|0|320|B
20191014|AMLP|300|0|300|B
20191014|AMPY|300|0|1100|B
20191014|AMRN|800|0|2237|B
20191014|AMRX|100|0|100|B
20191014|AMT|899|0|1599|B
20191014|AMTD|2154|0|5001|B
20191014|AMWD|52|0|216|B
20191014|AMX|3|0|3|B
20191014|AMZN|3615|0|8399|B
