Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200210|A|101|0|265|B
20200210|AA|2633|0|5374|B
20200210|AAAU|3999|0|4199|B
20200210|AAL|12772|0|17499|B
20200210|AAOI|100|0|417|B
20200210|AAON|215|0|615|B
20200210|AAP|1827|0|4267|B
20200210|AAPL|42231|0|102990|B
20200210|AAU|100|0|100|B
20200210|AAXJ|100|0|193|B
20200210|AAXN|2582|0|2594|B
20200210|AB|200|0|700|B
20200210|ABB|683|0|684|B
20200210|ABBV|10329|0|13998|B
20200210|ABC|378|0|378|B
20200210|ABEO|2310|0|3710|B
20200210|ABEV|76|0|1648|B
20200210|ABIO|200|0|1400|B
20200210|ABMD|618|0|1894|B
20200210|ABR|94|0|594|B
20200210|ABRpC|100|0|900|B
20200210|ABT|201|0|1063|B
20200210|ACA|300|0|316|B
20200210|ACAD|1600|0|3510|B
20200210|ACB|84185|0|145775|B
20200210|ACCO|163|0|163|B
20200210|ACGL|101|0|301|B
20200210|ACH|200|0|200|B
20200210|ACIW|700|0|800|B
20200210|ACM|100|0|1490|B
20200210|ACMR|10581|0|16218|B
20200210|ACN|43|0|213|B
20200210|ACOR|5500|0|8522|B
20200210|ACP|174|0|174|B
20200210|ACST|5205|0|38142|B
20200210|ACTG|113|0|113|B
20200210|ACWX|3500|0|4100|B
20200210|ADAP|400|0|1751|B
20200210|ADBE|2787|0|4919|B
20200210|ADES|100|0|100|B
20200210|ADI|357|0|714|B
20200210|ADIL|200|0|200|B
20200210|ADM|193|0|650|B
20200210|ADMA|2700|0|5036|B
20200210|ADNT|650|0|2560|B
20200210|ADP|166|0|197|B
20200210|ADPT|100|0|2300|B
20200210|ADRO|15509|0|18622|B
20200210|ADS|110|0|111|B
20200210|ADSK|950|0|1307|B
20200210|ADT|800|0|800|B
20200210|ADTN|54|0|54|B
20200210|ADUS|79|0|79|B
20200210|ADVM|17160|0|58106|B
20200210|ADXS|300|0|4425|B
20200210|AEE|101|0|441|B
20200210|AEIS|198|0|223|B
20200210|AEM|236|0|1576|B
20200210|AEO|200|0|400|B
20200210|AEP|35|0|396|B
20200210|AESE|400|0|400|B
20200210|AEY|100|0|100|B
20200210|AFG|131|0|131|B
20200210|AFK|57|0|57|B
20200210|AFL|100|0|500|B
20200210|AFMD|400|0|1400|B
20200210|AFYA|257|0|264|B
20200210|AG|4093|0|7883|B
20200210|AGCO|140|0|341|B
20200210|AGEN|100|0|5100|B
20200210|AGG|3177|0|4700|B
20200210|AGIO|394|0|397|B
20200210|AGN|1875|0|6235|B
20200210|AGNC|3699|0|5876|B
20200210|AGO|24|0|24|B
20200210|AGQ|100|0|100|B
20200210|AGRX|8320|0|12126|B
20200210|AHPI|1700|0|3300|B
20200210|AHT|56|0|2750|B
20200210|AIEQ|50|0|50|B
20200210|AIG|331|0|431|B
20200210|AIH|1000|0|1000|B
20200210|AIM|220|0|220|B
20200210|AIMC|100|0|160|B
20200210|AIMT|420|0|703|B
20200210|AIN|50|0|50|B
20200210|AINV|800|0|800|B
20200210|AIRT|100|0|100|B
20200210|AIV|1|0|75|B
20200210|AJG|556|0|566|B
20200210|AJRD|1100|0|1750|B
20200210|AKAM|25|0|63|B
20200210|AKCA|1840|0|4439|B
20200210|AKER|149|0|249|B
20200210|AKRO|340|0|340|B
20200210|AKRX|1118|0|2031|B
20200210|AKS|892|0|2892|B
20200210|AL|426|0|939|B
20200210|ALB|5343|0|6672|B
20200210|ALBO|1070|0|1070|B
20200210|ALC|16|0|16|B
20200210|ALEC|2086|0|6650|B
20200210|ALEX|357|0|879|B
20200210|ALGN|417|0|953|B
20200210|ALGT|100|0|300|B
20200210|ALK|1|0|511|B
20200210|ALL|101|0|201|B
