Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200221|A|242|0|242|B
20200221|AA|3456|0|7620|B
20200221|AADR|40|0|40|B
20200221|AAL|3125|0|8210|B
20200221|AAN|609|0|843|B
20200221|AAOI|3435|0|14374|B
20200221|AAP|332|0|2345|B
20200221|AAPL|49426|0|118225|B
20200221|AAU|2000|0|2000|B
20200221|AAXJ|219|0|419|B
20200221|AAXN|31|0|1052|B
20200221|ABB|201|0|1099|B
20200221|ABBV|6166|0|8287|B
20200221|ABC|27|0|413|B
20200221|ABEO|6353|0|14503|B
20200221|ABIO|400|0|400|B
20200221|ABMD|125|0|191|B
20200221|ABT|889|0|1861|B
20200221|ABUS|400|0|400|B
20200221|ACAD|1073|0|1575|B
20200221|ACB|4466|0|8501|B
20200221|ACER|100|0|300|B
20200221|ACH|100|0|100|B
20200221|ACIA|100|0|100|B
20200221|ACLS|100|0|1400|B
20200221|ACM|155|0|255|B
20200221|ACMR|3191|0|6415|B
20200221|ACN|532|0|1185|B
20200221|ACRS|200|0|1500|B
20200221|ACRX|400|0|400|B
20200221|ACWI|758|0|758|B
20200221|ADBE|1957|0|5657|B
20200221|ADC|25|0|6326|B
20200221|ADES|94|0|394|B
20200221|ADI|157|0|528|B
20200221|ADM|525|0|529|B
20200221|ADMA|400|0|2700|B
20200221|ADNT|400|0|1250|B
20200221|ADP|83|0|106|B
20200221|ADPT|2300|0|3015|B
20200221|ADS|100|0|1334|B
20200221|ADSK|224|0|1464|B
20200221|ADVM|300|0|1300|B
20200221|ADX|200|0|200|B
20200221|ADXS|500|0|900|B
20200221|AEE|270|0|270|B
20200221|AEF|85|0|85|B
20200221|AEFC|50|0|50|B
20200221|AEG|320|0|320|B
20200221|AEIS|11|0|20|B
20200221|AELpA|700|0|700|B
20200221|AEM|1698|0|5257|B
20200221|AEO|1950|0|2050|B
20200221|AEP|100|0|662|B
20200221|AER|80|0|80|B
20200221|AERI|3685|0|5170|B
20200221|AES|100|0|100|B
20200221|AEY|3067|0|3267|B
20200221|AFI|200|0|800|B
20200221|AFK|93|0|93|B
20200221|AFL|300|0|422|B
20200221|AFYA|500|0|500|B
20200221|AG|6752|0|9919|B
20200221|AGCO|113|0|113|B
20200221|AGEN|7300|0|10610|B
20200221|AGG|2975|0|4909|B
20200221|AGI|5387|0|5787|B
20200221|AGLE|201|0|201|B
20200221|AGN|1050|0|1455|B
20200221|AGNC|2075|0|8690|B
20200221|AGNCP|1600|0|2800|B
20200221|AGO|1000|0|1000|B
20200221|AGQ|1627|0|3030|B
20200221|AGRO|160|0|260|B
20200221|AGRX|15239|0|16799|B
20200221|AGTC|506|0|1106|B
20200221|AHT|59|0|259|B
20200221|AI|200|0|300|B
20200221|AIG|1100|0|1651|B
20200221|AIM|2700|0|3543|B
20200221|AIMT|2400|0|2500|B
20200221|AINV|1400|0|1400|B
20200221|AIRG|100|0|200|B
20200221|AIV|80|0|80|B
20200221|AKAM|10|0|845|B
20200221|AKBA|216|0|666|B
20200221|AKS|14200|0|22341|B
20200221|AKTS|300|0|400|B
20200221|AL|430|0|615|B
20200221|ALB|2301|0|13836|B
20200221|ALC|801|0|810|B
20200221|ALGN|704|0|1661|B
20200221|ALK|750|0|750|B
20200221|ALKS|900|0|913|B
20200221|ALLO|410|0|410|B
20200221|ALLY|600|0|11008|B
20200221|ALNY|1324|0|1737|B
20200221|ALPpQ|100|0|100|B
20200221|ALRM|4|0|104|B
20200221|ALSN|505|0|505|B
20200221|ALXN|218|0|2693|B
20200221|AM|18172|0|28473|B
20200221|AMAG|1988|0|2288|B
20200221|AMAT|13270|0|18460|B
20200221|AMBA|200|0|302|B
20200221|AMC|345|0|1851|B
20200221|AMCR|297|0|297|B
20200221|AMCX|13|0|13|B
20200221|AMD|197496|0|421163|B
20200221|AME|2000|0|2000|B
20200221|AMED|10|0|30|B
20200221|AMG|62|0|113|B
20200221|AMGN|581|0|1037|B
20200221|AMH|10|0|810|B
20200221|AMJ|1700|0|1700|B
20200221|AMJL|200|0|200|B
20200221|AMKR|5623|0|20239|B
20200221|AMLP|17722|0|30122|B
20200221|AMP|20|0|37|B
20200221|AMRC|100|0|400|B
20200221|AMRH|100|0|100|B
20200221|AMRN|720|0|9231|B
20200221|AMRS|1100|0|3088|B
20200221|AMSF|250|0|250|B
20200221|AMSWA|323|0|323|B
20200221|AMT|269|0|781|B
20200221|AMTD|1000|0|1424|B
20200221|AMX|76|0|76|B
20200221|AMZA|600|0|604|B
20200221|AMZN|12406|0|30038|B
20200221|AN|794|0|4012|B
20200221|ANAB|100|0|100|B
20200221|ANET|753|0|1478|B
20200221|ANF|3223|0|5223|B
20200221|ANH|400|0|400|B
20200221|ANIK|220|0|730|B
20200221|ANSS|427|0|570|B
20200221|ANTM|181|0|298|B
20200221|AOBC|1900|0|2000|B
20200221|AOK|23|0|700|B
20200221|AON|32|0|162|B
20200221|APA|300|0|1796|B
20200221|APD|18|0|151|B
20200221|APHA|500|0|5505|B
20200221|APLE|2700|0|3000|B
20200221|APLS|211|0|446|B
20200221|APLT|26|0|33|B
20200221|APO|20|0|785|B
20200221|APOG|200|0|500|B
20200221|APOP|100|0|100|B
20200221|APPF|53|0|88|B
20200221|APPN|10089|0|16253|B
20200221|APPS|2546|0|4478|B
20200221|APRN|1045|0|1410|B
20200221|APT|6490|0|9295|B
20200221|APTO|5069|0|5169|B
20200221|APTV|50|0|115|B
20200221|APY|100|0|147|B
20200221|AQB|200|0|200|B
20200221|AQST|400|0|450|B
20200221|AQUA|1210|0|1610|B
20200221|AR|103106|0|118628|B
20200221|ARAY|400|0|600|B
20200221|ARCC|109|0|209|B
20200221|ARCE|7|0|8|B
20200221|ARCH|1327|0|1827|B
20200221|ARCO|37|0|119|B
20200221|ARCT|100|0|200|B
20200221|ARDX|2500|0|6335|B
20200221|ARE|42|0|47|B
20200221|ARGT|70|0|370|B
20200221|ARGX|200|0|300|B
20200221|ARKK|75|0|1335|B
20200221|ARKQ|4|0|104|B
20200221|ARKW|15|0|815|B
20200221|ARLP|2300|0|9382|B
20200221|ARMK|229|0|330|B
20200221|ARNA|402|0|402|B
20200221|ARNC|174|0|1775|B
20200221|AROC|896|0|996|B
20200221|ARQT|800|0|2866|B
20200221|ARR|1028|0|1168|B
20200221|ARVN|400|0|400|B
20200221|ARW|257|0|257|B
20200221|ARWR|1687|0|3585|B
20200221|ASA|100|0|200|B
20200221|ASC|400|0|400|B
20200221|ASG|300|0|300|B
20200221|ASH|200|0|600|B
20200221|ASHR|7124|0|29344|B
20200221|ASHS|3035|0|3875|B
20200221|ASIX|100|0|100|B
20200221|ASM|200|0|1733|B
20200221|ASMB|150|0|150|B
20200221|ASML|61|0|514|B
20200221|ASNA|4218|0|4268|B
20200221|ASPN|111|0|251|B
20200221|ASRT|2200|0|2912|B
20200221|ATGE|4|0|4|B
20200221|ATH|100|0|2600|B
20200221|ATHM|1997|0|2117|B
20200221|ATI|100|0|100|B
20200221|ATOM|100|0|700|B
20200221|ATR|462|0|802|B
20200221|ATRA|100|0|100|B
20200221|ATRC|40|0|171|B
20200221|ATRI|2|0|2|B
20200221|ATRS|65|0|65|B
20200221|ATVI|42|0|1689|B
20200221|AU|3467|0|7367|B
20200221|AUG|407|0|407|B
20200221|AUMN|1000|0|1000|B
20200221|AUPH|931|0|1332|B
20200221|AUY|26084|0|89462|B
20200221|AVDL|7299|0|13740|B
20200221|AVEO|100|0|334|B
20200221|AVGO|3439|0|7208|B
20200221|AVID|100|0|300|B
20200221|AVK|500|0|500|B
20200221|AVLR|381|0|2775|B
20200221|AVNS|60|0|60|B
20200221|AVX|1|0|101|B
20200221|AVXL|300|0|496|B
20200221|AVY|1|0|544|B
20200221|AVYA|280|0|780|B
20200221|AWF|1130|0|1130|B
20200221|AWI|630|0|930|B
20200221|AWK|560|0|654|B
20200221|AWP|1279|0|1679|B
20200221|AXE|700|0|700|B
20200221|AXGN|100|0|425|B
20200221|AXL|75|0|75|B
20200221|AXP|461|0|1109|B
20200221|AXSM|165|0|1025|B
20200221|AXU|2375|0|6822|B
20200221|AYI|550|0|610|B
20200221|AYR|200|0|200|B
20200221|AYX|6307|0|13394|B
20200221|AZN|225|0|1835|B
20200221|AZO|41|0|63|B
20200221|AZPN|116|0|116|B
20200221|B|76|0|626|B
20200221|BA|3427|0|12528|B
20200221|BAB|100|0|100|B
20200221|BABA|32753|0|79424|B
20200221|BAC|34981|0|53324|B
20200221|BACpN|300|0|300|B
20200221|BAH|61|0|1579|B
20200221|BAM|79|0|497|B
20200221|BAND|690|0|837|B
20200221|BAR|140|0|140|B
20200221|BATL|100|0|121|B
20200221|BAX|1|0|1|B
20200221|BB|370|0|870|B
20200221|BBAR|340|0|340|B
20200221|BBBY|6120|0|8552|B
20200221|BBD|2317|0|4141|B
20200221|BBDC|100|0|100|B
20200221|BBF|200|0|400|B
20200221|BBI|3715|0|5494|B
20200221|BBN|700|0|800|B
20200221|BBY|145|0|1540|B
20200221|BC|100|0|1400|B
20200221|BCEL|18|0|818|B
20200221|BCH|900|0|3418|B
20200221|BCLI|2220|0|2559|B
20200221|BCRX|835|0|10900|B
20200221|BCS|2378|0|2378|B
20200221|BCV|700|0|1000|B
20200221|BCYC|100|0|100|B
20200221|BDJ|600|0|600|B
20200221|BDRY|700|0|700|B
20200221|BDSI|300|0|400|B
20200221|BDX|351|0|864|B
