Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190607|AA|2544|0|3483|B
20190607|AABA|5285|0|7938|B
20190607|AADR|2700|0|2700|B
20190607|AAL|3772|0|7454|B
20190607|AAN|30|0|30|B
20190607|AAOI|158|0|158|B
20190607|AAON|3|0|3|B
20190607|AAPL|85222|0|133387|B
20190607|AAWW|456|0|456|B
20190607|AAXJ|1104|0|1304|B
20190607|AAXN|735|0|855|B
20190607|ABBV|200|0|2412|B
20190607|ABC|300|0|1300|B
20190607|ABG|900|0|900|B
20190607|ABIO|100|0|100|B
20190607|ABM|670|0|770|B
20190607|ABMD|267|0|969|B
20190607|ABR|850|0|850|B
20190607|ABT|896|0|1773|B
20190607|ACA|1484|0|1647|B
20190607|ACAD|96|0|1042|B
20190607|ACB|14302|0|27816|B
20190607|ACGLP|100|0|100|B
20190607|ACH|100|0|100|B
20190607|ACIA|4575|0|4677|B
20190607|ACIW|500|0|900|B
20190607|ACM|150|0|150|B
20190607|ACN|871|0|1098|B
20190607|ACOR|592|0|1191|B
20190607|ACRS|122|0|422|B
20190607|ACV|200|0|400|B
20190607|ADBE|3072|0|4371|B
20190607|ADI|30|0|700|B
20190607|ADM|34|0|34|B
20190607|ADMA|400|0|1000|B
20190607|ADNT|1161|0|1262|B
20190607|ADP|141|0|356|B
20190607|ADRO|100|0|1100|B
20190607|ADS|600|0|732|B
20190607|ADSK|457|0|1386|B
20190607|ADSW|1000|0|1800|B
20190607|ADT|400|0|400|B
20190607|ADTN|200|0|200|B
20190607|ADUS|55|0|55|B
20190607|ADVM|2310|0|2310|B
20190607|ADXS|582|0|682|B
20190607|AEE|2|0|120|B
20190607|AEL|3285|0|4590|B
20190607|AEM|742|0|2963|B
20190607|AEP|837|0|1040|B
20190607|AER|100|0|100|B
20190607|AES|300|0|973|B
20190607|AEZS|6100|0|6435|B
20190607|AFIN|100|0|100|B
20190607|AFK|1|0|228|B
20190607|AG|1615|0|3959|B
20190607|AGCO|300|0|300|B
20190607|AGEN|210|0|210|B
20190607|AGG|1282|0|1592|B
20190607|AGI|100|0|100|B
20190607|AGIO|500|0|905|B
