Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200325|A|564|0|693|B
20200325|AA|13930|0|40620|B
20200325|AAAU|2000|0|2000|B
20200325|AAL|197056|0|310585|B
20200325|AAN|365|0|766|B
20200325|AAOI|1638|0|2273|B
20200325|AAON|5|0|5|B
20200325|AAP|786|0|2591|B
20200325|AAPL|171680|0|275384|B
20200325|AAT|400|0|400|B
20200325|AAU|1000|0|9600|B
20200325|AB|4312|0|12332|B
20200325|ABB|1606|0|1666|B
20200325|ABBV|7116|0|11383|B
20200325|ABC|150|0|650|B
20200325|ABEO|1928|0|3228|B
20200325|ABEV|903|0|903|B
20200325|ABG|23|0|107|B
20200325|ABM|1000|0|1000|B
20200325|ABMD|93|0|113|B
20200325|ABR|10898|0|17871|B
20200325|ABRpA|100|0|100|B
20200325|ABT|7750|0|12546|B
20200325|ACA|20|0|20|B
20200325|ACAD|2|0|1051|B
20200325|ACB|1600|0|56134|B
20200325|ACC|895|0|2594|B
20200325|ACCO|900|0|2600|B
20200325|ACEL|800|0|800|B
20200325|ACER|55|0|155|B
20200325|ACES|600|0|600|B
20200325|ACGL|239|0|739|B
20200325|ACM|200|0|2000|B
20200325|ACMR|2525|0|6287|B
20200325|ACN|733|0|745|B
20200325|ACP|20|0|1920|B
20200325|ACRE|200|0|1090|B
20200325|ACST|5000|0|5000|B
20200325|ACTG|110|0|110|B
20200325|ACWI|2697|0|2724|B
20200325|ACWV|39|0|139|B
20200325|ADAP|100|0|100|B
20200325|ADBE|3702|0|6643|B
20200325|ADC|325|0|825|B
20200325|ADES|501|0|501|B
20200325|ADI|154|0|306|B
20200325|ADIL|200|0|200|B
20200325|ADM|717|0|1034|B
20200325|ADMA|3600|0|20965|B
20200325|ADMP|11200|0|11200|B
20200325|ADMS|2301|0|9001|B
20200325|ADNT|275|0|3085|B
20200325|ADP|654|0|1978|B
20200325|ADPT|580|0|920|B
20200325|ADRO|300|0|2266|B
20200325|ADS|1237|0|9617|B
20200325|ADSK|1341|0|2153|B
20200325|ADSW|200|0|200|B
20200325|ADT|2700|0|2700|B
20200325|ADTN|105|0|105|B
20200325|ADUS|49|0|54|B
20200325|ADVM|1|0|61|B
20200325|ADX|300|0|1339|B
20200325|AEB|100|0|100|B
20200325|AEFC|600|0|1000|B
20200325|AEM|240|0|1922|B
20200325|AEMD|1800|0|3015|B
20200325|AEO|100|0|600|B
20200325|AEP|1592|0|3777|B
20200325|AER|9103|0|21135|B
20200325|AES|270|0|1953|B
20200325|AEY|100|0|100|B
20200325|AEYE|200|0|200|B
20200325|AFG|34|0|74|B
20200325|AFGH|100|0|100|B
20200325|AFI|72|0|72|B
20200325|AFIN|200|0|200|B
20200325|AFINP|365|0|365|B
20200325|AFK|403|0|506|B
20200325|AFL|3542|0|4503|B
20200325|AFMD|1300|0|1300|B
20200325|AFTY|110|0|210|B
20200325|AFYA|50|0|50|B
20200325|AG|15903|0|23294|B
20200325|AGD|20|0|20|B
20200325|AGEN|600|0|7200|B
20200325|AGG|1826|0|2381|B
20200325|AGGY|642|0|695|B
20200325|AGI|700|0|10471|B
20200325|AGIO|7|0|68|B
20200325|AGM|50|0|50|B
20200325|AGN|1205|0|1225|B
20200325|AGNC|46116|0|63531|B
20200325|AGNCM|580|0|1780|B
20200325|AGNCN|500|0|950|B
20200325|AGNCO|250|0|650|B
20200325|AGNCP|110|0|1118|B
20200325|AGO|200|0|400|B
20200325|AGQ|984|0|3219|B
20200325|AGR|5|0|5|B
20200325|AGRO|84|0|84|B
20200325|AGRX|4400|0|12600|B
20200325|AGS|68|0|1368|B
20200325|AGX|500|0|500|B
20200325|AHPI|1698|0|2633|B
20200325|AHTpD|100|0|200|B
20200325|AHTpG|200|0|300|B
20200325|AI|3699|0|4499|B
20200325|AIA|5|0|5|B
20200325|AIF|150|0|150|B
20200325|AIG|3690|0|17810|B
20200325|AIM|2700|0|9334|B
20200325|AIMC|25|0|65|B
20200325|AIMT|486|0|1220|B
20200325|AIN|250|0|250|B
20200325|AINV|3100|0|3153|B
20200325|AIO|340|0|340|B
20200325|AIR|2406|0|3206|B
20200325|AIV|400|0|400|B
20200325|AIpB|100|0|100|B
20200325|AJG|138|0|138|B
20200325|AJRD|102|0|247|B
20200325|AJX|100|0|1000|B
20200325|AJXA|800|0|800|B
20200325|AKAM|623|0|893|B
20200325|AKBA|100|0|1300|B
20200325|AKR|300|0|341|B
20200325|AKRX|7025|0|17105|B
20200325|AL|7324|0|12623|B
20200325|ALB|1153|0|3604|B
20200325|ALC|400|0|600|B
20200325|ALDX|1947|0|2374|B
20200325|ALEC|170|0|171|B
20200325|ALEX|200|0|200|B
20200325|ALG|400|0|600|B
20200325|ALGN|8243|0|9948|B
20200325|ALK|3995|0|8385|B
20200325|ALL|963|0|1429|B
20200325|ALLE|1|0|564|B
20200325|ALLK|280|0|1780|B
20200325|ALLO|12|0|14|B
20200325|ALLY|4405|0|11178|B
20200325|ALLpB|77|0|77|B
20200325|ALRM|300|0|300|B
20200325|ALSN|175|0|175|B
20200325|ALT|5273|0|9290|B
20200325|ALV|25|0|30|B
20200325|ALXN|10|0|324|B
20200325|AM|9101|0|23947|B
20200325|AMAT|3728|0|5309|B
20200325|AMC|5627|0|7923|B
20200325|AMCR|239|0|390|B
20200325|AMCX|1814|0|2014|B
20200325|AMD|302013|0|405159|B
20200325|AME|30|0|40|B
20200325|AMGN|3225|0|5155|B
20200325|AMH|2634|0|2934|B
20200325|AMJ|4200|0|8200|B
20200325|AMLP|36000|0|36900|B
20200325|AMOT|69|0|129|B
20200325|AMRC|126|0|126|B
20200325|AMRK|500|0|500|B
20200325|AMRN|606|0|3766|B
20200325|AMRX|1000|0|3150|B
20200325|AMS|100|0|100|B
20200325|AMT|839|0|2892|B
20200325|AMTD|3354|0|4605|B
20200325|AMTX|700|0|700|B
20200325|AMX|208|0|1408|B
20200325|AMZA|300|0|500|B
20200325|AMZN|10350|0|20218|B
20200325|AN|600|0|600|B
20200325|ANDE|79|0|79|B
20200325|ANET|761|0|1273|B
20200325|ANF|100|0|900|B
20200325|ANGI|2208|0|2208|B
20200325|ANH|33479|0|54779|B
20200325|ANIX|400|0|400|B
20200325|ANSS|216|0|1302|B
20200325|ANTM|795|0|1087|B
20200325|AOBC|1860|0|1962|B
20200325|AOD|200|0|727|B
20200325|AOM|28|0|50|B
20200325|AON|443|0|443|B
20200325|AOR|100|0|131|B
20200325|AOS|413|0|413|B
20200325|APA|11859|0|22672|B
20200325|APAM|9|0|509|B
20200325|APD|12|0|17|B
20200325|APDN|200|0|550|B
20200325|APH|31|0|32|B
20200325|APHA|9581|0|17289|B
20200325|APLE|9272|0|11977|B
20200325|APO|9754|0|17469|B
20200325|APOpB|200|0|200|B
20200325|APPF|62|0|712|B
20200325|APPN|822|0|1063|B
20200325|APPS|800|0|3050|B
20200325|APRN|1100|0|5007|B
20200325|APT|5450|0|11819|B
20200325|APTO|1120|0|1220|B
20200325|APTS|100|0|926|B
20200325|APTV|500|0|852|B
20200325|APTX|37|0|37|B
20200325|APY|5138|0|10600|B
20200325|APYX|100|0|100|B
20200325|AQUA|69|0|569|B
20200325|AR|34700|0|61420|B
20200325|ARAY|200|0|200|B
20200325|ARCC|13385|0|21819|B
20200325|ARCH|213|0|613|B
20200325|ARCO|900|0|1000|B
20200325|ARE|300|0|315|B
20200325|ARES|200|0|200|B
20200325|ARGT|50|0|350|B
20200325|ARGX|15|0|15|B
20200325|ARI|23482|0|73342|B
20200325|ARKG|43|0|73|B
20200325|ARKK|1040|0|2511|B
20200325|ARKQ|100|0|120|B
20200325|ARKR|200|0|200|B
20200325|ARKW|832|0|1372|B
20200325|ARLO|3300|0|15826|B
20200325|ARLP|1601|0|9101|B
20200325|ARMK|1889|0|4789|B
20200325|ARNA|5|0|52|B
20200325|ARNC|250|0|878|B
20200325|ARQT|4|0|4|B
20200325|ARR|4200|0|4820|B
20200325|ARRpC|600|0|1100|B
20200325|ARTL|2110|0|2838|B
20200325|ARTW|200|0|300|B
20200325|ARVN|80|0|160|B
20200325|ARWR|50|0|545|B
20200325|ASEA|16|0|16|B
20200325|ASG|400|0|400|B
20200325|ASGN|520|0|1020|B
20200325|ASHR|2325|0|6657|B
20200325|ASML|4872|0|6625|B
20200325|ASNA|1702|0|5014|B
20200325|ASPS|400|0|1300|B
20200325|ASR|4|0|204|B
20200325|ASRT|5500|0|5770|B
20200325|ASTC|3676|0|18419|B
20200325|ASX|360|0|1600|B
20200325|AT|6400|0|8300|B
20200325|ATCO|260|0|2460|B
20200325|ATCOpI|63|0|263|B
20200325|ATEC|3700|0|3700|B
20200325|ATEN|600|0|1000|B
20200325|ATGE|100|0|100|B
20200325|ATH|18766|0|19375|B
20200325|ATHX|6520|0|6920|B
20200325|ATHpA|500|0|1100|B
20200325|ATI|796|0|4634|B
20200325|ATIF|200|0|200|B
20200325|ATLC|200|0|200|B
20200325|ATNX|202|0|2084|B
20200325|ATO|380|0|390|B
20200325|ATRA|100|0|100|B
20200325|ATRI|1|0|1|B
20200325|ATRO|252|0|752|B
20200325|ATRS|1210|0|1310|B
20200325|ATUS|750|0|950|B
20200325|ATVI|4840|0|7060|B
20200325|ATXI|200|0|200|B
20200325|AU|7624|0|9674|B
20200325|AUPH|300|0|300|B
20200325|AUTO|1000|0|1300|B
20200325|AUY|800|0|68369|B
20200325|AVAV|100|0|100|B
20200325|AVB|1206|0|1525|B
20200325|AVGO|6827|0|11170|B
20200325|AVH|14900|0|16700|B
20200325|AVID|115|0|215|B
20200325|AVLR|130|0|130|B
20200325|AVXL|500|0|658|B
20200325|AVY|150|0|150|B
20200325|AVYA|150|0|1450|B
20200325|AWK|434|0|646|B
20200325|AWP|3060|0|6740|B
20200325|AWR|502|0|1803|B
20200325|AX|100|0|100|B
20200325|AXDX|300|0|800|B
20200325|AXE|184|0|184|B
20200325|AXL|1711|0|6525|B
20200325|AXP|6207|0|11030|B
20200325|AXS|150|0|153|B
20200325|AXSM|213|0|353|B
20200325|AXTA|1400|0|3751|B
20200325|AXTI|20|0|20|B
20200325|AXU|2800|0|7689|B
20200325|AY|78|0|278|B
20200325|AYI|26|0|41|B
20200325|AYR|3115|0|3615|B
20200325|AYTU|24838|0|43400|B
20200325|AYX|4886|0|8850|B
20200325|AZN|2000|0|11903|B
20200325|AZO|180|0|257|B
20200325|AZPN|33|0|33|B
20200325|AZUL|2953|0|4854|B
20200325|B|650|0|660|B
20200325|BA|404301|0|600721|B
20200325|BABA|51753|0|88069|B
20200325|BAC|75768|0|123063|B
20200325|BACpA|800|0|1400|B
20200325|BACpB|300|0|400|B
20200325|BACpE|200|0|200|B
20200325|BAH|25|0|60|B
20200325|BAK|117|0|217|B
20200325|BAM|689|0|2566|B
20200325|BANC|200|0|492|B
20200325|BAND|14|0|30|B
20200325|BANF|10|0|10|B
20200325|BANX|100|0|160|B
20200325|BAP|110|0|415|B
20200325|BATRK|900|0|900|B
20200325|BAX|339|0|2514|B
20200325|BB|2500|0|11472|B
20200325|BBAR|8286|0|23873|B
20200325|BBBY|16000|0|17725|B
20200325|BBCP|1400|0|1400|B
20200325|BBD|17974|0|25452|B
20200325|BBEU|1600|0|2000|B
20200325|BBIO|100|0|102|B
20200325|BBL|1188|0|1588|B
20200325|BBN|1312|0|3710|B
20200325|BBSI|104|0|104|B
20200325|BBVA|670|0|670|B
20200325|BBY|1695|0|1895|B
20200325|BC|100|0|400|B
20200325|BCC|27|0|27|B
20200325|BCEL|300|0|300|B
20200325|BCH|2100|0|4200|B
20200325|BCO|872|0|922|B
20200325|BCOR|130|0|130|B
20200325|BCPC|1|0|1|B
20200325|BCRX|3500|0|7900|B
20200325|BCS|1900|0|10226|B
20200325|BCSF|617|0|1091|B
20200325|BCX|3059|0|6501|B
20200325|BCYC|100|0|100|B
20200325|BDC|690|0|708|B
20200325|BDCL|2402|0|11702|B
20200325|BDJ|2515|0|6215|B
20200325|BDX|965|0|1282|B
20200325|BE|10925|0|15465|B
20200325|BEAM|110|0|210|B
20200325|BEAT|637|0|937|B
20200325|BECN|967|0|1368|B
20200325|BEN|1970|0|3570|B
20200325|BEP|125|0|2831|B
20200325|BEST|3600|0|7157|B
20200325|BF/A|3|0|3|B
20200325|BF/B|114|0|506|B
20200325|BFAM|21|0|21|B
20200325|BFO|100|0|100|B
20200325|BFYT|600|0|7299|B
20200325|BG|171|0|1669|B
20200325|BGCP|200|0|6091|B
20200325|BGFV|100|0|101|B
20200325|BGG|400|0|400|B
20200325|BGNE|332|0|459|B
20200325|BGR|44|0|144|B
20200325|BGSF|102|0|302|B
20200325|BGX|800|0|1000|B
20200325|BGY|2100|0|2200|B
20200325|BHAT|41|0|141|B
20200325|BHC|4650|0|31850|B
20200325|BHF|431|0|5866|B
20200325|BHK|886|0|886|B
20200325|BHP|2260|0|2749|B
20200325|BHR|8300|0|8300|B
20200325|BIDU|12794|0|22387|B
20200325|BIF|500|0|900|B
20200325|BIG|581|0|1859|B
20200325|BIIB|941|0|2261|B
20200325|BIL|31|0|31|B
20200325|BILI|11694|0|40016|B
20200325|BILL|204|0|525|B
20200325|BIO|20|0|21|B
20200325|BIOC|3553|0|26923|B
20200325|BIP|1015|0|1945|B
20200325|BITA|2200|0|2266|B
20200325|BIZD|300|0|500|B
20200325|BJAN|100|0|100|B
20200325|BJRI|2565|0|18324|B
20200325|BK|8211|0|12033|B
20200325|BKCC|100|0|2200|B
20200325|BKD|1600|0|7328|B
20200325|BKE|600|0|1500|B
20200325|BKI|20|0|41|B
20200325|BKLN|18735|0|20221|B
20200325|BKNG|2159|0|2365|B
20200325|BKR|1722|0|2022|B
20200325|BKT|100|0|792|B
20200325|BL|1|0|2754|B
20200325|BLD|30|0|184|B
20200325|BLDP|3051|0|8531|B
20200325|BLDR|113|0|4213|B
20200325|BLFS|181|0|181|B
20200325|BLK|1337|0|5988|B
20200325|BLKB|61|0|61|B
20200325|BLL|200|0|504|B
20200325|BLMN|3809|0|9035|B
20200325|BLNK|7700|0|16800|B
20200325|BLPH|3415|0|7351|B
20200325|BLUE|100|0|150|B
20200325|BLV|5|0|1189|B
20200325|BLW|500|0|500|B
20200325|BLX|11|0|438|B
20200325|BMA|803|0|804|B
20200325|BMI|500|0|516|B
20200325|BMLpG|200|0|200|B
20200325|BMLpL|100|0|100|B
20200325|BMO|613|0|2703|B
20200325|BMRA|1734|0|4764|B
20200325|BMRN|22|0|483|B
20200325|BMY|2407|0|4777|B
20200325|BND|4642|0|5739|B
20200325|BNDW|13|0|113|B
20200325|BNDX|101|0|2758|B
20200325|BNED|100|0|900|B
20200325|BNO|400|0|5400|B
20200325|BNS|2|0|102|B
20200325|BNTX|888|0|1514|B
20200325|BOE|300|0|300|B
20200325|BOIL|1000|0|1000|B
20200325|BOKF|50|0|50|B
20200325|BOMN|700|0|700|B
20200325|BOND|53|0|53|B
20200325|BOOT|800|0|800|B
20200325|BORR|13100|0|14100|B
20200325|BOSS|100|0|100|B
