Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200129|A|5|0|429|B
20200129|AA|16642|0|22297|B
20200129|AAAU|50|0|50|B
20200129|AAL|4873|0|12759|B
20200129|AAOI|2630|0|5053|B
20200129|AAON|100|0|300|B
20200129|AAPL|104444|0|233759|B
20200129|AAWW|405|0|805|B
20200129|AAXN|46|0|360|B
20200129|ABB|100|0|100|B
20200129|ABBV|1935|0|2585|B
20200129|ABCB|407|0|407|B
20200129|ABEO|10250|0|18550|B
20200129|ABEV|400|0|1511|B
20200129|ABG|91|0|285|B
20200129|ABM|294|0|294|B
20200129|ABMD|52|0|113|B
20200129|ABR|200|0|303|B
20200129|ABT|106|0|254|B
20200129|ABTX|100|0|109|B
20200129|ABUS|100|0|800|B
20200129|ACA|4|0|4|B
20200129|ACB|17010|0|26722|B
20200129|ACGL|342|0|342|B
20200129|ACIA|76|0|136|B
20200129|ACIW|250|0|642|B
20200129|ACLS|15|0|90|B
20200129|ACM|165|0|291|B
20200129|ACMR|2400|0|6373|B
20200129|ACN|187|0|271|B
20200129|ACRS|300|0|300|B
20200129|ACRX|300|0|900|B
20200129|ACST|9900|0|11800|B
20200129|ACV|100|0|100|B
20200129|ADAP|2075|0|4011|B
20200129|ADBE|1441|0|2829|B
20200129|ADES|1|0|1|B
20200129|ADI|243|0|651|B
20200129|ADM|454|0|1213|B
20200129|ADMA|500|0|500|B
20200129|ADNT|150|0|2077|B
20200129|ADP|1153|0|1659|B
20200129|ADPT|500|0|1500|B
20200129|ADRO|1900|0|1900|B
20200129|ADS|180|0|280|B
20200129|ADSK|244|0|346|B
20200129|ADT|18|0|619|B
20200129|AEE|124|0|372|B
20200129|AEF|631|0|731|B
20200129|AEM|2089|0|3439|B
20200129|AEMD|1070|0|6509|B
20200129|AEP|100|0|311|B
20200129|AER|1200|0|1400|B
20200129|AES|2484|0|2827|B
20200129|AEZS|100|0|220|B
20200129|AFC|300|0|300|B
20200129|AFL|120|0|130|B
20200129|AFMD|150|0|150|B
20200129|AG|8348|0|11898|B
20200129|AGE|100|0|100|B
20200129|AGEN|280|0|1080|B
20200129|AGG|927|0|2527|B
20200129|AGI|200|0|200|B
20200129|AGN|239|0|339|B
20200129|AGNC|10467|0|14627|B
20200129|AGQ|1672|0|1682|B
20200129|AGR|100|0|100|B
20200129|AGRX|8150|0|15155|B
20200129|AGS|100|0|500|B
