Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190724|A|1000|0|1000|B
20190724|AA|160|0|1060|B
20190724|AABA|1208|0|2579|B
20190724|AAL|8517|0|12834|B
20190724|AAN|31|0|231|B
20190724|AAOI|360|0|360|B
20190724|AAON|977|0|977|B
20190724|AAP|312|0|512|B
20190724|AAPL|30977|0|48993|B
20190724|AAXN|57|0|287|B
20190724|ABB|100|0|100|B
20190724|ABBV|1572|0|9219|B
20190724|ABC|300|0|306|B
20190724|ABCB|41|0|41|B
20190724|ABDC|700|0|700|B
20190724|ABEV|350|0|759|B
20190724|ABMD|132|0|232|B
20190724|ABR|3000|0|4150|B
20190724|ABT|869|0|3529|B
20190724|ACAD|755|0|1258|B
20190724|ACB|8930|0|17594|B
20190724|ACC|310|0|310|B
20190724|ACGLP|600|0|600|B
20190724|ACHC|60|0|160|B
20190724|ACHN|47406|0|49205|B
20190724|ACHV|628|0|1128|B
20190724|ACIA|615|0|715|B
20190724|ACIW|74|0|94|B
20190724|ACM|200|0|300|B
20190724|ACMR|100|0|100|B
20190724|ACN|601|0|731|B
20190724|ACOR|274|0|280|B
20190724|ACP|100|0|100|B
20190724|ACRE|700|0|700|B
20190724|ACRX|700|0|700|B
20190724|ACST|30538|0|61284|B
20190724|ACTG|100|0|100|B
20190724|ACU|200|0|200|B
20190724|ACWI|329|0|329|B
20190724|ADAP|679|0|2779|B
20190724|ADBE|622|0|1243|B
20190724|ADC|1730|0|1766|B
20190724|ADI|2243|0|3379|B
20190724|ADM|20|0|20|B
20190724|ADMA|500|0|4300|B
20190724|ADMP|800|0|2978|B
20190724|ADNT|3425|0|3850|B
20190724|ADP|61|0|335|B
20190724|ADS|205|0|205|B
20190724|ADSK|204|0|481|B
20190724|ADTN|65|0|350|B
20190724|ADVM|400|0|549|B
20190724|AEGN|50|0|50|B
20190724|AEIS|30|0|55|B
20190724|AEL|100|0|100|B
20190724|AEM|153|0|1842|B
20190724|AEO|700|0|5466|B
20190724|AEP|276|0|422|B
20190724|AERI|252|0|942|B
20190724|AES|321|0|321|B
20190724|AEZS|600|0|600|B
20190724|AFB|37|0|37|B
20190724|AFG|48|0|48|B
