Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200302|A|283|0|422|B
20200302|AA|1433|0|6539|B
20200302|AAAU|85|0|185|B
20200302|AACG|450|0|450|B
20200302|AAL|44398|0|103738|B
20200302|AAN|123|0|123|B
20200302|AAOI|550|0|2550|B
20200302|AAP|403|0|1714|B
20200302|AAPL|244626|0|386221|B
20200302|AAT|400|0|497|B
20200302|AAXN|47|0|531|B
20200302|AB|3840|0|3940|B
20200302|ABB|36|0|105|B
20200302|ABBV|8059|0|12163|B
20200302|ABC|40|0|141|B
20200302|ABCB|100|0|100|B
20200302|ABEO|2610|0|3614|B
20200302|ABEV|1093|0|1207|B
20200302|ABM|3400|0|3403|B
20200302|ABMD|356|0|774|B
20200302|ABR|960|0|2261|B
20200302|ABT|4294|0|5403|B
20200302|ABUS|200|0|333|B
20200302|ACAD|500|0|1601|B
20200302|ACB|19347|0|24727|B
20200302|ACC|600|0|600|B
20200302|ACGL|493|0|580|B
20200302|ACH|100|0|200|B
20200302|ACIU|80|0|132|B
20200302|ACIW|800|0|800|B
20200302|ACLS|300|0|500|B
20200302|ACMR|2300|0|6296|B
20200302|ACN|1622|0|3692|B
20200302|ACP|20|0|20|B
20200302|ACRE|100|0|100|B
20200302|ACRS|2000|0|2000|B
20200302|ACST|100|0|16400|B
20200302|ACTG|1|0|201|B
20200302|ACV|5|0|5|B
20200302|ACWI|8272|0|8728|B
20200302|ADBE|3567|0|5766|B
20200302|ADES|9|0|9|B
20200302|ADI|1271|0|1572|B
20200302|ADM|879|0|3266|B
20200302|ADMA|4756|0|8056|B
20200302|ADMS|100|0|100|B
20200302|ADNT|500|0|910|B
20200302|ADP|2108|0|2369|B
20200302|ADPT|866|0|1016|B
20200302|ADRO|500|0|1039|B
20200302|ADS|1628|0|1738|B
20200302|ADSK|463|0|1684|B
20200302|ADT|100|0|800|B
20200302|ADTN|60|0|100|B
20200302|ADUS|1|0|94|B
20200302|ADVM|205|0|1205|B
20200302|ADX|100|0|400|B
20200302|AEE|196|0|197|B
20200302|AEG|18102|0|18802|B
20200302|AEGN|1|0|1|B
20200302|AEIS|83|0|83|B
20200302|AEM|486|0|2011|B
20200302|AEMD|5691|0|8236|B
20200302|AEO|259|0|459|B
20200302|AEP|548|0|664|B
20200302|AER|500|0|1700|B
20200302|AERI|100|0|408|B
20200302|AES|42|0|5837|B
20200302|AESE|20|0|20|B
20200302|AEY|1837|0|2137|B
20200302|AEYE|100|0|100|B
