Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190423|AA|939|0|1039|B
20190423|AAPL|6387|0|8112|B
20190423|AAXN|300|0|300|B
20190423|ABBV|49|0|160|B
20190423|ABCB|80|0|80|B
20190423|ABEV|3830|0|4830|B
20190423|ABM|1|0|1|B
20190423|ABR|100|0|100|B
20190423|ABT|87|0|708|B
20190423|ACAD|40|0|1840|B
20190423|ACB|905|0|4090|B
20190423|ACN|342|0|357|B
20190423|ACWI|200|0|200|B
20190423|ADBE|69|0|424|B
20190423|ADES|100|0|100|B
20190423|ADI|11|0|161|B
20190423|ADMA|800|0|900|B
20190423|ADNT|1100|0|2066|B
20190423|ADP|5|0|30|B
20190423|ADSK|129|0|349|B
20190423|AEIS|100|0|155|B
20190423|AEZS|100|0|100|B
20190423|AFIN|1000|0|1000|B
20190423|AG|800|0|1700|B
20190423|AGEN|100|0|107|B
20190423|AGG|100|0|100|B
20190423|AGIO|400|0|400|B
20190423|AGNC|200|0|500|B
20190423|AIG|938|0|938|B
20190423|AIMC|300|0|300|B
20190423|AIMT|1300|0|1300|B
20190423|AKRX|3011|0|3011|B
20190423|AKS|50|0|50|B
20190423|AKTX|5126|0|8958|B
20190423|ALB|567|0|805|B
20190423|ALDR|70|0|150|B
20190423|ALGN|343|0|635|B
20190423|ALGT|50|0|350|B
20190423|ALK|300|0|300|B
20190423|ALKS|50|0|50|B
20190423|ALSN|31|0|131|B
20190423|ALTM|17|0|17|B
20190423|ALXN|200|0|400|B
20190423|AMAG|10|0|10|B
20190423|AMAT|300|0|525|B
20190423|AMC|100|0|100|B
20190423|AMD|5327|0|13761|B
20190423|AMGN|13|0|413|B
20190423|AMH|100|0|100|B
20190423|AMKR|700|0|700|B
20190423|AMN|100|0|400|B
20190423|AMRC|60|0|60|B
20190423|AMRN|100|0|1100|B
20190423|AMT|100|0|119|B
20190423|AMWD|100|0|100|B
20190423|AMZA|200|0|200|B
20190423|AMZN|3084|0|4987|B
20190423|ANET|80|0|182|B
20190423|ANF|963|0|963|B
20190423|ANIK|200|0|1000|B
20190423|ANIP|100|0|100|B
20190423|ANSS|100|0|100|B
20190423|ANTM|110|0|389|B
20190423|APHA|300|0|300|B
20190423|APPS|3400|0|3400|B
20190423|AR|600|0|3000|B
20190423|ARAY|500|0|500|B
20190423|ARCB|400|0|400|B
20190423|ARCI|400|0|400|B
20190423|ARLO|100|0|100|B
20190423|ARNC|100|0|210|B
20190423|ARWR|320|0|320|B
20190423|ASHR|30|0|30|B
20190423|ASMB|3700|0|3700|B
20190423|ASML|20|0|430|B
20190423|ASTE|200|0|1327|B
20190423|AT|100|0|200|B
20190423|ATHX|300|0|300|B
20190423|ATOS|8561|0|11697|B
20190423|ATTO|100|0|100|B
20190423|ATUS|545|0|545|B
20190423|ATVI|202|0|1141|B
20190423|AU|2530|0|2530|B
20190423|AVB|500|0|600|B
20190423|AVGO|99|0|218|B
20190423|AVLR|100|0|114|B
20190423|AVP|7400|0|7900|B
20190423|AVX|400|0|400|B
20190423|AWI|5|0|5|B
20190423|AXAS|1500|0|1500|B
20190423|AXGN|300|0|300|B
20190423|AXL|600|0|2000|B
20190423|AXP|272|0|507|B
20190423|AXSM|1000|0|1600|B
20190423|AXTA|217|0|617|B
20190423|AYI|120|0|120|B
20190423|AZN|100|0|920|B
20190423|BA|1056|0|2511|B
20190423|BABA|3002|0|5760|B
20190423|BAC|300|0|1199|B
20190423|BAH|400|0|600|B
20190423|BANC|1559|0|1559|B
20190423|BAS|50|0|50|B
20190423|BB|232|0|632|B
20190423|BBBY|200|0|218|B
20190423|BBCP|21|0|21|B
20190423|BBT|100|0|100|B
20190423|BBY|100|0|100|B
20190423|BCPC|300|0|301|B
20190423|BCRX|200|0|200|B
20190423|BCS|50|0|450|B
20190423|BCX|400|0|400|B
20190423|BDC|700|0|700|B
20190423|BE|1185|0|1632|B
20190423|BEAT|180|0|180|B
20190423|BECN|200|0|200|B
20190423|BEN|10|0|10|B
20190423|BFAM|100|0|100|B
20190423|BFR|154|0|354|B
20190423|BGCP|200|0|300|B
20190423|BGS|50|0|50|B
20190423|BGY|100|0|2200|B
20190423|BHC|100|0|571|B
20190423|BHGE|100|0|100|B
20190423|BHP|155|0|155|B
20190423|BHVN|50|0|50|B
20190423|BID|200|0|200|B
20190423|BIDU|823|0|1552|B
20190423|BIF|207|0|207|B
20190423|BIIB|15|0|527|B
20190423|BILI|600|0|700|B
20190423|BIOS|4200|0|4200|B
20190423|BIOX|40|0|40|B
20190423|BITA|50|0|50|B
20190423|BK|100|0|100|B
20190423|BKLN|175|0|175|B
20190423|BLCM|200|0|200|B
20190423|BLD|100|0|100|B
20190423|BLDP|40|0|140|B
20190423|BLNK|1200|0|1200|B
20190423|BLUE|20|0|20|B
20190423|BMA|300|0|300|B
20190423|BMRN|221|0|221|B
20190423|BNED|2000|0|2020|B
20190423|BOX|400|0|400|B
20190423|BP|400|0|400|B
20190423|BPFH|20|0|20|B
20190423|BPOP|2|0|2|B
20190423|BPT|100|0|100|B
20190423|BRFS|550|0|1450|B
20190423|BRK/B|410|0|800|B
20190423|BRO|41|0|41|B
20190423|BRZU|3600|0|3700|B
20190423|BSX|72|0|222|B
20190423|BTZ|158|0|158|B
20190423|BX|100|0|1580|B
20190423|BZUN|217|0|1896|B
20190423|C|500|0|1024|B
20190423|CACC|500|0|500|B
20190423|CAH|100|0|200|B
20190423|CALM|192|0|192|B
20190423|CARA|500|0|570|B
20190423|CAT|385|0|985|B
20190423|CBAY|500|0|500|B
20190423|CBLpD|630|0|630|B
20190423|CCD|100|0|100|B
20190423|CCK|100|0|100|B
20190423|CCNE|9|0|9|B
20190423|CCS|200|0|200|B
20190423|CDE|8900|0|8900|B
20190423|CDEV|300|0|500|B
20190423|CDNS|224|0|724|B
20190423|CE|101|0|113|B
20190423|CEF|400|0|400|B
20190423|CENTA|10|0|10|B
20190423|CEO|10|0|10|B
20190423|CEPU|600|0|600|B
20190423|CFMS|500|0|1800|B
20190423|CG|871|0|1271|B
20190423|CGC|2684|0|5759|B
20190423|CHAU|200|0|500|B
20190423|CHCT|35|0|35|B
20190423|CHFC|100|0|100|B
20190423|CHK|2572|0|3400|B
20190423|CHL|100|0|100|B
20190423|CI|36|0|461|B
20190423|CIEN|740|0|940|B
20190423|CIG|303|0|303|B
20190423|CISN|100|0|100|B
20190423|CKPT|300|0|300|B
20190423|CL|364|0|364|B
20190423|CLDR|800|0|800|B
20190423|CLDX|200|0|200|B
20190423|CLF|300|0|500|B
20190423|CLNY|100|0|1100|B
20190423|CLWT|300|0|1300|B
20190423|CMC|702|0|702|B
20190423|CME|200|0|200|B
20190423|CMFN|37|0|37|B
20190423|CMG|154|0|164|B
20190423|CMI|400|0|400|B
20190423|CMRE|720|0|849|B
20190423|CMRX|700|0|800|B
20190423|CMS|100|0|400|B
20190423|CNC|625|0|964|B
20190423|CNI|30|0|30|B
20190423|CNQ|122|0|122|B
20190423|CNSL|500|0|1196|B
20190423|CNST|50|0|50|B
20190423|CNX|140|0|140|B
20190423|COP|35|0|85|B
20190423|CORT|100|0|100|B
20190423|COUP|128|0|411|B
20190423|CPA|10|0|10|B
20190423|CPB|200|0|300|B
20190423|CPS|100|0|100|B
20190423|CRBP|2400|0|2400|B
20190423|CREE|110|0|110|B
20190423|CRIS|600|0|600|B
20190423|CRM|20|0|220|B
20190423|CRNT|2000|0|2747|B
20190423|CRON|1430|0|3088|B
20190423|CRSP|60|0|60|B
20190423|CRTO|50|0|61|B
20190423|CRZO|200|0|700|B
20190423|CSCO|305|0|1815|B
20190423|CSGP|150|0|167|B
20190423|CSIQ|540|0|540|B
20190423|CSQ|1600|0|1600|B
20190423|CTDD|100|0|100|B
20190423|CTRP|694|0|769|B
20190423|CTS|400|0|400|B
20190423|CVE|800|0|2020|B
20190423|CVM|1700|0|1800|B
20190423|CVNA|100|0|316|B
20190423|CVS|200|0|789|B
20190423|CVX|193|0|503|B
20190423|CWEN|100|0|100|B
20190423|CWK|100|0|100|B
20190423|CX|100|0|100|B
20190423|CY|152|0|152|B
20190423|CYBR|187|0|297|B
20190423|CZR|4100|0|7400|B
20190423|DAL|100|0|197|B
20190423|DATA|100|0|100|B
20190423|DBX|200|0|3400|B
20190423|DCAR|100|0|200|B
20190423|DE|50|0|450|B
20190423|DECK|200|0|600|B
20190423|DELL|175|0|268|B
20190423|DF|300|0|886|B
20190423|DFP|100|0|100|B
20190423|DFS|100|0|100|B
20190423|DGAZ|25|0|125|B
20190423|DGX|57|0|57|B
20190423|DHR|114|0|114|B
20190423|DHT|828|0|828|B
20190423|DIS|425|0|3226|B
20190423|DISCA|400|0|400|B
20190423|DISH|20|0|20|B
20190423|DLTR|100|0|100|B
20190423|DNR|1550|0|6350|B
20190423|DO|100|0|100|B
20190423|DOCU|89|0|89|B
20190423|DOMO|250|0|250|B
20190423|DPZ|12|0|112|B
20190423|DRE|100|0|100|B
20190423|DRN|12|0|12|B
20190423|DRYS|900|0|900|B
20190423|DS|500|0|700|B
20190423|DSGX|100|0|100|B
20190423|DUST|44|0|2787|B
20190423|DVA|300|0|300|B
20190423|DVN|200|0|200|B
20190423|DVYE|200|0|200|B
20190423|DWDP|80|0|80|B
20190423|DX|100|0|100|B
20190423|DXCM|142|0|142|B
20190423|DYAI|400|0|400|B
20190423|EA|30|0|330|B
20190423|EB|400|0|1050|B
20190423|EBAY|610|0|1360|B
20190423|EBF|20|0|20|B
20190423|EBR|400|0|400|B
20190423|EBS|24|0|24|B
20190423|ECA|100|0|2700|B
20190423|EDAP|1400|0|1400|B
20190423|EDD|1450|0|1450|B
20190423|EDIT|185|0|585|B
20190423|EDN|30|0|30|B
20190423|EDNT|100|0|100|B
20190423|EDU|585|0|960|B
20190423|EEM|980|0|1030|B
20190423|EFA|9|0|9|B
20190423|EFX|100|0|100|B
20190423|EGLE|100|0|100|B
20190423|EGP|800|0|800|B
20190423|EIDX|23|0|23|B
20190423|EMLC|210|0|226|B
20190423|EMO|100|0|100|B
20190423|EOG|139|0|139|B
20190423|EPAM|100|0|100|B
20190423|EPC|700|0|700|B
20190423|EQH|300|0|300|B
20190423|EQIX|2|0|102|B
20190423|EQT|900|0|900|B
20190423|ERF|610|0|610|B
20190423|ESRT|271|0|271|B
20190423|ESS|400|0|400|B
20190423|ESTC|100|0|400|B
20190423|ESV|2225|0|3069|B
20190423|ETRN|18|0|18|B
20190423|EW|70|0|170|B
20190423|EWC|1700|0|1700|B
20190423|EWW|120|0|1160|B
20190423|EWZ|2600|0|3220|B
20190423|EXEL|100|0|100|B
20190423|EXK|100|0|100|B
20190423|EXPE|1000|0|1200|B
20190423|F|400|0|1200|B
20190423|FAMI|100|0|200|B
20190423|FAS|200|0|200|B
20190423|FAT|223|0|723|B
20190423|FAZ|312|0|4512|B
20190423|FB|2889|0|8355|B
20190423|FBIO|5100|0|5100|B
20190423|FCAU|650|0|729|B
20190423|FCFS|10|0|110|B
20190423|FCG|461|0|461|B
20190423|FCNCA|100|0|100|B
20190423|FCPT|50|0|50|B
20190423|FCX|365|0|406|B
20190423|FDN|5|0|8|B
20190423|FDX|100|0|200|B
20190423|FELE|521|0|521|B
20190423|FEYE|200|0|1000|B
20190423|FFC|105|0|105|B
20190423|FHL|750|0|1639|B
20190423|FIS|105|0|167|B
20190423|FITB|850|0|950|B
20190423|FIVE|36|0|36|B
20190423|FIVN|54|0|154|B
20190423|FIZZ|20|0|20|B
20190423|FL|100|0|500|B
20190423|FN|300|0|600|B
20190423|FNB|511|0|511|B
20190423|FND|40|0|40|B
20190423|FOSL|250|0|250|B
20190423|FOX|300|0|300|B
20190423|FOXA|100|0|100|B
20190423|FPL|1000|0|1000|B
20190423|FRC|115|0|115|B
20190423|FRO|100|0|100|B
20190423|FRPH|76|0|76|B
20190423|FRT|100|0|100|B
20190423|FSK|100|0|100|B
20190423|FSLR|80|0|480|B
20190423|FTCH|500|0|500|B
20190423|FTK|100|0|1600|B
20190423|FXI|300|0|600|B
20190423|GASL|100|0|100|B
20190423|GD|9|0|42|B
20190423|GDI|100|0|100|B
20190423|GDOT|1100|0|1500|B
20190423|GDS|500|0|500|B
20190423|GE|510|0|4310|B
20190423|GES|300|0|300|B
