Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190712|A|1019|0|4824|B
20190712|AA|389|0|1624|B
20190712|AABA|1000|0|1800|B
20190712|AAC|105|0|125|B
20190712|AAL|6071|0|14642|B
20190712|AAN|100|0|400|B
20190712|AAOI|4710|0|5810|B
20190712|AAP|150|0|150|B
20190712|AAPL|23134|0|45283|B
20190712|AAXJ|20|0|20|B
20190712|AAXN|219|0|844|B
20190712|AB|315|0|316|B
20190712|ABB|100|0|283|B
20190712|ABBV|4889|0|20351|B
20190712|ABC|200|0|206|B
20190712|ABEO|300|0|300|B
20190712|ABMD|285|0|412|B
20190712|ABR|3900|0|4018|B
20190712|ABT|2591|0|5064|B
20190712|ABTX|159|0|159|B
20190712|ACA|400|0|400|B
20190712|ACAD|600|0|1100|B
20190712|ACB|28171|0|45094|B
20190712|ACC|100|0|140|B
20190712|ACCO|1|0|1|B
20190712|ACGL|600|0|700|B
20190712|ACH|50|0|50|B
20190712|ACLS|300|0|300|B
20190712|ACM|530|0|530|B
20190712|ACMR|100|0|100|B
20190712|ACN|1380|0|1557|B
20190712|ACOR|100|0|173|B
20190712|ACRE|300|0|300|B
20190712|ACRS|100|0|100|B
20190712|ACWI|2540|0|2540|B
20190712|ACWV|200|0|200|B
20190712|ADBE|887|0|1497|B
20190712|ADI|10|0|223|B
20190712|ADM|1600|0|1815|B
20190712|ADMA|5273|0|5473|B
20190712|ADNT|600|0|1642|B
20190712|ADP|400|0|522|B
20190712|ADPT|702|0|2232|B
20190712|ADRO|500|0|9500|B
20190712|ADSK|421|0|466|B
20190712|ADTN|1|0|1|B
20190712|ADUS|6|0|6|B
20190712|ADVM|500|0|1857|B
20190712|ADX|391|0|391|B
20190712|ADXS|700|0|700|B
20190712|AEE|101|0|276|B
20190712|AEL|218|0|218|B
20190712|AEM|668|0|1298|B
20190712|AEO|300|0|1095|B
20190712|AEP|100|0|287|B
20190712|AER|60|0|210|B
20190712|AES|885|0|991|B
20190712|AETI|200|0|500|B
20190712|AEY|53|0|553|B
20190712|AFIN|1111|0|5511|B
20190712|AFK|112|0|112|B
20190712|AFL|724|0|1184|B
20190712|AFT|430|0|430|B
20190712|AG|7980|0|8080|B
20190712|AGCO|140|0|200|B
20190712|AGG|1663|0|2262|B
20190712|AGIO|5722|0|6448|B
20190712|AGN|318|0|318|B
20190712|AGNC|1100|0|1510|B
20190712|AGQ|542|0|862|B
20190712|AGR|537|0|537|B
20190712|AGRO|8968|0|8968|B
20190712|AGZ|59|0|59|B
20190712|AHC|50|0|50|B
20190712|AHT|9573|0|12319|B
20190712|AHTpD|100|0|100|B
20190712|AHTpI|200|0|200|B
20190712|AI|5341|0|5341|B
20190712|AIG|40|0|560|B
20190712|AIMT|400|0|1737|B
20190712|AIN|3200|0|4100|B
20190712|AINV|900|0|1000|B
20190712|AIR|135|0|342|B
20190712|AIW|32|0|32|B
20190712|AIZ|100|0|100|B
20190712|AJRD|100|0|100|B
20190712|AKAM|400|0|500|B
20190712|AKBA|240|0|240|B
20190712|AKO/B|200|0|200|B
20190712|AKRX|6300|0|9650|B
20190712|AKS|100|0|4734|B
20190712|AKTS|12000|0|15100|B
20190712|ALB|633|0|1532|B
20190712|ALBO|1|0|1|B
20190712|ALC|250|0|301|B
20190712|ALDR|1000|0|1000|B
20190712|ALDX|114|0|114|B
20190712|ALGN|1357|0|1988|B
20190712|ALGT|800|0|800|B
20190712|ALK|100|0|100|B
20190712|ALKS|800|0|1000|B
20190712|ALL|125|0|403|B
20190712|ALLE|300|0|300|B
20190712|ALLK|215|0|216|B
20190712|ALLO|100|0|100|B
20190712|ALLY|1839|0|6449|B
20190712|ALLYpA|900|0|900|B
20190712|ALOT|200|0|720|B
20190712|ALRM|2004|0|2105|B
20190712|ALRN|2900|0|2900|B
20190712|ALSN|460|0|860|B
20190712|ALT|1900|0|2200|B
20190712|ALTR|12|0|92|B
20190712|ALXN|87|0|387|B
20190712|AM|2180|0|10125|B
20190712|AMAT|4119|0|6731|B
20190712|AMBA|3|0|2953|B
20190712|AMC|5365|0|8507|B
20190712|AMCX|25|0|25|B
20190712|AMD|175071|0|295823|B
20190712|AMG|200|0|200|B
20190712|AMGN|715|0|2818|B
20190712|AMHpD|200|0|200|B
20190712|AMID|193|0|193|B
20190712|AMKR|190|0|190|B
20190712|AMN|520|0|520|B
20190712|AMOT|11|0|11|B
20190712|AMRN|3919|0|16330|B
20190712|AMRS|3900|0|4200|B
20190712|AMRX|6378|0|9178|B
20190712|AMSF|2|0|2|B
20190712|AMSWA|20|0|20|B
20190712|AMT|125|0|860|B
20190712|AMTD|100|0|100|B
20190712|AMX|200|0|200|B
20190712|AMZA|2700|0|3306|B
20190712|AMZN|3982|0|8912|B
20190712|ANET|9|0|463|B
20190712|ANF|629|0|6079|B
20190712|ANH|3900|0|8900|B
20190712|ANIK|123|0|123|B
20190712|ANIP|1500|0|1700|B
20190712|ANSS|90|0|190|B
20190712|ANTM|822|0|1162|B
20190712|AOM|12|0|12|B
20190712|AON|200|0|319|B
20190712|AOS|1107|0|1107|B
20190712|APA|3900|0|4320|B
20190712|APC|2900|0|3808|B
20190712|APD|112|0|112|B
20190712|APH|230|0|358|B
20190712|APHA|9764|0|17447|B
20190712|APLE|200|0|300|B
20190712|APLS|3900|0|6536|B
20190712|APO|400|0|550|B
20190712|APPN|540|0|840|B
20190712|APPS|600|0|1150|B
20190712|APRN|4520|0|4903|B
20190712|APTS|200|0|200|B
20190712|APTV|1139|0|1239|B
20190712|AQMS|1000|0|1255|B
20190712|AR|40808|0|51708|B
20190712|ARCH|720|0|720|B
20190712|ARCO|100|0|300|B
20190712|ARE|100|0|100|B
20190712|ARGX|300|0|495|B
20190712|ARI|400|0|415|B
20190712|ARKG|15|0|15|B
20190712|ARLO|1000|0|2300|B
20190712|ARLP|1650|0|2000|B
20190712|ARNA|348|0|611|B
20190712|ARNC|1164|0|1441|B
20190712|AROC|800|0|2615|B
20190712|ARQL|1630|0|7634|B
20190712|ARR|2836|0|3326|B
20190712|ARRY|500|0|3882|B
20190712|ARRpA/CL|1|0|1|B
20190712|ARWR|2100|0|2800|B
20190712|ASB|84|0|84|B
