Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190716|A|1736|0|2710|B
20190716|AA|557|0|3537|B
20190716|AABA|490|0|734|B
20190716|AAC|890|0|1090|B
20190716|AAL|2627|0|11323|B
20190716|AAN|27|0|1327|B
20190716|AAOI|3619|0|4534|B
20190716|AAON|2491|0|2491|B
20190716|AAP|1|0|100|B
20190716|AAPL|27179|0|64462|B
20190716|AAT|398|0|398|B
20190716|AAWW|200|0|300|B
20190716|AAXN|48|0|418|B
20190716|AB|100|0|100|B
20190716|ABB|45|0|145|B
20190716|ABBV|1408|0|5721|B
20190716|ABEO|385|0|635|B
20190716|ABM|20|0|20|B
20190716|ABMD|243|0|273|B
20190716|ABR|889|0|8489|B
20190716|ABT|3978|0|4665|B
20190716|ACA|100|0|200|B
20190716|ACAD|40|0|387|B
20190716|ACB|3963|0|6813|B
20190716|ACC|200|0|263|B
20190716|ACCO|50|0|50|B
20190716|ACHV|1100|0|1300|B
20190716|ACIA|23|0|1023|B
20190716|ACM|861|0|961|B
20190716|ACN|201|0|411|B
20190716|ACOR|1200|0|1200|B
20190716|ACP|379|0|379|B
20190716|ACRX|4500|0|9400|B
20190716|ACST|300|0|1500|B
20190716|ACWI|300|0|300|B
20190716|ACWV|30|0|30|B
20190716|ACWX|600|0|600|B
20190716|ACY|100|0|100|B
20190716|ADBE|1040|0|1705|B
20190716|ADI|120|0|269|B
20190716|ADM|5451|0|5621|B
20190716|ADMA|400|0|600|B
20190716|ADNT|260|0|1090|B
20190716|ADP|106|0|306|B
20190716|ADPT|2322|0|2358|B
20190716|ADRO|200|0|200|B
20190716|ADS|1236|0|2986|B
20190716|ADSK|102|0|702|B
20190716|ADVM|4075|0|5518|B
20190716|ADX|100|0|1200|B
20190716|ADXS|580|0|580|B
20190716|AEE|10|0|10|B
20190716|AEGN|70|0|70|B
20190716|AEHR|100|0|100|B
20190716|AEIS|100|0|100|B
20190716|AEM|1423|0|1623|B
20190716|AEO|3475|0|4305|B
20190716|AEP|150|0|319|B
20190716|AER|440|0|440|B
20190716|AERI|1210|0|2496|B
20190716|AETI|7506|0|7696|B
20190716|AFIN|100|0|100|B
20190716|AFL|594|0|1297|B
20190716|AG|17875|0|23629|B
20190716|AGCO|100|0|500|B
20190716|AGG|534|0|534|B
20190716|AGIO|3|0|3|B
20190716|AGN|132|0|290|B
20190716|AGNC|6150|0|6750|B
20190716|AGNCB|1|0|1|B
20190716|AGO|900|0|1000|B
20190716|AGQ|896|0|2716|B
20190716|AGRO|630|0|630|B
20190716|AGX|2|0|2|B
20190716|AHT|22064|0|22864|B
20190716|AHTpD|100|0|300|B
20190716|AIG|100|0|613|B
20190716|AIHS|400|0|700|B
20190716|AIN|800|0|900|B
20190716|AINC|200|0|200|B
20190716|AINV|1600|0|1600|B
20190716|AJG|6|0|6|B
20190716|AJRD|300|0|400|B
20190716|AKBA|200|0|755|B
20190716|AKRX|5000|0|6082|B
20190716|AKS|11770|0|22620|B
20190716|AKTS|3100|0|5300|B
20190716|AL|9450|0|13350|B
20190716|ALB|770|0|770|B
20190716|ALDR|15|0|127|B
20190716|ALE|210|0|210|B
20190716|ALGT|111|0|111|B
20190716|ALK|413|0|671|B
20190716|ALKS|100|0|100|B
20190716|ALL|59|0|159|B
20190716|ALLK|100|0|100|B
20190716|ALLO|366|0|366|B
20190716|ALLpB|300|0|300|B
20190716|ALRM|225|0|225|B
20190716|ALRN|700|0|700|B
20190716|ALSK|100|0|100|B
20190716|ALTM|200|0|200|B
20190716|ALV|1510|0|4110|B
20190716|ALXN|99|0|321|B
20190716|AM|926|0|1526|B
20190716|AMAG|1005|0|2494|B
20190716|AMAT|2519|0|3610|B
20190716|AMBA|144|0|144|B
20190716|AMC|6398|0|9198|B
20190716|AMD|271684|0|421648|B
20190716|AME|26|0|248|B
20190716|AMEH|200|0|200|B
20190716|AMG|100|0|100|B
20190716|AMGN|545|0|621|B
20190716|AMLP|500|0|7500|B
20190716|AMN|115|0|115|B
20190716|AMOT|10|0|10|B
20190716|AMRN|3610|0|10352|B
20190716|AMRX|1400|0|1400|B
20190716|AMT|148|0|253|B
20190716|AMWD|800|0|954|B
20190716|AMZA|251|0|752|B
20190716|AMZN|3869|0|11523|B
20190716|ANAB|701|0|1501|B
20190716|ANET|3989|0|4091|B
20190716|ANF|275|0|3664|B
20190716|ANGL|100|0|100|B
20190716|ANIK|6|0|6|B
20190716|ANIP|370|0|1570|B
20190716|ANSS|200|0|200|B
20190716|ANTM|197|0|213|B
20190716|AOD|856|0|856|B
20190716|AOM|28|0|28|B
20190716|AOS|310|0|510|B
20190716|APA|3378|0|4211|B
20190716|APD|200|0|311|B
20190716|APH|200|0|428|B
20190716|APHA|878|0|4272|B
20190716|APLE|1253|0|3153|B
20190716|APLS|2165|0|4180|B
20190716|APO|10|0|10|B
20190716|APPF|29|0|29|B
20190716|APPN|100|0|100|B
20190716|APPS|1089|0|1789|B
20190716|APRN|94151|0|172313|B
20190716|APTO|3200|0|3300|B
20190716|APTS|410|0|410|B
20190716|APTV|82|0|133|B
20190716|APTX|300|0|1000|B
20190716|AQB|200|0|500|B
20190716|AQMS|3600|0|3600|B
20190716|AR|8613|0|35823|B
20190716|ARCB|200|0|200|B
20190716|ARCC|1130|0|1230|B
20190716|ARCT|100|0|100|B
20190716|ARE|100|0|100|B
20190716|ARGO|1311|0|2001|B
20190716|ARGT|100|0|300|B
20190716|ARGX|1|0|401|B
20190716|ARKK|18|0|118|B
20190716|ARMK|703|0|1803|B
