Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190905|A|18|0|118|B
20190905|AA|1300|0|3108|B
20190905|AAL|4476|0|8997|B
20190905|AAN|1|0|1|B
20190905|AAOI|300|0|2002|B
20190905|AAPL|12106|0|33567|B
20190905|AAT|20|0|20|B
20190905|AAWW|25|0|1425|B
20190905|AAXJ|200|0|200|B
20190905|AAXN|10600|0|13700|B
20190905|ABB|1000|0|2400|B
20190905|ABBV|748|0|2961|B
20190905|ABC|100|0|300|B
20190905|ABEO|2266|0|2766|B
20190905|ABEV|4841|0|4841|B
20190905|ABG|100|0|200|B
20190905|ABM|100|0|100|B
20190905|ABMD|503|0|503|B
20190905|ABR|300|0|300|B
20190905|ACAD|4000|0|4700|B
20190905|ACB|3585|0|5602|B
20190905|ACHC|1137|0|1137|B
20190905|ACHV|1000|0|1000|B
20190905|ACIA|300|0|400|B
20190905|ACMR|600|0|5452|B
20190905|ACN|184|0|200|B
20190905|ACST|500|0|1200|B
20190905|ACU|300|0|900|B
20190905|ACWI|3140|0|3140|B
20190905|ADBE|2122|0|3025|B
20190905|ADI|100|0|392|B
20190905|ADM|381|0|488|B
20190905|ADMA|300|0|300|B
20190905|ADNT|4247|0|5709|B
20190905|ADP|480|0|516|B
20190905|ADPT|3154|0|5724|B
20190905|ADRO|100|0|6100|B
20190905|ADS|1011|0|1911|B
20190905|ADSK|1674|0|2583|B
20190905|ADT|200|0|570|B
20190905|ADUS|653|0|1153|B
20190905|ADVM|1300|0|2039|B
20190905|ADX|250|0|250|B
20190905|AEE|100|0|200|B
20190905|AEG|1400|0|2197|B
20190905|AEIS|700|0|700|B
20190905|AEM|3098|0|8058|B
20190905|AEO|1671|0|6121|B
20190905|AEP|123|0|354|B
20190905|AERI|1400|0|1600|B
20190905|AES|278|0|278|B
20190905|AEZS|900|0|1561|B
20190905|AFC|400|0|400|B
20190905|AFIN|1400|0|7910|B
20190905|AFINP|600|0|631|B
20190905|AFK|52|0|71|B
20190905|AFL|210|0|610|B
20190905|AFMD|100|0|100|B
20190905|AFYA|6011|0|6233|B
20190905|AG|10847|0|23907|B
20190905|AGEN|84|0|84|B
20190905|AGG|1937|0|1937|B
20190905|AGI|300|0|2020|B
20190905|AGIO|100|0|900|B
20190905|AGM|96|0|96|B
20190905|AGN|577|0|708|B
20190905|AGNC|4437|0|5865|B
20190905|AGOpB|100|0|100|B
20190905|AGQ|75|0|3758|B
20190905|AGRO|100|0|100|B
20190905|AGX|100|0|100|B
20190905|AGYS|118|0|218|B
20190905|AHH|20|0|20|B
20190905|AHT|600|0|1500|B
20190905|AI|200|0|200|B
20190905|AIEQ|10|0|25|B
20190905|AIG|248|0|744|B
20190905|AIMT|1900|0|3023|B
20190905|AIR|100|0|160|B
20190905|AIZ|268|0|268|B
20190905|AJG|80|0|113|B
20190905|AJRD|2200|0|2800|B
20190905|AKAM|200|0|885|B
20190905|AKBA|500|0|2806|B
20190905|AKCA|60|0|128|B
20190905|AKO/B|21|0|21|B
20190905|AKRX|800|0|800|B
20190905|AKS|5600|0|11899|B
20190905|AKTX|100|0|650|B
20190905|ALB|45|0|1246|B
20190905|ALEC|305|0|305|B
20190905|ALGN|552|0|1402|B
20190905|ALGT|2000|0|3363|B
20190905|ALKS|100|0|100|B
20190905|ALL|23|0|23|B
20190905|ALLK|4099|0|5274|B
20190905|ALLO|840|0|1340|B
20190905|ALLY|104|0|104|B
20190905|ALNY|1300|0|1400|B
20190905|ALRM|82|0|89|B
20190905|ALTM|200|0|200|B
20190905|ALV|1100|0|1235|B
20190905|ALXN|4|0|2019|B
20190905|AM|1368|0|1568|B
20190905|AMAG|400|0|500|B
20190905|AMAT|750|0|2649|B
20190905|AMBA|1048|0|4319|B
20190905|AMC|1170|0|1770|B
20190905|AMD|106517|0|166211|B
20190905|AME|26|0|841|B
20190905|AMED|1500|0|1700|B
20190905|AMG|1600|0|1800|B
20190905|AMGN|353|0|860|B
20190905|AMKR|2|0|42|B
20190905|AMLP|50|0|12900|B
20190905|AMPH|60|0|60|B
20190905|AMPY|2000|0|2000|B
20190905|AMRN|10250|0|11740|B
20190905|AMRS|460|0|490|B
20190905|AMSC|1200|0|1200|B
20190905|AMT|525|0|3126|B
20190905|AMU|3|0|3|B
20190905|AMWD|500|0|1200|B
20190905|AMX|200|0|200|B
20190905|AMZA|605|0|610|B
20190905|AMZN|7520|0|14766|B
20190905|ANAB|1860|0|2780|B
20190905|ANAT|80|0|380|B
20190905|ANCN|300|0|300|B
20190905|ANET|785|0|2787|B
20190905|ANF|1205|0|2278|B
20190905|ANGI|587|0|587|B
20190905|ANGL|300|0|1300|B
20190905|ANIK|454|0|554|B
20190905|ANIP|1726|0|1830|B
20190905|ANSS|20|0|30|B
20190905|ANTM|400|0|519|B
20190905|AOBC|1300|0|1593|B
20190905|AOD|9|0|9|B
20190905|AOK|29|0|29|B
20190905|AON|101|0|101|B
20190905|AOS|467|0|1171|B
20190905|APA|1150|0|1720|B
20190905|APAM|80|0|80|B
20190905|APD|155|0|222|B
20190905|APEI|200|0|1000|B
20190905|APHA|2143|0|5681|B
20190905|APLE|2100|0|2444|B
20190905|APLS|3007|0|9457|B
20190905|APO|325|0|1225|B
20190905|APPF|46|0|576|B
20190905|APPN|2532|0|10996|B
20190905|APPS|1250|0|3717|B
20190905|APRN|300|0|1100|B
20190905|APTS|300|0|300|B
20190905|APTV|700|0|725|B
20190905|APY|950|0|950|B
20190905|AQMS|100|0|100|B
20190905|AQUA|100|0|150|B
20190905|AR|902|0|38798|B
20190905|ARA|295|0|1495|B
20190905|ARCC|521|0|521|B
20190905|ARCH|40|0|56|B
20190905|ARCI|100|0|400|B
20190905|ARCO|60|0|60|B
20190905|ARDS|218|0|493|B
20190905|ARDX|2847|0|6287|B
20190905|ARE|15|0|15|B
20190905|ARES|200|0|300|B
20190905|ARGO|1|0|1|B
20190905|ARGT|1784|0|2204|B
20190905|ARGX|202|0|716|B
20190905|ARI|300|0|825|B
20190905|ARKK|110|0|110|B
20190905|ARNA|20|0|41|B
20190905|ARNC|67|0|67|B
20190905|ARQL|6065|0|9515|B
20190905|ARR|200|0|400|B
20190905|ARTNA|22|0|22|B
20190905|ARWR|1665|0|6731|B
20190905|ASA|100|0|628|B
20190905|ASC|150|0|200|B
20190905|ASFI|100|0|100|B
20190905|ASG|200|0|200|B
20190905|ASHR|4627|0|5927|B
20190905|ASHS|200|0|200|B
20190905|ASML|799|0|2299|B
20190905|ASND|1062|0|1100|B
20190905|ASPU|300|0|600|B
20190905|ASR|2400|0|3630|B
20190905|ASTE|300|0|320|B
20190905|ASX|400|0|500|B
20190905|ATEN|100|0|100|B
20190905|ATGE|100|0|208|B
20190905|ATHM|2750|0|2790|B
20190905|ATI|1189|0|1189|B
20190905|ATNX|4740|0|5040|B
20190905|ATR|53|0|53|B
20190905|ATRA|20|0|246|B
20190905|ATRC|7435|0|7735|B
20190905|ATRO|100|0|2023|B
20190905|ATUS|1170|0|2069|B
20190905|ATVI|10864|0|27656|B
20190905|ATXI|100|0|100|B
20190905|AU|950|0|3545|B
20190905|AUDC|550|0|2005|B
20190905|AUO|200|0|200|B
20190905|AUPH|100|0|100|B
20190905|AUTL|100|0|100|B
20190905|AUY|7236|0|11881|B
