Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190515|A|15317|0|34926|B
20190515|AA|650|0|680|B
20190515|AABA|3403|0|5429|B
20190515|AAC|600|0|600|B
20190515|AAL|6000|0|12887|B
20190515|AAOI|455|0|455|B
20190515|AAON|10|0|10|B
20190515|AAP|256|0|556|B
20190515|AAPL|90618|0|131884|B
20190515|AAWW|100|0|200|B
20190515|AAXN|800|0|900|B
20190515|AB|993|0|993|B
20190515|ABBV|1472|0|1658|B
20190515|ABC|600|0|924|B
20190515|ABCB|512|0|512|B
20190515|ABDC|500|0|500|B
20190515|ABEO|900|0|900|B
20190515|ABEV|900|0|900|B
20190515|ABG|192|0|192|B
20190515|ABIL|400|0|400|B
20190515|ABIO|205|0|391|B
20190515|ABMD|250|0|254|B
20190515|ABR|830|0|2130|B
20190515|ABT|555|0|755|B
20190515|ABUS|100|0|200|B
20190515|ACA|660|0|660|B
20190515|ACAD|1010|0|2553|B
20190515|ACB|19915|0|32164|B
20190515|ACCO|6300|0|7100|B
20190515|ACER|300|0|500|B
20190515|ACHC|600|0|950|B
20190515|ACHV|200|0|275|B
20190515|ACIA|133|0|154|B
20190515|ACIU|100|0|100|B
20190515|ACIW|64|0|64|B
20190515|ACMR|400|0|492|B
20190515|ACN|452|0|884|B
20190515|ACOR|1220|0|1220|B
20190515|ACRX|1100|0|1320|B
20190515|ADAP|700|0|1250|B
20190515|ADBE|1554|0|2480|B
20190515|ADES|110|0|210|B
20190515|ADI|1145|0|1803|B
20190515|ADM|1187|0|1362|B
20190515|ADMA|3096|0|3496|B
20190515|ADMP|100|0|200|B
20190515|ADMS|350|0|550|B
20190515|ADNT|780|0|1800|B
20190515|ADRO|500|0|500|B
20190515|ADS|1173|0|1273|B
20190515|ADSK|525|0|751|B
20190515|ADT|400|0|1300|B
20190515|ADUS|1657|0|2595|B
20190515|ADX|856|0|856|B
20190515|ADXS|11793|0|15937|B
20190515|AEE|470|0|571|B
20190515|AEH|5|0|5|B
20190515|AEIS|4410|0|5520|B
20190515|AEO|3640|0|4413|B
20190515|AEP|529|0|529|B
20190515|AER|113|0|129|B
20190515|AES|288|0|333|B
20190515|AFI|100|0|100|B
20190515|AFIN|130|0|395|B
20190515|AFL|490|0|540|B
20190515|AG|500|0|1500|B
20190515|AGCO|50|0|50|B
20190515|AGE|200|0|200|B
20190515|AGEN|291|0|291|B
20190515|AGG|2266|0|2266|B
20190515|AGI|200|0|300|B
20190515|AGIO|69|0|89|B
20190515|AGMH|100|0|100|B
20190515|AGN|555|0|990|B
20190515|AGNC|1000|0|2400|B
20190515|AGNCB|300|0|300|B
20190515|AGNCM|345|0|345|B
20190515|AGTC|100|0|444|B
20190515|AHT|100|0|125|B
20190515|AIG|1347|0|3347|B
20190515|AIHS|1000|0|1100|B
20190515|AIMT|20|0|62|B
20190515|AIQ|15|0|15|B
20190515|AIR|100|0|100|B
20190515|AIV|100|0|100|B
20190515|AJG|1|0|12|B
20190515|AJRD|1319|0|1619|B
20190515|AKAM|300|0|300|B
20190515|AKBA|200|0|200|B
20190515|AKCA|683|0|789|B
20190515|AKRX|5260|0|5370|B
20190515|AKS|100|0|9847|B
20190515|AKTS|100|0|749|B
20190515|AKTX|100|0|399|B
20190515|ALB|1|0|361|B
20190515|ALC|1400|0|1400|B
20190515|ALDR|800|0|2100|B
20190515|ALG|127|0|127|B
20190515|ALGN|290|0|606|B
20190515|ALGT|1800|0|2300|B
20190515|ALK|200|0|500|B
20190515|ALKS|100|0|100|B
20190515|ALL|740|0|740|B
20190515|ALLO|700|0|1456|B
20190515|ALLYpA|500|0|500|B
20190515|ALNY|197|0|262|B
20190515|ALOT|200|0|200|B
20190515|ALRM|405|0|405|B
20190515|ALT|100|0|100|B
20190515|ALTR|100|0|100|B
20190515|ALV|1400|0|2100|B
20190515|ALXN|30|0|37|B
20190515|AMAT|7271|0|23744|B
20190515|AMBA|170|0|570|B
20190515|AMBC|2418|0|3848|B
20190515|AMBO|501|0|701|B
20190515|AMC|400|0|400|B
20190515|AMCX|100|0|100|B
20190515|AMD|45821|0|163183|B
20190515|AME|415|0|515|B
20190515|AMED|100|0|196|B
20190515|AMG|383|0|383|B
20190515|AMGN|449|0|2482|B
20190515|AMJ|20|0|20|B
20190515|AMLP|1399|0|1774|B
20190515|AMRN|1312|0|8437|B
20190515|AMRX|300|0|400|B
20190515|AMSC|10|0|10|B
20190515|AMT|341|0|820|B
20190515|AMTD|212|0|212|B
20190515|AMWD|278|0|378|B
20190515|AMX|1200|0|1200|B
20190515|AMZA|3453|0|3461|B
20190515|AMZN|11002|0|18920|B
20190515|AN|20|0|2207|B
20190515|ANAB|1516|0|2310|B
20190515|ANAT|453|0|453|B
20190515|ANDX|150|0|150|B
20190515|ANF|300|0|700|B
20190515|ANGI|300|0|583|B
20190515|ANGL|104|0|104|B
20190515|ANH|3900|0|3900|B
20190515|ANIK|200|0|200|B
20190515|ANSS|98|0|98|B
20190515|ANTM|363|0|363|B
20190515|AOBC|1000|0|1092|B
20190515|AOD|500|0|500|B
20190515|AON|211|0|211|B
20190515|AOS|498|0|1336|B
20190515|AP|15|0|315|B
20190515|APA|3195|0|4105|B
20190515|APD|73|0|79|B
20190515|APH|20|0|368|B
20190515|APHA|2730|0|9995|B
20190515|APLE|1258|0|1258|B
20190515|APLT|489|0|989|B
20190515|APOG|100|0|805|B
20190515|APPN|810|0|810|B
20190515|APPS|2800|0|4100|B
20190515|APTV|342|0|942|B
20190515|APTX|140|0|140|B
20190515|APU|360|0|360|B
20190515|APYX|1100|0|1100|B
20190515|AQ|1183|0|1483|B
20190515|AQMS|12300|0|17000|B
20190515|AQUA|50|0|50|B
20190515|AR|2039|0|6039|B
20190515|ARA|100|0|100|B
20190515|ARCC|100|0|723|B
20190515|ARCI|4300|0|6402|B
20190515|ARCO|254|0|254|B
20190515|ARGO|135|0|135|B
20190515|ARGX|100|0|100|B
20190515|ARI|15|0|204|B
20190515|ARKK|370|0|470|B
20190515|ARLO|2686|0|3686|B
20190515|ARLP|192|0|192|B
20190515|ARMK|577|0|677|B
20190515|ARNA|640|0|1210|B
20190515|ARNC|1139|0|1536|B
20190515|ARQL|1300|0|1800|B
20190515|ARR|3800|0|4000|B
20190515|ARRY|374|0|1274|B
20190515|ARW|1|0|1|B
20190515|ARWR|120|0|520|B
20190515|ASG|100|0|100|B
20190515|ASGN|500|0|500|B
20190515|ASHR|17911|0|25224|B
20190515|ASIX|171|0|371|B
20190515|ASML|300|0|554|B
20190515|ASND|1440|0|1729|B
20190515|ASR|285|0|534|B
20190515|ASRT|61|0|61|B
20190515|ASTE|268|0|286|B
20190515|ASUR|663|0|863|B
20190515|ASX|23|0|23|B
20190515|AT|300|0|300|B
20190515|ATAI|1300|0|1500|B
20190515|ATEC|200|0|200|B
20190515|ATHM|4773|0|4923|B
20190515|ATHX|3101|0|4921|B
20190515|ATI|644|0|1738|B
20190515|ATIS|100|0|100|B
20190515|ATNX|200|0|200|B
20190515|ATO|20|0|20|B
20190515|ATOS|730|0|2530|B
20190515|ATRA|140|0|214|B
20190515|ATRO|138|0|240|B
20190515|ATSG|250|0|850|B
20190515|ATTO|850|0|850|B
20190515|ATUS|5|0|205|B
20190515|ATVI|5837|0|9692|B
20190515|AU|400|0|600|B
20190515|AUPH|4220|0|4795|B
20190515|AUY|400|0|400|B
20190515|AVAV|2061|0|3115|B
20190515|AVDR|10|0|810|B
20190515|AVGO|611|0|1170|B
20190515|AVID|1700|0|3400|B
20190515|AVK|1300|0|1300|B
20190515|AVLR|550|0|3170|B
20190515|AVNS|1600|0|1600|B
20190515|AVNW|80|0|180|B
20190515|AVP|2900|0|11150|B
20190515|AVXL|3989|0|9289|B
20190515|AVYA|68|0|68|B
20190515|AWK|619|0|621|B
20190515|AWP|250|0|250|B
20190515|AWSM|2600|0|4722|B
20190515|AWX|185|0|185|B
20190515|AX|3100|0|3100|B
20190515|AXGT|3300|0|3300|B
20190515|AXL|500|0|500|B
20190515|AXP|200|0|517|B
20190515|AXSM|2650|0|4544|B
20190515|AXTA|100|0|200|B
20190515|AY|30|0|30|B
20190515|AYR|100|0|100|B
20190515|AYTU|2680|0|4080|B
20190515|AYX|2557|0|5116|B
20190515|AZN|2300|0|5000|B
20190515|AZO|20|0|20|B
20190515|AZRX|700|0|700|B
20190515|AZUL|1333|0|1333|B
20190515|BA|8184|0|16576|B
20190515|BABA|87817|0|226057|B
20190515|BAC|23849|0|38419|B
20190515|BACpK|100|0|100|B
20190515|BAH|500|0|500|B
20190515|BAND|50|0|234|B
20190515|BAP|907|0|927|B
20190515|BAX|20|0|241|B
20190515|BB|1335|0|2315|B
20190515|BBBY|9195|0|9656|B
20190515|BBCP|171|0|171|B
20190515|BBL|502|0|602|B
20190515|BBT|2301|0|2301|B
20190515|BBTpD|400|0|400|B
20190515|BBTpF|100|0|500|B
20190515|BBVA|440|0|1320|B
20190515|BCPC|800|0|800|B
20190515|BCRH|300|0|300|B
20190515|BCRX|300|0|300|B
20190515|BCS|4200|0|4200|B
20190515|BCSF|200|0|300|B
20190515|BCX|400|0|400|B
20190515|BDJ|116|0|1516|B
20190515|BDSI|800|0|800|B
20190515|BDX|100|0|384|B
20190515|BE|4652|0|11866|B
20190515|BECN|3250|0|3250|B
20190515|BELFB|200|0|200|B
20190515|BEN|808|0|957|B
20190515|BEP|30|0|30|B
20190515|BERY|680|0|680|B
20190515|BEST|3205|0|5952|B
20190515|BF/B|1245|0|1750|B
20190515|BFR|3700|0|3800|B
20190515|BG|19|0|519|B
20190515|BGCP|96|0|96|B
20190515|BGFV|1800|0|3800|B
20190515|BGG|600|0|700|B
20190515|BGNE|438|0|722|B
20190515|BGS|100|0|310|B
20190515|BGSF|200|0|769|B
20190515|BHB|71|0|71|B
20190515|BHC|2275|0|4475|B
20190515|BHF|1000|0|1900|B
20190515|BHGE|455|0|782|B
20190515|BHLB|39|0|59|B
20190515|BHP|1421|0|1921|B
20190515|BHVN|20|0|720|B
20190515|BIB|29|0|29|B
20190515|BID|120|0|490|B
20190515|BIDU|4445|0|14544|B
20190515|BIF|2001|0|2001|B
20190515|BIG|100|0|349|B
20190515|BIIB|1848|0|2249|B
20190515|BILI|20006|0|49430|B
20190515|BIO|47|0|47|B
20190515|BIOS|1200|0|3100|B
20190515|BIP|31|0|160|B
20190515|BITA|50|0|300|B
20190515|BIV|100|0|100|B
20190515|BJRI|100|0|100|B
20190515|BK|857|0|3061|B
20190515|BKD|400|0|400|B
20190515|BKI|100|0|100|B
20190515|BKLN|858|0|1766|B
20190515|BKNG|124|0|236|B
20190515|BLD|240|0|240|B
20190515|BLDP|22209|0|28738|B
20190515|BLDR|900|0|900|B
20190515|BLFS|1210|0|1210|B
20190515|BLK|582|0|640|B
20190515|BLL|555|0|775|B
20190515|BLUE|260|0|300|B
20190515|BLX|1|0|1|B
20190515|BMA|538|0|1488|B
20190515|BMO|160|0|160|B
20190515|BMRC|1|0|1|B
20190515|BMRN|1911|0|2461|B
20190515|BMY|2472|0|4422|B
20190515|BND|2167|0|3523|B
20190515|BNDX|130|0|324|B
20190515|BNED|7100|0|7800|B
20190515|BNO|50|0|50|B
20190515|BOE|100|0|300|B
20190515|BOLD|40|0|40|B
20190515|BOOM|2594|0|4676|B
20190515|BOOT|300|0|420|B
20190515|BOTZ|204|0|204|B
20190515|BOX|400|0|750|B
20190515|BOXL|608|0|708|B
20190515|BP|85|0|1688|B
20190515|BPL|100|0|600|B
20190515|BPMC|2030|0|2620|B
20190515|BPMX|7144|0|8044|B
20190515|BPOP|225|0|230|B
20190515|BPT|700|0|700|B
20190515|BPTH|3225|0|6350|B
20190515|BPY|100|0|100|B
20190515|BR|483|0|483|B
20190515|BRK/B|6733|0|9651|B
20190515|BRO|300|0|300|B
20190515|BRY|1777|0|2117|B
20190515|BRZU|4336|0|8750|B
20190515|BSCJ|50|0|50|B
20190515|BSE|300|0|300|B
20190515|BSET|62|0|62|B
20190515|BSTC|35|0|43|B
20190515|BSX|806|0|806|B
20190515|BT|2500|0|2500|B
20190515|BTAI|100|0|100|B
20190515|BTG|1000|0|1000|B
20190515|BTI|30|0|925|B
20190515|BTZ|214|0|514|B
20190515|BUD|1900|0|2902|B
20190515|BUI|100|0|100|B
20190515|BURG|1400|0|1400|B
20190515|BURL|100|0|100|B
20190515|BWA|528|0|3852|B
20190515|BWAY|800|0|800|B
20190515|BWX|1|0|1|B
20190515|BXC|700|0|1734|B
20190515|BYD|300|0|320|B
20190515|BYND|115489|0|194809|B
20190515|BZUN|6450|0|10846|B
20190515|C|3495|0|4853|B
20190515|CACC|200|0|200|B
20190515|CAE|100|0|100|B
20190515|CAF|913|0|2313|B
20190515|CAG|784|0|2768|B
20190515|CAKE|68|0|106|B
20190515|CAL|100|0|100|B
20190515|CALX|500|0|6800|B
20190515|CAMT|700|0|1800|B
20190515|CAR|861|0|1261|B
20190515|CARA|484|0|1214|B
20190515|CARB|90|0|90|B
20190515|CARG|12828|0|21165|B
20190515|CARS|620|0|620|B
20190515|CAT|876|0|1483|B
20190515|CATM|1700|0|2500|B
20190515|CATS|400|0|600|B
20190515|CB|930|0|930|B
20190515|CBAY|675|0|675|B
20190515|CBD|400|0|400|B
20190515|CBLK|900|0|2936|B
20190515|CBLpE|300|0|300|B
20190515|CBOE|327|0|353|B
20190515|CBPO|2913|0|4113|B
20190515|CBRE|109|0|571|B
20190515|CBS|51|0|303|B
20190515|CC|6110|0|11565|B
20190515|CCEP|100|0|100|B
20190515|CCI|209|0|419|B
20190515|CCJ|150|0|1250|B
20190515|CCK|200|0|420|B
20190515|CCL|800|0|1900|B
20190515|CCMP|55|0|55|B
20190515|CCS|1100|0|1700|B
20190515|CDAY|10|0|10|B
20190515|CDMO|1800|0|1900|B
20190515|CDNA|1228|0|2134|B
20190515|CDNS|468|0|1030|B
20190515|CDXS|1224|0|1724|B
20190515|CEE|100|0|100|B
20190515|CEFL|1500|0|1586|B
20190515|CEI|7110|0|8910|B
20190515|CELC|36|0|36|B
20190515|CELG|2576|0|3182|B
20190515|CELP|100|0|100|B
20190515|CENT|100|0|100|B
20190515|CENX|2400|0|4400|B
20190515|CEPU|478|0|4978|B
20190515|CEQP|100|0|355|B
20190515|CERN|1065|0|1065|B
20190515|CF|200|0|442|B
20190515|CFG|247|0|1307|B
20190515|CFMS|600|0|2500|B
20190515|CFX|80|0|1148|B
20190515|CG|800|0|829|B
20190515|CGC|9821|0|18095|B
20190515|CGNX|2899|0|6223|B
20190515|CHAP|100|0|420|B
20190515|CHAU|4044|0|8826|B
20190515|CHD|74|0|746|B
20190515|CHDN|100|0|107|B
20190515|CHE|30|0|130|B
20190515|CHEF|930|0|930|B
