Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200214|A|189|0|719|B
20200214|AA|1040|0|2689|B
20200214|AAL|10545|0|13873|B
20200214|AAOI|800|0|1200|B
20200214|AAON|100|0|500|B
20200214|AAP|181|0|370|B
20200214|AAPL|28474|0|52275|B
20200214|AAWW|280|0|280|B
20200214|AAXN|20|0|175|B
20200214|AB|1277|0|1277|B
20200214|ABB|2813|0|4492|B
20200214|ABBV|3500|0|7576|B
20200214|ABC|616|0|1216|B
20200214|ABCB|100|0|100|B
20200214|ABEO|300|0|745|B
20200214|ABEV|3006|0|3006|B
20200214|ABMD|175|0|337|B
20200214|ABR|408|0|1170|B
20200214|ABT|1980|0|2495|B
20200214|ACAD|200|0|1583|B
20200214|ACB|33303|0|59396|B
20200214|ACCO|200|0|1205|B
20200214|ACGL|100|0|199|B
20200214|ACM|132|0|497|B
20200214|ACMR|680|0|1705|B
20200214|ACN|4457|0|4721|B
20200214|ACOR|5806|0|7692|B
20200214|ACRE|600|0|1200|B
20200214|ACRS|1900|0|2400|B
20200214|ACRX|400|0|800|B
20200214|ACST|820|0|1520|B
20200214|ACWI|501|0|538|B
20200214|ADBE|2469|0|6393|B
20200214|ADES|100|0|100|B
20200214|ADI|962|0|1079|B
20200214|ADIL|2218|0|4118|B
20200214|ADM|58|0|417|B
20200214|ADMA|1900|0|3200|B
20200214|ADMS|1200|0|1300|B
20200214|ADNT|100|0|350|B
20200214|ADP|202|0|567|B
20200214|ADPT|100|0|1790|B
20200214|ADRO|1920|0|2720|B
20200214|ADS|2804|0|3059|B
20200214|ADSK|158|0|403|B
20200214|ADVM|100|0|705|B
20200214|ADX|300|0|300|B
20200214|ADXS|1700|0|1950|B
20200214|AEE|421|0|552|B
20200214|AEG|2003|0|2003|B
20200214|AEGN|40|0|40|B
20200214|AEIS|20|0|190|B
20200214|AEL|535|0|535|B
20200214|AEM|13234|0|18820|B
20200214|AER|550|0|695|B
20200214|AES|1134|0|1134|B
20200214|AEY|3352|0|5552|B
20200214|AFG|10|0|10|B
20200214|AFK|35|0|36|B
20200214|AFL|223|0|538|B
20200214|AFMD|200|0|201|B
20200214|AG|3201|0|9416|B
20200214|AGEN|3200|0|3250|B
20200214|AGG|2118|0|2319|B
20200214|AGI|900|0|3456|B
20200214|AGM|180|0|180|B
20200214|AGN|210|0|763|B
20200214|AGNC|5334|0|6644|B
20200214|AGNCP|1560|0|1560|B
20200214|AGQ|120|0|120|B
20200214|AGRO|136|0|136|B
20200214|AGRX|15470|0|27220|B
