Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191023|AA|600|0|1433|B
20191023|AAL|2157|0|3190|B
20191023|AAN|1130|0|2021|B
20191023|AAOI|520|0|4420|B
20191023|AAP|210|0|210|B
20191023|AAPL|27383|0|52652|B
20191023|AAXN|55|0|335|B
20191023|AB|100|0|1500|B
20191023|ABB|5961|0|6791|B
20191023|ABBV|615|0|3863|B
20191023|ABEV|100|0|100|B
20191023|ABM|100|0|100|B
20191023|ABMD|542|0|782|B
20191023|ABRpC|50|0|50|B
20191023|ABT|478|0|756|B
20191023|ABTX|200|0|300|B
20191023|ACAD|500|0|1100|B
20191023|ACB|6130|0|7442|B
20191023|ACCO|86|0|89|B
20191023|ACGL|1160|0|2660|B
20191023|ACHN|6700|0|7300|B
20191023|ACIU|1705|0|1705|B
20191023|ACN|751|0|957|B
20191023|ACOR|2661|0|2761|B
20191023|ACP|500|0|500|B
20191023|ACRS|500|0|500|B
20191023|ACRX|1200|0|1200|B
20191023|ACST|600|0|600|B
20191023|ACWI|800|0|800|B
20191023|ACY|200|0|200|B
20191023|ADBE|1382|0|1946|B
20191023|ADES|200|0|200|B
20191023|ADI|927|0|3313|B
20191023|ADMS|60|0|375|B
20191023|ADP|152|0|352|B
20191023|ADPT|552|0|1962|B
20191023|ADS|87|0|87|B
20191023|ADSK|552|0|828|B
20191023|ADT|1530|0|3530|B
20191023|ADUS|58|0|58|B
20191023|ADX|100|0|400|B
20191023|AEGN|12|0|12|B
20191023|AEIS|1825|0|1825|B
20191023|AEM|666|0|6733|B
20191023|AEO|1600|0|1902|B
20191023|AEP|584|0|589|B
20191023|AER|400|0|400|B
20191023|AERI|80|0|281|B
20191023|AFC|300|0|300|B
20191023|AFI|214|0|314|B
20191023|AFL|30|0|430|B
20191023|AFMD|200|0|200|B
20191023|AG|1485|0|3125|B
20191023|AGG|921|0|1921|B
20191023|AGI|1860|0|1960|B
20191023|AGN|113|0|846|B
20191023|AGRX|4600|0|4600|B
20191023|AGTC|400|0|400|B
20191023|AGYS|100|0|200|B
20191023|AI|100|0|200|B
20191023|AIMC|119|0|119|B
20191023|AIMT|2440|0|2440|B
20191023|AIN|100|0|100|B
20191023|AINC|61|0|61|B
20191023|AIT|250|0|250|B
20191023|AIZ|37|0|52|B
20191023|AJRD|456|0|505|B
20191023|AKCA|20|0|20|B
20191023|AKR|100|0|900|B
20191023|ALDX|247|0|247|B
20191023|ALEC|100|0|100|B
20191023|ALG|2|0|2|B
20191023|ALGN|219|0|1016|B
20191023|ALK|71|0|73|B
20191023|ALKS|1460|0|3594|B
20191023|ALLK|120|0|120|B
20191023|ALLY|101|0|101|B
20191023|ALLpH|600|0|1600|B
20191023|ALNY|170|0|170|B
20191023|ALXN|3077|0|8230|B
20191023|AM|300|0|2400|B
20191023|AMAG|63|0|1350|B
20191023|AMAT|963|0|5097|B
20191023|AMBA|1215|0|1215|B
20191023|AMC|200|0|2863|B
20191023|AMCR|748|0|748|B
20191023|AMCX|200|0|300|B
20191023|AMD|44345|0|84047|B
20191023|AMGN|413|0|498|B
20191023|AMKR|100|0|400|B
20191023|AMLP|2300|0|2300|B
20191023|AMP|214|0|214|B
20191023|AMRN|700|0|1125|B
20191023|AMRS|244|0|244|B
20191023|AMT|50|0|270|B
20191023|AMTD|2283|0|3360|B
20191023|AMWD|160|0|160|B
20191023|AMZA|1681|0|1681|B
20191023|AMZN|5888|0|11693|B
20191023|AN|200|0|200|B
20191023|ANAB|174|0|274|B
20191023|ANDE|200|0|200|B
20191023|ANET|16|0|20|B
20191023|ANF|96|0|97|B
20191023|ANGO|400|0|400|B
20191023|ANIP|140|0|484|B
20191023|ANSS|10|0|10|B
20191023|ANTE|300|0|300|B
