Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190828|AA|1800|0|2051|B
20190828|AABA|491|0|1064|B
20190828|AAL|2103|0|9307|B
20190828|AAOI|455|0|2555|B
20190828|AAON|265|0|465|B
20190828|AAPL|16773|0|44236|B
20190828|AAWW|520|0|920|B
20190828|AAXN|9007|0|9707|B
20190828|ABBV|432|0|2220|B
20190828|ABC|340|0|388|B
20190828|ABEO|40|0|40|B
20190828|ABEV|5516|0|5516|B
20190828|ABMD|28|0|28|B
20190828|ABR|294|0|804|B
20190828|ABT|178|0|178|B
20190828|ACAD|300|0|1900|B
20190828|ACB|7237|0|8875|B
20190828|ACCO|100|0|100|B
20190828|ACHC|600|0|600|B
20190828|ACIW|17|0|17|B
20190828|ACMR|500|0|500|B
20190828|ACN|405|0|571|B
20190828|ACOR|250|0|1050|B
20190828|ACRX|130|0|130|B
20190828|ACST|1250|0|5050|B
20190828|ACV|200|0|300|B
20190828|ADAP|100|0|100|B
20190828|ADBE|3547|0|4668|B
20190828|ADI|100|0|100|B
20190828|ADM|442|0|442|B
20190828|ADMA|2600|0|2600|B
20190828|ADNT|1120|0|5470|B
20190828|ADP|105|0|205|B
20190828|ADPT|939|0|958|B
20190828|ADRO|600|0|700|B
20190828|ADS|1293|0|1718|B
20190828|ADSK|42221|0|71655|B
20190828|ADUS|4844|0|5544|B
20190828|ADVM|1400|0|3830|B
20190828|AEIS|400|0|800|B
20190828|AEM|1847|0|3037|B
20190828|AEO|100|0|220|B
20190828|AEP|10|0|20|B
20190828|AERI|1000|0|2299|B
20190828|AES|25|0|25|B
20190828|AFK|11|0|11|B
20190828|AFL|300|0|320|B
20190828|AFMD|105|0|105|B
20190828|AG|6071|0|13089|B
20190828|AGG|628|0|1184|B
20190828|AGI|804|0|4204|B
20190828|AGIO|500|0|812|B
20190828|AGNC|3735|0|11882|B
20190828|AGO|400|0|600|B
20190828|AGX|943|0|943|B
20190828|AHLpC|200|0|200|B
20190828|AHT|900|0|937|B
20190828|AI|100|0|300|B
20190828|AIG|302|0|574|B
20190828|AIGpA|500|0|500|B
20190828|AIMC|400|0|400|B
20190828|AIMT|120|0|498|B
20190828|AINV|100|0|100|B
20190828|AJRD|400|0|630|B
20190828|AKAM|200|0|558|B
20190828|AKCA|100|0|100|B
20190828|AKG|2050|0|2050|B
20190828|AKRX|5600|0|7782|B
20190828|AKS|1715|0|2215|B
20190828|AKTS|1280|0|1480|B
20190828|AL|100|0|400|B
20190828|ALB|366|0|466|B
20190828|ALGN|7278|0|7461|B
20190828|ALGT|1120|0|1629|B
20190828|ALK|50|0|50|B
20190828|ALL|636|0|936|B
20190828|ALLK|5900|0|7960|B
20190828|ALLT|100|0|100|B
20190828|ALLY|2|0|102|B
20190828|ALLYpA|739|0|739|B
20190828|ALLpH|100|0|100|B
20190828|ALO|100|0|100|B
20190828|ALOT|600|0|800|B
20190828|ALSN|8|0|8|B
20190828|ALXN|476|0|1051|B
20190828|AM|3500|0|4265|B
20190828|AMAG|2300|0|3400|B
20190828|AMAT|685|0|1181|B
20190828|AMBA|1100|0|1110|B
20190828|AMBC|20|0|20|B
20190828|AMC|700|0|904|B
20190828|AMCX|520|0|520|B
20190828|AMD|105647|0|157062|B
20190828|AME|106|0|206|B
20190828|AMEH|400|0|1700|B
20190828|AMGN|10417|0|12725|B
20190828|AMJ|108|0|2276|B
20190828|AMK|1600|0|1683|B
20190828|AMLP|2500|0|5618|B
20190828|AMNB|150|0|150|B
20190828|AMRN|1100|0|1481|B
20190828|AMRS|1154|0|1254|B
20190828|AMS|100|0|100|B
20190828|AMT|392|0|560|B
20190828|AMTB|20|0|120|B
20190828|AMWD|900|0|1000|B
20190828|AMZA|82|0|88|B
20190828|AMZN|4940|0|9687|B
20190828|ANAB|122|0|122|B
20190828|ANAT|200|0|800|B
20190828|ANET|26|0|26|B
20190828|ANF|1537|0|6933|B
20190828|ANGI|1644|0|1644|B
20190828|ANIK|200|0|200|B
20190828|ANIP|1000|0|1000|B
20190828|ANTM|466|0|677|B
20190828|AOBC|500|0|1700|B
20190828|AOK|100|0|100|B
20190828|AOS|20|0|20|B
20190828|APA|593|0|867|B
20190828|APD|7|0|65|B
20190828|APHA|440|0|1586|B
20190828|APLE|500|0|600|B
20190828|APLS|1100|0|3219|B
20190828|APPN|561|0|561|B
20190828|APPS|900|0|5056|B
20190828|APTS|14|0|14|B
20190828|APY|30|0|30|B
20190828|AQMS|200|0|200|B
20190828|AQN|200|0|200|B
20190828|AR|3500|0|11628|B
20190828|ARAY|100|0|300|B
20190828|ARCC|300|0|300|B
20190828|ARCH|1110|0|1310|B
20190828|ARCI|2300|0|3863|B
20190828|ARDS|100|0|200|B
20190828|ARDX|100|0|100|B
20190828|ARES|13|0|13|B
20190828|ARGT|1015|0|1015|B
20190828|ARGX|300|0|703|B
20190828|ARKK|197|0|197|B
20190828|ARKW|100|0|100|B
20190828|ARLP|400|0|400|B
20190828|ARNA|494|0|498|B
20190828|ARNC|1600|0|1800|B
20190828|AROC|135|0|935|B
20190828|ARQL|700|0|1155|B
20190828|ARVN|400|0|400|B
20190828|ARWR|408|0|1728|B
20190828|ASG|397|0|397|B
20190828|ASHR|600|0|674|B
20190828|ASIX|1100|0|1100|B
20190828|ASLN|100|0|100|B
20190828|ASM|100|0|100|B
20190828|ASML|529|0|569|B
20190828|ASND|4467|0|6898|B
20190828|ASR|199|0|256|B
20190828|ASUR|103|0|103|B
20190828|ASYS|400|0|400|B
20190828|ATEX|330|0|330|B
20190828|ATGE|170|0|270|B
20190828|ATH|200|0|200|B
20190828|ATHM|4401|0|6837|B
20190828|ATKR|172|0|172|B
20190828|ATLC|200|0|220|B
20190828|ATNX|20|0|320|B
20190828|ATO|35|0|37|B
20190828|ATRA|3887|0|4007|B
20190828|ATRS|500|0|500|B
20190828|ATVI|9114|0|15935|B
20190828|AU|900|0|1644|B
20190828|AUDC|25|0|125|B
20190828|AUG|100|0|200|B
20190828|AUTL|932|0|932|B
20190828|AUY|8480|0|9080|B
20190828|AVAV|130|0|131|B
20190828|AVDL|215|0|464|B
20190828|AVGO|261|0|662|B
20190828|AVGR|400|0|400|B
20190828|AVH|100|0|100|B
20190828|AVID|200|0|300|B
20190828|AVLR|404|0|1376|B
20190828|AVNW|500|0|500|B
20190828|AVP|100|0|2500|B
20190828|AVRO|55|0|555|B
20190828|AVY|1|0|1|B
20190828|AWI|700|0|700|B
20190828|AWK|53|0|77|B
20190828|AWR|424|0|424|B
20190828|AWRE|10|0|10|B
20190828|AX|700|0|700|B
20190828|AXDX|106|0|106|B
20190828|AXE|500|0|600|B
20190828|AXL|400|0|400|B
20190828|AXP|200|0|676|B
20190828|AXSM|459|0|659|B
20190828|AXTA|7405|0|8255|B
20190828|AXU|6849|0|9499|B
20190828|AY|100|0|100|B
20190828|AYI|51|0|51|B
20190828|AYR|100|0|100|B
20190828|AYX|2320|0|4318|B
20190828|AZO|61|0|172|B
20190828|AZPN|1040|0|1040|B
20190828|AZUL|2107|0|2107|B
20190828|BA|7356|0|14387|B
20190828|BABA|21924|0|51742|B
20190828|BAC|18222|0|27404|B
20190828|BACpM|600|0|600|B
20190828|BAM|120|0|120|B
20190828|BANC|142|0|142|B
20190828|BAND|2420|0|5921|B
20190828|BAX|100|0|300|B
20190828|BB|2600|0|2664|B
20190828|BBAR|5770|0|13660|B
20190828|BBBY|1590|0|2991|B
20190828|BBD|1300|0|1311|B
20190828|BBDC|500|0|500|B
20190828|BBIO|800|0|1652|B
20190828|BBL|575|0|597|B
20190828|BBY|457|0|924|B
20190828|BCEL|200|0|200|B
20190828|BCO|100|0|300|B
20190828|BCOR|100|0|100|B
20190828|BCPC|200|0|800|B
20190828|BCS|7100|0|17900|B
20190828|BCYC|110|0|210|B
20190828|BCpB|300|0|300|B
20190828|BDC|100|0|100|B
20190828|BDCL|700|0|700|B
20190828|BDJ|200|0|200|B
20190828|BDX|25|0|35|B
20190828|BE|300|0|529|B
20190828|BEAT|4|0|4|B
20190828|BECN|25|0|145|B
20190828|BEN|900|0|1024|B
20190828|BEST|7246|0|9480|B
20190828|BF/B|1698|0|3572|B
20190828|BFAM|800|0|800|B
20190828|BG|534|0|534|B
20190828|BGB|300|0|300|B
20190828|BGCP|15|0|15|B
20190828|BGG|100|0|825|B
20190828|BGH|100|0|100|B
20190828|BGNE|13657|0|17797|B
20190828|BGS|198|0|198|B
20190828|BGSF|1492|0|1927|B
20190828|BGY|400|0|400|B
20190828|BHAT|300|0|700|B
20190828|BHC|1700|0|3000|B
20190828|BHF|20|0|479|B
20190828|BHP|300|0|600|B
20190828|BHVN|150|0|150|B
20190828|BID|300|0|1000|B
20190828|BIDU|6657|0|12364|B
20190828|BIIB|10|0|60|B
20190828|BILI|15988|0|31159|B
20190828|BIMI|100|0|107|B
20190828|BIO|5|0|5|B
20190828|BIOS|100|0|100|B
20190828|BITA|1089|0|2775|B
20190828|BIV|100|0|200|B
20190828|BIZD|100|0|200|B
20190828|BJ|125|0|251|B
20190828|BK|513|0|613|B
20190828|BKE|100|0|300|B
20190828|BKEP|200|0|200|B
20190828|BKLN|503|0|603|B
20190828|BKNG|1|0|11|B
20190828|BLCM|1600|0|3100|B
20190828|BLD|151|0|451|B
20190828|BLDP|400|0|600|B
20190828|BLDR|350|0|350|B
20190828|BLFS|400|0|500|B
20190828|BLK|118|0|139|B
20190828|BLL|338|0|648|B
20190828|BLUE|152|0|883|B
20190828|BLV|600|0|720|B
20190828|BLX|50|0|50|B
20190828|BMA|8429|0|14849|B
20190828|BMLpL|700|0|700|B
20190828|BMRN|1300|0|1347|B
