Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191009|A|398|0|398|B
20191009|AA|200|0|613|B
20191009|AAL|7240|0|12653|B
20191009|AAN|1900|0|3100|B
20191009|AAON|29|0|129|B
20191009|AAP|406|0|431|B
20191009|AAPL|17043|0|28747|B
20191009|AAWW|1100|0|1100|B
20191009|AAXN|50|0|267|B
20191009|ABB|2300|0|2300|B
20191009|ABBV|2924|0|7195|B
20191009|ABCB|50|0|50|B
20191009|ABEO|100|0|120|B
20191009|ABEV|100|0|100|B
20191009|ABIO|100|0|600|B
20191009|ABR|1500|0|1700|B
20191009|ABT|201|0|401|B
20191009|ABTX|700|0|1299|B
20191009|ACAD|1135|0|1635|B
20191009|ACB|5963|0|10643|B
20191009|ACC|500|0|500|B
20191009|ACHV|700|0|1322|B
20191009|ACIA|91|0|91|B
20191009|ACMR|100|0|100|B
20191009|ACN|619|0|819|B
20191009|ACP|1|0|1|B
20191009|ACRE|100|0|100|B
20191009|ACRS|460|0|4660|B
20191009|ACST|2000|0|2400|B
20191009|ADAP|300|0|500|B
20191009|ADBE|641|0|2443|B
20191009|ADMA|2700|0|2800|B
20191009|ADMS|1000|0|1000|B
20191009|ADNT|4|0|299|B
20191009|ADPT|160|0|179|B
20191009|ADS|726|0|1278|B
20191009|ADSK|380|0|400|B
20191009|ADVM|100|0|400|B
20191009|AEE|544|0|874|B
20191009|AEF|200|0|200|B
20191009|AEIS|500|0|700|B
20191009|AEL|137|0|137|B
20191009|AEM|39|0|252|B
20191009|AEMD|4700|0|4700|B
20191009|AEO|300|0|1110|B
20191009|AER|1|0|701|B
20191009|AFK|42|0|43|B
20191009|AG|2915|0|5490|B
20191009|AGG|2669|0|2970|B
20191009|AGIO|90|0|90|B
20191009|AGM|110|0|310|B
20191009|AGN|110|0|409|B
20191009|AGNCO|3000|0|3075|B
20191009|AGO|100|0|200|B
20191009|AGR|50|0|66|B
20191009|AGRX|814|0|814|B
20191009|AI|100|0|100|B
20191009|AIG|501|0|621|B
20191009|AIMC|1100|0|1200|B
20191009|AIMT|720|0|720|B
20191009|AIV|14|0|14|B
20191009|AKAM|267|0|617|B
20191009|AKRX|400|0|500|B
20191009|AKTX|100|0|200|B
20191009|AL|101|0|201|B
20191009|ALCO|60|0|60|B
20191009|ALDR|19|0|519|B
20191009|ALDX|81|0|581|B
20191009|ALEC|300|0|800|B
20191009|ALGN|498|0|2754|B
20191009|ALGT|1|0|1|B
20191009|ALKS|598|0|598|B
20191009|ALLK|120|0|145|B
20191009|ALLO|3641|0|3641|B
20191009|ALLY|300|0|681|B
20191009|ALNY|374|0|374|B
20191009|ALOT|8|0|8|B
20191009|ALSN|500|0|500|B
20191009|ALV|100|0|200|B
20191009|ALXN|140|0|252|B
20191009|AM|1200|0|1200|B
20191009|AMAT|1295|0|3687|B
20191009|AMBA|907|0|927|B
20191009|AMC|2112|0|2617|B
20191009|AMD|42048|0|76766|B
20191009|AME|100|0|100|B
20191009|AMEH|800|0|1200|B
20191009|AMG|292|0|292|B
20191009|AMGN|212|0|732|B
20191009|AMH|200|0|1100|B
20191009|AMLP|4370|0|4912|B
20191009|AMP|400|0|417|B
20191009|AMPY|1100|0|1100|B
20191009|AMRN|1400|0|2040|B
20191009|AMRS|300|0|8000|B
20191009|AMRX|500|0|500|B
20191009|AMSC|770|0|1370|B
20191009|AMT|184|0|812|B
20191009|AMTD|2034|0|2400|B
20191009|AMWD|37|0|37|B
20191009|AMZA|5|0|2442|B
20191009|AMZN|4538|0|7602|B
20191009|ANAB|100|0|100|B
20191009|ANDE|33|0|33|B
20191009|ANET|586|0|786|B
20191009|ANF|1000|0|3062|B
20191009|ANGI|600|0|800|B
20191009|ANIP|10|0|10|B
20191009|ANSS|25|0|25|B
20191009|ANTM|2100|0|2300|B
20191009|AOBC|7606|0|14681|B
20191009|AON|104|0|128|B
20191009|AOS|400|0|400|B
20191009|APA|699|0|11056|B
20191009|APD|138|0|138|B
20191009|APHA|2002|0|3960|B
20191009|APLE|200|0|240|B
20191009|APO|335|0|935|B
20191009|APOG|33|0|33|B
20191009|APPF|53|0|53|B
20191009|APPN|859|0|1359|B
20191009|APPS|200|0|203|B
20191009|APRE|358|0|358|B
20191009|APTS|500|0|500|B
20191009|APTV|720|0|723|B
20191009|APY|129|0|129|B
20191009|AQN|700|0|700|B
20191009|AQST|100|0|100|B
20191009|AR|1100|0|8488|B
20191009|ARCC|100|0|700|B
20191009|ARE|100|0|100|B
20191009|ARES|20|0|40|B
20191009|ARGX|100|0|100|B
20191009|ARL|100|0|100|B
20191009|ARLP|174|0|274|B
20191009|ARMK|200|0|200|B
20191009|ARNA|60|0|60|B
20191009|ARNC|279|0|284|B
20191009|ARQL|600|0|605|B
20191009|ARR|399|0|399|B
20191009|ARRpB|100|0|100|B
20191009|ARTX|32|0|32|B
20191009|ARWR|2599|0|3799|B
20191009|ASB|298|0|298|B
20191009|ASC|800|0|800|B
20191009|ASG|300|0|300|B
20191009|ASGN|180|0|180|B
20191009|ASHR|2805|0|3405|B
20191009|ASMB|300|0|300|B
20191009|ASML|548|0|916|B
20191009|ASNA|974|0|974|B
20191009|ASND|500|0|500|B
20191009|ASPS|105|0|105|B
20191009|ASR|100|0|101|B
20191009|ASTC|900|0|900|B
20191009|ASUR|3656|0|5356|B
20191009|ATEX|20|0|20|B
20191009|ATH|28|0|484|B
20191009|ATHM|1230|0|1630|B
20191009|ATIF|500|0|500|B
20191009|ATKR|112|0|113|B
20191009|ATNX|20|0|20|B
