Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191206|A|100|0|700|B
20191206|AA|2600|0|3753|B
20191206|AAL|500|0|4143|B
20191206|AAOI|300|0|300|B
20191206|AAON|1|0|1|B
20191206|AAP|18|0|313|B
20191206|AAPL|42262|0|77822|B
20191206|AAXJ|342|0|342|B
20191206|AAXN|942|0|1042|B
20191206|AB|4|0|4|B
20191206|ABBV|9|0|1187|B
20191206|ABEO|1750|0|2950|B
20191206|ABEV|100|0|300|B
20191206|ABG|10|0|10|B
20191206|ABMD|150|0|273|B
20191206|ABR|200|0|200|B
20191206|ABT|7|0|16|B
20191206|ABTX|1|0|1|B
20191206|ABUS|100|0|100|B
20191206|AC|200|0|200|B
20191206|ACA|1560|0|3220|B
20191206|ACAD|500|0|2252|B
20191206|ACB|21601|0|42201|B
20191206|ACC|20|0|20|B
20191206|ACCO|1000|0|1000|B
20191206|ACGL|263|0|299|B
20191206|ACHV|100|0|100|B
20191206|ACIA|4|0|4|B
20191206|ACIW|2850|0|3950|B
20191206|ACLS|100|0|115|B
20191206|ACMR|506|0|806|B
20191206|ACN|75|0|278|B
20191206|ACRE|1800|0|1800|B
20191206|ACST|1452|0|2352|B
20191206|ACWI|44|0|44|B
20191206|ACWV|53|0|56|B
20191206|ADBE|5260|0|6636|B
20191206|ADES|60|0|60|B
20191206|ADI|606|0|706|B
20191206|ADM|3390|0|3610|B
20191206|ADMS|100|0|241|B
20191206|ADNT|160|0|363|B
20191206|ADP|121|0|331|B
20191206|ADPT|1905|0|2963|B
20191206|ADRO|500|0|3800|B
20191206|ADS|200|0|1383|B
20191206|ADSK|977|0|1190|B
20191206|ADT|100|0|300|B
20191206|ADTN|100|0|104|B
20191206|ADVM|50|0|900|B
20191206|ADX|296|0|296|B
20191206|AE|100|0|300|B
20191206|AEF|300|0|300|B
20191206|AEGN|26|0|26|B
20191206|AEM|550|0|2540|B
20191206|AEO|875|0|1075|B
20191206|AER|10|0|410|B
20191206|AERI|27|0|27|B
20191206|AFB|100|0|100|B
20191206|AFK|1|0|1|B
20191206|AFL|200|0|399|B
20191206|AFMD|200|0|500|B
20191206|AFT|200|0|400|B
20191206|AFYA|28|0|28|B
20191206|AG|5878|0|11129|B
20191206|AGCO|13|0|13|B
20191206|AGEN|100|0|200|B
20191206|AGG|152|0|852|B
20191206|AGI|300|0|300|B
20191206|AGM|100|0|100|B
20191206|AGN|970|0|970|B
20191206|AGNC|200|0|2801|B
20191206|AGQ|2018|0|2768|B
20191206|AGR|400|0|400|B
20191206|AGRX|2000|0|3100|B
20191206|AGT|100|0|100|B
20191206|AGZD|300|0|300|B
20191206|AI|400|0|800|B
20191206|AIG|199|0|882|B
20191206|AIH|500|0|900|B
20191206|AIMT|50|0|222|B
20191206|AIRT|300|0|300|B
20191206|AIV|100|0|140|B
20191206|AKBA|497|0|3097|B
20191206|AKER|800|0|1045|B
20191206|AKR|10|0|418|B
20191206|AKRO|11|0|111|B
20191206|AKS|9500|0|9540|B
20191206|AKTS|25|0|25|B
20191206|ALB|250|0|2349|B
20191206|ALC|100|0|100|B
20191206|ALCO|1|0|1|B
20191206|ALDX|100|0|200|B
20191206|ALE|300|0|300|B
20191206|ALEC|710|0|740|B
20191206|ALGN|115|0|378|B
20191206|ALIM|100|0|100|B
20191206|ALK|150|0|150|B
20191206|ALLE|8|0|8|B
20191206|ALLK|383|0|1796|B
20191206|ALLO|200|0|201|B
20191206|ALLY|100|0|415|B
20191206|ALLYpA|400|0|772|B
20191206|ALNA|170|0|170|B
20191206|ALNY|300|0|1140|B
20191206|ALOT|200|0|200|B
20191206|ALPN|97|0|297|B
20191206|ALRS|52|0|52|B
20191206|ALTR|10|0|10|B
20191206|ALV|200|0|200|B
20191206|ALXN|1623|0|2344|B
20191206|ALYA|100|0|200|B
20191206|AM|1100|0|5300|B
20191206|AMAG|700|0|700|B
20191206|AMAT|2169|0|3885|B
20191206|AMBA|54|0|54|B
20191206|AMC|600|0|950|B
20191206|AMCR|800|0|800|B
20191206|AMD|17726|0|31225|B
20191206|AME|6|0|2838|B
20191206|AMED|1600|0|1611|B
20191206|AMEH|100|0|100|B
20191206|AMG|11|0|11|B
20191206|AMGN|258|0|834|B
20191206|AMJ|200|0|200|B
20191206|AMKR|305|0|505|B
20191206|AMLP|23350|0|23350|B
20191206|AMP|25|0|125|B
20191206|AMPH|20|0|141|B
20191206|AMPY|100|0|300|B
20191206|AMRN|520|0|2052|B
20191206|AMRS|1340|0|1340|B
20191206|AMSC|300|0|1000|B
20191206|AMT|210|0|298|B
20191206|AMTD|4|0|575|B
20191206|AMU|10|0|10|B
20191206|AMZA|2100|0|3169|B
20191206|AMZN|4811|0|11401|B
20191206|ANAB|110|0|577|B
20191206|ANET|784|0|784|B
20191206|ANF|100|0|200|B
20191206|ANH|200|0|700|B
20191206|ANSS|130|0|130|B
20191206|ANTM|309|0|437|B
20191206|AOBC|5027|0|5559|B
20191206|AOD|100|0|100|B
20191206|AOM|35|0|35|B
20191206|AOS|103|0|903|B
20191206|APA|1122|0|4230|B
20191206|APD|10|0|109|B
20191206|APDN|100|0|110|B
20191206|APHA|700|0|1740|B
20191206|APLS|120|0|2893|B
20191206|APO|551|0|551|B
20191206|APPF|37|0|92|B
20191206|APPN|100|0|100|B
20191206|APPS|2500|0|2892|B
20191206|APRE|65|0|65|B
20191206|APTO|100|0|100|B
20191206|APTS|28|0|328|B
20191206|AQST|36|0|392|B
20191206|AQUA|658|0|658|B
20191206|AR|4150|0|7950|B
20191206|ARAV|3100|0|3566|B
20191206|ARCC|635|0|635|B
20191206|ARCE|72|0|182|B
20191206|ARCO|12|0|12|B
20191206|ARD|300|0|400|B
20191206|ARDS|400|0|400|B
20191206|ARDX|1600|0|3600|B
20191206|ARE|20|0|20|B
20191206|ARES|100|0|100|B
20191206|ARGT|920|0|940|B
20191206|ARGX|100|0|100|B
20191206|ARKW|12|0|12|B
20191206|ARLP|274|0|374|B
20191206|ARNA|20|0|205|B
20191206|ARNC|100|0|256|B
20191206|AROC|685|0|1285|B
20191206|ARQL|5044|0|12464|B
20191206|ARWR|7553|0|10204|B
20191206|ASB|675|0|1075|B
20191206|ASH|53|0|53|B
20191206|ASHR|300|0|300|B
20191206|ASHS|50|0|350|B
20191206|ASML|599|0|915|B
20191206|ASX|400|0|1895|B
20191206|ATAX|1000|0|1000|B
20191206|ATEN|100|0|200|B
20191206|ATHM|143|0|243|B
20191206|ATIF|296|0|296|B
20191206|ATKR|41|0|41|B
20191206|ATNX|3947|0|4597|B
20191206|ATRA|40|0|40|B
20191206|ATVI|322|0|2426|B
20191206|AU|1030|0|2281|B
20191206|AUPH|20990|0|30963|B
20191206|AUTL|100|0|100|B
20191206|AUY|9181|0|12947|B
20191206|AVAV|100|0|813|B
20191206|AVB|22|0|37|B
20191206|AVGO|545|0|1020|B
20191206|AVH|10|0|10|B
