Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190524|A|714|0|1276|B
20190524|AA|300|0|1296|B
20190524|AABA|1072|0|3583|B
20190524|AAC|800|0|3002|B
20190524|AAL|7499|0|11133|B
20190524|AAOI|300|0|673|B
20190524|AAON|165|0|165|B
20190524|AAP|3623|0|5433|B
20190524|AAPL|80803|0|114256|B
20190524|AAWW|200|0|200|B
20190524|AAXN|470|0|657|B
20190524|ABB|510|0|510|B
20190524|ABBV|1499|0|2349|B
20190524|ABC|52|0|52|B
20190524|ABMD|195|0|329|B
20190524|ABT|1043|0|1506|B
20190524|ACB|7464|0|11756|B
20190524|ACCO|1100|0|1100|B
20190524|ACGL|558|0|558|B
20190524|ACGLP|500|0|500|B
20190524|ACHC|20|0|20|B
20190524|ACHV|186|0|1006|B
20190524|ACIA|100|0|1900|B
20190524|ACMR|385|0|1134|B
20190524|ACN|100|0|805|B
20190524|ACOR|719|0|719|B
20190524|ACP|500|0|500|B
20190524|ACRX|2050|0|3050|B
20190524|ACWI|194|0|2094|B
20190524|ACY|40|0|40|B
20190524|ADBE|1580|0|2125|B
20190524|ADM|2183|0|2938|B
20190524|ADMA|4049|0|6956|B
20190524|ADMS|200|0|1500|B
20190524|ADNT|248|0|1152|B
20190524|ADP|6|0|6|B
20190524|ADSK|13966|0|22054|B
20190524|ADUS|4|0|4|B
20190524|ADVM|601|0|1051|B
20190524|ADX|400|0|400|B
20190524|ADXS|100|0|100|B
20190524|AEM|200|0|500|B
20190524|AEMD|100|0|100|B
20190524|AEO|300|0|2400|B
20190524|AER|366|0|366|B
20190524|AFG|100|0|100|B
20190524|AFK|26|0|26|B
20190524|AFL|148|0|148|B
20190524|AG|400|0|11310|B
20190524|AGCO|453|0|453|B
20190524|AGFS|750|0|750|B
20190524|AGG|1110|0|2469|B
20190524|AGI|100|0|100|B
20190524|AGIO|800|0|1239|B
20190524|AGN|1110|0|1120|B
20190524|AGNC|2651|0|2651|B
20190524|AGNCN|23|0|23|B
20190524|AGR|27|0|27|B
20190524|AHH|300|0|300|B
20190524|AIG|1061|0|1391|B
20190524|AIHS|1100|0|1100|B
20190524|AIMT|200|0|700|B
20190524|AIR|21|0|21|B
20190524|AIZ|100|0|350|B
20190524|AKAM|100|0|465|B
20190524|AKCA|23|0|45|B
20190524|AKRX|600|0|600|B
20190524|AKS|2100|0|9144|B
20190524|AKTS|100|0|100|B
20190524|ALB|300|0|865|B
20190524|ALBO|89|0|89|B
20190524|ALEC|80|0|80|B
20190524|ALGN|721|0|1096|B
20190524|ALLO|105|0|105|B
20190524|ALLYpA|400|0|400|B
20190524|ALNY|3|0|110|B
20190524|ALOT|28|0|32|B
20190524|ALSK|700|0|700|B
20190524|ALT|1200|0|1200|B
20190524|ALXN|217|0|557|B
20190524|AM|100|0|533|B
20190524|AMAT|5225|0|9122|B
20190524|AMBA|2200|0|4647|B
20190524|AMBO|100|0|600|B
20190524|AMC|400|0|425|B
20190524|AMD|60165|0|140409|B
20190524|AME|20|0|20|B
20190524|AMGN|94|0|825|B
20190524|AMH|200|0|201|B
20190524|AMJ|212|0|212|B
20190524|AMN|30|0|30|B
20190524|AMOT|100|0|100|B
20190524|AMP|400|0|500|B
20190524|AMRN|7936|0|20126|B
20190524|AMRS|200|0|200|B
20190524|AMT|305|0|423|B
20190524|AMTD|60|0|108|B
20190524|AMZA|5|0|4196|B
20190524|AMZN|7546|0|13991|B
20190524|ANAB|1951|0|3432|B
20190524|ANET|562|0|649|B
20190524|ANTM|145|0|275|B
20190524|ANY|500|0|500|B
20190524|AOBC|500|0|500|B
20190524|AOK|14|0|84|B
20190524|AOS|332|0|620|B
20190524|APA|1454|0|1499|B
20190524|APC|218|0|918|B
20190524|APD|35|0|108|B
20190524|APHA|24312|0|35458|B
20190524|APLE|12|0|12|B
20190524|APPF|241|0|751|B
20190524|APPN|200|0|200|B
20190524|APPS|2900|0|4900|B
20190524|APT|10|0|10|B
20190524|AQMS|51|0|51|B
20190524|AQN|100|0|100|B
20190524|AR|7834|0|14194|B
20190524|ARAY|100|0|163|B
20190524|ARCC|700|0|800|B
20190524|ARCI|300|0|302|B
20190524|ARCO|960|0|960|B
20190524|ARDC|329|0|329|B
20190524|ARDX|10|0|359|B
20190524|ARE|5|0|5|B
20190524|ARKF|50|0|140|B
20190524|ARKK|9|0|509|B
20190524|ARMP|100|0|100|B
20190524|ARNA|147|0|247|B
20190524|ARQL|10395|0|21701|B
20190524|ARR|500|0|900|B
20190524|ARRY|5625|0|9940|B
20190524|ARWR|16967|0|26895|B
20190524|ASCMA|2279|0|2395|B
20190524|ASH|200|0|220|B
20190524|ASHR|2000|0|4093|B
20190524|ASHS|300|0|400|B
20190524|ASML|300|0|465|B
20190524|ASND|210|0|510|B
20190524|ASPN|440|0|440|B
20190524|ASUR|200|0|200|B
20190524|ASX|300|0|300|B
20190524|AT|19|0|19|B
20190524|ATHM|3244|0|4040|B
20190524|ATO|100|0|100|B
20190524|ATOM|2500|0|2600|B
20190524|ATRS|3100|0|4100|B
20190524|ATUS|17|0|117|B
20190524|ATVI|457|0|3365|B
20190524|AU|720|0|2665|B
20190524|AUPH|100|0|100|B
20190524|AUY|300|0|2515|B
20190524|AVB|1|0|15|B
20190524|AVGO|1218|0|2335|B
20190524|AVH|16049|0|17949|B
20190524|AVLR|210|0|310|B
20190524|AVNS|44|0|44|B
20190524|AVNW|100|0|100|B
20190524|AVP|7189|0|13289|B
20190524|AVTR|480|0|2339|B
20190524|AVXL|645|0|1045|B
20190524|AVY|20|0|20|B
20190524|AVYA|3756|0|11806|B
20190524|AWF|170|0|170|B
20190524|AWK|7|0|7|B
20190524|AXGT|50|0|1787|B
20190524|AXP|845|0|848|B
20190524|AXS|262|0|286|B
20190524|AXSM|1506|0|3892|B
20190524|AXTI|75|0|375|B
20190524|AYI|15|0|15|B
20190524|AYX|1909|0|2832|B
20190524|AZN|500|0|2960|B
20190524|AZO|66|0|120|B
20190524|AZPN|100|0|100|B
20190524|BA|11285|0|25827|B
20190524|BABA|49325|0|119990|B
20190524|BAC|1301|0|6093|B
20190524|BAH|1960|0|2833|B
20190524|BAM|800|0|1051|B
20190524|BAND|400|0|400|B
20190524|BAS|1499|0|1599|B
