Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190522|A|344|0|1754|B
20190522|AA|1340|0|1835|B
20190522|AABA|110|0|115|B
20190522|AAC|500|0|500|B
20190522|AAL|5370|0|9881|B
20190522|AAOI|273|0|438|B
20190522|AAP|821|0|3007|B
20190522|AAPL|44396|0|69743|B
20190522|AAXJ|300|0|300|B
20190522|AAXN|300|0|300|B
20190522|ABBV|760|0|1509|B
20190522|ABEO|100|0|300|B
20190522|ABEV|1000|0|1000|B
20190522|ABG|100|0|291|B
20190522|ABIO|500|0|800|B
20190522|ABMD|127|0|227|B
20190522|ABR|450|0|7008|B
20190522|ABT|1128|0|1178|B
20190522|ABUS|568|0|568|B
20190522|ACA|28|0|28|B
20190522|ACB|5652|0|25929|B
20190522|ACHC|1195|0|1195|B
20190522|ACIA|300|0|800|B
20190522|ACN|129|0|415|B
20190522|ACP|1565|0|1565|B
20190522|ACRS|100|0|100|B
20190522|ACU|210|0|1110|B
20190522|ACV|100|0|100|B
20190522|ACWI|877|0|877|B
20190522|ADAP|100|0|800|B
20190522|ADBE|374|0|1468|B
20190522|ADC|67|0|67|B
20190522|ADES|100|0|145|B
20190522|ADI|5362|0|10501|B
20190522|ADM|11|0|461|B
20190522|ADMA|700|0|2220|B
20190522|ADMS|100|0|100|B
20190522|ADNT|753|0|1153|B
20190522|ADS|80|0|83|B
20190522|ADSK|115|0|115|B
20190522|ADVM|630|0|640|B
20190522|AEE|140|0|140|B
20190522|AEIS|300|0|660|B
20190522|AEL|100|0|600|B
20190522|AEM|400|0|510|B
20190522|AEO|1595|0|2560|B
20190522|AERI|100|0|300|B
20190522|AES|375|0|375|B
20190522|AFI|500|0|2040|B
20190522|AFK|28|0|28|B
20190522|AFL|100|0|100|B
20190522|AFMD|2500|0|3800|B
20190522|AG|9000|0|12800|B
20190522|AGCO|15|0|15|B
20190522|AGEN|1100|0|1200|B
20190522|AGG|101|0|205|B
20190522|AGIO|275|0|575|B
20190522|AGMH|100|0|100|B
20190522|AGNC|889|0|2514|B
20190522|AGO|30|0|150|B
20190522|AGRX|1070|0|1070|B
20190522|AGS|100|0|100|B
20190522|AGYS|100|0|200|B
20190522|AHT|100|0|100|B
20190522|AIG|20|0|330|B
20190522|AIHS|1100|0|1200|B
20190522|AIMT|428|0|448|B
20190522|AINV|1500|0|1500|B
20190522|AIR|445|0|545|B
20190522|AIT|100|0|100|B
20190522|AJG|320|0|320|B
20190522|AJRD|400|0|400|B
20190522|AKAM|490|0|990|B
20190522|AKR|1367|0|1367|B
20190522|AKRX|700|0|1400|B
20190522|AKS|494|0|7344|B
20190522|AKTS|345|0|1745|B
20190522|ALB|620|0|1304|B
20190522|ALBO|200|0|200|B
20190522|ALC|1100|0|1300|B
20190522|ALDR|74|0|150|B
20190522|ALDX|13|0|13|B
20190522|ALGN|343|0|779|B
20190522|ALGT|100|0|210|B
20190522|ALL|170|0|320|B
20190522|ALLK|600|0|1000|B
20190522|ALLO|200|0|400|B
20190522|ALLY|720|0|720|B
20190522|ALNA|400|0|550|B
20190522|ALNY|220|0|231|B
20190522|ALTR|100|0|100|B
20190522|ALV|616|0|616|B
20190522|ALXN|1083|0|1205|B
20190522|ALYA|99|0|699|B
20190522|AMAT|301|0|1235|B
20190522|AMBA|9146|0|13712|B
20190522|AMBO|500|0|700|B
