Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191203|A|277|0|439|B
20191203|AA|1200|0|2553|B
20191203|AAL|3998|0|10588|B
20191203|AAOI|3400|0|3710|B
20191203|AAP|314|0|647|B
20191203|AAPL|59741|0|102908|B
20191203|AAWW|39|0|39|B
20191203|AAXJ|400|0|800|B
20191203|ABB|100|0|200|B
20191203|ABBV|103|0|725|B
20191203|ABC|118|0|203|B
20191203|ABEO|400|0|500|B
20191203|ABIL|40|0|3718|B
20191203|ABM|10|0|10|B
20191203|ABMD|52|0|171|B
20191203|ABR|2400|0|2800|B
20191203|ABT|50|0|82|B
20191203|ABTX|15|0|30|B
20191203|ACAD|75|0|375|B
20191203|ACB|16335|0|42775|B
20191203|ACH|100|0|100|B
20191203|ACLS|80|0|80|B
20191203|ACMR|100|0|300|B
20191203|ACN|422|0|1033|B
20191203|ACOR|1200|0|2832|B
20191203|ACRS|1100|0|1300|B
20191203|ACST|3015|0|3015|B
20191203|ACWI|224|0|524|B
20191203|ADAP|700|0|900|B
20191203|ADBE|2503|0|2867|B
20191203|ADI|597|0|1454|B
20191203|ADM|130|0|277|B
20191203|ADNT|109|0|597|B
20191203|ADPT|237|0|237|B
20191203|ADRO|200|0|200|B
20191203|ADS|1403|0|1871|B
20191203|ADSK|169|0|353|B
20191203|ADT|100|0|103|B
20191203|AE|405|0|405|B
20191203|AEB|400|0|400|B
20191203|AEE|515|0|517|B
20191203|AEFC|200|0|200|B
20191203|AEG|500|0|500|B
20191203|AEM|6384|0|9524|B
20191203|AEO|500|0|500|B
20191203|AEP|600|0|1040|B
20191203|AER|1828|0|1973|B
20191203|AES|400|0|406|B
20191203|AFG|55|0|60|B
20191203|AFL|500|0|1789|B
20191203|AFMD|300|0|300|B
20191203|AG|4657|0|11505|B
20191203|AGEN|200|0|250|B
20191203|AGG|968|0|2092|B
20191203|AGI|300|0|800|B
20191203|AGIO|2296|0|4411|B
20191203|AGMH|100|0|100|B
20191203|AGN|871|0|1375|B
20191203|AGNC|2700|0|3162|B
20191203|AGOpE|100|0|100|B
20191203|AGX|20|0|20|B
20191203|AHCO|100|0|100|B
20191203|AIG|1888|0|3777|B
20191203|AINV|4840|0|4841|B
20191203|AIO|200|0|200|B
20191203|AIT|260|0|260|B
20191203|AIV|238|0|438|B
20191203|AIZ|100|0|821|B
20191203|AKAM|231|0|303|B
20191203|AKBA|100|0|2550|B
20191203|AKCA|89|0|99|B
20191203|AKG|1500|0|2000|B
20191203|AKR|104|0|104|B
20191203|AKRX|100|0|100|B
20191203|AKS|15900|0|26823|B
20191203|AL|106|0|889|B
20191203|ALB|48|0|804|B
20191203|ALBO|400|0|884|B
20191203|ALC|100|0|100|B
20191203|ALEC|100|0|100|B
20191203|ALEX|100|0|100|B
20191203|ALG|100|0|100|B
20191203|ALGN|898|0|1126|B
20191203|ALIM|755|0|955|B
20191203|ALK|30|0|548|B
20191203|ALL|60|0|199|B
20191203|ALLK|180|0|180|B
20191203|ALLY|1540|0|2202|B
20191203|ALLYpA|1100|0|1100|B
20191203|ALNA|100|0|2205|B
20191203|ALNY|557|0|761|B
20191203|ALOT|20|0|20|B
20191203|ALRM|553|0|1253|B
20191203|ALV|100|0|100|B
20191203|ALXN|100|0|785|B
20191203|AM|2487|0|3087|B
20191203|AMAG|150|0|150|B
20191203|AMAT|810|0|3336|B
20191203|AMBA|600|0|1749|B
20191203|AMC|1100|0|1603|B
20191203|AMCX|57|0|57|B
20191203|AMD|89510|0|151025|B
20191203|AME|1760|0|4535|B
20191203|AMG|100|0|401|B
20191203|AMGN|505|0|1006|B
20191203|AMH|500|0|530|B
20191203|AMJ|4100|0|5913|B
20191203|AMKR|42|0|1601|B
20191203|AMLP|15065|50|19489|B
20191203|AMP|100|0|359|B
20191203|AMPY|748|0|748|B
20191203|AMRX|700|0|2500|B
20191203|AMT|576|0|819|B
20191203|AMTD|771|0|1881|B
20191203|AMX|400|0|1142|B
20191203|AMZA|29|0|32|B
20191203|AMZN|7335|0|16443|B
20191203|AN|220|0|325|B
20191203|ANAB|413|0|1959|B
20191203|ANCN|65|0|65|B
20191203|ANET|50|0|150|B
20191203|ANF|431|0|1041|B
20191203|ANIP|120|0|320|B
20191203|ANSS|16|0|325|B
20191203|ANTM|2|0|28|B
20191203|AOBC|300|0|300|B
20191203|AOM|26|0|26|B
20191203|AON|1783|0|2013|B
20191203|APA|5706|0|13494|B
20191203|APEX|150|0|150|B
20191203|APH|10|0|79|B
20191203|APHA|300|0|855|B
20191203|APLS|200|0|900|B
20191203|APLT|200|0|210|B
20191203|APO|966|0|1435|B
20191203|APPN|300|0|300|B
20191203|APTO|2500|0|2500|B
20191203|APTS|100|0|141|B
20191203|AQNB|100|0|100|B
20191203|AQST|650|0|2550|B
20191203|AQUA|300|0|449|B
