Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191024|A|100|0|300|B
20191024|AA|713|0|1213|B
20191024|AAL|10623|0|15626|B
20191024|AAN|555|0|676|B
20191024|AAOI|200|0|260|B
20191024|AAP|60|0|380|B
20191024|AAPL|19501|0|33089|B
20191024|AAXN|956|0|1256|B
20191024|ABB|1900|0|2324|B
20191024|ABBV|414|0|2099|B
20191024|ABG|9|0|9|B
20191024|ABIO|200|0|200|B
20191024|ABMD|355|0|433|B
20191024|ABR|100|0|198|B
20191024|ABTX|57|0|57|B
20191024|ACAD|350|0|1330|B
20191024|ACB|5619|0|10923|B
20191024|ACGL|500|0|700|B
20191024|ACHC|2420|0|2420|B
20191024|ACIA|82|0|82|B
20191024|ACLS|300|0|300|B
20191024|ACM|289|0|289|B
20191024|ACMR|759|0|1184|B
20191024|ACN|468|0|588|B
20191024|ACOR|5853|0|6453|B
20191024|ACRS|200|0|600|B
20191024|ACST|800|0|1832|B
20191024|ACV|100|0|100|B
20191024|ADBE|3004|0|4489|B
20191024|ADI|1497|0|2809|B
20191024|ADIL|100|0|100|B
20191024|ADP|20|0|20|B
20191024|ADPT|2030|0|3330|B
20191024|ADS|10172|0|15017|B
20191024|ADSK|275|0|405|B
20191024|ADVM|10|0|120|B
20191024|AEB|300|0|300|B
20191024|AEE|132|0|475|B
20191024|AEIS|1099|0|1900|B
20191024|AEM|5566|0|6817|B
20191024|AEMD|200|0|300|B
20191024|AEP|741|0|845|B
20191024|AER|2200|0|5850|B
20191024|AES|15|0|15|B
20191024|AESE|300|0|300|B
20191024|AEYE|551|0|551|B
20191024|AFG|10|0|70|B
20191024|AFINP|100|0|100|B
20191024|AFK|51|0|51|B
20191024|AFL|620|0|720|B
20191024|AG|13642|0|14742|B
20191024|AGCO|20|0|320|B
20191024|AGEN|1300|0|1300|B
20191024|AGG|100|0|147|B
20191024|AGI|700|0|1113|B
20191024|AGIO|9|0|9|B
20191024|AGN|211|0|286|B
20191024|AGNC|200|0|200|B
20191024|AGRX|20|0|20|B
20191024|AIG|576|0|776|B
20191024|AIMC|1698|0|1869|B
20191024|AIMT|3849|0|8749|B
20191024|AINV|1000|0|1000|B
20191024|AIT|100|0|100|B
20191024|AIV|80|0|180|B
20191024|AIZ|459|0|559|B
20191024|AJG|40|0|40|B
20191024|AJRD|300|0|400|B
20191024|AKAM|148|0|898|B
20191024|AKBA|600|0|600|B
20191024|AKR|100|0|254|B
20191024|AKS|200|0|5300|B
20191024|AKTS|1|0|101|B
20191024|ALB|295|0|699|B
20191024|ALEC|600|0|766|B
20191024|ALG|2|0|4|B
20191024|ALGN|10770|0|15420|B
20191024|ALGT|282|0|762|B
20191024|ALK|220|0|1020|B
20191024|ALKS|120|0|460|B
20191024|ALL|148|0|148|B
20191024|ALLE|311|0|426|B
20191024|ALLY|570|0|1140|B
20191024|ALNY|269|0|369|B
20191024|ALRM|200|0|300|B
20191024|ALXN|3220|0|4977|B
20191024|AM|1100|0|6312|B
20191024|AMAG|900|0|1168|B
20191024|AMAT|16821|0|25804|B
20191024|AMC|925|0|1225|B
20191024|AMCX|1171|0|1371|B
20191024|AMD|32693|0|48393|B
20191024|AMED|200|0|210|B
20191024|AMG|66|0|66|B
20191024|AMGN|30|0|140|B
20191024|AMH|558|0|558|B
20191024|AMLP|1210|0|1230|B
20191024|AMN|75|0|114|B
20191024|AMPY|300|0|400|B
20191024|AMRN|1500|0|2810|B
20191024|AMTD|882|0|1408|B
20191024|AMWD|12|0|22|B
20191024|AMZA|5|0|7|B
20191024|AMZN|12986|0|19293|B
20191024|AN|100|0|100|B
20191024|ANAB|2300|0|2831|B
20191024|ANET|265|0|277|B
20191024|ANF|110|0|3292|B
20191024|ANGI|14|0|102|B
20191024|ANH|2600|0|4128|B
20191024|ANIK|20|0|20|B
20191024|ANSS|12|0|135|B
20191024|ANTM|209|0|733|B
20191024|AOBC|100|0|200|B
20191024|APA|117|0|1299|B
20191024|APD|10|0|57|B
20191024|APH|150|0|241|B
20191024|APHA|2750|0|4051|B
20191024|APLE|100|0|449|B
20191024|APLS|1600|0|2753|B
20191024|APLT|39|0|239|B
20191024|APO|214|0|483|B
20191024|APOP|4188|0|9743|B
20191024|APPF|183|0|183|B
20191024|APPN|149|0|149|B
20191024|APPS|800|0|2600|B
20191024|APRE|175|0|175|B
20191024|APTO|800|0|800|B
20191024|APY|711|0|749|B
20191024|AR|1800|0|11703|B
20191024|ARAY|200|0|400|B
20191024|ARC|400|0|400|B
20191024|ARCC|529|0|529|B
20191024|ARCE|870|0|870|B
20191024|ARCO|6|0|6|B
20191024|ARE|20|0|25|B
20191024|ARGT|100|0|100|B
20191024|ARGX|236|0|362|B
20191024|ARI|876|0|1876|B
20191024|ARKK|1500|0|1500|B
20191024|ARKW|25|0|25|B
20191024|ARLO|173|0|173|B
20191024|ARLP|3233|0|3233|B
20191024|ARMK|100|0|300|B
20191024|ARNC|232|0|602|B
20191024|ARR|1775|0|2250|B
20191024|ARVN|2005|0|2005|B
20191024|ARW|18|0|198|B
20191024|ARWR|1996|0|6945|B
20191024|ASA|81|0|481|B
20191024|ASB|1|0|101|B
20191024|ASC|100|0|100|B
20191024|ASG|459|0|459|B
20191024|ASGN|3854|0|4513|B
20191024|ASHR|80|0|880|B
20191024|ASHS|100|0|100|B
20191024|ASMB|1050|0|1350|B
20191024|ASML|120|0|1175|B
20191024|ASND|95|0|95|B
20191024|ASPS|914|0|914|B
20191024|ASUR|1600|0|1600|B
20191024|ATH|13|0|13|B
20191024|ATHM|138|0|707|B
20191024|ATI|300|0|300|B
20191024|ATKR|1|0|102|B
20191024|ATNI|480|0|500|B
20191024|ATNM|3400|0|23510|B
20191024|ATNX|1526|0|4496|B
20191024|ATO|105|0|105|B
20191024|ATOS|100|0|100|B
20191024|ATUS|100|0|800|B
20191024|ATVI|1766|0|5384|B
20191024|AU|168|0|3014|B
20191024|AUG|300|0|300|B
20191024|AUTL|50|0|51|B
20191024|AUY|11730|0|12231|B
20191024|AVAV|100|0|360|B
20191024|AVB|100|0|140|B
20191024|AVGO|959|0|1398|B
20191024|AVGR|990|0|2790|B
20191024|AVID|200|0|600|B
20191024|AVLR|258|0|1398|B
20191024|AVT|12964|0|13619|B
20191024|AVY|10|0|10|B
20191024|AVYA|60|0|60|B
20191024|AWK|100|0|242|B
20191024|AWP|400|0|3399|B
20191024|AWR|1|0|101|B
20191024|AWRE|142|0|142|B
20191024|AXGT|100|0|200|B
20191024|AXL|800|0|920|B
20191024|AXP|504|0|694|B
20191024|AXSM|300|0|448|B
20191024|AXTA|250|0|770|B
20191024|AXU|2700|0|2700|B
20191024|AYI|20|0|40|B
20191024|AYR|929|0|1539|B
20191024|AYX|3382|0|4190|B
20191024|AZN|1265|0|6585|B
20191024|AZO|5|0|5|B
20191024|AZUL|100|0|100|B
20191024|AZZ|200|0|204|B
20191024|BA|9955|0|20985|B
20191024|BABA|16446|0|26955|B
20191024|BAC|2309|0|5859|B
20191024|BAH|325|0|425|B
20191024|BATRA|50|0|50|B
20191024|BATRK|100|0|100|B
20191024|BAX|8667|0|12332|B
20191024|BB|3204|0|6050|B
20191024|BBAR|5696|0|6996|B
20191024|BBBY|22301|0|27651|B
20191024|BBC|100|0|100|B
20191024|BBD|200|0|200|B
20191024|BBJP|1900|0|1900|B
20191024|BBN|61|0|161|B
20191024|BBT|100|0|120|B
20191024|BBVA|300|0|300|B
20191024|BBW|100|0|1600|B
20191024|BBY|404|0|546|B
20191024|BC|601|0|810|B
20191024|BCE|814|0|814|B
20191024|BCOR|78|0|93|B
20191024|BCOV|15|0|15|B
20191024|BCVpA|100|0|100|B
20191024|BDGE|34|0|34|B
20191024|BDN|200|0|500|B
20191024|BDX|1|0|1|B
20191024|BE|11203|0|11203|B
20191024|BEN|836|0|1203|B
20191024|BEP|500|0|740|B
20191024|BERY|100|0|255|B
20191024|BEST|4000|0|4000|B
20191024|BF/B|100|0|100|B
20191024|BFAM|660|0|660|B
20191024|BG|97|0|97|B
20191024|BGCP|400|0|942|B
20191024|BGG|100|0|110|B
20191024|BGNE|5|0|117|B
20191024|BGS|399|0|907|B
20191024|BHAT|300|0|600|B
20191024|BHC|1000|0|1600|B
20191024|BHF|1|0|1|B
20191024|BHP|400|0|417|B
20191024|BHR|100|0|100|B
20191024|BHVN|500|0|950|B
20191024|BIDU|2614|0|4814|B
20191024|BIG|787|0|1087|B
20191024|BIIB|8638|0|9453|B
20191024|BIL|738|0|738|B
20191024|BILI|27647|0|37694|B
20191024|BIMI|599|0|599|B
20191024|BIOS|400|0|688|B
20191024|BIP|318|0|418|B
20191024|BIT|58|0|58|B
20191024|BITA|400|0|400|B
20191024|BIV|1|0|1|B
20191024|BJK|27|0|27|B
20191024|BJRI|920|0|920|B
20191024|BK|1032|0|1737|B
20191024|BKCC|1052|0|1052|B
20191024|BKE|40|0|40|B
20191024|BKEP|1100|0|1100|B
20191024|BKI|120|0|120|B
20191024|BKLN|2000|0|2000|B
20191024|BKNG|49|0|49|B
20191024|BKR|400|0|1000|B
20191024|BLDP|6077|0|10077|B
20191024|BLFS|100|0|100|B
20191024|BLK|12|0|746|B
20191024|BLL|100|0|162|B
20191024|BLNK|500|0|500|B
20191024|BLPH|2000|0|2000|B
20191024|BLRX|500|0|500|B
20191024|BLUE|1367|0|1367|B
20191024|BLX|100|0|104|B
20191024|BMA|1000|0|1200|B
20191024|BME|30|0|30|B
20191024|BMI|484|0|485|B
20191024|BMLpJ|200|0|200|B
20191024|BMRN|1102|0|1816|B
20191024|BMTC|500|0|500|B
20191024|BMY|1600|0|3178|B
20191024|BND|849|0|2448|B
20191024|BNDX|57|0|57|B
20191024|BNGO|2420|0|4976|B
20191024|BNS|72|0|72|B
20191024|BNTX|992|0|1192|B
20191024|BOLD|5|0|5|B
20191024|BOOT|1408|0|1508|B
20191024|BOX|680|0|780|B
20191024|BOXL|100|0|188|B
20191024|BP|8120|0|12113|B
20191024|BPFH|100|0|100|B
20191024|BPL|1500|0|1800|B
20191024|BPOPM|100|0|100|B
20191024|BPR|700|0|700|B
20191024|BPTH|10|0|40|B
20191024|BPY|498|0|598|B
20191024|BPYPO|500|0|500|B
20191024|BRF|1|0|101|B
20191024|BRK/B|1198|0|1583|B
20191024|BRKS|800|0|800|B
20191024|BRO|140|0|140|B
20191024|BRP|1100|0|1900|B
20191024|BRY|500|0|500|B
20191024|BRZU|600|0|4123|B
20191024|BSJK|2|0|502|B
20191024|BSMX|100|0|100|B
20191024|BSX|1505|0|2180|B
20191024|BTAI|700|0|700|B
20191024|BTG|800|0|969|B
20191024|BTI|528|0|7844|B
20191024|BTU|57|0|57|B
20191024|BUD|46|0|46|B
20191024|BURL|600|0|600|B
20191024|BUSE|50|0|50|B
20191024|BWFG|100|0|100|B
20191024|BWXT|300|0|300|B
20191024|BX|2080|0|3082|B
20191024|BXMT|513|0|654|B
20191024|BXP|69|0|69|B
20191024|BY|57|0|114|B
20191024|BYND|31470|0|52711|B
20191024|BYSI|500|0|500|B
20191024|BZH|500|0|684|B
20191024|BZQ|10|0|10|B
20191024|BZUN|751|0|1228|B
