Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191112|A|302|0|552|B
20191112|AA|4991|0|10350|B
20191112|AAL|5011|0|7574|B
20191112|AAN|140|0|449|B
20191112|AAOI|3699|0|10774|B
20191112|AAON|1|0|101|B
20191112|AAP|8835|0|11720|B
20191112|AAPL|13608|0|30011|B
20191112|AAU|100|0|100|B
20191112|AAWW|100|0|100|B
20191112|AAXN|3107|0|4351|B
20191112|ABB|3|0|303|B
20191112|ABBV|888|0|2109|B
20191112|ABEV|100|0|100|B
20191112|ABIO|1260|0|1289|B
20191112|ABM|104|0|104|B
20191112|ABMD|539|0|640|B
20191112|ABT|161|0|311|B
20191112|ABUS|100|0|100|B
20191112|ACAD|103|0|3898|B
20191112|ACB|7753|0|22742|B
20191112|ACIA|250|0|250|B
20191112|ACM|500|0|656|B
20191112|ACMR|30|0|30|B
20191112|ACN|7|0|45|B
20191112|ACOR|1522|0|2747|B
20191112|ACP|200|0|200|B
20191112|ACRS|300|0|736|B
20191112|ACRX|1852|0|1852|B
20191112|ACST|8411|0|13696|B
20191112|ACV|100|0|100|B
20191112|ADBE|1598|0|2057|B
20191112|ADI|450|0|729|B
20191112|ADM|50|0|170|B
20191112|ADMA|200|0|200|B
20191112|ADMS|600|0|800|B
20191112|ADNT|625|0|3225|B
20191112|ADP|152|0|247|B
20191112|ADPT|500|0|950|B
20191112|ADRO|1500|0|2100|B
20191112|ADS|23|0|123|B
20191112|ADSK|390|0|940|B
20191112|ADT|730|0|1230|B
20191112|ADTN|80|0|80|B
20191112|ADUS|1914|0|2309|B
20191112|ADVM|181|0|5694|B
20191112|AEHR|800|0|800|B
20191112|AEIS|370|0|1410|B
20191112|AEM|1660|0|2588|B
20191112|AEO|370|0|570|B
20191112|AEP|92|0|117|B
20191112|AEZS|500|0|500|B
20191112|AFK|6|0|6|B
20191112|AFMD|100|0|100|B
20191112|AG|11019|0|16065|B
20191112|AGEN|957|0|2226|B
20191112|AGG|513|0|3497|B
20191112|AGI|991|0|991|B
