Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190729|A|220|0|320|B
20190729|AA|2375|0|3593|B
20190729|AABA|120|0|1720|B
20190729|AAL|3216|0|9454|B
20190729|AAN|285|0|285|B
20190729|AAOI|1025|0|1454|B
20190729|AAON|900|0|900|B
20190729|AAP|40|0|41|B
20190729|AAPL|32254|0|55298|B
20190729|AAWW|1650|0|2150|B
20190729|AAXJ|258|0|743|B
20190729|AAXN|1900|0|2400|B
20190729|ABB|370|0|689|B
20190729|ABBV|11201|0|21732|B
20190729|ABC|43|0|43|B
20190729|ABCB|200|0|600|B
20190729|ABEO|1300|0|1300|B
20190729|ABEV|1000|0|1400|B
20190729|ABM|50|0|50|B
20190729|ABMD|72|0|96|B
20190729|ABR|5200|0|6002|B
20190729|ABT|683|0|1199|B
20190729|ABUS|700|0|700|B
20190729|ACAD|2590|0|3131|B
20190729|ACB|21208|0|35065|B
20190729|ACC|230|0|230|B
20190729|ACER|100|0|100|B
20190729|ACHN|18616|0|23316|B
20190729|ACIA|1|0|101|B
20190729|ACIU|50|0|50|B
20190729|ACIW|600|0|1000|B
20190729|ACN|203|0|924|B
20190729|ACOR|1000|0|1607|B
20190729|ACP|25|0|25|B
20190729|ACRS|300|0|400|B
20190729|ACRX|300|0|300|B
20190729|ACST|21702|0|33069|B
20190729|ACWI|339|0|359|B
20190729|ACWX|1000|0|1000|B
20190729|ADAP|100|0|100|B
20190729|ADBE|877|0|3191|B
20190729|ADC|40|0|40|B
20190729|ADI|150|0|260|B
20190729|ADM|387|0|390|B
20190729|ADP|480|0|568|B
20190729|ADPT|350|0|1060|B
20190729|ADSK|638|0|1273|B
20190729|ADUS|500|0|2411|B
20190729|ADVM|2804|0|2904|B
20190729|AE|68|0|128|B
20190729|AEM|1663|0|2552|B
20190729|AEO|200|0|200|B
20190729|AEP|378|0|378|B
20190729|AER|465|0|465|B
20190729|AERI|2700|0|2700|B
20190729|AES|959|0|959|B
20190729|AEZS|241|0|241|B
20190729|AFI|70|0|70|B
20190729|AFIN|2|0|1102|B
20190729|AFK|1|0|13|B
20190729|AFL|1023|0|1674|B
20190729|AFYA|150|0|850|B
20190729|AG|2900|0|15591|B
20190729|AGCO|148|0|348|B
20190729|AGFS|200|0|247|B
20190729|AGG|690|0|1446|B
20190729|AGN|569|0|877|B
20190729|AGNC|600|0|900|B
20190729|AGO|190|0|340|B
20190729|AGQ|100|0|687|B
20190729|AHT|200|0|200|B
20190729|AHTpH|200|0|800|B
20190729|AIF|1100|0|1165|B
20190729|AIG|400|0|560|B
20190729|AIHS|200|0|200|B
20190729|AIMC|477|0|877|B
20190729|AIN|100|0|100|B
20190729|AINC|40|0|140|B
20190729|AINV|1900|0|1900|B
20190729|AIT|541|0|541|B
20190729|AIV|2|0|165|B
20190729|AJG|913|0|913|B
20190729|AKAM|700|0|1317|B
20190729|AKBA|300|0|2700|B
20190729|AKCA|700|0|700|B
20190729|AKRX|6620|0|8220|B
20190729|AKS|500|0|3920|B
20190729|AKTS|1321|0|4821|B
20190729|AL|800|0|953|B
20190729|ALB|414|0|858|B
20190729|ALC|100|0|241|B
20190729|ALEC|700|0|700|B
20190729|ALG|705|0|705|B
20190729|ALGN|8459|0|16499|B
20190729|ALGT|300|0|300|B
20190729|ALK|1302|0|2602|B
20190729|ALKS|2166|0|3606|B
20190729|ALL|111|0|243|B
20190729|ALLK|200|0|200|B
20190729|ALLT|230|0|230|B
20190729|ALLY|200|0|300|B
20190729|ALV|300|0|300|B
20190729|ALXN|1020|0|2776|B
20190729|AM|6072|0|13703|B
20190729|AMAL|110|0|110|B
20190729|AMAT|400|0|1830|B
20190729|AMBA|340|0|340|B
20190729|AMC|1545|0|2645|B
20190729|AMD|83518|0|242706|B
20190729|AME|264|0|463|B
20190729|AMED|6|0|6|B
20190729|AMG|912|0|2565|B
20190729|AMGN|645|0|1567|B
20190729|AMJ|206|0|4921|B
20190729|AMK|600|0|600|B
20190729|AMKR|9114|0|9414|B
20190729|AMLP|50|0|11550|B
20190729|AMN|162|0|414|B
20190729|AMP|66|0|66|B
20190729|AMRN|3430|0|4861|B
20190729|AMRS|117|0|717|B
20190729|AMRX|4000|0|7600|B
20190729|AMSC|1|0|101|B
20190729|AMT|591|0|864|B
20190729|AMX|830|0|830|B
20190729|AMZA|10|0|2115|B
20190729|AMZN|7654|0|20885|B
20190729|AN|300|0|775|B
20190729|ANAB|1903|0|3321|B
20190729|ANAT|110|0|110|B
20190729|ANDX|2200|0|2200|B
20190729|ANET|294|0|549|B
20190729|ANF|750|0|1950|B
20190729|ANGI|211|0|211|B
20190729|ANGL|100|0|100|B
20190729|ANIK|1000|0|1220|B
20190729|ANIP|254|0|554|B
20190729|ANSS|304|0|304|B
20190729|ANTM|210|0|469|B
20190729|ANY|40|0|140|B
20190729|AOD|100|0|100|B
20190729|AOS|1221|0|1332|B
20190729|APA|1300|0|3791|B
20190729|APAM|305|0|307|B
20190729|APD|141|0|246|B
20190729|APDN|500|0|500|B
20190729|APH|550|0|661|B
20190729|APHA|6399|0|11259|B
20190729|APLE|5521|0|6542|B
20190729|APLS|800|0|800|B
20190729|APO|25|0|50|B
20190729|APPF|2483|0|3485|B
20190729|APPN|100|0|700|B
20190729|APPS|500|0|1950|B
20190729|APRN|710|0|1110|B
20190729|APTO|1900|0|2230|B
20190729|APTX|895|0|895|B
20190729|AQMS|4200|0|4211|B
20190729|AQST|100|0|100|B
20190729|AR|31115|0|48535|B
20190729|ARA|10|0|10|B
20190729|ARCC|279|0|555|B
20190729|ARCH|1500|0|1600|B
20190729|ARCT|500|0|550|B
20190729|ARE|95|0|113|B
20190729|ARGO|100|0|100|B
20190729|ARGX|100|0|110|B
20190729|ARI|215|0|336|B
20190729|ARKW|200|0|220|B
20190729|ARLO|200|0|1400|B
20190729|ARLP|700|0|5100|B
20190729|ARMK|11|0|111|B
20190729|ARNC|410|0|610|B
20190729|AROC|225|0|1125|B
20190729|ARQL|2000|0|5047|B
20190729|ARR|900|0|1000|B
20190729|ARRY|3671|0|5292|B
20190729|ARTNA|118|0|118|B
20190729|ARW|500|0|1200|B
20190729|ARWR|300|0|450|B
20190729|ASEA|120|0|120|B
20190729|ASHR|300|0|484|B
20190729|ASHS|200|0|300|B
20190729|ASIX|200|0|400|B
20190729|ASML|120|0|349|B
20190729|ASR|600|0|700|B
20190729|ASUR|1100|0|1600|B
20190729|ATEC|500|0|8710|B
20190729|ATEX|8|0|8|B
20190729|ATHM|525|0|725|B
20190729|ATIF|100|0|800|B
20190729|ATOM|1200|0|1600|B
20190729|ATOS|100|0|100|B
20190729|ATRS|210|0|210|B
20190729|ATUS|500|0|500|B
20190729|ATVI|3518|0|5406|B
20190729|AU|3980|0|5585|B
20190729|AUB|100|0|100|B
20190729|AUBN|100|0|100|B
20190729|AUDC|1051|0|1151|B
20190729|AUO|400|0|400|B
20190729|AUTL|2|0|2|B
20190729|AUY|230|0|13430|B
20190729|AVAV|389|0|389|B
20190729|AVB|313|0|313|B
20190729|AVD|1|0|1|B
20190729|AVGO|1038|0|1268|B
20190729|AVGR|400|0|1400|B
20190729|AVH|400|0|1100|B
20190729|AVID|200|0|200|B
20190729|AVLR|2104|0|3119|B
20190729|AVP|125|0|2225|B
20190729|AVX|1099|0|1299|B
20190729|AVXL|1600|0|1600|B
20190729|AVY|8|0|48|B
20190729|AWI|8651|0|11176|B
20190729|AWK|942|0|1224|B
20190729|AWP|560|0|1060|B
20190729|AWR|100|0|105|B
20190729|AX|400|0|400|B
20190729|AXE|13|0|13|B
20190729|AXP|201|0|201|B
20190729|AXSM|60|0|1400|B
20190729|AXTA|365|0|405|B
20190729|AXU|1225|0|7325|B
20190729|AYR|3|0|3|B
20190729|AYX|3060|0|6213|B
20190729|AZN|2884|0|6987|B
20190729|AZO|130|0|167|B
20190729|AZPN|810|0|2413|B
20190729|AZZ|200|0|200|B
20190729|B|209|0|223|B
20190729|BA|2675|0|7869|B
20190729|BABA|17733|0|48660|B
20190729|BAC|2365|0|12176|B
20190729|BACpM|100|0|400|B
20190729|BAF|100|0|100|B
20190729|BAH|2780|0|4472|B
20190729|BAM|13|0|13|B
20190729|BAND|1400|0|2400|B
20190729|BANR|60|0|60|B
20190729|BAS|250|0|450|B
20190729|BAX|84|0|103|B
20190729|BB|1500|0|4891|B
20190729|BBAR|7100|0|8862|B
20190729|BBBY|12609|0|17559|B
20190729|BBCP|600|0|600|B
20190729|BBL|200|0|200|B
20190729|BBT|74|0|174|B
20190729|BBTpH|400|0|400|B
20190729|BBVA|150|0|150|B
20190729|BBY|1425|0|1473|B
20190729|BC|200|0|722|B
20190729|BCE|60|0|60|B
20190729|BCEI|100|0|219|B
20190729|BCEL|1|0|1|B
20190729|BCH|300|0|300|B
20190729|BCML|82|0|82|B
20190729|BCPC|300|0|300|B
20190729|BDR|100|0|661|B
20190729|BDRY|50|0|350|B
20190729|BDSI|200|0|331|B
20190729|BE|500|0|600|B
20190729|BECN|500|0|500|B
20190729|BEN|100|0|182|B
20190729|BEP|36|0|118|B
20190729|BERY|400|0|800|B
20190729|BFAM|26|0|42|B
20190729|BGCP|50|0|50|B
20190729|BGFV|100|0|100|B
20190729|BGNE|10|0|15|B
20190729|BGT|100|0|100|B
20190729|BHAT|1328|0|3515|B
20190729|BHC|241|0|841|B
20190729|BHGE|109|0|612|B
20190729|BHR|200|0|200|B
20190729|BIDU|2863|0|5580|B
20190729|BIG|50|0|50|B
20190729|BIIB|204|0|467|B
20190729|BIL|1200|0|1541|B
20190729|BILI|600|0|3572|B
20190729|BIP|422|0|1095|B
20190729|BJ|184|0|184|B
20190729|BJRI|40|0|140|B
20190729|BK|600|0|907|B
20190729|BKE|600|0|602|B
20190729|BKI|100|0|200|B
20190729|BKLN|283|0|381|B
20190729|BKNG|293|0|356|B
20190729|BKU|15|0|15|B
20190729|BLBD|20|0|20|B
20190729|BLCM|1300|0|3088|B
20190729|BLDP|15215|0|19847|B
20190729|BLDR|135|0|441|B
20190729|BLK|539|0|555|B
20190729|BLKB|2676|0|3824|B
20190729|BLL|323|0|423|B
20190729|BLRX|500|0|500|B
20190729|BMA|5466|0|5466|B
20190729|BMI|17|0|17|B
20190729|BMO|500|0|1700|B
20190729|BMRN|257|0|257|B
20190729|BMY|6268|0|8240|B
20190729|BND|952|0|1033|B
20190729|BNDX|2010|0|2422|B
20190729|BNED|300|0|300|B
20190729|BOH|49|0|49|B
20190729|BOIL|200|0|300|B
20190729|BOLD|2|0|2|B
20190729|BOOM|292|0|792|B
20190729|BOX|300|0|380|B
20190729|BP|826|0|2848|B
20190729|BPMC|2284|0|3339|B
20190729|BPR|240|0|240|B
20190729|BPRN|140|0|140|B
20190729|BPT|800|0|3438|B
20190729|BPTH|10|0|10|B
20190729|BR|367|0|407|B
20190729|BRFS|520|0|4120|B
20190729|BRK/B|1045|0|1195|B
20190729|BRKS|50|0|2125|B
20190729|BRO|8|0|104|B
20190729|BRX|250|0|950|B
20190729|BRY|4200|0|4300|B
20190729|BRZU|8556|0|13306|B
20190729|BSAC|63|0|503|B
20190729|BSET|300|0|300|B
20190729|BSGM|600|0|700|B
20190729|BSJK|17|0|84|B
20190729|BSRR|100|0|100|B
20190729|BST|315|0|315|B
20190729|BSTZ|2|0|3|B
20190729|BSV|60|0|60|B
20190729|BSX|100|0|1003|B
20190729|BT|1800|0|1800|B
20190729|BTE|1000|0|1000|B
20190729|BTG|4120|0|4620|B
20190729|BTI|2344|0|2946|B
20190729|BTU|100|0|100|B
20190729|BTX|600|0|600|B
