Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190926|A|400|0|400|B
20190926|AA|250|0|1605|B
20190926|AABA|17701|0|18227|B
20190926|AAL|1559|0|2860|B
20190926|AAN|3|0|803|B
20190926|AAOI|533|0|8118|B
20190926|AAON|50|0|50|B
20190926|AAPL|15234|0|33028|B
20190926|AAXJ|400|0|800|B
20190926|AAXN|800|0|1369|B
20190926|AB|30|0|127|B
20190926|ABB|1|0|1|B
20190926|ABBV|2873|0|3240|B
20190926|ABC|170|0|170|B
20190926|ABEO|600|0|800|B
20190926|ABMD|740|0|1007|B
20190926|ABR|300|0|448|B
20190926|ABT|75|0|308|B
20190926|ABUS|100|0|100|B
20190926|ACAD|525|0|2149|B
20190926|ACB|9485|0|20027|B
20190926|ACHN|3920|0|5580|B
20190926|ACIA|175|0|175|B
20190926|ACN|5637|0|6466|B
20190926|ACWI|220|0|220|B
20190926|ACWV|50|0|50|B
20190926|ADBE|3523|0|5948|B
20190926|ADES|50|0|150|B
20190926|ADI|321|0|521|B
20190926|ADM|45|0|45|B
20190926|ADMA|100|0|100|B
20190926|ADNT|500|0|1000|B
20190926|ADP|230|0|232|B
20190926|ADPT|1200|0|1847|B
20190926|ADRO|3100|0|3100|B
20190926|ADS|100|0|103|B
20190926|ADSK|101|0|104|B
20190926|ADT|8228|0|8628|B
20190926|ADTN|300|0|350|B
20190926|ADVM|320|0|1620|B
20190926|AEE|484|0|484|B
20190926|AEIS|300|0|500|B
20190926|AEM|400|0|848|B
20190926|AEO|600|0|861|B
20190926|AEP|50|0|462|B
20190926|AERI|415|0|1715|B
20190926|AES|104|0|104|B
20190926|AEZS|900|0|1300|B
20190926|AFG|40|0|40|B
20190926|AFI|100|0|700|B
20190926|AFIN|100|0|100|B
20190926|AFK|3|0|25|B
20190926|AFL|10|0|11|B
20190926|AG|4031|0|9381|B
20190926|AGCO|900|0|901|B
20190926|AGE|100|0|100|B
20190926|AGG|1800|0|1895|B
20190926|AGM|100|0|100|B
20190926|AGN|394|0|405|B
20190926|AGNC|2800|0|3687|B
20190926|AGQ|1920|0|3120|B
20190926|AGRX|2050|0|2050|B
20190926|AGS|100|0|200|B
20190926|AGX|280|0|280|B
20190926|AHT|300|0|3642|B
20190926|AI|600|0|4200|B
20190926|AIG|295|0|542|B
20190926|AIR|3531|0|5799|B
20190926|AJRD|685|0|1148|B
20190926|AKAM|233|0|269|B
20190926|AKCA|639|0|639|B
20190926|AKR|77|0|77|B
20190926|AKRX|197|0|1397|B
20190926|AKS|3975|0|8204|B
20190926|AKTS|730|0|1030|B
20190926|AL|143|0|143|B
20190926|ALC|100|0|100|B
20190926|ALE|4|0|4|B
20190926|ALEC|2630|0|2730|B
20190926|ALG|4|0|4|B
20190926|ALGN|929|0|1171|B
20190926|ALGT|100|0|500|B
20190926|ALL|75|0|375|B
20190926|ALLE|97|0|161|B
20190926|ALLK|1160|0|1160|B
20190926|ALLY|200|0|641|B
20190926|ALLpG|500|0|500|B
20190926|ALNY|2000|0|2009|B
20190926|ALRM|100|0|100|B
20190926|ALSN|2|0|2|B
20190926|ALTR|300|0|356|B
20190926|ALV|400|0|600|B
20190926|ALXN|821|0|1377|B
20190926|AM|1700|0|3500|B
20190926|AMAG|100|0|113|B
20190926|AMAT|593|0|2817|B
20190926|AMBA|2750|0|3100|B
20190926|AMCX|20|0|20|B
20190926|AMD|97462|0|154296|B
20190926|AMED|1070|0|1170|B
20190926|AMEH|27|0|27|B
20190926|AMG|100|0|100|B
20190926|AMGN|364|0|483|B
20190926|AMH|1240|0|1520|B
20190926|AMLP|140|0|748|B
20190926|AMN|35|0|335|B
20190926|AMRN|587|0|1297|B
20190926|AMRS|100|0|250|B
20190926|AMT|739|0|904|B
20190926|AMTD|8173|0|9851|B
20190926|AMX|542|0|942|B
20190926|AMZA|14376|0|14376|B
20190926|AMZN|2577|0|15078|B
20190926|ANAB|262|0|361|B
20190926|ANET|24|0|84|B
20190926|ANF|400|0|410|B
20190926|ANGI|74|0|2174|B
20190926|ANH|3663|0|6521|B
20190926|ANIP|10|0|10|B
20190926|ANTM|1177|0|1560|B
20190926|AOBC|1000|0|1000|B
20190926|AOD|200|0|200|B
20190926|AON|10|0|139|B
20190926|AOS|301|0|301|B
20190926|APA|120|0|1620|B
20190926|APAM|12|0|12|B
20190926|APD|100|0|200|B
20190926|APH|321|0|836|B
20190926|APHA|5284|0|7084|B
20190926|APLE|101|0|101|B
20190926|APLS|159|0|239|B
20190926|APO|100|0|230|B
20190926|APOG|10|0|10|B
20190926|APPN|225|0|865|B
20190926|APPS|200|0|2240|B
20190926|APRN|3200|0|5557|B
20190926|APTS|1000|0|1000|B
20190926|APY|250|0|350|B
20190926|AQB|3700|0|4300|B
20190926|AR|16504|0|24424|B
20190926|ARAV|600|0|600|B
20190926|ARC|200|0|200|B
20190926|ARCB|100|0|100|B
20190926|ARCC|50|0|3250|B
20190926|ARCT|300|0|830|B
20190926|ARGT|200|0|200|B
20190926|ARI|200|0|234|B
20190926|ARLO|100|0|100|B
20190926|ARNA|62|0|200|B
20190926|ARNC|200|0|300|B
20190926|ARQL|40|0|240|B
20190926|ARR|600|0|600|B
20190926|ARWR|1125|0|1289|B
20190926|ASA|300|0|300|B
20190926|ASG|928|0|928|B
20190926|ASHR|3991|0|7683|B
20190926|ASHS|400|0|400|B
20190926|ASMB|500|0|600|B
20190926|ASML|910|0|1120|B
20190926|ASND|1100|0|1170|B
20190926|ASR|100|0|100|B
20190926|ASRT|3548|0|3548|B
20190926|ATGE|150|0|450|B
20190926|ATHM|764|0|820|B
20190926|ATHX|1000|0|1000|B
20190926|ATI|998|0|998|B
20190926|ATNI|17|0|17|B
20190926|ATNX|1500|0|1500|B
20190926|ATO|1|0|1|B
20190926|ATR|16|0|16|B
20190926|ATRA|140|0|140|B
20190926|ATU|1122|0|2823|B
20190926|ATVI|1866|0|4252|B
20190926|AU|850|0|1350|B
20190926|AUB|200|0|200|B
20190926|AUDC|300|0|1240|B
20190926|AUPH|100|0|200|B
20190926|AUY|13700|0|32777|B
20190926|AVB|20|0|20|B
20190926|AVGO|528|0|2951|B
20190926|AVGR|300|0|300|B
20190926|AVH|700|0|700|B
20190926|AVLR|225|0|400|B
20190926|AVT|15|0|15|B
20190926|AVTR|200|0|860|B
20190926|AVYA|175|0|335|B
20190926|AWF|200|0|500|B
20190926|AWK|25|0|178|B
20190926|AWP|2603|0|2621|B
20190926|AWR|300|0|300|B
20190926|AWSM|400|0|2139|B
20190926|AX|363|0|363|B
20190926|AXDX|400|0|400|B
20190926|AXGT|1900|0|1900|B
20190926|AXL|2124|0|2424|B
20190926|AXP|640|0|1261|B
20190926|AXSM|500|0|1502|B
20190926|AXTA|120|0|1855|B
20190926|AXTI|94|0|94|B
20190926|AXU|1800|0|4293|B
20190926|AYI|8|0|18|B
20190926|AYX|5821|0|7287|B
20190926|AZN|1130|0|1585|B
20190926|AZO|9|0|60|B
20190926|AZRX|500|0|500|B
20190926|AZUL|45|0|145|B
20190926|AZZ|60|0|60|B
20190926|BA|2814|0|8839|B
20190926|BABA|21334|0|44672|B
20190926|BAC|11384|0|20263|B
20190926|BACpB|2703|0|2703|B
20190926|BACpN|100|0|100|B
20190926|BAH|46|0|395|B
20190926|BANF|100|0|100|B
20190926|BANX|20|0|20|B
20190926|BAS|150|0|225|B
20190926|BASI|500|0|900|B
20190926|BAX|418|0|485|B
20190926|BB|15027|0|17129|B
20190926|BBAR|1500|0|1600|B
20190926|BBBY|782|0|1238|B
20190926|BBD|500|0|500|B
20190926|BBIO|170|0|596|B
20190926|BBN|200|0|200|B
20190926|BBT|60|0|96|B
20190926|BBY|59|0|59|B
20190926|BC|200|0|200|B
20190926|BCBP|600|0|600|B
20190926|BCE|20|0|20|B
20190926|BCSF|300|0|300|B
20190926|BDCL|100|0|1100|B
20190926|BDJ|200|0|200|B
20190926|BDN|400|0|400|B
20190926|BE|1295|0|4095|B
20190926|BECN|2100|0|2500|B
20190926|BEN|4|0|4|B
20190926|BEP|100|0|200|B
20190926|BERY|3|0|103|B
