Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190805|AABA|200|0|1919|B
20190805|AAL|768|0|1482|B
20190805|AAMC|130|0|130|B
20190805|AAON|100|0|100|B
20190805|AAP|402|0|402|B
20190805|AAPL|24817|0|34966|B
20190805|AAWW|191|0|491|B
20190805|AAXN|100|0|132|B
20190805|ABB|500|0|500|B
20190805|ABBV|184|0|574|B
20190805|ABC|626|0|853|B
20190805|ABEO|700|0|700|B
20190805|ABEV|2735|0|2735|B
20190805|ABIO|200|0|300|B
20190805|ABM|100|0|100|B
20190805|ABMD|1760|0|2452|B
20190805|ABR|125|0|625|B
20190805|ABT|832|0|973|B
20190805|ACAD|300|0|500|B
20190805|ACB|7909|0|12895|B
20190805|ACH|200|0|300|B
20190805|ACHN|200|0|200|B
20190805|ACIA|30|0|30|B
20190805|ACIW|200|0|200|B
20190805|ACN|42|0|432|B
20190805|ACOR|1100|0|3105|B
20190805|ACP|500|0|700|B
20190805|ACST|2400|0|3700|B
20190805|ACWX|12|0|226|B
20190805|ADAP|500|0|500|B
20190805|ADBE|1678|0|3019|B
20190805|ADES|15|0|15|B
20190805|ADI|20|0|475|B
20190805|ADIL|1000|0|2500|B
20190805|ADM|407|0|562|B
20190805|ADP|289|0|904|B
20190805|ADPT|266|0|466|B
20190805|ADRO|1200|0|1200|B
20190805|ADS|100|0|182|B
20190805|ADSK|622|0|2219|B
20190805|ADT|800|0|1100|B
20190805|ADTN|100|0|100|B
20190805|ADUS|220|0|420|B
20190805|AEGN|201|0|201|B
20190805|AEIS|300|0|700|B
20190805|AEL|105|0|105|B
20190805|AEM|1590|0|2187|B
20190805|AEO|49|0|249|B
20190805|AEP|234|0|436|B
20190805|AER|50|0|150|B
20190805|AERI|100|0|100|B
20190805|AEYE|136|0|136|B
20190805|AFL|1040|0|1040|B
20190805|AG|8778|0|11345|B
20190805|AGG|1815|0|2435|B
20190805|AGI|1020|0|1528|B
20190805|AGN|262|0|713|B
20190805|AGNC|1500|0|1600|B
20190805|AGR|1|0|1|B
20190805|AGYS|200|0|420|B
20190805|AIG|150|0|150|B
20190805|AIMC|300|0|300|B
20190805|AIMT|40|0|40|B
20190805|AINV|400|0|400|B
20190805|AIV|79|0|79|B
20190805|AJG|166|0|208|B
20190805|AJRD|360|0|1335|B
20190805|AKAM|631|0|934|B
20190805|AKBA|200|0|350|B
20190805|AKCA|100|0|100|B
20190805|AKG|200|0|300|B
20190805|AKRX|1500|0|1500|B
20190805|AKS|2448|0|2948|B
20190805|ALB|285|0|903|B
20190805|ALDR|80|0|180|B
20190805|ALEC|87|0|264|B
20190805|ALEX|33|0|33|B
20190805|ALGN|1380|0|3120|B
20190805|ALK|35|0|35|B
20190805|ALKS|100|0|100|B
20190805|ALL|530|0|535|B
20190805|ALLK|1694|0|10436|B
20190805|ALLY|131|0|545|B
20190805|ALNY|100|0|100|B
20190805|ALRM|200|0|225|B
20190805|ALSN|100|0|100|B
20190805|ALXN|200|0|705|B
20190805|AM|3137|0|3877|B
20190805|AMAG|100|0|200|B
20190805|AMAT|419|0|969|B
20190805|AMBA|200|0|200|B
