Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190516|A|319|0|5465|B
20190516|AABA|230|0|2475|B
20190516|AAL|2235|0|5277|B
20190516|AAMC|100|0|100|B
20190516|AAN|105|0|1005|B
20190516|AAOI|120|0|920|B
20190516|AAP|704|0|2482|B
20190516|AAPL|35288|0|52951|B
20190516|AAXN|1590|0|1627|B
20190516|ABB|8|0|778|B
20190516|ABBV|1392|0|3707|B
20190516|ABDC|900|0|900|B
20190516|ABEO|476|0|476|B
20190516|ABEV|3100|0|6640|B
20190516|ABG|700|0|700|B
20190516|ABIL|600|0|1900|B
20190516|ABIO|400|0|775|B
20190516|ABMD|95|0|301|B
20190516|ABR|220|0|11491|B
20190516|ABT|710|0|2964|B
20190516|ABUS|100|0|200|B
20190516|ACB|46739|0|59399|B
20190516|ACCO|8200|0|9790|B
20190516|ACER|300|0|300|B
20190516|ACGL|100|0|200|B
20190516|ACHC|162|0|162|B
20190516|ACHN|2700|0|2950|B
20190516|ACHV|1397|0|1697|B
20190516|ACIA|630|0|1020|B
20190516|ACIU|20|0|20|B
20190516|ACIW|100|0|100|B
20190516|ACLS|175|0|175|B
20190516|ACMR|700|0|1534|B
20190516|ACN|400|0|465|B
20190516|ACRE|90|0|90|B
20190516|ACRX|5300|0|6300|B
20190516|ACTG|100|0|100|B
20190516|ACU|400|0|400|B
20190516|ACV|200|0|200|B
20190516|ACWI|40|0|240|B
20190516|ADAP|1600|0|1600|B
20190516|ADBE|1858|0|3438|B
20190516|ADES|750|0|1004|B
20190516|ADI|1473|0|2867|B
20190516|ADIL|500|0|500|B
20190516|ADM|800|0|1360|B
20190516|ADMA|15400|0|19113|B
20190516|ADNT|1648|0|2414|B
20190516|ADP|322|0|452|B
20190516|ADS|41|0|241|B
20190516|ADSK|1071|0|1256|B
20190516|ADUS|500|0|500|B
20190516|ADVM|17787|0|21466|B
20190516|ADXS|450|0|1283|B
20190516|AEE|270|0|270|B
20190516|AEGN|390|0|390|B
20190516|AEIS|200|0|495|B
20190516|AEM|2000|0|3176|B
20190516|AEO|700|0|2087|B
20190516|AEP|100|0|102|B
20190516|AER|100|0|350|B
20190516|AERI|1963|0|1963|B
20190516|AES|2000|0|5336|B
20190516|AEZS|100|0|100|B
20190516|AFB|20|0|20|B
20190516|AFK|1|0|201|B
20190516|AFL|100|0|750|B
20190516|AFMD|200|0|300|B
20190516|AG|5300|0|9012|B
20190516|AGCO|102|0|102|B
20190516|AGG|2626|0|3226|B
20190516|AGI|522|0|927|B
20190516|AGIO|959|0|1898|B
20190516|AGLE|100|0|100|B
20190516|AGMH|100|0|100|B
20190516|AGN|1364|0|2093|B
20190516|AGNC|1250|0|8627|B
20190516|AGO|540|0|640|B
20190516|AGQ|25|0|628|B
20190516|AGRX|350|0|354|B
20190516|AHTpI|50|0|50|B
20190516|AIF|100|0|100|B
20190516|AIG|794|0|1177|B
20190516|AIHS|500|0|500|B
20190516|AIMT|766|0|2398|B
20190516|AIN|2587|0|3008|B
20190516|AINV|100|0|100|B
