Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191017|A|100|0|102|B
20191017|AA|12013|0|27321|B
20191017|AAL|2200|0|3400|B
20191017|AAN|1292|0|2406|B
20191017|AAOI|100|0|400|B
20191017|AAON|500|0|500|B
20191017|AAPL|24378|0|32756|B
20191017|ABBV|1097|0|2521|B
20191017|ABC|200|0|500|B
20191017|ABEO|100|0|100|B
20191017|ABM|135|0|135|B
20191017|ABMD|1|0|12|B
20191017|ABT|539|0|1517|B
20191017|ACAD|500|0|500|B
20191017|ACB|12627|0|22343|B
20191017|ACC|20|0|320|B
20191017|ACHN|16400|0|16400|B
20191017|ACIA|8|0|8|B
20191017|ACMR|100|0|100|B
20191017|ACN|217|0|318|B
20191017|ACOR|520|0|520|B
20191017|ACP|10|0|10|B
20191017|ACRS|600|0|600|B
20191017|ACST|800|0|1300|B
20191017|ACWI|216|0|216|B
20191017|ACWV|33|0|33|B
20191017|ADAP|500|0|500|B
20191017|ADBE|3754|0|5813|B
20191017|ADMA|600|0|800|B
20191017|ADMS|200|0|200|B
20191017|ADNT|660|0|685|B
20191017|ADP|89|0|118|B
20191017|ADPT|203|0|244|B
20191017|ADRO|600|0|1700|B
20191017|ADSK|97|0|248|B
20191017|ADT|400|0|400|B
20191017|ADVM|100|0|1038|B
20191017|AEGN|200|0|200|B
20191017|AEM|1228|0|2273|B
20191017|AEO|100|0|100|B
20191017|AEP|190|0|403|B
20191017|AER|100|0|500|B
20191017|AERI|300|0|2250|B
20191017|AFG|4|0|4|B
20191017|AFIN|2|0|102|B
20191017|AFK|1|0|1|B
20191017|AFYA|10|0|10|B
20191017|AG|4013|0|6013|B
20191017|AGCO|4|0|4|B
20191017|AGG|600|0|1201|B
20191017|AGI|402|0|1658|B
20191017|AGN|43|0|1255|B
20191017|AGO|475|0|475|B
20191017|AGQ|200|0|350|B
20191017|AGR|34|0|82|B
20191017|AGRX|2250|0|3250|B
20191017|AI|300|0|5400|B
20191017|AIG|84|0|384|B
20191017|AIMT|100|0|162|B
20191017|AIV|100|0|100|B
20191017|AIW|170|0|170|B
20191017|AJG|40|0|140|B
20191017|AKAM|545|0|1045|B
20191017|AKCA|100|0|100|B
20191017|AKR|1|0|21|B
20191017|AKRX|4292|0|5892|B
20191017|AKS|3580|0|3580|B
20191017|AL|400|0|400|B
20191017|ALB|180|0|180|B
20191017|ALC|100|0|100|B
20191017|ALCO|300|0|300|B
20191017|ALDX|100|0|100|B
20191017|ALGN|1399|0|1685|B
20191017|ALK|70|0|70|B
20191017|ALKS|100|0|100|B
20191017|ALLK|270|0|270|B
20191017|ALLY|1460|0|1660|B
20191017|ALLYpA|100|0|300|B
20191017|ALRM|70|0|70|B
20191017|ALRS|260|0|260|B
20191017|ALTM|1600|0|1600|B
20191017|ALXN|657|0|2009|B
20191017|AM|2000|0|2900|B
20191017|AMAT|3244|0|6517|B
20191017|AMBA|800|0|825|B
20191017|AMD|58490|0|89203|B
20191017|AMG|29|0|329|B
20191017|AMGN|1|0|38|B
20191017|AMH|180|0|180|B
20191017|AMKR|130|0|130|B
20191017|AMPH|70|0|70|B
20191017|AMRN|2900|0|6138|B
20191017|AMRS|100|0|300|B
20191017|AMSC|5|0|5|B
20191017|AMT|1124|0|1224|B
20191017|AMTD|742|0|1964|B
20191017|AMZA|2|0|2|B
20191017|AMZN|6457|0|9445|B
20191017|ANAB|26|0|26|B
20191017|ANCN|700|0|800|B
20191017|ANF|65|0|974|B
20191017|ANGI|150|0|550|B
