Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190513|A|228|0|628|B
20190513|AA|140|0|2070|B
20190513|AABA|20|0|936|B
20190513|AAL|744|0|4333|B
20190513|AAOI|450|0|750|B
20190513|AAP|110|0|110|B
20190513|AAPL|81736|0|100977|B
20190513|AAWW|200|0|200|B
20190513|AAXJ|152|0|253|B
20190513|ABB|1512|0|2772|B
20190513|ABBV|354|0|736|B
20190513|ABCB|500|0|600|B
20190513|ABDC|96|0|96|B
20190513|ABG|600|0|600|B
20190513|ABM|500|0|500|B
20190513|ABT|1109|0|1482|B
20190513|ABUS|135|0|135|B
20190513|ACAD|500|0|950|B
20190513|ACB|9415|0|18685|B
20190513|ACCO|7900|0|7900|B
20190513|ACER|200|0|200|B
20190513|ACGL|159|0|159|B
20190513|ACIA|300|0|450|B
20190513|ACM|100|0|100|B
20190513|ACN|150|0|529|B
20190513|ACOR|200|0|200|B
20190513|ACRS|400|0|1700|B
20190513|ACRX|2300|0|2600|B
20190513|ACU|260|0|660|B
20190513|ACWI|1200|0|2800|B
20190513|ADBE|594|0|953|B
20190513|ADES|600|0|800|B
20190513|ADI|1112|0|2112|B
20190513|ADM|798|0|1998|B
20190513|ADMA|6550|0|7850|B
20190513|ADMS|100|0|100|B
20190513|ADNT|160|0|260|B
20190513|ADP|208|0|210|B
20190513|ADRO|240|0|240|B
20190513|ADS|469|0|669|B
20190513|ADSK|93|0|511|B
20190513|ADSW|200|0|250|B
20190513|ADT|6100|0|7000|B
20190513|ADUS|400|0|400|B
20190513|ADX|643|0|643|B
20190513|AEGN|700|0|700|B
20190513|AEHR|300|0|1500|B
20190513|AEIS|200|0|200|B
20190513|AEL|100|0|100|B
20190513|AEM|122|0|2223|B
20190513|AEO|50|0|65|B
20190513|AEP|461|0|561|B
20190513|AER|400|0|400|B
20190513|AES|1500|0|1520|B
20190513|AFI|200|0|200|B
20190513|AFK|2|0|2|B
20190513|AFL|13|0|182|B
20190513|AFMD|2700|0|4600|B
20190513|AFTY|433|0|433|B
20190513|AG|4001|0|5401|B
20190513|AGD|353|0|353|B
20190513|AGG|2100|0|6596|B
20190513|AGI|105|0|9005|B
20190513|AGIO|250|0|250|B
20190513|AGMH|68|0|68|B
20190513|AGN|1185|0|2142|B
20190513|AGNC|800|0|880|B
20190513|AGNCN|300|0|300|B
20190513|AGO|254|0|254|B
20190513|AGX|1300|0|1300|B
20190513|AHT|2380|0|2580|B
20190513|AIG|1381|0|2439|B
20190513|AIMT|200|0|200|B
20190513|AIN|300|0|300|B
20190513|AINV|162|0|162|B
20190513|AJG|150|0|150|B
20190513|AKAM|700|0|700|B
20190513|AKBA|100|0|1808|B
20190513|AKCA|324|0|324|B
20190513|AKRX|700|0|2400|B
20190513|AKS|9743|0|10690|B
20190513|AKTS|100|0|1400|B
20190513|ALB|270|0|270|B
20190513|ALC|503|0|1743|B
20190513|ALDX|37|0|137|B
20190513|ALEC|100|0|100|B
20190513|ALGN|200|0|232|B
20190513|ALGT|900|0|900|B
20190513|ALK|30|0|230|B
20190513|ALL|300|0|300|B
20190513|ALLE|50|0|100|B
20190513|ALLO|800|0|1300|B
