Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190912|A|403|0|1169|B
20190912|AA|1803|0|3066|B
20190912|AAL|6143|0|8571|B
20190912|AAOI|200|0|900|B
20190912|AAON|2900|0|3400|B
20190912|AAP|235|0|335|B
20190912|AAPL|31229|0|80829|B
20190912|AAWW|400|0|450|B
20190912|AAXN|40|0|1067|B
20190912|AB|330|0|330|B
20190912|ABBV|1150|0|2720|B
20190912|ABC|100|0|100|B
20190912|ABEO|400|0|500|B
20190912|ABEV|105|0|105|B
20190912|ABG|15|0|81|B
20190912|ABIO|1440|0|3522|B
20190912|ABMD|654|0|764|B
20190912|ABR|300|0|865|B
20190912|ABT|108|0|309|B
20190912|ACAD|2249|0|5251|B
20190912|ACB|21665|0|35828|B
20190912|ACCO|60|0|271|B
20190912|ACER|200|0|200|B
20190912|ACHC|1742|0|2122|B
20190912|ACIA|220|0|391|B
20190912|ACN|1160|0|1599|B
20190912|ACOR|2400|0|2400|B
20190912|ACRS|880|0|880|B
20190912|ACST|750|0|1300|B
20190912|ACTG|3|0|3|B
20190912|ACWI|371|0|371|B
20190912|ADBE|997|0|1999|B
20190912|ADI|150|0|2523|B
20190912|ADM|113|0|113|B
20190912|ADMA|200|0|754|B
20190912|ADNT|4288|0|5478|B
20190912|ADPT|5|0|5|B
20190912|ADS|2192|0|2217|B
20190912|ADSK|1178|0|1447|B
20190912|ADT|713|0|1013|B
20190912|ADUS|100|0|100|B
20190912|ADVM|44780|0|74792|B
20190912|ADX|126|0|226|B
20190912|AEE|339|0|423|B
20190912|AEG|300|0|300|B
20190912|AEM|733|0|1546|B
20190912|AEO|500|0|500|B
20190912|AEP|100|0|254|B
20190912|AER|10|0|210|B
20190912|AERI|265|0|565|B
20190912|AES|100|0|351|B
20190912|AFH|200|0|200|B
20190912|AFIN|2300|0|3500|B
20190912|AFL|505|0|897|B
20190912|AFMD|700|0|1800|B
20190912|AFYA|900|0|916|B
20190912|AG|9518|0|16281|B
