Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191018|A|200|0|202|B
20191018|AA|1416|0|3774|B
20191018|AAL|1707|0|2007|B
20191018|AAOI|140|0|240|B
20191018|AAPL|32625|0|55749|B
20191018|AAXN|240|0|670|B
20191018|ABBV|814|0|2403|B
20191018|ABC|261|0|261|B
20191018|ABCB|367|0|1188|B
20191018|ABEO|100|0|200|B
20191018|ABR|550|0|750|B
20191018|ABT|397|0|520|B
20191018|ACAD|764|0|2108|B
20191018|ACB|10977|0|14627|B
20191018|ACC|48|0|48|B
20191018|ACHN|510|0|510|B
20191018|ACIW|200|0|201|B
20191018|ACM|425|0|425|B
20191018|ACMR|256|0|256|B
20191018|ACN|741|0|1427|B
20191018|ACOR|98|0|98|B
20191018|ACP|500|0|500|B
20191018|ACRS|200|0|1600|B
20191018|ACST|1500|0|1600|B
20191018|ADBE|517|0|2509|B
20191018|ADNT|200|0|807|B
20191018|ADP|81|0|181|B
20191018|ADPT|500|0|1792|B
20191018|ADRO|200|0|200|B
20191018|ADS|40|0|40|B
20191018|ADSK|481|0|2112|B
20191018|ADT|900|0|1870|B
20191018|ADUS|400|0|400|B
20191018|ADVM|800|0|1140|B
20191018|AEE|303|0|703|B
20191018|AEG|1300|0|1300|B
20191018|AEM|270|0|478|B
20191018|AEMD|120|0|120|B
20191018|AEO|100|0|407|B
20191018|AEP|215|0|315|B
20191018|AERI|110|0|110|B
20191018|AEZS|300|0|3100|B
20191018|AFK|2|0|16|B
20191018|AFMD|100|0|200|B
20191018|AG|5172|0|8730|B
20191018|AGEN|100|0|100|B
20191018|AGG|700|0|5185|B
20191018|AGI|100|0|700|B
20191018|AGIO|100|0|100|B
20191018|AGN|150|0|2665|B
20191018|AGNC|3200|0|6369|B
20191018|AGNCN|500|0|1200|B
20191018|AGRX|66|0|66|B
20191018|AGTC|100|0|1200|B
20191018|AGX|600|0|600|B
20191018|AIG|200|0|690|B
20191018|AIMT|513|0|513|B
20191018|AIRG|5|0|5|B
20191018|AIpB|25|0|25|B
20191018|AKAM|100|0|450|B
20191018|AKCA|44|0|44|B
20191018|AKRX|4679|0|8399|B
20191018|AKS|8400|0|8400|B
20191018|AKTS|20|0|1020|B
20191018|ALB|290|0|703|B
20191018|ALBO|1|0|1|B
20191018|ALDR|50|0|50|B
20191018|ALDX|100|0|100|B
20191018|ALE|100|0|100|B
20191018|ALGN|1200|0|1914|B
20191018|ALGT|204|0|385|B
20191018|ALKS|500|0|500|B
20191018|ALLK|500|0|500|B
20191018|ALLO|5|0|5|B
20191018|ALLY|601|0|601|B
20191018|ALNY|263|0|353|B
20191018|ALV|40|0|40|B
20191018|ALXN|509|0|579|B
20191018|AM|1500|0|1500|B
20191018|AMAG|311|0|311|B
20191018|AMAL|10|0|10|B
20191018|AMAT|1719|0|2881|B
20191018|AMC|1000|0|1181|B
20191018|AMCR|200|0|355|B
20191018|AMCX|31|0|31|B
20191018|AMD|47683|0|83210|B
20191018|AMGN|18|0|97|B
20191018|AMH|1|0|248|B
20191018|AMK|50|0|50|B
20191018|AMLP|5665|0|5885|B
20191018|AMN|100|0|100|B
20191018|AMNB|29|0|29|B
20191018|AMRC|27|0|27|B
20191018|AMRN|100|0|300|B
20191018|AMRS|220|0|320|B
20191018|AMT|349|0|1786|B
20191018|AMTB|300|0|300|B
20191018|AMTD|3500|0|3807|B
20191018|AMX|100|0|700|B
20191018|AMZA|3|0|3|B
20191018|AMZN|6302|0|15391|B
20191018|ANAB|20|0|620|B
20191018|ANCN|500|0|500|B
20191018|ANET|11|0|11|B
20191018|ANF|610|0|1110|B
20191018|ANIP|393|0|493|B
20191018|ANSS|531|0|565|B
20191018|ANTM|22|0|67|B
20191018|AOBC|1800|0|1800|B
20191018|AOS|200|0|200|B
20191018|APA|1516|0|5854|B
20191018|APD|20|0|684|B
20191018|APH|100|0|100|B
20191018|APHA|4802|0|7112|B
20191018|APLS|100|0|300|B
20191018|APLT|4|0|4|B
20191018|APOG|100|0|100|B
20191018|APPF|80|0|80|B
20191018|APPN|682|0|1562|B
20191018|APPS|453|0|7018|B
20191018|APRE|150|0|190|B
20191018|AQB|100|0|100|B
20191018|AQN|600|0|940|B
20191018|AR|7866|0|11885|B
20191018|ARAV|100|0|289|B
20191018|ARCC|2980|0|3880|B
20191018|ARCO|810|0|810|B
20191018|ARCT|2|0|51|B
20191018|ARDX|300|0|300|B
20191018|ARE|150|0|150|B
20191018|ARI|440|0|905|B
20191018|ARKG|20|0|1620|B
20191018|ARLO|100|0|400|B
20191018|ARLP|1300|0|2652|B
20191018|ARMK|44|0|44|B
20191018|ARNC|558|0|789|B
20191018|ARQL|400|0|500|B
20191018|ARR|125|0|125|B
20191018|ARWR|7163|0|9097|B
20191018|ASC|100|0|100|B
20191018|ASG|500|0|500|B
20191018|ASGN|202|0|202|B
20191018|ASIX|200|0|200|B
20191018|ASMB|1850|0|2050|B
20191018|ASML|295|0|3000|B
20191018|ASPS|464|0|1428|B
