Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190801|A|316|0|316|B
20190801|AA|2120|0|5500|B
20190801|AABA|1000|0|1800|B
20190801|AAL|349|0|489|B
20190801|AAN|16|0|16|B
20190801|AAOI|160|0|160|B
20190801|AAON|287|0|508|B
20190801|AAPL|22425|0|41332|B
20190801|AAWW|1515|0|1642|B
20190801|AAXN|300|0|500|B
20190801|ABB|1000|0|1000|B
20190801|ABBV|2020|0|2936|B
20190801|ABC|362|0|479|B
20190801|ABG|104|0|104|B
20190801|ABMD|2430|0|2929|B
20190801|ABR|100|0|400|B
20190801|ABT|149|0|166|B
20190801|ACA|100|0|400|B
20190801|ACAD|308|0|1998|B
20190801|ACB|5660|0|12658|B
20190801|ACCO|100|0|160|B
20190801|ACHC|20|0|20|B
20190801|ACHN|431|0|431|B
20190801|ACIU|100|0|200|B
20190801|ACLS|100|0|100|B
20190801|ACMR|200|0|848|B
20190801|ACN|97|0|189|B
20190801|ACOR|37|0|37|B
20190801|ACRS|200|0|300|B
20190801|ACRX|100|0|100|B
20190801|ACST|2640|0|4055|B
20190801|ACTG|300|0|300|B
20190801|ACWI|800|0|800|B
20190801|ADAP|800|0|900|B
20190801|ADBE|1150|0|1494|B
20190801|ADC|160|0|160|B
20190801|ADI|1049|0|3198|B
20190801|ADM|94|0|204|B
20190801|ADNT|200|0|920|B
20190801|ADP|419|0|762|B
20190801|ADPT|340|0|1452|B
20190801|ADS|25|0|29|B
20190801|ADSK|4303|0|5168|B
20190801|ADT|200|0|200|B
20190801|AE|20|0|20|B
20190801|AEE|200|0|200|B
20190801|AEGN|1|0|1|B
20190801|AEM|590|0|590|B
20190801|AEO|380|0|480|B
20190801|AEP|121|0|331|B
20190801|AER|118|0|399|B
20190801|AEZS|500|0|1100|B
20190801|AFI|1200|0|1200|B
20190801|AFL|300|0|400|B
20190801|AG|4314|0|5445|B
20190801|AGG|306|0|411|B
20190801|AGI|500|0|570|B
20190801|AGM|100|0|100|B
20190801|AGN|150|0|731|B
20190801|AGNC|100|0|100|B
20190801|AGQ|850|0|850|B
20190801|AHH|1347|0|1347|B
20190801|AHT|2600|0|2678|B
20190801|AIG|265|0|265|B
20190801|AIHS|100|0|100|B
20190801|AIMC|150|0|150|B
20190801|AIN|10|0|10|B
20190801|AINC|100|0|300|B
20190801|AIR|100|0|100|B
20190801|AIT|60|0|60|B
20190801|AIV|10|0|510|B
20190801|AJRD|52|0|921|B
20190801|AKRO|60|0|60|B
20190801|AKRX|675|0|1175|B
20190801|AKS|300|0|10253|B
20190801|AL|110|0|110|B
20190801|ALB|242|0|417|B
20190801|ALG|20|0|120|B
20190801|ALGN|249|0|3428|B
20190801|ALGT|20|0|20|B
20190801|ALK|104|0|104|B
20190801|ALL|178|0|178|B
20190801|ALLK|100|0|100|B
20190801|ALLY|20|0|20|B
20190801|ALLYpA|100|0|200|B
20190801|ALNY|60|0|160|B
20190801|ALO|100|0|796|B
20190801|ALRM|15|0|121|B
20190801|ALSN|110|0|821|B
20190801|ALTM|470|0|470|B
20190801|ALTR|100|0|100|B
20190801|ALV|250|0|450|B
20190801|ALX|1|0|1|B
20190801|ALXN|356|0|696|B
20190801|AM|735|0|950|B
20190801|AMAT|950|0|2044|B
