Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191205|AAL|1199|0|3878|B
20191205|AAME|10|0|10|B
20191205|AAN|330|0|560|B
20191205|AAOI|20|0|120|B
20191205|AAON|1|0|1|B
20191205|AAP|8|0|372|B
20191205|AAPL|16263|0|38389|B
20191205|AAXN|300|0|483|B
20191205|AB|100|0|100|B
20191205|ABBV|6|0|920|B
20191205|ABC|115|0|116|B
20191205|ABEO|200|0|200|B
20191205|ABIO|200|0|200|B
20191205|ABMD|70|0|90|B
20191205|ABR|16|0|116|B
20191205|ABT|77|0|217|B
20191205|ABUS|110|0|110|B
20191205|ACAD|5628|0|34069|B
20191205|ACB|1583|0|7783|B
20191205|ACC|2|0|2|B
20191205|ACGL|100|0|100|B
20191205|ACHN|8795|0|8795|B
20191205|ACIA|10|0|12|B
20191205|ACIU|11|0|11|B
20191205|ACLS|900|0|900|B
20191205|ACMR|1500|0|1600|B
20191205|ACN|20|0|253|B
20191205|ACST|4400|0|7007|B
20191205|ACTG|80|0|80|B
20191205|ACWI|31|0|31|B
20191205|ACY|324|0|524|B
20191205|ADBE|642|0|888|B
20191205|ADI|291|0|791|B
20191205|ADM|499|0|499|B
20191205|ADMA|340|0|1490|B
20191205|ADNT|100|0|100|B
20191205|ADP|1851|0|1857|B
20191205|ADPT|3918|0|4822|B
20191205|ADS|340|0|1163|B
20191205|ADSK|551|0|747|B
20191205|ADTN|100|0|100|B
20191205|ADX|334|0|334|B
20191205|AEM|150|0|4396|B
20191205|AEMD|810|0|810|B
20191205|AEP|19|0|70|B
20191205|AERI|100|0|900|B
20191205|AEYE|10|0|10|B
20191205|AFI|60|0|60|B
20191205|AFIN|133|0|133|B
20191205|AFINP|300|0|300|B
20191205|AFL|125|0|280|B
20191205|AFMD|300|0|300|B
20191205|AG|2375|0|9697|B
20191205|AGEN|800|0|1050|B
20191205|AGFS|100|0|100|B
20191205|AGG|1973|0|3406|B
20191205|AGIO|176|0|606|B
20191205|AGLE|12|0|12|B
20191205|AGN|250|0|250|B
20191205|AGNC|7095|0|8693|B
20191205|AGQ|105|0|105|B
20191205|AGRO|4|0|4|B
20191205|AGRX|10|0|10|B
20191205|AGTC|300|0|998|B
20191205|AGX|51|0|51|B
20191205|AHH|100|0|100|B
20191205|AHTpI|100|0|100|B
20191205|AI|100|0|100|B
20191205|AIH|500|0|1100|B
20191205|AINC|100|0|130|B
20191205|AIRI|1400|0|2396|B
20191205|AIV|100|0|100|B
20191205|AIZ|12|0|33|B
20191205|AJG|50|0|100|B
20191205|AJX|100|0|100|B
