Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190903|A|1000|0|1300|B
20190903|AA|400|0|1400|B
20190903|AABA|800|0|1049|B
20190903|AADR|200|0|200|B
20190903|AAL|1834|0|2673|B
20190903|AAOI|400|0|400|B
20190903|AAON|65|0|65|B
20190903|AAP|300|0|301|B
20190903|AAPL|21407|0|41813|B
20190903|AAWW|100|0|220|B
20190903|AAXJ|100|0|110|B
20190903|AB|6|0|6|B
20190903|ABB|100|0|600|B
20190903|ABBV|904|0|2310|B
20190903|ABC|259|0|259|B
20190903|ABEO|68298|0|121854|B
20190903|ABEV|5000|0|5000|B
20190903|ABM|33|0|33|B
20190903|ABMD|438|0|487|B
20190903|ABR|84|0|2184|B
20190903|ABT|158|0|400|B
20190903|AC|100|0|100|B
20190903|ACAD|1846|0|2260|B
20190903|ACB|7665|0|8345|B
20190903|ACC|100|0|200|B
20190903|ACER|3|0|3|B
20190903|ACGL|300|0|550|B
20190903|ACHC|1100|0|1100|B
20190903|ACHN|100|0|301|B
20190903|ACIA|1|0|37|B
20190903|ACIU|1100|0|1150|B
20190903|ACIW|80|0|80|B
20190903|ACM|250|0|350|B
20190903|ACN|418|0|650|B
20190903|ACRS|500|0|500|B
20190903|ACST|1200|0|1200|B
20190903|ACV|800|0|940|B
20190903|ACWI|28|0|42|B
20190903|ADBE|635|0|787|B
20190903|ADES|300|0|300|B
20190903|ADI|21|0|615|B
20190903|ADM|270|0|394|B
20190903|ADNT|4878|0|7378|B
20190903|ADP|87|0|360|B
20190903|ADPT|230|0|604|B
20190903|ADS|2574|0|2776|B
20190903|ADSK|1130|0|3778|B
20190903|ADUS|5636|0|7800|B
20190903|ADVM|1300|0|1300|B
20190903|ADX|100|0|266|B
20190903|AEE|90|0|140|B
20190903|AEG|3100|0|13100|B
20190903|AEIS|791|0|891|B
20190903|AEM|3722|0|5050|B
20190903|AEO|1279|0|4379|B
20190903|AEP|30|0|55|B
20190903|AER|200|0|200|B
20190903|AERI|220|0|220|B
20190903|AES|100|0|100|B
20190903|AFH|100|0|503|B
20190903|AFL|20|0|789|B
20190903|AFMD|400|0|600|B
20190903|AFYA|3253|0|5152|B
20190903|AG|6950|0|16007|B
20190903|AGG|530|0|609|B
20190903|AGI|274|0|2842|B
20190903|AGIO|150|0|150|B
20190903|AGLE|757|0|2857|B
20190903|AGN|126|0|436|B
20190903|AGNC|6269|0|7969|B
20190903|AGQ|1160|0|1477|B
20190903|AGRO|45|0|45|B
20190903|AGS|400|0|400|B
20190903|AGTC|100|0|100|B
20190903|AGYS|200|0|610|B
20190903|AHTpD|200|0|200|B
20190903|AIA|100|0|100|B
20190903|AIF|100|0|500|B
20190903|AIG|639|0|1146|B
20190903|AIMC|270|0|270|B
20190903|AIMT|713|0|1413|B
20190903|AINC|6|0|6|B
20190903|AIRT|100|0|100|B
20190903|AIT|500|0|500|B
20190903|AIV|100|0|112|B
20190903|AIZ|208|0|257|B
20190903|AJRD|20|0|20|B
20190903|AKAM|191|0|291|B
20190903|AKCA|80|0|200|B
20190903|AKG|800|0|1300|B
20190903|AKO/B|62|0|262|B
20190903|AKRX|2100|0|2400|B
20190903|AKS|500|0|778|B
20190903|AKTS|155|0|155|B
20190903|AKTX|1300|0|1400|B
20190903|ALB|1973|0|2688|B
20190903|ALCO|100|0|100|B
20190903|ALE|20|0|20|B
20190903|ALG|1|0|1|B
20190903|ALGN|433|0|1263|B
20190903|ALGT|10040|0|11326|B
20190903|ALK|104|0|154|B
20190903|ALKS|270|0|270|B
20190903|ALLE|51|0|51|B
20190903|ALLK|6204|0|8316|B
20190903|ALLY|71|0|71|B
20190903|ALOT|93|0|193|B
20190903|ALSN|238|0|238|B
20190903|ALT|500|0|500|B
20190903|ALTM|200|0|200|B
20190903|ALXN|3902|0|5223|B
20190903|AM|619|0|719|B
20190903|AMAG|420|0|595|B
20190903|AMAT|1545|0|3371|B
20190903|AMBA|5493|0|10704|B
20190903|AMC|1930|0|2430|B
20190903|AMD|53096|0|98901|B
20190903|AME|335|0|335|B
20190903|AMGN|765|0|890|B
20190903|AMLP|800|100|4579|B
20190903|AMPH|20|0|20|B
20190903|AMPY|300|0|835|B
20190903|AMRN|5419|0|7486|B
20190903|AMRX|1459|0|1459|B
20190903|AMT|3638|0|4537|B
20190903|AMTD|150|0|450|B
20190903|AMX|400|0|400|B
20190903|AMZN|7834|0|14614|B
20190903|ANAB|62|0|162|B
20190903|ANAT|456|0|456|B
20190903|ANET|72|0|377|B
20190903|ANF|9061|0|10337|B
20190903|ANGI|100|0|100|B
20190903|ANH|200|0|200|B
20190903|ANIK|5|0|380|B
20190903|ANIP|2294|0|2294|B
20190903|ANSS|400|0|400|B
20190903|ANTM|24|0|124|B
20190903|AOBC|809|0|1609|B
20190903|AOD|262|0|262|B
20190903|AOM|24|0|24|B
20190903|AON|5|0|20|B
20190903|AOS|135|0|635|B
20190903|APA|428|0|1430|B
20190903|APD|337|0|338|B
20190903|APHA|2770|0|3931|B
20190903|APLE|780|0|964|B
20190903|APLS|59|0|159|B
20190903|APLT|200|0|200|B
20190903|APO|300|0|429|B
20190903|APPN|3701|0|4761|B
20190903|APPS|1750|0|3642|B
20190903|APRN|1000|0|1100|B
20190903|APTX|100|0|100|B
20190903|APY|30|0|130|B
20190903|AQST|300|0|600|B
20190903|AQUA|6|0|141|B
20190903|AR|5054|0|19354|B
20190903|ARA|200|0|200|B
20190903|ARCC|1173|0|1261|B
20190903|ARCE|330|0|335|B
20190903|ARCI|200|0|900|B
20190903|ARDX|26655|0|42943|B
20190903|ARGT|2520|0|3180|B
20190903|ARGX|7645|0|9860|B
20190903|ARKG|16|0|16|B
20190903|ARKK|50|0|50|B
20190903|ARL|280|0|480|B
20190903|ARLO|200|0|315|B
20190903|ARLP|2000|0|2338|B
20190903|ARNA|530|0|530|B
20190903|ARNC|400|0|408|B
20190903|ARQL|1400|0|4500|B
20190903|ARR|100|0|229|B
20190903|ARWR|651|0|1980|B
20190903|ASA|3|0|76|B
20190903|ASB|50|0|50|B
20190903|ASHR|2200|0|4390|B
20190903|ASM|100|0|100|B
20190903|ASMB|100|0|100|B
20190903|ASML|12|0|219|B
20190903|ASND|1796|0|2033|B
20190903|ASPS|12|0|12|B
20190903|ASTE|931|0|935|B
20190903|ASX|200|0|1300|B
20190903|ATEC|100|0|900|B
20190903|ATEX|1200|0|1428|B
20190903|ATHM|2520|0|2720|B
20190903|ATI|1230|0|1230|B
20190903|ATLC|112|0|662|B
20190903|ATNI|12|0|787|B
20190903|ATR|100|0|100|B
20190903|ATRA|120|0|240|B
20190903|ATRC|100|0|345|B
20190903|ATU|260|0|260|B
20190903|ATUS|200|0|200|B
20190903|ATVI|5682|0|10531|B
20190903|AU|1105|0|3405|B
20190903|AUB|132|0|400|B
20190903|AUDC|324|0|378|B
20190903|AUG|300|0|500|B
20190903|AUO|2120|0|2140|B
20190903|AUPH|101|0|151|B
20190903|AUY|35630|0|40676|B
20190903|AVB|183|0|283|B
20190903|AVDL|50|0|80|B
20190903|AVDR|540|0|540|B
20190903|AVGO|1471|0|2229|B
20190903|AVGR|100|0|500|B
20190903|AVID|100|0|100|B
20190903|AVLR|174|0|1927|B
20190903|AVP|1800|0|2050|B
20190903|AVT|15|0|15|B
20190903|AVY|1182|0|1286|B
20190903|AVYA|300|0|774|B
20190903|AWF|300|0|300|B
20190903|AWK|431|0|642|B
20190903|AWR|422|0|434|B
20190903|AXDX|500|0|500|B
20190903|AXL|388|0|688|B
20190903|AXLA|15|0|15|B
20190903|AXP|721|0|1247|B
20190903|AXSM|470|0|579|B
20190903|AXTA|200|0|200|B
20190903|AXU|4918|0|7608|B
20190903|AY|100|0|100|B
20190903|AYI|2223|0|3023|B
20190903|AYR|1100|0|1200|B
20190903|AYTU|1600|0|1600|B
20190903|AYX|1075|0|5083|B
20190903|AZN|120|0|1354|B
20190903|AZO|11|0|53|B
20190903|AZPN|137|0|137|B
20190903|AZUL|150|0|150|B
20190903|BA|8966|0|15974|B
20190903|BABA|23506|0|48646|B
20190903|BAC|10224|0|26582|B
20190903|BAM|100|0|221|B
20190903|BAND|2421|0|3304|B
20190903|BANX|11|0|11|B
20190903|BAX|447|0|594|B
20190903|BB|3066|0|3566|B
20190903|BBAR|18799|0|20699|B
20190903|BBBY|5960|0|9380|B
20190903|BBD|1928|0|1928|B
20190903|BBL|100|0|100|B
20190903|BBSI|30|0|30|B
20190903|BBT|200|0|300|B
20190903|BBY|6519|0|9399|B
20190903|BCEI|700|0|700|B
20190903|BCEL|100|0|192|B
20190903|BCO|945|0|1145|B
20190903|BCPC|10|0|10|B
20190903|BCRH|400|0|400|B
20190903|BCX|1971|0|1971|B
20190903|BCYC|100|0|100|B
20190903|BDJ|500|0|608|B
20190903|BDN|520|0|520|B
20190903|BDX|284|0|301|B
20190903|BE|600|0|1100|B
20190903|BEAT|21|0|121|B
20190903|BECN|310|0|310|B
20190903|BEN|249|0|1199|B
20190903|BEP|100|0|100|B
20190903|BERY|100|0|100|B
20190903|BEST|3100|0|9036|B
20190903|BF/B|500|0|894|B
20190903|BFAM|40|0|45|B
20190903|BG|400|0|629|B
20190903|BGG|1500|0|2518|B
20190903|BGNE|2518|0|2618|B
20190903|BGS|301|0|627|B
20190903|BHC|116|0|116|B
20190903|BHF|500|0|1017|B
20190903|BHGE|375|0|375|B
20190903|BHP|201|0|201|B
20190903|BHR|810|0|920|B
20190903|BID|100|0|100|B
20190903|BIDU|6961|0|10880|B
20190903|BIG|5085|0|6192|B
