Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200330|A|447|0|472|B
20200330|AA|2630|0|7329|B
20200330|AAAU|27|0|27|B
20200330|AADR|10|0|10|B
20200330|AAL|57133|0|109097|B
20200330|AAN|40|0|680|B
20200330|AAON|560|0|560|B
20200330|AAP|17|0|27|B
20200330|AAPL|86159|0|155519|B
20200330|AAWW|325|0|378|B
20200330|AAXN|29|0|29|B
20200330|AB|1500|0|1500|B
20200330|ABB|151|0|169|B
20200330|ABBV|3983|0|7653|B
20200330|ABC|268|0|521|B
20200330|ABEO|1000|0|10001|B
20200330|ABR|11372|0|22597|B
20200330|ABT|39168|0|59536|B
20200330|ABUS|6403|0|7712|B
20200330|ACAD|80|0|80|B
20200330|ACB|1860|0|29819|B
20200330|ACC|25|0|1763|B
20200330|ACCO|10|0|515|B
20200330|ACEL|1100|0|1100|B
20200330|ACGL|100|0|1420|B
20200330|ACHC|117|0|117|B
20200330|ACIU|120|0|175|B
20200330|ACM|1028|0|1739|B
20200330|ACMR|1220|0|3140|B
20200330|ACN|453|0|916|B
20200330|ACOR|400|0|2000|B
20200330|ACRE|684|0|2284|B
20200330|ACRS|90|0|90|B
20200330|ACRX|900|0|4700|B
20200330|ACT|2|0|2|B
20200330|ACTG|700|0|700|B
20200330|ACWI|36|0|36|B
20200330|ACWV|486|0|498|B
20200330|ADAP|100|0|1250|B
20200330|ADBE|4185|0|6040|B
20200330|ADI|2377|0|2379|B
20200330|ADM|3114|0|4848|B
20200330|ADMA|5311|0|5811|B
20200330|ADMS|600|0|600|B
20200330|ADP|464|0|603|B
20200330|ADPT|540|0|940|B
20200330|ADS|681|0|1054|B
20200330|ADSK|1336|0|2981|B
20200330|ADT|1854|0|1854|B
20200330|ADTN|150|0|250|B
20200330|ADUS|200|0|200|B
20200330|ADVM|100|0|200|B
20200330|ADX|776|0|2518|B
20200330|AEE|18|0|118|B
20200330|AEGN|50|0|50|B
20200330|AELpA|1400|0|1400|B
20200330|AEM|2482|0|5020|B
20200330|AEMD|305|0|995|B
20200330|AEO|410|0|3177|B
20200330|AEP|2128|0|2300|B
20200330|AER|3807|0|10047|B
20200330|AERI|100|0|100|B
20200330|AES|410|0|710|B
20200330|AFGH|100|0|100|B
20200330|AFI|100|0|100|B
20200330|AFINP|200|0|200|B
20200330|AFK|626|0|808|B
20200330|AFL|407|0|411|B
20200330|AFMD|2100|0|4694|B
20200330|AFTY|200|0|200|B
20200330|AFYA|4|0|604|B
20200330|AG|6130|0|18257|B
20200330|AGG|6140|0|7184|B
20200330|AGI|5200|0|10080|B
20200330|AGM|50|0|250|B
20200330|AGN|108|0|608|B
20200330|AGNC|12611|0|49308|B
20200330|AGNCN|725|0|725|B
20200330|AGNCO|900|0|900|B
20200330|AGOpB|100|0|100|B
20200330|AGQ|583|0|1249|B
20200330|AGRO|98|0|516|B
20200330|AGRX|3100|0|9300|B
20200330|AGTC|100|0|100|B
20200330|AGX|245|0|245|B
20200330|AHCO|2|0|2|B
20200330|AHPI|5555|0|8422|B
20200330|AHTpF|1200|0|1200|B
20200330|AHTpG|900|0|900|B
20200330|AI|100|0|440|B
20200330|AIG|1722|0|5489|B
20200330|AIM|100148|0|162818|B
20200330|AIMT|700|0|2000|B
20200330|AINV|200|0|200|B
20200330|AIR|63|0|163|B
20200330|AIZ|100|0|159|B
20200330|AIpB|50|0|50|B
20200330|AIpC|150|0|150|B
20200330|AJRD|3|0|4|B
20200330|AKAM|309|0|400|B
20200330|AKBA|300|0|400|B
20200330|AKCA|1|0|1|B
