Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191231|AA|350|0|663|B
20191231|AAL|4735|0|6122|B
20191231|AAMC|21|0|221|B
20191231|AAN|300|0|430|B
20191231|AAOI|7|0|7|B
20191231|AAPL|43619|0|70973|B
20191231|AAWW|19|0|119|B
20191231|ABB|100|0|101|B
20191231|ABBV|786|0|1968|B
20191231|ABEO|1525|0|1825|B
20191231|ABMD|42|0|187|B
20191231|ABR|300|0|1900|B
20191231|ABT|200|0|400|B
20191231|ABUS|1200|0|1230|B
20191231|ACA|100|0|2208|B
20191231|ACAD|4370|0|6520|B
20191231|ACB|26654|0|58307|B
20191231|ACHN|400|0|400|B
20191231|ACIA|165|0|270|B
20191231|ACIU|200|0|200|B
20191231|ACN|176|0|209|B
20191231|ACOR|3078|0|7748|B
20191231|ACRS|500|0|1000|B
20191231|ACRX|600|0|1100|B
20191231|ACST|3200|0|14400|B
20191231|ACTG|100|0|100|B
20191231|ACWX|100|0|100|B
20191231|ACY|190|0|390|B
20191231|ADAP|2000|0|2400|B
20191231|ADBE|1112|0|1581|B
20191231|ADC|43|0|43|B
20191231|ADI|30|0|30|B
20191231|ADM|17|0|417|B
20191231|ADMA|200|0|200|B
20191231|ADMS|400|0|1300|B
20191231|ADP|145|0|645|B
20191231|ADPT|100|0|100|B
20191231|ADRO|2000|0|3200|B
20191231|ADS|620|0|720|B
20191231|ADSK|523|0|1137|B
20191231|ADUS|115|0|572|B
20191231|ADVM|203|0|303|B
20191231|ADX|24|0|24|B
20191231|AE|682|0|682|B
20191231|AEFC|100|0|100|B
20191231|AEIS|100|0|100|B
20191231|AELpA|1300|0|2400|B
20191231|AEM|2088|0|7434|B
20191231|AEO|700|0|1228|B
20191231|AEP|174|0|174|B
20191231|AER|30|0|30|B
20191231|AES|1400|0|1553|B
20191231|AFG|76|0|76|B
20191231|AFGH|48|0|48|B
20191231|AFI|200|0|200|B
20191231|AFT|200|0|200|B
20191231|AG|6392|0|7485|B
20191231|AGG|177|0|380|B
20191231|AGI|590|0|890|B
20191231|AGIO|100|0|1300|B
20191231|AGN|217|0|217|B
20191231|AGNC|300|0|398|B
20191231|AGNCO|200|0|200|B
20191231|AGO|100|0|100|B
20191231|AGRX|233|0|3343|B
20191231|AGS|200|0|300|B
20191231|AGX|100|0|100|B
20191231|AGYS|300|0|300|B
20191231|AHC|508|0|508|B
20191231|AHT|800|0|800|B
20191231|AI|100|0|100|B
20191231|AIC|300|0|590|B
20191231|AIF|99|0|99|B
20191231|AIG|100|0|553|B
20191231|AIH|400|0|400|B
20191231|AIMT|600|0|1200|B
20191231|AINC|140|0|140|B
20191231|AINV|1100|0|1200|B
20191231|AIR|100|0|100|B
20191231|AIRI|700|0|1400|B
20191231|AIV|377|0|577|B
20191231|AIW|300|0|300|B
20191231|AIZ|100|0|115|B
20191231|AJG|31|0|42|B
20191231|AJRD|230|0|1183|B
20191231|AKAM|10|0|80|B
20191231|AKBA|100|0|2100|B
20191231|AKCA|169|0|469|B
20191231|AKRO|54|0|635|B
20191231|AKRX|5506|0|12606|B
20191231|AKS|780|0|1380|B
20191231|ALB|276|0|277|B
20191231|ALCO|40|0|40|B
20191231|ALGN|602|0|754|B
20191231|ALK|100|0|161|B
20191231|ALL|86|0|86|B
20191231|ALLK|1022|0|1022|B
20191231|ALLT|500|0|600|B
20191231|ALLYpA|100|0|100|B
20191231|ALLpH|200|0|200|B
20191231|ALNA|800|0|2200|B
20191231|ALO|100|0|100|B
20191231|ALRM|25|0|25|B
20191231|ALTM|100|0|100|B
20191231|ALX|1|0|1|B
20191231|ALXN|1835|0|3485|B
20191231|AM|3570|0|11985|B
20191231|AMAT|2600|0|4346|B
20191231|AMC|3150|0|4255|B
20191231|AMCR|75|0|191|B
20191231|AMCX|243|0|1708|B
20191231|AMD|65047|0|98950|B
20191231|AME|160|0|1528|B
20191231|AMED|2500|0|2500|B
20191231|AMGN|283|0|355|B
20191231|AMH|700|0|700|B
20191231|AMJ|3604|0|3704|B
20191231|AMK|30|0|30|B
20191231|AMKR|302|0|302|B
20191231|AMLP|2816|0|2816|B
20191231|AMPH|100|0|100|B
20191231|AMRN|1950|0|4200|B
20191231|AMRS|2120|0|2220|B
20191231|AMRX|800|0|800|B
20191231|AMSWA|7|0|7|B
20191231|AMZA|10|0|1310|B
20191231|AMZN|7264|0|12710|B
20191231|AN|600|0|600|B
20191231|ANAB|100|0|200|B
20191231|ANET|19|0|25|B
20191231|ANF|200|0|627|B
20191231|ANGI|251|0|351|B
20191231|ANSS|6|0|8|B
20191231|ANTM|161|0|213|B
20191231|AOBC|200|0|200|B
20191231|AOM|8|0|8|B
20191231|AOR|1|0|45|B
20191231|AOS|1|0|1|B
20191231|APA|916|0|1326|B
20191231|APHA|5700|0|16700|B
20191231|APLE|400|0|446|B
20191231|APLS|1020|0|1120|B
20191231|APPN|260|0|270|B
20191231|APPS|850|0|2350|B
20191231|APTO|3619|0|4319|B
20191231|APTS|100|0|100|B
20191231|AR|3200|0|13970|B
20191231|ARCC|370|0|1574|B
20191231|ARDS|158|0|258|B
20191231|ARES|300|0|305|B
20191231|ARI|1150|0|1391|B
20191231|ARKG|100|0|100|B
20191231|ARLO|400|0|1200|B
20191231|ARLP|253|0|653|B
20191231|ARMK|1500|0|1740|B
20191231|ARNC|274|0|474|B
20191231|AROC|1200|0|1300|B
20191231|ARR|200|0|200|B
20191231|ARVN|150|0|150|B
20191231|ARWR|1621|0|1806|B
20191231|ASB|195|0|195|B
20191231|ASHR|3430|0|6111|B
20191231|ASHS|200|0|580|B
20191231|ASLN|1690|0|1990|B
20191231|ASM|100|0|100|B
20191231|ASML|760|0|808|B
20191231|ASND|392|0|1154|B
20191231|ASPS|700|0|700|B
20191231|ATH|16|0|56|B
20191231|ATHM|54|0|54|B
20191231|ATHX|1505|0|1805|B
20191231|ATKR|300|0|1367|B
20191231|ATNX|300|0|300|B
20191231|ATRA|100|0|100|B
20191231|ATRS|400|0|400|B
20191231|ATUS|720|0|1320|B
20191231|ATVI|1949|0|2996|B
20191231|ATXI|500|0|500|B
20191231|AU|8750|0|9020|B
20191231|AUDC|663|0|2163|B
20191231|AUG|500|0|1900|B
20191231|AUPH|3627|0|5177|B
20191231|AUY|14023|0|14703|B
20191231|AVDL|200|0|747|B
20191231|AVGO|1526|0|1965|B
20191231|AVLR|2029|0|2620|B
20191231|AVP|1350|0|2450|B
20191231|AVXL|300|0|900|B
20191231|AVYA|1085|0|1315|B
20191231|AWF|600|0|880|B
20191231|AXNX|500|0|500|B
20191231|AXP|1013|0|1323|B
20191231|AXSM|1936|0|2166|B
20191231|AXTI|500|0|500|B
20191231|AXU|200|0|2200|B
20191231|AYI|90|0|220|B
20191231|AYX|401|0|1738|B
20191231|AZO|89|0|99|B
20191231|BA|12311|0|21065|B
20191231|BABA|11724|0|24541|B
20191231|BAC|5750|0|7612|B
20191231|BACpM|200|0|200|B
20191231|BAM|101|0|793|B
20191231|BAP|10|0|10|B
20191231|BB|1000|0|9401|B
20191231|BBAR|2397|0|2397|B
20191231|BBBY|1200|0|1757|B
20191231|BBD|201|0|201|B
20191231|BBF|1007|0|1007|B
20191231|BBIO|106|0|106|B
20191231|BBN|1300|0|1600|B
20191231|BBU|50|0|50|B
20191231|BBY|120|0|1371|B
20191231|BCE|30|0|30|B
20191231|BCOR|500|0|500|B
20191231|BCOV|100|0|100|B
20191231|BCRX|3000|0|3600|B
20191231|BCS|800|0|11481|B
20191231|BCV|10|0|410|B
20191231|BCVpA|100|0|100|B
20191231|BDJ|1541|0|2141|B
20191231|BDSI|630|0|730|B
20191231|BDX|20|0|20|B
20191231|BE|6557|0|13541|B
20191231|BEAT|100|0|140|B
20191231|BEN|86|0|106|B
20191231|BEP|478|0|598|B
20191231|BERY|199|0|219|B
20191231|BF/A|20|0|120|B
