Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190501|A|613|0|613|B
20190501|AA|567|0|970|B
20190501|AABA|1270|0|2873|B
20190501|AAL|1061|0|4166|B
20190501|AAOI|110|0|1840|B
20190501|AAP|450|0|510|B
20190501|AAPL|191573|0|301923|B
20190501|AAWW|120|0|120|B
20190501|AAXJ|2|0|2|B
20190501|ABB|500|0|500|B
20190501|ABBV|837|0|1257|B
20190501|ABC|192|0|192|B
20190501|ABEO|350|0|363|B
20190501|ABEV|500|0|500|B
20190501|ABG|46|0|46|B
20190501|ABIL|300|0|372|B
20190501|ABIO|20135|0|45616|B
20190501|ABMD|65|0|186|B
20190501|ABR|100|0|1120|B
20190501|ABT|651|0|1421|B
20190501|ABUS|1000|0|1200|B
20190501|ACAD|720|0|720|B
20190501|ACB|44361|0|78967|B
20190501|ACGL|31|0|331|B
20190501|ACHC|1906|0|2106|B
20190501|ACHV|300|0|1021|B
20190501|ACIA|420|0|1347|B
20190501|ACIW|100|0|100|B
20190501|ACMR|100|0|100|B
20190501|ACN|66|0|275|B
20190501|ACOR|1420|0|1420|B
20190501|ACRX|700|0|5505|B
20190501|ACTG|200|0|200|B
20190501|ACWI|356|0|356|B
20190501|ADBE|1340|0|2871|B
20190501|ADC|29|0|29|B
20190501|ADI|202|0|672|B
20190501|ADM|3145|0|5010|B
20190501|ADMA|2300|0|3485|B
20190501|ADNT|290|0|502|B
20190501|ADP|3006|0|5098|B
20190501|ADRO|400|0|400|B
20190501|ADS|5|0|1030|B
20190501|ADSK|752|0|974|B
20190501|ADT|175|0|175|B
20190501|ADTN|500|0|1500|B
20190501|ADUS|400|0|440|B
20190501|AEGN|600|0|3200|B
20190501|AEIS|100|0|100|B
20190501|AEM|420|0|1335|B
20190501|AEO|110|0|580|B
20190501|AEP|326|0|512|B
20190501|AER|300|0|2974|B
20190501|AERI|20|0|20|B
20190501|AES|1500|0|2391|B
20190501|AEZS|1000|0|1000|B
20190501|AFH|2093|0|2493|B
20190501|AFK|1|0|4|B
20190501|AFL|100|0|344|B
20190501|AG|5780|0|8580|B
20190501|AGI|1000|0|1000|B
20190501|AGIO|40|0|68|B
20190501|AGLE|451|0|451|B
20190501|AGN|907|0|1115|B
20190501|AGNC|31|0|1031|B
20190501|AGOpB|200|0|200|B
20190501|AGQ|750|0|2850|B
20190501|AGR|2|0|2|B
20190501|AGRX|1100|0|1100|B
20190501|AHT|100|0|100|B
20190501|AIG|766|0|1781|B
20190501|AIHS|400|0|1200|B
20190501|AIMT|160|0|160|B
20190501|AIN|2906|0|2906|B
20190501|AIRG|100|0|200|B
20190501|AIZ|19|0|890|B
20190501|AJRD|800|0|2800|B
20190501|AKAM|18648|0|27780|B
20190501|AKCA|150|0|150|B
20190501|AKRX|300|0|11662|B
20190501|AKS|3700|0|4500|B
20190501|AKTS|100|0|100|B
20190501|ALB|617|0|1617|B
20190501|ALC|1200|0|1451|B
20190501|ALDR|185|0|185|B
20190501|ALG|30|0|30|B
20190501|ALGN|1913|0|2813|B
20190501|ALK|441|0|641|B
20190501|ALKS|450|0|1300|B
20190501|ALL|100|0|100|B
20190501|ALLY|193|0|373|B
20190501|ALNY|1335|0|1822|B
20190501|ALPN|40|0|50|B
20190501|ALRM|100|0|170|B
20190501|ALSN|100|0|929|B
20190501|ALTM|1000|0|1139|B
20190501|ALTR|113|0|2015|B
20190501|ALV|450|0|900|B
20190501|ALX|2|0|2|B
20190501|ALXN|795|0|1121|B
20190501|AM|1916|0|3146|B
20190501|AMAG|100|0|100|B
20190501|AMAT|2498|0|4588|B
20190501|AMBA|2350|0|3100|B
20190501|AMC|1130|0|2430|B
20190501|AMCX|420|0|719|B
20190501|AMD|462374|0|874697|B
20190501|AME|38|0|294|B
20190501|AMED|13901|0|13972|B
20190501|AMG|19|0|19|B
20190501|AMGN|1245|0|4554|B
20190501|AMH|42|0|62|B
20190501|AMJ|100|0|175|B
20190501|AMLP|620|0|3597|B
20190501|AMN|130|0|130|B
20190501|AMOT|10|0|10|B
20190501|AMP|49|0|120|B
20190501|AMPH|520|0|520|B
20190501|AMRC|100|0|700|B
20190501|AMRN|20661|0|40049|B
20190501|AMRS|900|0|1300|B
20190501|AMRX|548|0|548|B
20190501|AMT|414|0|601|B
20190501|AMWD|400|0|1905|B
20190501|AMX|950|0|950|B
20190501|AMZA|7|0|211|B
20190501|AMZN|9520|0|14791|B
20190501|AN|8|0|567|B
20190501|ANAB|400|0|400|B
20190501|ANDE|100|0|100|B
20190501|ANDX|700|0|1766|B
20190501|ANET|118|0|245|B
20190501|ANF|700|0|1400|B
20190501|ANGI|571|0|581|B
20190501|ANH|1000|0|2500|B
20190501|ANIP|1227|0|1327|B
20190501|ANSS|311|0|818|B
20190501|ANTM|1617|0|2377|B
20190501|AON|6|0|6|B
20190501|AOS|990|0|1100|B
20190501|APA|13291|0|16007|B
20190501|APAM|683|0|783|B
20190501|APC|3320|0|3320|B
20190501|APD|655|0|1194|B
20190501|APH|80|0|320|B
20190501|APHA|781|0|7303|B
20190501|APLE|1500|0|1600|B
20190501|APLS|300|0|400|B
20190501|APO|1004|0|4428|B
20190501|APOG|100|0|100|B
20190501|APPF|803|0|1122|B
20190501|APPS|11621|0|28736|B
20190501|APRN|500|0|1100|B
20190501|APTO|100|0|100|B
20190501|APTV|708|0|779|B
20190501|APTX|300|0|1900|B
20190501|APY|768|0|778|B
20190501|AR|10767|0|22303|B
20190501|ARA|160|0|260|B
20190501|ARAV|64|0|64|B
20190501|ARCC|1074|0|6664|B
20190501|ARCE|28|0|28|B
20190501|ARCH|200|0|200|B
20190501|ARCI|405|0|897|B
20190501|ARDC|800|0|1535|B
20190501|ARE|4|0|198|B
20190501|ARGX|220|0|220|B
20190501|ARI|165|0|165|B
20190501|ARKK|31|0|41|B
20190501|ARKW|23|0|35|B
20190501|ARLO|15832|0|26463|B
20190501|ARLP|100|0|100|B
20190501|ARNA|684|0|684|B
20190501|ARNC|1720|0|2566|B
20190501|AROC|900|0|1000|B
20190501|ARQL|4024|0|6197|B
20190501|ARR|760|0|760|B
20190501|ARRY|500|0|700|B
20190501|ARW|78|0|248|B
20190501|ARWR|2100|0|2519|B
20190501|ASC|220|0|220|B
20190501|ASH|1662|0|4013|B
20190501|ASHR|2450|0|13398|B
20190501|ASMB|500|0|500|B
20190501|ASML|40|0|925|B
20190501|ASND|2600|0|2878|B
20190501|ASPU|300|0|1000|B
20190501|ASR|213|0|213|B
20190501|ASRT|300|0|568|B
20190501|ASTE|16|0|16|B
20190501|ASYS|50|0|150|B
20190501|ATEC|300|0|1700|B
20190501|ATHM|1509|0|2932|B
20190501|ATHX|700|0|700|B
20190501|ATKR|700|0|1000|B
20190501|ATNX|1339|0|1339|B
20190501|ATOS|2000|0|2300|B
20190501|ATR|1093|0|1654|B
20190501|ATRA|40|0|40|B
20190501|ATRI|32|0|32|B
20190501|ATRO|50|0|276|B
20190501|ATRS|400|0|2100|B
20190501|ATUS|177|0|310|B
20190501|ATVI|6692|0|12162|B
20190501|ATXI|100|0|100|B
20190501|AU|400|0|800|B
20190501|AUDC|750|0|1400|B
20190501|AUG|800|0|800|B
20190501|AUO|1100|0|1400|B
20190501|AUPH|700|0|1105|B
20190501|AUY|32200|0|32300|B
20190501|AVAV|300|0|600|B
20190501|AVB|3|0|57|B
20190501|AVDL|85|0|185|B
20190501|AVGO|983|0|3612|B
20190501|AVID|300|0|300|B
20190501|AVP|818|0|1870|B
20190501|AWF|202|0|202|B
20190501|AWI|887|0|987|B
20190501|AWK|220|0|314|B
20190501|AWSM|1130|0|1230|B
20190501|AWX|1200|0|1965|B
20190501|AX|5605|0|7355|B
20190501|AXDX|1|0|1|B
20190501|AXE|1290|0|1290|B
20190501|AXGN|100|0|500|B
20190501|AXL|300|0|300|B
20190501|AXNX|900|0|1250|B
20190501|AXP|496|0|1205|B
20190501|AXSM|420|0|1320|B
20190501|AXTA|175|0|456|B
20190501|AXTI|100|0|100|B
20190501|AYX|1504|0|3056|B
20190501|AZN|800|0|1786|B
20190501|AZO|171|0|202|B
20190501|AZPN|50|0|50|B
20190501|BA|2821|0|7616|B
20190501|BABA|38468|0|72829|B
20190501|BAC|7117|0|31069|B
20190501|BACpB|100|0|100|B
20190501|BAH|100|0|384|B
20190501|BAK|700|0|800|B
20190501|BAM|1|0|103|B
20190501|BAND|400|0|459|B
20190501|BAP|191|0|194|B
20190501|BATRK|400|0|400|B
20190501|BAX|546|0|1039|B
20190501|BB|8471|0|18851|B
20190501|BBBY|205|0|1112|B
20190501|BBD|1000|0|5100|B
20190501|BBN|200|0|200|B
20190501|BBT|803|0|843|B
20190501|BBW|90|0|90|B
20190501|BBY|1430|0|1552|B
20190501|BCI|255|0|255|B
20190501|BCPC|1300|0|1600|B
20190501|BCX|400|0|950|B
20190501|BDC|20|0|220|B
20190501|BDX|155|0|181|B
20190501|BE|10304|0|13404|B
20190501|BECN|4640|0|5740|B
20190501|BEN|33|0|33|B
20190501|BEP|180|0|480|B
20190501|BERY|100|0|202|B
20190501|BEST|7400|0|15400|B
20190501|BF/A|100|0|140|B
20190501|BF/B|855|0|888|B
20190501|BFAM|423|0|453|B
20190501|BFOR|20|0|20|B
20190501|BFR|447|0|2493|B
20190501|BGFV|1400|0|4250|B
20190501|BGG|300|0|778|B
20190501|BGNE|820|0|1675|B
20190501|BGSF|700|0|2000|B
20190501|BGY|2000|0|2000|B
20190501|BH|10|0|110|B
20190501|BHC|1072|0|1472|B
20190501|BHF|971|0|3871|B
20190501|BHGE|2289|0|2289|B
20190501|BHP|10159|0|10545|B
20190501|BHR|80|0|380|B
20190501|BHVN|1262|0|1392|B
20190501|BID|1000|0|1000|B
20190501|BIDU|1680|0|11776|B
20190501|BIG|401|0|401|B
20190501|BIIB|1903|0|3122|B
20190501|BILI|17473|0|30730|B
20190501|BIOS|2750|0|21351|B
20190501|BITA|3825|0|5803|B
20190501|BIV|92|0|287|B
20190501|BIZD|85|0|1885|B
20190501|BJ|100|0|100|B
20190501|BJRI|1700|0|1700|B
20190501|BK|700|0|1069|B
20190501|BKD|171|0|171|B
20190501|BKE|100|0|100|B
20190501|BKI|12|0|164|B
20190501|BKLN|3086|0|3086|B
20190501|BKNG|116|0|127|B
20190501|BKU|60|0|60|B
20190501|BL|200|0|200|B
20190501|BLDP|700|0|1300|B
20190501|BLDR|2136|0|7596|B
20190501|BLK|175|0|1299|B
20190501|BLKB|437|0|637|B
20190501|BLL|883|0|1123|B
20190501|BLMN|320|0|420|B
20190501|BLRX|300|0|300|B
20190501|BLUE|5254|0|6643|B
20190501|BLV|9|0|9|B
20190501|BLX|1|0|1|B
20190501|BMA|225|0|475|B
20190501|BMCH|4130|0|5485|B
20190501|BMI|800|0|852|B
20190501|BMLpL|100|0|100|B
20190501|BMRC|200|0|200|B
20190501|BMRN|450|0|790|B
20190501|BMY|3567|0|7410|B
20190501|BND|13|0|549|B
20190501|BNDW|200|0|200|B
20190501|BNDX|2410|0|2487|B
20190501|BNED|1730|0|3130|B
20190501|BNFT|360|0|863|B
20190501|BNO|262|0|262|B
20190501|BNY|100|0|100|B
20190501|BOH|10|0|30|B
20190501|BOKF|58|0|58|B
20190501|BOLD|66|0|66|B
20190501|BOND|282|0|282|B
20190501|BOOM|57|0|157|B
20190501|BOTZ|366|0|366|B
20190501|BOX|400|0|510|B
20190501|BOXL|30|0|335|B
20190501|BP|892|0|1793|B
20190501|BPMC|55|0|155|B
20190501|BPMP|300|0|300|B
20190501|BPMX|7010|0|8110|B
20190501|BPOPM|200|0|200|B
20190501|BPT|600|0|600|B
20190501|BPTH|1380|0|1510|B
20190501|BR|124|0|124|B
20190501|BRFS|1600|0|3800|B
20190501|BRID|100|0|100|B
20190501|BRK/B|654|0|2637|B
20190501|BRKL|65|0|65|B
20190501|BRKS|2140|0|3297|B
20190501|BRY|100|0|100|B
20190501|BRZU|10025|0|13765|B
20190501|BSAC|4210|0|5310|B
20190501|BSBR|200|0|300|B
20190501|BSCM|6|0|102|B
20190501|BSIG|100|0|100|B
20190501|BSJK|1|0|1134|B
20190501|BSM|100|0|150|B
20190501|BST|600|0|600|B
20190501|BSX|273|0|753|B
20190501|BTE|8500|0|25300|B
20190501|BTG|95|0|4195|B
20190501|BTI|375|0|1859|B
20190501|BTU|1349|0|1349|B
20190501|BTX|80|0|1580|B
20190501|BUD|500|0|657|B
20190501|BURL|200|0|204|B
20190501|BV|200|0|200|B
20190501|BVN|378|0|456|B
20190501|BWXT|30|0|140|B
20190501|BX|1990|0|2990|B
20190501|BXC|2600|0|3616|B
20190501|BXMT|73|0|377|B
20190501|BXP|43|0|143|B
20190501|BXS|127|0|127|B
20190501|BY|13|0|13|B
20190501|BYSI|100|0|100|B
20190501|BZH|525|0|525|B
20190501|BZQ|300|0|300|B
20190501|BZUN|3312|0|4679|B
20190501|C|830|0|1756|B
20190501|CACC|460|0|600|B
20190501|CAG|1330|0|5158|B
20190501|CAH|1260|0|2620|B
20190501|CAI|800|0|800|B
20190501|CAIpA|200|0|200|B
20190501|CAKE|415|0|415|B
20190501|CAL|373|0|373|B
20190501|CALX|20|0|2120|B
20190501|CAMP|1300|0|1500|B
20190501|CAMT|1500|0|3300|B
20190501|CAR|326|0|676|B
20190501|CARA|120|0|120|B
20190501|CARG|5482|0|8122|B
20190501|CARS|70|0|667|B
20190501|CASS|200|0|302|B
20190501|CASY|100|0|100|B
20190501|CAT|2128|0|5058|B
20190501|CATH|100|0|100|B
20190501|CB|704|0|813|B
20190501|CBD|600|0|600|B
20190501|CBIO|615|0|1115|B
20190501|CBL|19692|0|23439|B
20190501|CBLK|1500|0|1905|B
20190501|CBLpD|200|0|200|B
20190501|CBLpE|100|0|200|B
20190501|CBMG|30|0|130|B
20190501|CBPO|40|0|70|B
20190501|CBRE|330|0|1272|B
20190501|CBS|643|0|1009|B
20190501|CBSH|21|0|21|B
20190501|CBZ|357|0|357|B
20190501|CC|320|0|1320|B
20190501|CCBG|10|0|10|B
20190501|CCCL|67|0|67|B
20190501|CCH|1|0|1|B
20190501|CCI|75|0|449|B
20190501|CCJ|1110|0|5204|B
20190501|CCK|30|0|30|B
20190501|CCL|3040|0|4099|B
20190501|CCLP|100|0|100|B
20190501|CCNI|400|0|400|B
20190501|CCO|38|0|38|B
20190501|CCXI|20|0|120|B
20190501|CDAY|4963|0|5730|B
20190501|CDE|3100|0|13850|B
20190501|CDK|1394|0|1494|B
20190501|CDNA|200|0|200|B
20190501|CDNS|2484|0|3306|B
20190501|CDOR|200|0|200|B
20190501|CDR|3100|0|3700|B
20190501|CDRpC|300|0|300|B
20190501|CDW|595|0|786|B
20190501|CE|763|0|2309|B
20190501|CECO|100|0|100|B
20190501|CEF|800|0|1300|B
20190501|CEFL|1600|0|1600|B
20190501|CEIX|100|0|130|B
20190501|CELC|40|0|40|B
20190501|CELG|1378|0|3845|B
20190501|CEN|1570|0|1570|B
20190501|CENT|1334|0|1334|B
20190501|CENTA|100|0|100|B
20190501|CENX|1900|0|2350|B
20190501|CEPU|100|0|1500|B
20190501|CEQP|55|0|3662|B
20190501|CERN|10|0|665|B
20190501|CERS|1000|0|1400|B
20190501|CF|1122|0|1844|B
20190501|CFBK|400|0|400|B
20190501|CFFN|200|0|426|B
20190501|CFG|3388|0|3558|B
20190501|CFMS|115|0|115|B
20190501|CFR|100|0|100|B
20190501|CFX|20|0|20|B
20190501|CG|300|0|3350|B
20190501|CGC|12735|0|22591|B
20190501|CGNX|920|0|1790|B
20190501|CHA|100|0|100|B
20190501|CHAD|300|0|512|B
20190501|CHAP|200|0|1043|B
20190501|CHCT|136|0|136|B
20190501|CHD|1183|0|1821|B
20190501|CHE|33|0|258|B
20190501|CHEF|420|0|520|B
20190501|CHFC|658|0|658|B
20190501|CHFS|302|0|322|B
20190501|CHGG|371|0|1974|B
20190501|CHIX|100|0|100|B
20190501|CHK|14005|0|143571|B
20190501|CHKP|992|0|994|B
20190501|CHKR|300|0|300|B
20190501|CHMI|316|0|316|B
20190501|CHRS|25|0|25|B
20190501|CHRW|3617|0|7990|B
20190501|CHS|2992|0|2992|B
20190501|CHTR|483|0|1701|B
20190501|CHW|300|0|300|B
20190501|CI|350|0|1610|B
20190501|CIA|200|0|200|B
20190501|CIB|100|0|100|B
20190501|CIBR|610|0|1210|B
20190501|CIEN|2806|0|4406|B
20190501|CIG|13500|0|15400|B
20190501|CIM|1256|0|1456|B
20190501|CINF|167|0|167|B
20190501|CIT|1300|0|1400|B
20190501|CJ|200|0|200|B
20190501|CKH|619|0|619|B
20190501|CKPT|400|0|400|B
20190501|CL|464|0|2276|B
20190501|CLAR|100|0|495|B
20190501|CLB|400|0|700|B
20190501|CLDC|200|0|200|B
20190501|CLDR|5945|0|6645|B
20190501|CLDX|200|0|1400|B
20190501|CLF|2962|0|28687|B
20190501|CLH|598|0|2981|B
20190501|CLI|35|0|336|B
20190501|CLM|226|0|3326|B
20190501|CLNY|4000|0|5000|B
20190501|CLNYpH|200|0|300|B
20190501|CLPS|110|0|110|B
20190501|CLR|925|0|1655|B
20190501|CLSD|1900|0|5300|B
20190501|CLVS|220|0|1320|B
20190501|CLWT|300|0|400|B
20190501|CLX|1949|0|5185|B
20190501|CM|50|0|50|B
20190501|CMA|1300|0|4100|B
20190501|CMC|260|0|1060|B
20190501|CMCM|1900|0|2200|B
20190501|CMCSA|689|0|2827|B
20190501|CMD|500|0|1420|B
20190501|CME|236|0|440|B
20190501|CMG|451|0|668|B
20190501|CMI|999|0|1260|B
20190501|CMLS|6|0|6|B
20190501|CMP|314|0|438|B
20190501|CMS|534|0|534|B
20190501|CMSS|1700|0|2400|B
20190501|CMTL|40|0|40|B
20190501|CNC|2256|0|3806|B
20190501|CNCE|97|0|97|B
20190501|CNO|130|0|130|B
20190501|CNP|1867|0|1967|B
20190501|CNQ|712|0|982|B
20190501|CNS|451|0|451|B
20190501|CNSL|6443|0|16692|B
20190501|CNST|400|0|500|B
20190501|CNX|11280|0|12345|B
20190501|CNXM|85|0|85|B
20190501|CO|600|0|610|B
20190501|CODA|300|0|400|B
20190501|COF|165|0|621|B
20190501|COG|357|0|874|B
20190501|COHN|200|0|200|B
20190501|COHR|325|0|702|B
20190501|COLB|55|0|55|B
20190501|COLD|200|0|1118|B
20190501|COLL|40|0|40|B
20190501|COLM|786|0|786|B
20190501|COMM|20|0|220|B
20190501|CONE|950|0|1730|B
20190501|COO|31|0|31|B
20190501|COP|2809|0|3049|B
20190501|COPX|130|0|140|B
20190501|COR|400|0|600|B
20190501|CORT|810|0|3160|B
20190501|COST|2006|0|2547|B
20190501|COTY|2851|0|5751|B
20190501|COUP|1576|0|3799|B
20190501|CP|28|0|28|B
20190501|CPA|800|0|1200|B
20190501|CPB|67|0|232|B
20190501|CPF|168|0|168|B
20190501|CPG|69505|0|177925|B
20190501|CPRI|639|0|1854|B
20190501|CPRT|533|0|688|B
20190501|CPRX|600|0|2460|B
20190501|CPT|30|0|30|B
20190501|CQQQ|3|0|503|B
20190501|CR|125|0|140|B
20190501|CRAY|365|0|365|B
20190501|CRBP|300|0|2000|B
20190501|CRC|11534|0|18588|B
20190501|CREE|615|0|3085|B
