Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191127|A|529|0|529|B
20191127|AAL|761|0|3069|B
20191127|AAN|844|0|1181|B
20191127|AAON|200|0|200|B
20191127|AAPL|11441|0|22749|B
20191127|AAXN|6997|0|8124|B
20191127|AB|19|0|19|B
20191127|ABBV|375|0|2085|B
20191127|ABEO|1288|0|1463|B
20191127|ABG|10|0|10|B
20191127|ABIO|2100|0|2100|B
20191127|ABMD|704|0|844|B
20191127|ABR|400|0|1100|B
20191127|ABT|209|0|1171|B
20191127|AC|53|0|253|B
20191127|ACA|234|0|234|B
20191127|ACAD|201|0|261|B
20191127|ACB|27817|0|38984|B
20191127|ACCO|216|0|216|B
20191127|ACEL|700|0|1800|B
20191127|ACER|38|0|38|B
20191127|ACGL|10|0|10|B
20191127|ACHN|1443|0|2143|B
20191127|ACIA|151|0|151|B
20191127|ACIW|100|0|100|B
20191127|ACM|20|0|20|B
20191127|ACN|463|0|1240|B
20191127|ACOR|565|0|965|B
20191127|ACP|100|0|200|B
20191127|ACRS|400|0|700|B
20191127|ACRX|700|0|700|B
20191127|ACST|4288|0|4288|B
20191127|ACV|450|0|450|B
20191127|ACWI|39|0|39|B
20191127|ADBE|2828|0|3221|B
20191127|ADES|493|0|493|B
20191127|ADI|800|0|1796|B
20191127|ADM|40|0|379|B
20191127|ADNT|1900|0|2310|B
20191127|ADRO|200|0|200|B
20191127|ADS|554|0|704|B
20191127|ADSK|20464|0|25521|B
20191127|ADT|2890|0|4620|B
20191127|ADX|60|0|60|B
20191127|AEE|213|0|213|B
20191127|AEFC|100|0|100|B
20191127|AELpA|4300|0|5100|B
20191127|AEP|577|0|577|B
20191127|AES|1|0|501|B
20191127|AFK|1|0|1|B
20191127|AFL|725|0|725|B
20191127|AFMD|100|0|1500|B
20191127|AG|1400|0|1909|B
20191127|AGE|1300|0|1300|B
20191127|AGG|95|0|103|B
20191127|AGIO|2950|0|5685|B
20191127|AGN|154|0|464|B
20191127|AGNC|500|0|2300|B
20191127|AGRX|3400|0|6800|B
20191127|AGX|3900|0|4595|B
20191127|AHCO|1500|0|1500|B
20191127|AIF|140|0|140|B
20191127|AIH|800|0|900|B
20191127|AIMT|650|0|1385|B
20191127|AIRG|100|0|120|B
20191127|AIT|450|0|450|B
20191127|AIV|140|0|359|B
20191127|AJRD|40|0|81|B
20191127|AKAM|914|0|1025|B
20191127|AKBA|110|0|1710|B
20191127|AKRX|900|0|1400|B
20191127|AKTS|100|0|100|B
20191127|ALB|110|0|122|B
20191127|ALDX|200|0|530|B
20191127|ALEC|300|0|567|B
20191127|ALGN|731|0|855|B
20191127|ALGT|98|0|98|B
20191127|ALIM|800|0|800|B
20191127|ALK|100|0|100|B
20191127|ALL|29|0|1296|B
20191127|ALLK|70|0|70|B
20191127|ALLO|200|0|430|B
20191127|ALLY|200|0|700|B
20191127|ALNA|100|0|200|B
20191127|ALNY|10|0|610|B
20191127|ALRM|1|0|1|B
20191127|ALSN|100|0|100|B
20191127|ALTM|1400|0|1400|B
20191127|ALTR|300|0|300|B
20191127|ALXN|1548|0|2294|B
20191127|AM|4310|0|17043|B
20191127|AMAG|134|0|318|B
20191127|AMAT|800|0|2074|B
20191127|AMBA|1799|0|2332|B
20191127|AMC|2226|0|2926|B
20191127|AMCX|2|0|2|B
20191127|AMD|22847|0|47254|B
