Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20191105|A|500|0|1917|B
20191105|AA|650|0|4319|B
20191105|AAL|2310|0|4218|B
20191105|AAN|1029|0|3086|B
20191105|AAOI|400|0|5700|B
20191105|AAP|10|0|110|B
20191105|AAPL|3992|0|19813|B
20191105|AAU|700|0|700|B
20191105|AAWW|208|0|208|B
20191105|AAXJ|1|0|1|B
20191105|AAXN|7710|0|8610|B
20191105|ABBV|512|0|2024|B
20191105|ABC|1064|0|1089|B
20191105|ABCB|100|0|100|B
20191105|ABEO|200|0|500|B
20191105|ABIO|3920|0|5020|B
20191105|ABMD|550|0|618|B
20191105|ABT|115|0|444|B
20191105|ABUS|1000|0|1492|B
20191105|ACA|347|0|347|B
20191105|ACAD|300|0|1958|B
20191105|ACB|6471|0|11491|B
20191105|ACC|20|0|120|B
20191105|ACGL|400|0|600|B
20191105|ACHC|20|0|20|B
20191105|ACMR|2600|0|2829|B
20191105|ACN|15|0|656|B
20191105|ACOR|13840|0|16283|B
20191105|ACST|650|0|950|B
20191105|ACWV|6|0|6|B
20191105|ACWX|2800|0|2800|B
20191105|ADAP|200|0|900|B
20191105|ADBE|15549|0|25429|B
20191105|ADC|500|0|529|B
20191105|ADES|150|0|250|B
20191105|ADI|5|0|431|B
20191105|ADM|629|0|641|B
20191105|ADMS|8|0|108|B
20191105|ADNT|257|0|557|B
20191105|ADP|225|0|258|B
20191105|ADPT|358|0|358|B
20191105|ADRO|300|0|300|B
20191105|ADS|946|0|1046|B
20191105|ADSK|33|0|337|B
20191105|ADT|20|0|20|B
20191105|ADUS|210|0|252|B
20191105|AE|333|0|600|B
20191105|AEE|100|0|314|B
20191105|AEFC|1307|0|1307|B
20191105|AEG|2237|0|2237|B
20191105|AEIS|450|0|1665|B
20191105|AEM|300|0|1716|B
20191105|AEO|60|0|210|B
20191105|AEP|300|0|881|B
20191105|AER|100|0|100|B
20191105|AERI|380|0|480|B
20191105|AES|315|0|315|B
20191105|AFC|200|0|200|B
20191105|AFGB|3|0|3|B
20191105|AFI|450|0|850|B
20191105|AFIN|200|0|300|B
20191105|AFL|60|0|234|B
20191105|AFMD|100|0|107|B
20191105|AG|4753|0|8042|B
20191105|AGE|100|0|100|B
20191105|AGEN|700|0|700|B
20191105|AGG|4567|0|4572|B
20191105|AGI|800|0|3587|B
20191105|AGIO|297|0|297|B
20191105|AGN|840|0|4819|B
20191105|AGO|700|0|750|B
20191105|AGRX|61889|0|89644|B
20191105|AGS|33|0|133|B
20191105|AGX|820|0|820|B
20191105|AIG|302|0|1207|B
20191105|AIMT|20|0|1020|B
20191105|AINV|7|0|7|B
20191105|AIQ|30|0|30|B
20191105|AIV|420|0|603|B
20191105|AIZ|1772|0|1819|B
20191105|AJG|20|0|20|B
20191105|AJRD|100|0|100|B
20191105|AKAM|398|0|989|B
20191105|AKBA|50|0|54|B
20191105|AKG|100|0|100|B
20191105|AKRX|20|0|38|B
20191105|AKS|4900|0|13200|B
20191105|AKTS|170|0|1470|B
20191105|ALB|110|0|249|B
20191105|ALDX|10|0|10|B
20191105|ALE|188|0|288|B
20191105|ALEC|40|0|40|B
20191105|ALEX|300|0|300|B
20191105|ALGN|1176|0|1632|B
20191105|ALGT|60|0|60|B
20191105|ALKS|100|0|100|B
20191105|ALL|282|0|337|B
20191105|ALLK|20|0|20|B
20191105|ALLO|330|0|391|B
20191105|ALLT|100|0|100|B
20191105|ALLY|500|0|500|B
20191105|ALLpA|71|0|71|B
20191105|ALNY|65|0|65|B
20191105|ALRM|1800|0|2000|B
20191105|ALSN|296|0|696|B
20191105|ALV|440|0|840|B
20191105|ALX|10|0|10|B
20191105|ALXN|214|0|626|B
