Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20190930|AA|300|0|1405|B
20190930|AABA|9749|0|12054|B
20190930|AAL|2000|0|2500|B
20190930|AAMC|100|0|100|B
20190930|AAON|5|0|5|B
20190930|AAPL|32183|0|49104|B
20190930|AAWW|100|0|100|B
20190930|AAXN|230|0|230|B
20190930|AB|100|0|100|B
20190930|ABB|500|0|500|B
20190930|ABBV|287|0|1549|B
20190930|ABC|20|0|120|B
20190930|ABCB|20|0|20|B
20190930|ABEO|1100|0|1200|B
20190930|ABMD|21|0|124|B
20190930|ABR|15|0|15|B
20190930|ABT|399|0|916|B
20190930|ACAD|1183|0|1565|B
20190930|ACB|8270|0|25567|B
20190930|ACER|500|0|1000|B
20190930|ACGL|9|0|259|B
20190930|ACHC|40|0|40|B
20190930|ACHN|200|0|500|B
20190930|ACHV|200|0|200|B
20190930|ACIA|74|0|214|B
20190930|ACLS|300|0|400|B
20190930|ACN|50|0|138|B
20190930|ACOR|1300|0|1612|B
20190930|ACRS|1390|0|5935|B
20190930|ACST|1400|0|1400|B
20190930|ACV|10|0|10|B
20190930|ACWI|330|0|330|B
20190930|ACWX|12200|0|12200|B
20190930|ADAP|100|0|100|B
20190930|ADBE|651|0|2148|B
20190930|ADM|261|0|361|B
20190930|ADMA|3900|0|4000|B
20190930|ADMS|600|0|4510|B
20190930|ADNT|1752|0|2052|B
20190930|ADP|738|0|938|B
20190930|ADPT|1766|0|1900|B
20190930|ADSK|25|0|25|B
20190930|ADT|200|0|200|B
20190930|ADVM|2000|0|2472|B
20190930|AEHR|10|0|510|B
20190930|AEM|1083|0|2226|B
20190930|AEO|890|0|1428|B
20190930|AES|511|0|511|B
20190930|AFMD|500|0|1010|B
20190930|AFYA|1613|0|2028|B
20190930|AG|5963|0|17088|B
20190930|AGCO|100|0|100|B
20190930|AGFS|100|0|100|B
20190930|AGG|262|0|1772|B
20190930|AGI|2492|0|2992|B
20190930|AGN|150|0|150|B
20190930|AGNC|922|0|3272|B
20190930|AGQ|400|0|525|B
20190930|AGR|62|0|62|B
20190930|AGRX|50|0|1050|B
20190930|AGTC|900|0|1207|B
20190930|AHT|258|0|458|B
20190930|AI|30|0|2230|B
20190930|AIG|153|0|364|B
20190930|AIMT|46|0|222|B
20190930|AINC|200|0|300|B
20190930|AIT|270|0|270|B
20190930|AJG|71|0|253|B
20190930|AJRD|200|0|448|B
20190930|AKAM|123|0|136|B
20190930|AKCA|90|0|291|B
20190930|AKRO|40|0|40|B
20190930|AKS|100|0|124|B
20190930|AKTX|1500|0|1792|B
20190930|ALB|87|0|107|B
20190930|ALC|700|0|700|B
20190930|ALDR|50|0|2450|B
20190930|ALEC|900|0|900|B
20190930|ALGN|1810|0|3419|B
20190930|ALIM|1300|0|1300|B
20190930|ALK|66|0|166|B
20190930|ALLE|108|0|108|B
20190930|ALLK|1779|0|1879|B
20190930|ALLO|37|0|37|B
20190930|ALLT|11|0|11|B
20190930|ALLY|80|0|80|B
20190930|ALNY|33|0|88|B
20190930|ALRM|1|0|1|B
20190930|ALTM|600|0|1000|B
20190930|ALV|550|0|1050|B
20190930|ALXN|4585|0|5985|B
20190930|AMAG|313|0|620|B
20190930|AMAT|3083|0|3999|B
20190930|AMBA|342|0|642|B
20190930|AMBC|300|0|300|B
20190930|AMC|124|0|124|B
20190930|AMCX|20|0|20|B
20190930|AMD|77376|0|120204|B
20190930|AME|100|0|592|B
20190930|AMGN|2292|0|2602|B
20190930|AMLP|2371|0|5865|B
20190930|AMN|16|0|16|B
20190930|AMRN|5056|0|9392|B
20190930|AMRS|100|0|200|B
20190930|AMT|218|0|353|B
20190930|AMTD|600|0|1700|B
20190930|AMX|100|0|100|B
20190930|AMZA|447|0|448|B
20190930|AMZN|5464|0|14026|B
20190930|AN|180|0|180|B
20190930|ANAB|74|0|112|B
20190930|ANET|437|0|437|B
20190930|ANF|229|0|229|B
20190930|ANGI|4883|0|4883|B
20190930|ANGL|37|0|37|B
20190930|ANH|1600|0|1600|B
20190930|ANIP|998|0|1098|B
20190930|ANTM|1405|0|1605|B
20190930|AOBC|1200|0|1300|B
